Random seed = 2458075693
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
evol_id:43313
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
Random seed = 3982631383
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
evol_id:57243
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
Random seed = 1816079463
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
evol_id:97156
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
Random seed = 1184105364
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
evol_id:11718
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
Random seed = 1423344152
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
evol_id:71030
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=101180, elapsed_secs=109, mean=0.502234, stdev=0.040216, best fit=0.873400, best_overall=0.873400, mean_diversity=0.172520,
indivs=111278, elapsed_secs=114, mean=0.483247, stdev=0.068473, best fit=0.873400, best_overall=0.873400, mean_diversity=0.227176,
indivs=121376, elapsed_secs=119, mean=0.499734, stdev=0.054719, best fit=0.873400, best_overall=0.873400, mean_diversity=0.218429,
indivs=131474, elapsed_secs=122, mean=0.503734, stdev=0.037153, best fit=0.873400, best_overall=0.873400, mean_diversity=0.223640,
indivs=141572, elapsed_secs=130, mean=0.501646, stdev=0.064633, best fit=0.873400, best_overall=0.873400, mean_diversity=0.129343,
indivs=151670, elapsed_secs=135, mean=0.499921, stdev=0.043567, best fit=0.873400, best_overall=0.873400, mean_diversity=0.123268,
indivs=161768, elapsed_secs=139, mean=0.503729, stdev=0.037153, best fit=0.873400, best_overall=0.873400, mean_diversity=0.149518,
indivs=171866, elapsed_secs=144, mean=0.503299, stdev=0.037525, best fit=0.873400, best_overall=0.873400, mean_diversity=0.269755,
indivs=181964, elapsed_secs=149, mean=0.500684, stdev=0.047896, best fit=0.873400, best_overall=0.873400, mean_diversity=0.455736,
indivs=192062, elapsed_secs=153, mean=0.503235, stdev=0.037533, best fit=0.873400, best_overall=0.873400, mean_diversity=0.337624,
indivs=202160, elapsed_secs=157, mean=0.503385, stdev=0.037350, best fit=0.873400, best_overall=0.873400, mean_diversity=0.424046,
indivs=212258, elapsed_secs=161, mean=0.503734, stdev=0.037153, best fit=0.873400, best_overall=0.873400, mean_diversity=0.285468,
indivs=222356, elapsed_secs=164, mean=0.505935, stdev=0.040348, best fit=0.873400, best_overall=0.873400, mean_diversity=0.190228,
indivs=232454, elapsed_secs=169, mean=0.499734, stdev=0.046842, best fit=0.873400, best_overall=0.873400, mean_diversity=0.367443,
indivs=242552, elapsed_secs=174, mean=0.503733, stdev=0.037153, best fit=0.873400, best_overall=0.873400, mean_diversity=0.278753,
indivs=252650, elapsed_secs=179, mean=0.493734, stdev=0.079718, best fit=0.873400, best_overall=0.873400, mean_diversity=0.317944,
indivs=262748, elapsed_secs=184, mean=0.550897, stdev=0.058086, best fit=0.873400, best_overall=0.873400, mean_diversity=0.307651,
indivs=272846, elapsed_secs=188, mean=0.502958, stdev=0.037574, best fit=0.873400, best_overall=0.873400, mean_diversity=0.187898,
indivs=282944, elapsed_secs=193, mean=0.503734, stdev=0.037153, best fit=0.873400, best_overall=0.873400, mean_diversity=0.146667,
indivs=293042, elapsed_secs=200, mean=0.494225, stdev=0.076720, best fit=0.873400, best_overall=0.873400, mean_diversity=0.318324,
indivs=303140, elapsed_secs=204, mean=0.503431, stdev=0.037320, best fit=0.873400, best_overall=0.873400, mean_diversity=0.285701,
indivs=313238, elapsed_secs=208, mean=0.483734, stdev=0.066179, best fit=0.873400, best_overall=0.873400, mean_diversity=0.217399,
indivs=323336, elapsed_secs=213, mean=0.503734, stdev=0.037153, best fit=0.873400, best_overall=0.873400, mean_diversity=0.395296,
indivs=333434, elapsed_secs=217, mean=0.498736, stdev=0.062391, best fit=0.873400, best_overall=0.873400, mean_diversity=0.333696,
indivs=343532, elapsed_secs=223, mean=0.503609, stdev=0.037182, best fit=0.873400, best_overall=0.873400, mean_diversity=0.181447,
indivs=353630, elapsed_secs=228, mean=0.498730, stdev=0.062391, best fit=0.873400, best_overall=0.873400, mean_diversity=0.148331,
indivs=363728, elapsed_secs=232, mean=0.502730, stdev=0.037905, best fit=0.873400, best_overall=0.873400, mean_diversity=0.162051,
indivs=373826, elapsed_secs=236, mean=0.503789, stdev=0.037148, best fit=0.873400, best_overall=0.873400, mean_diversity=0.089570,
indivs=383924, elapsed_secs=240, mean=0.664214, stdev=0.214095, best fit=0.873400, best_overall=0.873400, mean_diversity=0.197025,
indivs=394022, elapsed_secs=244, mean=0.500272, stdev=0.052646, best fit=0.873400, best_overall=0.873400, mean_diversity=0.231142,
indivs=404120, elapsed_secs=248, mean=0.490347, stdev=0.080482, best fit=0.873400, best_overall=0.873400, mean_diversity=0.266205,
indivs=414218, elapsed_secs=252, mean=0.493743, stdev=0.079813, best fit=0.873400, best_overall=0.873400, mean_diversity=0.180014,
indivs=424316, elapsed_secs=256, mean=0.498734, stdev=0.062391, best fit=0.873400, best_overall=0.873400, mean_diversity=0.277083,
indivs=434414, elapsed_secs=261, mean=0.503733, stdev=0.037153, best fit=0.873400, best_overall=0.873400, mean_diversity=0.114109,
indivs=444512, elapsed_secs=265, mean=0.493408, stdev=0.045263, best fit=0.873400, best_overall=0.873400, mean_diversity=0.267990,
indivs=454610, elapsed_secs=269, mean=0.484735, stdev=0.092792, best fit=0.873400, best_overall=0.873400, mean_diversity=0.382873,
indivs=464708, elapsed_secs=274, mean=0.489584, stdev=0.045121, best fit=0.873400, best_overall=0.873400, mean_diversity=0.316120,
indivs=474806, elapsed_secs=277, mean=0.502230, stdev=0.038914, best fit=0.873400, best_overall=0.873400, mean_diversity=0.232511,
indivs=484904, elapsed_secs=281, mean=0.498233, stdev=0.062579, best fit=0.873400, best_overall=0.873400, mean_diversity=0.325113,
indivs=495002, elapsed_secs=285, mean=0.464218, stdev=0.065883, best fit=0.873400, best_overall=0.873400, mean_diversity=0.109354,
indivs=505100, elapsed_secs=288, mean=0.483258, stdev=0.101195, best fit=0.873400, best_overall=0.873400, mean_diversity=0.279473,
indivs=515198, elapsed_secs=291, mean=0.498733, stdev=0.062391, best fit=0.873400, best_overall=0.873400, mean_diversity=0.447031,
indivs=525296, elapsed_secs=295, mean=0.505835, stdev=0.066662, best fit=0.873400, best_overall=0.873400, mean_diversity=0.148412,
indivs=535394, elapsed_secs=300, mean=0.488449, stdev=0.068798, best fit=0.873400, best_overall=0.873400, mean_diversity=0.406342,
indivs=545492, elapsed_secs=303, mean=0.499177, stdev=0.062556, best fit=0.873400, best_overall=0.873400, mean_diversity=0.231234,
inserting algs with evol id: 71030
50 algorithms migrated
indivs=555590, elapsed_secs=310, mean=0.496340, stdev=0.077501, best fit=0.873400, best_overall=0.873400, mean_diversity=0.243441,
indivs=565688, elapsed_secs=319, mean=0.497732, stdev=0.046251, best fit=0.873400, best_overall=0.873400, mean_diversity=0.249059,
indivs=575786, elapsed_secs=324, mean=0.498734, stdev=0.062391, best fit=0.873400, best_overall=0.873400, mean_diversity=0.231017,
indivs=585884, elapsed_secs=329, mean=0.499732, stdev=0.039927, best fit=0.873400, best_overall=0.873400, mean_diversity=0.256687,
indivs=595982, elapsed_secs=334, mean=0.463734, stdev=0.141701, best fit=0.873400, best_overall=0.873400, mean_diversity=0.156536,
indivs=606080, elapsed_secs=338, mean=0.503454, stdev=0.038836, best fit=0.873400, best_overall=0.873400, mean_diversity=0.260206,
indivs=616178, elapsed_secs=343, mean=0.493232, stdev=0.081704, best fit=0.873400, best_overall=0.873400, mean_diversity=0.182062,
indivs=626276, elapsed_secs=348, mean=0.498232, stdev=0.062578, best fit=0.873400, best_overall=0.873400, mean_diversity=0.342905,
indivs=636374, elapsed_secs=352, mean=0.503734, stdev=0.037153, best fit=0.873400, best_overall=0.873400, mean_diversity=0.338560,
indivs=646472, elapsed_secs=356, mean=0.494208, stdev=0.079895, best fit=0.873400, best_overall=0.873400, mean_diversity=0.153144,
indivs=656570, elapsed_secs=361, mean=0.477240, stdev=0.055686, best fit=0.873400, best_overall=0.873400, mean_diversity=0.445726,
indivs=666668, elapsed_secs=365, mean=0.489722, stdev=0.086832, best fit=0.873400, best_overall=0.873400, mean_diversity=0.506643,
indivs=676766, elapsed_secs=373, mean=0.477737, stdev=0.097461, best fit=0.873400, best_overall=0.873400, mean_diversity=0.269673,
inserting algs with evol id: 71030
50 algorithms migrated
inserting algs with evol id: 71030
50 algorithms migrated
indivs=686864, elapsed_secs=380, mean=0.503730, stdev=0.037153, best fit=0.873400, best_overall=0.873400, mean_diversity=0.538384,
indivs=696962, elapsed_secs=383, mean=0.504466, stdev=0.037792, best fit=0.873400, best_overall=0.873400, mean_diversity=0.354613,
indivs=707060, elapsed_secs=388, mean=0.491006, stdev=0.074273, best fit=0.873400, best_overall=0.873400, mean_diversity=0.178336,
indivs=717158, elapsed_secs=392, mean=0.503047, stdev=0.037844, best fit=0.873400, best_overall=0.873400, mean_diversity=0.223862,
indivs=727256, elapsed_secs=397, mean=0.502234, stdev=0.038266, best fit=0.873400, best_overall=0.873400, mean_diversity=0.172911,
indivs=737354, elapsed_secs=401, mean=0.487816, stdev=0.093744, best fit=0.873400, best_overall=0.873400, mean_diversity=0.271298,
indivs=747452, elapsed_secs=405, mean=0.535096, stdev=0.049499, best fit=0.873400, best_overall=0.873400, mean_diversity=0.152520,
indivs=757550, elapsed_secs=409, mean=0.503539, stdev=0.037229, best fit=0.873400, best_overall=0.873400, mean_diversity=0.198616,
indivs=767648, elapsed_secs=413, mean=0.504542, stdev=0.037933, best fit=0.873400, best_overall=0.873400, mean_diversity=0.367890,
indivs=777746, elapsed_secs=421, mean=0.494524, stdev=0.101445, best fit=0.873400, best_overall=0.873400, mean_diversity=0.241031,
indivs=787844, elapsed_secs=428, mean=0.458724, stdev=0.148965, best fit=0.873400, best_overall=0.873400, mean_diversity=0.195088,
indivs=797942, elapsed_secs=432, mean=0.492229, stdev=0.080987, best fit=0.873400, best_overall=0.873400, mean_diversity=0.088964,
indivs=808040, elapsed_secs=438, mean=0.498993, stdev=0.062407, best fit=0.873400, best_overall=0.873400, mean_diversity=0.475831,
indivs=818138, elapsed_secs=441, mean=0.503730, stdev=0.037153, best fit=0.873400, best_overall=0.873400, mean_diversity=0.318281,
indivs=828236, elapsed_secs=445, mean=0.485234, stdev=0.081248, best fit=0.873400, best_overall=0.873400, mean_diversity=0.346259,
indivs=838334, elapsed_secs=450, mean=0.503734, stdev=0.037153, best fit=0.873400, best_overall=0.873400, mean_diversity=0.336899,
indivs=848432, elapsed_secs=452, mean=0.504657, stdev=0.037620, best fit=0.873400, best_overall=0.873400, mean_diversity=0.235616,
indivs=858530, elapsed_secs=456, mean=0.503734, stdev=0.037153, best fit=0.873400, best_overall=0.873400, mean_diversity=0.149749,
indivs=868628, elapsed_secs=461, mean=0.503193, stdev=0.083800, best fit=0.873400, best_overall=0.873400, mean_diversity=0.096206,
indivs=878726, elapsed_secs=466, mean=0.498115, stdev=0.062576, best fit=0.873400, best_overall=0.873400, mean_diversity=0.176521,
indivs=888824, elapsed_secs=471, mean=0.503734, stdev=0.037153, best fit=0.873400, best_overall=0.873400, mean_diversity=0.367593,
indivs=898922, elapsed_secs=476, mean=0.498734, stdev=0.062391, best fit=0.873400, best_overall=0.873400, mean_diversity=0.276575,
indivs=909020, elapsed_secs=479, mean=0.501234, stdev=0.038958, best fit=0.873400, best_overall=0.873400, mean_diversity=0.155595,
indivs=919118, elapsed_secs=482, mean=0.503732, stdev=0.037153, best fit=0.873400, best_overall=0.873400, mean_diversity=0.217397,
indivs=929216, elapsed_secs=486, mean=0.503734, stdev=0.037153, best fit=0.873400, best_overall=0.873400, mean_diversity=0.390091,
indivs=939314, elapsed_secs=490, mean=0.499232, stdev=0.045483, best fit=0.873400, best_overall=0.873400, mean_diversity=0.287904,
indivs=949412, elapsed_secs=494, mean=0.500007, stdev=0.063051, best fit=0.873400, best_overall=0.873400, mean_diversity=0.223502,
indivs=959510, elapsed_secs=498, mean=0.503737, stdev=0.037153, best fit=0.873400, best_overall=0.873400, mean_diversity=0.265697,
indivs=969608, elapsed_secs=502, mean=0.503734, stdev=0.037153, best fit=0.873400, best_overall=0.873400, mean_diversity=0.266455,
indivs=979706, elapsed_secs=506, mean=0.469710, stdev=0.123397, best fit=0.873400, best_overall=0.873400, mean_diversity=0.181410,
indivs=989804, elapsed_secs=509, mean=0.489152, stdev=0.093777, best fit=0.873400, best_overall=0.873400, mean_diversity=0.229706,
indivs=999902, elapsed_secs=513, mean=0.503704, stdev=0.037156, best fit=0.873400, best_overall=0.873400, mean_diversity=0.298177,
indivs=1010000, elapsed_secs=517, mean=0.502690, stdev=0.038679, best fit=0.873400, best_overall=0.873400, mean_diversity=0.214478,
indivs=1020098, elapsed_secs=520, mean=0.503734, stdev=0.037153, best fit=0.873400, best_overall=0.873400, mean_diversity=0.273326,
indivs=1030196, elapsed_secs=523, mean=0.498222, stdev=0.046542, best fit=0.873400, best_overall=0.873400, mean_diversity=0.311661,
indivs=1040294, elapsed_secs=527, mean=0.503734, stdev=0.037153, best fit=0.873400, best_overall=0.873400, mean_diversity=0.421601,
indivs=1050392, elapsed_secs=531, mean=0.503731, stdev=0.037153, best fit=0.873400, best_overall=0.873400, mean_diversity=0.269476,
indivs=1060490, elapsed_secs=536, mean=0.503694, stdev=0.037157, best fit=0.873400, best_overall=0.873400, mean_diversity=0.236977,
indivs=1070588, elapsed_secs=539, mean=0.503733, stdev=0.037153, best fit=0.873400, best_overall=0.873400, mean_diversity=0.187850,
indivs=1080686, elapsed_secs=543, mean=0.498730, stdev=0.062391, best fit=0.873400, best_overall=0.873400, mean_diversity=0.303831,
indivs=1090784, elapsed_secs=545, mean=0.503734, stdev=0.037153, best fit=0.873400, best_overall=0.873400, mean_diversity=0.099721,
indivs=1100882, elapsed_secs=550, mean=0.508487, stdev=0.042472, best fit=0.873400, best_overall=0.873400, mean_diversity=0.133269,
indivs=1110980, elapsed_secs=554, mean=0.503734, stdev=0.037153, best fit=0.873400, best_overall=0.873400, mean_diversity=0.122477,
indivs=1121078, elapsed_secs=558, mean=0.493734, stdev=0.079718, best fit=0.873400, best_overall=0.873400, mean_diversity=0.237553,
indivs=1131176, elapsed_secs=562, mean=0.484922, stdev=0.105698, best fit=0.873400, best_overall=0.873400, mean_diversity=0.197681,
indivs=1141274, elapsed_secs=567, mean=0.503931, stdev=0.037185, best fit=0.873400, best_overall=0.873400, mean_diversity=0.200954,
inserting algs with evol id: 71030
50 algorithms migrated
indivs=1151372, elapsed_secs=570, mean=0.503737, stdev=0.037153, best fit=0.873400, best_overall=0.873400, mean_diversity=0.188540,
indivs=1161470, elapsed_secs=574, mean=0.503734, stdev=0.037153, best fit=0.873400, best_overall=0.873400, mean_diversity=0.272864,
indivs=1171568, elapsed_secs=578, mean=0.503743, stdev=0.037152, best fit=0.873400, best_overall=0.873400, mean_diversity=0.289356,
indivs=1181666, elapsed_secs=584, mean=0.503734, stdev=0.037153, best fit=0.873400, best_overall=0.873400, mean_diversity=0.288549,
inserting algs with evol id: 71030
50 algorithms migrated
indivs=1191764, elapsed_secs=593, mean=0.509740, stdev=0.070458, best fit=0.873400, best_overall=0.873400, mean_diversity=0.309531,
indivs=1201862, elapsed_secs=598, mean=0.429742, stdev=0.090045, best fit=0.873400, best_overall=0.873400, mean_diversity=0.436062,
indivs=1211960, elapsed_secs=606, mean=0.509346, stdev=0.070702, best fit=0.873400, best_overall=0.873400, mean_diversity=0.471017,
indivs=1222058, elapsed_secs=615, mean=0.493240, stdev=0.079831, best fit=0.873400, best_overall=0.873400, mean_diversity=0.119201,
indivs=1232156, elapsed_secs=620, mean=0.474228, stdev=0.123515, best fit=0.873400, best_overall=0.873400, mean_diversity=0.283643,
indivs=1242254, elapsed_secs=625, mean=0.501326, stdev=0.065012, best fit=0.873400, best_overall=0.873400, mean_diversity=0.097000,
indivs=1252352, elapsed_secs=632, mean=0.518233, stdev=0.046425, best fit=0.873400, best_overall=0.873400, mean_diversity=0.138406,
indivs=1262450, elapsed_secs=638, mean=0.503599, stdev=0.037677, best fit=0.873400, best_overall=0.873400, mean_diversity=0.247918,
indivs=1272548, elapsed_secs=646, mean=0.488872, stdev=0.107924, best fit=0.873400, best_overall=0.873400, mean_diversity=0.156125,
indivs=1282646, elapsed_secs=652, mean=0.493734, stdev=0.079718, best fit=0.873400, best_overall=0.873400, mean_diversity=0.167053,
inserting algs with evol id: 71030
50 algorithms migrated
indivs=1292744, elapsed_secs=658, mean=0.492614, stdev=0.081034, best fit=0.873400, best_overall=0.873400, mean_diversity=0.123066,
indivs=1302842, elapsed_secs=663, mean=0.456754, stdev=0.112579, best fit=0.873400, best_overall=0.873400, mean_diversity=0.199053,
indivs=1312940, elapsed_secs=668, mean=0.477737, stdev=0.106289, best fit=0.873400, best_overall=0.873400, mean_diversity=0.346949,
indivs=1323038, elapsed_secs=675, mean=0.498331, stdev=0.062512, best fit=0.873400, best_overall=0.873400, mean_diversity=0.365464,
indivs=1333136, elapsed_secs=681, mean=0.490674, stdev=0.082200, best fit=0.873400, best_overall=0.873400, mean_diversity=0.161126,
indivs=1343234, elapsed_secs=686, mean=0.507673, stdev=0.066996, best fit=0.873400, best_overall=0.873400, mean_diversity=0.252213,
indivs=1353332, elapsed_secs=692, mean=0.489234, stdev=0.091123, best fit=0.873400, best_overall=0.873400, mean_diversity=0.211969,
indivs=1363430, elapsed_secs=699, mean=0.498392, stdev=0.062419, best fit=0.873400, best_overall=0.873400, mean_diversity=0.225866,
indivs=1373528, elapsed_secs=705, mean=0.488135, stdev=0.093695, best fit=0.873400, best_overall=0.873400, mean_diversity=0.256082,
indivs=1383626, elapsed_secs=710, mean=0.480957, stdev=0.116750, best fit=0.873400, best_overall=0.873400, mean_diversity=0.202908,
indivs=1393724, elapsed_secs=714, mean=0.480227, stdev=0.098607, best fit=0.873400, best_overall=0.873400, mean_diversity=0.145927,
indivs=1403822, elapsed_secs=720, mean=0.545016, stdev=0.101925, best fit=0.873400, best_overall=0.873400, mean_diversity=0.281321,
indivs=1413920, elapsed_secs=725, mean=0.500734, stdev=0.047893, best fit=0.873400, best_overall=0.873400, mean_diversity=0.137505,
indivs=1424018, elapsed_secs=729, mean=0.497460, stdev=0.081899, best fit=0.873400, best_overall=0.873400, mean_diversity=0.245898,
indivs=1434116, elapsed_secs=734, mean=0.493728, stdev=0.079718, best fit=0.873400, best_overall=0.873400, mean_diversity=0.252071,
indivs=1444214, elapsed_secs=738, mean=0.498229, stdev=0.047079, best fit=0.873400, best_overall=0.873400, mean_diversity=0.413818,
indivs=1454312, elapsed_secs=744, mean=0.466530, stdev=0.120115, best fit=0.873400, best_overall=0.873400, mean_diversity=0.320563,
indivs=1464410, elapsed_secs=748, mean=0.499465, stdev=0.062784, best fit=0.873400, best_overall=0.873400, mean_diversity=0.236340,
indivs=1474508, elapsed_secs=754, mean=0.504558, stdev=0.038008, best fit=0.873400, best_overall=0.873400, mean_diversity=0.146100,
indivs=1484606, elapsed_secs=759, mean=0.482733, stdev=0.100732, best fit=0.873400, best_overall=0.873400, mean_diversity=0.178123,
indivs=1494704, elapsed_secs=769, mean=0.473699, stdev=0.125310, best fit=0.873400, best_overall=0.873400, mean_diversity=0.230028,
indivs=1504802, elapsed_secs=775, mean=0.493667, stdev=0.079714, best fit=0.873400, best_overall=0.873400, mean_diversity=0.451809,
indivs=1514900, elapsed_secs=783, mean=0.476885, stdev=0.092214, best fit=0.873400, best_overall=0.873400, mean_diversity=0.137309,
indivs=1524998, elapsed_secs=788, mean=0.503734, stdev=0.037153, best fit=0.873400, best_overall=0.873400, mean_diversity=0.284399,
indivs=1535096, elapsed_secs=793, mean=0.504042, stdev=0.037130, best fit=0.873400, best_overall=0.873400, mean_diversity=0.212563,
indivs=1545194, elapsed_secs=800, mean=0.484794, stdev=0.101309, best fit=0.873400, best_overall=0.873400, mean_diversity=0.174598,
indivs=1555292, elapsed_secs=804, mean=0.503732, stdev=0.037153, best fit=0.873400, best_overall=0.873400, mean_diversity=0.149055,
indivs=1565390, elapsed_secs=809, mean=0.490734, stdev=0.084014, best fit=0.873400, best_overall=0.873400, mean_diversity=0.135648,
indivs=1575488, elapsed_secs=817, mean=0.498776, stdev=0.062394, best fit=0.873400, best_overall=0.873400, mean_diversity=0.167994,
indivs=1585586, elapsed_secs=825, mean=0.496234, stdev=0.064066, best fit=0.873400, best_overall=0.873400, mean_diversity=0.235532,
indivs=1595684, elapsed_secs=831, mean=0.455120, stdev=0.097016, best fit=0.873400, best_overall=0.873400, mean_diversity=0.196915,
indivs=1605782, elapsed_secs=844, mean=0.546929, stdev=0.069330, best fit=0.873400, best_overall=0.873400, mean_diversity=0.314434,
inserting algs with evol id: 71030
50 algorithms migrated
indivs=1615880, elapsed_secs=849, mean=0.483644, stdev=0.105487, best fit=0.873400, best_overall=0.873400, mean_diversity=0.396179,
inserting algs with evol id: 71030
50 algorithms migrated
indivs=1625978, elapsed_secs=852, mean=0.494216, stdev=0.063921, best fit=0.873400, best_overall=0.873400, mean_diversity=0.329012,
indivs=1636076, elapsed_secs=860, mean=0.498730, stdev=0.062391, best fit=0.873400, best_overall=0.873400, mean_diversity=0.143350,
indivs=1646174, elapsed_secs=866, mean=0.496719, stdev=0.063118, best fit=0.873400, best_overall=0.873400, mean_diversity=0.197559,
indivs=1656272, elapsed_secs=878, mean=0.503226, stdev=0.037535, best fit=0.873400, best_overall=0.873400, mean_diversity=0.333005,
indivs=1666370, elapsed_secs=883, mean=0.505112, stdev=0.065853, best fit=0.873400, best_overall=0.873400, mean_diversity=0.335841,
indivs=1676468, elapsed_secs=921, mean=0.652550, stdev=0.232176, best fit=0.874000, best_overall=0.874000, mean_diversity=0.261546,
inserting algs with evol id: 71030
50 algorithms migrated
indivs=1686566, elapsed_secs=952, mean=0.561624, stdev=0.102516, best fit=0.874700, best_overall=0.874700, mean_diversity=0.105619,
indivs=1696664, elapsed_secs=969, mean=0.666663, stdev=0.249922, best fit=0.874700, best_overall=0.874700, mean_diversity=0.090712,
indivs=1706762, elapsed_secs=990, mean=0.753214, stdev=0.213126, best fit=0.874700, best_overall=0.874700, mean_diversity=0.093887,
indivs=1716860, elapsed_secs=1010, mean=0.697221, stdev=0.223766, best fit=0.874700, best_overall=0.874700, mean_diversity=0.155142,
inserting algs with evol id: 71030
50 algorithms migrated
indivs=1726958, elapsed_secs=1023, mean=0.627187, stdev=0.192167, best fit=0.874700, best_overall=0.874700, mean_diversity=0.196035,
indivs=1737056, elapsed_secs=1032, mean=0.574091, stdev=0.178739, best fit=0.874700, best_overall=0.874700, mean_diversity=0.472133,
indivs=1747154, elapsed_secs=1039, mean=0.608985, stdev=0.252838, best fit=0.874700, best_overall=0.874700, mean_diversity=0.311481,
indivs=1757252, elapsed_secs=1053, mean=0.502187, stdev=0.041815, best fit=0.874700, best_overall=0.874700, mean_diversity=0.206246,
indivs=1767350, elapsed_secs=1059, mean=0.498357, stdev=0.062485, best fit=0.874700, best_overall=0.874700, mean_diversity=0.181898,
indivs=1777448, elapsed_secs=1066, mean=0.491626, stdev=0.212074, best fit=0.874700, best_overall=0.874700, mean_diversity=0.217968,
indivs=1787546, elapsed_secs=1073, mean=0.484876, stdev=0.104100, best fit=0.874700, best_overall=0.874700, mean_diversity=0.120469,
indivs=1797644, elapsed_secs=1081, mean=0.478531, stdev=0.122731, best fit=0.874700, best_overall=0.874700, mean_diversity=0.095921,
indivs=1807742, elapsed_secs=1089, mean=0.478593, stdev=0.131731, best fit=0.874700, best_overall=0.874700, mean_diversity=0.150380,
indivs=1817840, elapsed_secs=1110, mean=0.765732, stdev=0.163266, best fit=0.893500, best_overall=0.893500, mean_diversity=0.126098,
inserting algs with evol id: 71030
50 algorithms migrated
indivs=1827938, elapsed_secs=1135, mean=0.465252, stdev=0.134323, best fit=0.896800, best_overall=0.896800, mean_diversity=0.242899,
indivs=1838036, elapsed_secs=1140, mean=0.487471, stdev=0.095617, best fit=0.896800, best_overall=0.896800, mean_diversity=0.279627,
indivs=1848134, elapsed_secs=1145, mean=0.488968, stdev=0.094619, best fit=0.896800, best_overall=0.896800, mean_diversity=0.126275,
indivs=1858232, elapsed_secs=1149, mean=0.495473, stdev=0.070562, best fit=0.896800, best_overall=0.896800, mean_diversity=0.108546,
indivs=1868330, elapsed_secs=1155, mean=0.493950, stdev=0.080857, best fit=0.896800, best_overall=0.896800, mean_diversity=0.435357,
indivs=1878428, elapsed_secs=1158, mean=0.503967, stdev=0.039481, best fit=0.896800, best_overall=0.896800, mean_diversity=0.296808,
indivs=1888526, elapsed_secs=1162, mean=0.503966, stdev=0.039481, best fit=0.896800, best_overall=0.896800, mean_diversity=0.515929,
