Random seed = 2462172759
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
evol_id:54153
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
Random seed = 3984878703
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
evol_id:61814
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
Random seed = 1818528721
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
evol_id:89224
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
Random seed = 1185527031
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
evol_id:72478
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
Random seed = 1421950396
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
evol_id:13918
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=373826, elapsed_secs=223, mean=0.498748, stdev=0.062475, best fit=0.874800, best_overall=0.874800, mean_diversity=0.267360,
indivs=383924, elapsed_secs=227, mean=0.503745, stdev=0.037292, best fit=0.874800, best_overall=0.874800, mean_diversity=0.185035,
indivs=394022, elapsed_secs=230, mean=0.493748, stdev=0.079785, best fit=0.874800, best_overall=0.874800, mean_diversity=0.246638,
indivs=404120, elapsed_secs=235, mean=0.510916, stdev=0.068597, best fit=0.874800, best_overall=0.874800, mean_diversity=0.505862,
indivs=414218, elapsed_secs=239, mean=0.501808, stdev=0.040023, best fit=0.874800, best_overall=0.874800, mean_diversity=0.256527,
indivs=424316, elapsed_secs=243, mean=0.503743, stdev=0.037293, best fit=0.874800, best_overall=0.874800, mean_diversity=0.260654,
indivs=434414, elapsed_secs=246, mean=0.503746, stdev=0.037292, best fit=0.874800, best_overall=0.874800, mean_diversity=0.221909,
indivs=444512, elapsed_secs=249, mean=0.512064, stdev=0.040539, best fit=0.874800, best_overall=0.874800, mean_diversity=0.375345,
indivs=454610, elapsed_secs=253, mean=0.503088, stdev=0.038923, best fit=0.874800, best_overall=0.874800, mean_diversity=0.193989,
indivs=464708, elapsed_secs=256, mean=0.502248, stdev=0.040308, best fit=0.874800, best_overall=0.874800, mean_diversity=0.288937,
indivs=474806, elapsed_secs=259, mean=0.503750, stdev=0.037292, best fit=0.874800, best_overall=0.874800, mean_diversity=0.190673,
indivs=484904, elapsed_secs=262, mean=0.503747, stdev=0.038246, best fit=0.874800, best_overall=0.874800, mean_diversity=0.310905,
indivs=495002, elapsed_secs=266, mean=0.500748, stdev=0.043060, best fit=0.874800, best_overall=0.874800, mean_diversity=0.308078,
indivs=505100, elapsed_secs=269, mean=0.503748, stdev=0.037292, best fit=0.874800, best_overall=0.874800, mean_diversity=0.418785,
indivs=515198, elapsed_secs=272, mean=0.500748, stdev=0.041282, best fit=0.874800, best_overall=0.874800, mean_diversity=0.140194,
indivs=525296, elapsed_secs=275, mean=0.521226, stdev=0.084276, best fit=0.874800, best_overall=0.874800, mean_diversity=0.272494,
indivs=535394, elapsed_secs=280, mean=0.503748, stdev=0.037292, best fit=0.874800, best_overall=0.874800, mean_diversity=0.166587,
indivs=545492, elapsed_secs=284, mean=0.503248, stdev=0.037672, best fit=0.874800, best_overall=0.874800, mean_diversity=0.230937,
indivs=555590, elapsed_secs=287, mean=0.502751, stdev=0.038686, best fit=0.874800, best_overall=0.874800, mean_diversity=0.237167,
indivs=565688, elapsed_secs=290, mean=0.503748, stdev=0.037292, best fit=0.874800, best_overall=0.874800, mean_diversity=0.217152,
indivs=575786, elapsed_secs=295, mean=0.395833, stdev=0.130935, best fit=0.874800, best_overall=0.874800, mean_diversity=0.201187,
indivs=585884, elapsed_secs=299, mean=0.498753, stdev=0.062476, best fit=0.874800, best_overall=0.874800, mean_diversity=0.308173,
indivs=595982, elapsed_secs=303, mean=0.563169, stdev=0.159794, best fit=0.874800, best_overall=0.874800, mean_diversity=0.076559,
indivs=606080, elapsed_secs=308, mean=0.503750, stdev=0.037292, best fit=0.874800, best_overall=0.874800, mean_diversity=0.221811,
indivs=616178, elapsed_secs=312, mean=0.488748, stdev=0.093692, best fit=0.874800, best_overall=0.874800, mean_diversity=0.250139,
indivs=626276, elapsed_secs=316, mean=0.508561, stdev=0.068767, best fit=0.874800, best_overall=0.874800, mean_diversity=0.381471,
indivs=636374, elapsed_secs=322, mean=0.504767, stdev=0.038765, best fit=0.874800, best_overall=0.874800, mean_diversity=0.352675,
indivs=646472, elapsed_secs=326, mean=0.503748, stdev=0.037292, best fit=0.874800, best_overall=0.874800, mean_diversity=0.392942,
indivs=656570, elapsed_secs=328, mean=0.498748, stdev=0.062475, best fit=0.874800, best_overall=0.874800, mean_diversity=0.180287,
indivs=666668, elapsed_secs=334, mean=0.502949, stdev=0.065791, best fit=0.874800, best_overall=0.874800, mean_diversity=0.209345,
indivs=676766, elapsed_secs=340, mean=0.503792, stdev=0.037290, best fit=0.874800, best_overall=0.874800, mean_diversity=0.222024,
indivs=686864, elapsed_secs=344, mean=0.503748, stdev=0.037292, best fit=0.874800, best_overall=0.874800, mean_diversity=0.143727,
indivs=696962, elapsed_secs=348, mean=0.490050, stdev=0.044018, best fit=0.874800, best_overall=0.874800, mean_diversity=0.228186,
indivs=707060, elapsed_secs=352, mean=0.498224, stdev=0.041552, best fit=0.874800, best_overall=0.874800, mean_diversity=0.242078,
indivs=717158, elapsed_secs=356, mean=0.516510, stdev=0.042242, best fit=0.874800, best_overall=0.874800, mean_diversity=0.180753,
indivs=727256, elapsed_secs=361, mean=0.503749, stdev=0.037292, best fit=0.874800, best_overall=0.874800, mean_diversity=0.138518,
indivs=737354, elapsed_secs=365, mean=0.503762, stdev=0.037291, best fit=0.874800, best_overall=0.874800, mean_diversity=0.239043,
indivs=747452, elapsed_secs=369, mean=0.543944, stdev=0.057943, best fit=0.874800, best_overall=0.874800, mean_diversity=0.415261,
indivs=757550, elapsed_secs=374, mean=0.493971, stdev=0.079835, best fit=0.874800, best_overall=0.874800, mean_diversity=0.200882,
indivs=767648, elapsed_secs=378, mean=0.503790, stdev=0.037288, best fit=0.874800, best_overall=0.874800, mean_diversity=0.236460,
indivs=777746, elapsed_secs=382, mean=0.496832, stdev=0.067632, best fit=0.874800, best_overall=0.874800, mean_diversity=0.164337,
indivs=787844, elapsed_secs=386, mean=0.503748, stdev=0.037292, best fit=0.874800, best_overall=0.874800, mean_diversity=0.127314,
indivs=797942, elapsed_secs=390, mean=0.503748, stdev=0.037292, best fit=0.874800, best_overall=0.874800, mean_diversity=0.239290,
indivs=808040, elapsed_secs=393, mean=0.499748, stdev=0.051524, best fit=0.874800, best_overall=0.874800, mean_diversity=0.128573,
indivs=818138, elapsed_secs=397, mean=0.498748, stdev=0.062475, best fit=0.874800, best_overall=0.874800, mean_diversity=0.341477,
indivs=828236, elapsed_secs=400, mean=0.489748, stdev=0.052437, best fit=0.874800, best_overall=0.874800, mean_diversity=0.231544,
indivs=838334, elapsed_secs=404, mean=0.499168, stdev=0.062978, best fit=0.874800, best_overall=0.874800, mean_diversity=0.199554,
indivs=848432, elapsed_secs=407, mean=0.490730, stdev=0.077586, best fit=0.874800, best_overall=0.874800, mean_diversity=0.110752,
indivs=858530, elapsed_secs=410, mean=0.503742, stdev=0.037293, best fit=0.874800, best_overall=0.874800, mean_diversity=0.233818,
indivs=868628, elapsed_secs=414, mean=0.499696, stdev=0.063202, best fit=0.874800, best_overall=0.874800, mean_diversity=0.134378,
indivs=878726, elapsed_secs=418, mean=0.503748, stdev=0.037292, best fit=0.874800, best_overall=0.874800, mean_diversity=0.451089,
indivs=888824, elapsed_secs=422, mean=0.452542, stdev=0.164906, best fit=0.874800, best_overall=0.874800, mean_diversity=0.183625,
indivs=898922, elapsed_secs=426, mean=0.502197, stdev=0.040729, best fit=0.874800, best_overall=0.874800, mean_diversity=0.106254,
indivs=909020, elapsed_secs=429, mean=0.503748, stdev=0.037292, best fit=0.874800, best_overall=0.874800, mean_diversity=0.161752,
indivs=919118, elapsed_secs=433, mean=0.509772, stdev=0.043268, best fit=0.874800, best_overall=0.874800, mean_diversity=0.133899,
indivs=929216, elapsed_secs=443, mean=0.493749, stdev=0.079785, best fit=0.874800, best_overall=0.874800, mean_diversity=0.389112,
indivs=939314, elapsed_secs=446, mean=0.482748, stdev=0.102260, best fit=0.874800, best_overall=0.874800, mean_diversity=0.179865,
indivs=949412, elapsed_secs=450, mean=0.492748, stdev=0.071079, best fit=0.874800, best_overall=0.874800, mean_diversity=0.105741,
indivs=959510, elapsed_secs=454, mean=0.505688, stdev=0.126432, best fit=0.874800, best_overall=0.874800, mean_diversity=0.208181,
indivs=969608, elapsed_secs=459, mean=0.498775, stdev=0.063687, best fit=0.874800, best_overall=0.874800, mean_diversity=0.187478,
inserting algs with evol id: 13918
50 algorithms migrated
indivs=979706, elapsed_secs=463, mean=0.462744, stdev=0.141833, best fit=0.874800, best_overall=0.874800, mean_diversity=0.143765,
indivs=989804, elapsed_secs=473, mean=0.491514, stdev=0.156129, best fit=0.874800, best_overall=0.874800, mean_diversity=0.305956,
indivs=999902, elapsed_secs=480, mean=0.499503, stdev=0.062945, best fit=0.874800, best_overall=0.874800, mean_diversity=0.276610,
indivs=1010000, elapsed_secs=485, mean=0.476720, stdev=0.116034, best fit=0.874800, best_overall=0.874800, mean_diversity=0.158344,
indivs=1020098, elapsed_secs=489, mean=0.498748, stdev=0.062475, best fit=0.874800, best_overall=0.874800, mean_diversity=0.323044,
indivs=1030196, elapsed_secs=496, mean=0.474503, stdev=0.136635, best fit=0.874800, best_overall=0.874800, mean_diversity=0.250783,
indivs=1040294, elapsed_secs=503, mean=0.393247, stdev=0.184075, best fit=0.874800, best_overall=0.874800, mean_diversity=0.452193,
indivs=1050392, elapsed_secs=506, mean=0.468748, stdev=0.133896, best fit=0.874800, best_overall=0.874800, mean_diversity=0.263242,
indivs=1060490, elapsed_secs=511, mean=0.488750, stdev=0.093692, best fit=0.874800, best_overall=0.874800, mean_diversity=0.233448,
indivs=1070588, elapsed_secs=517, mean=0.478748, stdev=0.115988, best fit=0.874800, best_overall=0.874800, mean_diversity=0.259215,
indivs=1080686, elapsed_secs=530, mean=0.493679, stdev=0.098704, best fit=0.874800, best_overall=0.874800, mean_diversity=0.240899,
indivs=1090784, elapsed_secs=535, mean=0.522814, stdev=0.045194, best fit=0.874800, best_overall=0.874800, mean_diversity=0.247194,
inserting algs with evol id: 13918
50 algorithms migrated
indivs=1100882, elapsed_secs=540, mean=0.577445, stdev=0.145331, best fit=0.874800, best_overall=0.874800, mean_diversity=0.291142,
indivs=1110980, elapsed_secs=545, mean=0.491017, stdev=0.050576, best fit=0.874800, best_overall=0.874800, mean_diversity=0.113126,
indivs=1121078, elapsed_secs=550, mean=0.602081, stdev=0.175339, best fit=0.874800, best_overall=0.874800, mean_diversity=0.417418,
inserting algs with evol id: 13918
50 algorithms migrated
indivs=1131176, elapsed_secs=568, mean=0.741445, stdev=0.246242, best fit=0.875400, best_overall=0.875400, mean_diversity=0.069769,
indivs=1141274, elapsed_secs=588, mean=0.603985, stdev=0.209055, best fit=0.886900, best_overall=0.886900, mean_diversity=0.219531,
indivs=1151372, elapsed_secs=612, mean=0.770777, stdev=0.175775, best fit=0.887100, best_overall=0.887100, mean_diversity=0.070171,
indivs=1161470, elapsed_secs=635, mean=0.650837, stdev=0.281471, best fit=0.888800, best_overall=0.888800, mean_diversity=0.168373,
indivs=1171568, elapsed_secs=658, mean=0.679645, stdev=0.270276, best fit=0.888800, best_overall=0.888800, mean_diversity=0.145634,
indivs=1181666, elapsed_secs=684, mean=0.623662, stdev=0.194297, best fit=0.888800, best_overall=0.888800, mean_diversity=0.170597,
indivs=1191764, elapsed_secs=704, mean=0.692424, stdev=0.228256, best fit=0.888800, best_overall=0.888800, mean_diversity=0.076535,
indivs=1201862, elapsed_secs=732, mean=0.525548, stdev=0.119267, best fit=0.890600, best_overall=0.890600, mean_diversity=0.152733,
indivs=1211960, elapsed_secs=757, mean=0.690366, stdev=0.257323, best fit=0.892300, best_overall=0.892300, mean_diversity=0.238632,
indivs=1222058, elapsed_secs=785, mean=0.707822, stdev=0.259170, best fit=0.892300, best_overall=0.892300, mean_diversity=0.134573,
inserting algs with evol id: 13918
50 algorithms migrated
indivs=1232156, elapsed_secs=810, mean=0.729133, stdev=0.215120, best fit=0.892300, best_overall=0.892300, mean_diversity=0.054187,
inserting algs with evol id: 13918
50 algorithms migrated
indivs=1242254, elapsed_secs=828, mean=0.599292, stdev=0.219123, best fit=0.896100, best_overall=0.896100, mean_diversity=0.427052,
indivs=1252352, elapsed_secs=854, mean=0.680790, stdev=0.168881, best fit=0.897500, best_overall=0.897500, mean_diversity=0.208849,
indivs=1262450, elapsed_secs=881, mean=0.693067, stdev=0.269252, best fit=0.897500, best_overall=0.897500, mean_diversity=0.083616,
indivs=1272548, elapsed_secs=904, mean=0.606814, stdev=0.187592, best fit=0.897500, best_overall=0.897500, mean_diversity=0.435468,
indivs=1282646, elapsed_secs=927, mean=0.683040, stdev=0.234637, best fit=0.897500, best_overall=0.897500, mean_diversity=0.145121,
indivs=1292744, elapsed_secs=953, mean=0.702687, stdev=0.184041, best fit=0.897500, best_overall=0.897500, mean_diversity=0.132780,
indivs=1302842, elapsed_secs=973, mean=0.753447, stdev=0.258656, best fit=0.897500, best_overall=0.897500, mean_diversity=0.061695,
indivs=1312940, elapsed_secs=995, mean=0.572827, stdev=0.191584, best fit=0.897500, best_overall=0.897500, mean_diversity=0.354310,
indivs=1323038, elapsed_secs=1015, mean=0.473954, stdev=0.167988, best fit=0.898800, best_overall=0.898800, mean_diversity=0.211590,
indivs=1333136, elapsed_secs=1033, mean=0.550103, stdev=0.219925, best fit=0.899000, best_overall=0.899000, mean_diversity=0.354657,
indivs=1343234, elapsed_secs=1053, mean=0.620634, stdev=0.184879, best fit=0.899000, best_overall=0.899000, mean_diversity=0.202554,
indivs=1353332, elapsed_secs=1069, mean=0.747203, stdev=0.178488, best fit=0.899000, best_overall=0.899000, mean_diversity=0.133360,
indivs=1363430, elapsed_secs=1086, mean=0.599633, stdev=0.193523, best fit=0.899000, best_overall=0.899000, mean_diversity=0.529640,
indivs=1373528, elapsed_secs=1101, mean=0.713770, stdev=0.245976, best fit=0.899000, best_overall=0.899000, mean_diversity=0.247346,
indivs=1383626, elapsed_secs=1119, mean=0.783932, stdev=0.192022, best fit=0.899200, best_overall=0.899200, mean_diversity=0.107283,
inserting algs with evol id: 13918
50 algorithms migrated
indivs=1393724, elapsed_secs=1136, mean=0.715800, stdev=0.245312, best fit=0.899200, best_overall=0.899200, mean_diversity=0.106037,
indivs=1403822, elapsed_secs=1150, mean=0.497995, stdev=0.064722, best fit=0.899200, best_overall=0.899200, mean_diversity=0.370279,
indivs=1413920, elapsed_secs=1158, mean=0.473760, stdev=0.126136, best fit=0.899200, best_overall=0.899200, mean_diversity=0.490365,
indivs=1424018, elapsed_secs=1162, mean=0.474992, stdev=0.122753, best fit=0.899200, best_overall=0.899200, mean_diversity=0.204639,
indivs=1434116, elapsed_secs=1167, mean=0.467262, stdev=0.131806, best fit=0.899200, best_overall=0.899200, mean_diversity=0.175232,
indivs=1444214, elapsed_secs=1176, mean=0.463992, stdev=0.142468, best fit=0.899200, best_overall=0.899200, mean_diversity=0.271875,
indivs=1454312, elapsed_secs=1182, mean=0.461984, stdev=0.139278, best fit=0.899200, best_overall=0.899200, mean_diversity=0.242901,
inserting algs with evol id: 13918
50 algorithms migrated
indivs=1464410, elapsed_secs=1186, mean=0.448341, stdev=0.171862, best fit=0.899200, best_overall=0.899200, mean_diversity=0.212408,
indivs=1474508, elapsed_secs=1190, mean=0.422492, stdev=0.189237, best fit=0.899200, best_overall=0.899200, mean_diversity=0.223535,
indivs=1484606, elapsed_secs=1196, mean=0.447238, stdev=0.162910, best fit=0.899200, best_overall=0.899200, mean_diversity=0.288930,
indivs=1494704, elapsed_secs=1204, mean=0.481489, stdev=0.106888, best fit=0.899200, best_overall=0.899200, mean_diversity=0.114597,
indivs=1504802, elapsed_secs=1211, mean=0.404392, stdev=0.206529, best fit=0.899200, best_overall=0.899200, mean_diversity=0.165811,
indivs=1514900, elapsed_secs=1219, mean=0.423992, stdev=0.189252, best fit=0.899200, best_overall=0.899200, mean_diversity=0.264554,
inserting algs with evol id: 13918
50 algorithms migrated
indivs=1524998, elapsed_secs=1223, mean=0.526881, stdev=0.051746, best fit=0.899200, best_overall=0.899200, mean_diversity=0.113047,
indivs=1535096, elapsed_secs=1236, mean=0.471084, stdev=0.126881, best fit=0.899200, best_overall=0.899200, mean_diversity=0.243174,
indivs=1545194, elapsed_secs=1248, mean=0.505144, stdev=0.085823, best fit=0.899200, best_overall=0.899200, mean_diversity=0.360466,
indivs=1555292, elapsed_secs=1257, mean=0.470245, stdev=0.106252, best fit=0.899200, best_overall=0.899200, mean_diversity=0.244802,
indivs=1565390, elapsed_secs=1268, mean=0.525379, stdev=0.080182, best fit=0.899200, best_overall=0.899200, mean_diversity=0.364070,
indivs=1575488, elapsed_secs=1279, mean=0.478377, stdev=0.063167, best fit=0.899200, best_overall=0.899200, mean_diversity=0.083649,
indivs=1585586, elapsed_secs=1287, mean=0.496840, stdev=0.082662, best fit=0.899200, best_overall=0.899200, mean_diversity=0.237042,
indivs=1595684, elapsed_secs=1299, mean=0.524955, stdev=0.053085, best fit=0.899200, best_overall=0.899200, mean_diversity=0.289806,
indivs=1605782, elapsed_secs=1309, mean=0.498588, stdev=0.064040, best fit=0.899200, best_overall=0.899200, mean_diversity=0.316323,
indivs=1615880, elapsed_secs=1317, mean=0.512829, stdev=0.046028, best fit=0.899200, best_overall=0.899200, mean_diversity=0.213363,
indivs=1625978, elapsed_secs=1325, mean=0.493992, stdev=0.080978, best fit=0.899200, best_overall=0.899200, mean_diversity=0.222456,
indivs=1636076, elapsed_secs=1335, mean=0.521645, stdev=0.151917, best fit=0.899200, best_overall=0.899200, mean_diversity=0.242261,
indivs=1646174, elapsed_secs=1346, mean=0.496414, stdev=0.082088, best fit=0.899200, best_overall=0.899200, mean_diversity=0.304628,
indivs=1656272, elapsed_secs=1357, mean=0.507613, stdev=0.142997, best fit=0.899200, best_overall=0.899200, mean_diversity=0.137653,
indivs=1666370, elapsed_secs=1364, mean=0.501781, stdev=0.043620, best fit=0.899200, best_overall=0.899200, mean_diversity=0.168899,
indivs=1676468, elapsed_secs=1372, mean=0.509585, stdev=0.092362, best fit=0.899200, best_overall=0.899200, mean_diversity=0.125272,
indivs=1686566, elapsed_secs=1382, mean=0.496727, stdev=0.065308, best fit=0.899200, best_overall=0.899200, mean_diversity=0.379842,
indivs=1696664, elapsed_secs=1391, mean=0.519536, stdev=0.096320, best fit=0.899200, best_overall=0.899200, mean_diversity=0.248642,
indivs=1706762, elapsed_secs=1402, mean=0.528803, stdev=0.119135, best fit=0.899200, best_overall=0.899200, mean_diversity=0.108854,
indivs=1716860, elapsed_secs=1412, mean=0.504852, stdev=0.041106, best fit=0.899200, best_overall=0.899200, mean_diversity=0.236121,
indivs=1726958, elapsed_secs=1419, mean=0.489781, stdev=0.095139, best fit=0.899200, best_overall=0.899200, mean_diversity=0.106845,
indivs=1737056, elapsed_secs=1429, mean=0.504748, stdev=0.040351, best fit=0.899200, best_overall=0.899200, mean_diversity=0.206081,
indivs=1747154, elapsed_secs=1435, mean=0.462996, stdev=0.142561, best fit=0.899200, best_overall=0.899200, mean_diversity=0.274587,
indivs=1757252, elapsed_secs=1445, mean=0.469509, stdev=0.163301, best fit=0.899200, best_overall=0.899200, mean_diversity=0.093092,
indivs=1767350, elapsed_secs=1455, mean=0.525659, stdev=0.215330, best fit=0.899200, best_overall=0.899200, mean_diversity=0.305694,
indivs=1777448, elapsed_secs=1462, mean=0.499780, stdev=0.076901, best fit=0.899200, best_overall=0.899200, mean_diversity=0.092160,
indivs=1787546, elapsed_secs=1471, mean=0.522743, stdev=0.055044, best fit=0.899200, best_overall=0.899200, mean_diversity=0.162543,
indivs=1797644, elapsed_secs=1482, mean=0.502632, stdev=0.045260, best fit=0.899200, best_overall=0.899200, mean_diversity=0.179107,
indivs=1807742, elapsed_secs=1489, mean=0.506150, stdev=0.042963, best fit=0.899200, best_overall=0.899200, mean_diversity=0.170583,
indivs=1817840, elapsed_secs=1501, mean=0.549757, stdev=0.090805, best fit=0.899200, best_overall=0.899200, mean_diversity=0.135770,
indivs=1827938, elapsed_secs=1509, mean=0.499472, stdev=0.094390, best fit=0.899200, best_overall=0.899200, mean_diversity=0.225458,
indivs=1838036, elapsed_secs=1523, mean=0.475492, stdev=0.068323, best fit=0.899200, best_overall=0.899200, mean_diversity=0.248668,
indivs=1848134, elapsed_secs=1533, mean=0.511198, stdev=0.047867, best fit=0.899200, best_overall=0.899200, mean_diversity=0.270811,
indivs=1858232, elapsed_secs=1540, mean=0.492988, stdev=0.097349, best fit=0.899200, best_overall=0.899200, mean_diversity=0.085687,
indivs=1868330, elapsed_secs=1548, mean=0.511619, stdev=0.070027, best fit=0.899200, best_overall=0.899200, mean_diversity=0.317072,
indivs=1878428, elapsed_secs=1556, mean=0.473932, stdev=0.126153, best fit=0.899200, best_overall=0.899200, mean_diversity=0.168669,
indivs=1888526, elapsed_secs=1565, mean=0.494906, stdev=0.134769, best fit=0.899200, best_overall=0.899200, mean_diversity=0.169397,
