Random seed = 1400230954
/p/work/rditljtd/automl_zero/baseline.db3
evol_id:91535
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=1090784, elapsed_secs=35723, mean=0.613080, stdev=0.155743, best fit=0.680900, best_overall=0.680900, mean_diversity=0.095065,
indivs=1100882, elapsed_secs=36103, mean=0.534231, stdev=0.235296, best fit=0.680900, best_overall=0.680900, mean_diversity=0.140456,
indivs=1110980, elapsed_secs=36415, mean=0.586985, stdev=0.197828, best fit=0.680900, best_overall=0.680900, mean_diversity=0.079509,
indivs=1121078, elapsed_secs=36765, mean=0.605330, stdev=0.179197, best fit=0.680900, best_overall=0.680900, mean_diversity=0.099055,
indivs=1131176, elapsed_secs=37099, mean=0.565607, stdev=0.213316, best fit=0.680900, best_overall=0.680900, mean_diversity=0.152453,
indivs=1141274, elapsed_secs=37419, mean=0.594624, stdev=0.187432, best fit=0.680900, best_overall=0.680900, mean_diversity=0.128397,
indivs=1151372, elapsed_secs=37761, mean=0.622765, stdev=0.130182, best fit=0.680900, best_overall=0.680900, mean_diversity=0.197020,
indivs=1161470, elapsed_secs=38137, mean=0.608383, stdev=0.164016, best fit=0.680900, best_overall=0.680900, mean_diversity=0.049736,
indivs=1171568, elapsed_secs=38451, mean=0.606992, stdev=0.162574, best fit=0.680900, best_overall=0.680900, mean_diversity=0.081771,
indivs=1181666, elapsed_secs=38760, mean=0.582037, stdev=0.189581, best fit=0.680900, best_overall=0.680900, mean_diversity=0.127516,
indivs=1191764, elapsed_secs=39093, mean=0.597172, stdev=0.167458, best fit=0.680900, best_overall=0.680900, mean_diversity=0.108951,
indivs=1201862, elapsed_secs=39389, mean=0.608077, stdev=0.176291, best fit=0.680900, best_overall=0.680900, mean_diversity=0.143529,
indivs=1211960, elapsed_secs=39685, mean=0.622740, stdev=0.147184, best fit=0.680900, best_overall=0.680900, mean_diversity=0.170988,
indivs=1222058, elapsed_secs=39965, mean=0.615481, stdev=0.134172, best fit=0.680900, best_overall=0.680900, mean_diversity=0.131459,
indivs=1232156, elapsed_secs=40254, mean=0.585650, stdev=0.212285, best fit=0.680900, best_overall=0.680900, mean_diversity=0.291888,
indivs=1242254, elapsed_secs=40536, mean=0.598917, stdev=0.186607, best fit=0.680900, best_overall=0.680900, mean_diversity=0.092952,
indivs=1252352, elapsed_secs=40881, mean=0.609138, stdev=0.166011, best fit=0.680900, best_overall=0.680900, mean_diversity=0.102260,
indivs=1262450, elapsed_secs=41182, mean=0.557897, stdev=0.233685, best fit=0.680900, best_overall=0.680900, mean_diversity=0.111411,
indivs=1272548, elapsed_secs=41477, mean=0.598099, stdev=0.187087, best fit=0.680900, best_overall=0.680900, mean_diversity=0.242637,
indivs=1282646, elapsed_secs=41787, mean=0.611002, stdev=0.144181, best fit=0.680900, best_overall=0.680900, mean_diversity=0.142747,
indivs=1292744, elapsed_secs=42133, mean=0.561127, stdev=0.218319, best fit=0.680900, best_overall=0.680900, mean_diversity=0.303832,
indivs=1302842, elapsed_secs=42432, mean=0.626546, stdev=0.129485, best fit=0.680900, best_overall=0.680900, mean_diversity=0.108778,
indivs=1312940, elapsed_secs=42699, mean=0.587602, stdev=0.196236, best fit=0.680900, best_overall=0.680900, mean_diversity=0.092190,
indivs=1323038, elapsed_secs=42965, mean=0.595728, stdev=0.177717, best fit=0.680900, best_overall=0.680900, mean_diversity=0.132369,
indivs=1333136, elapsed_secs=43286, mean=0.566895, stdev=0.226087, best fit=0.680900, best_overall=0.680900, mean_diversity=0.222322,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.680900
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.680600
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.655550
Algorithm found: 
def Setup():
  s3 = uniform(0.00385873, 0.143617)
  s1 = uniform(0.412692, -0.892377)
  v8 = uniform(-0.452525, -0.24738, n_features)
  v8 = gaussian(-0.597588, 0.341704, n_features)
  v1 = gaussian(-0.868334, 2.90566e-06, n_features)
  m0 = gaussian(2.67938, 0.000548526, (n_features, n_features))
def Predict():
  v2 = v0 + v1
  v6 = maximum(v2, v1)
  s3 = dot(v5, v6)
  v4 = dot(m0, v1)
  s1 = dot(v1, v1)
  v5 = v8 + v1
  v2 = dot(m0, v0)
  s2 = dot(v5, v0)
  s1 = s4 + s2
def Learn():
  v5 = v0 * v3
  s2 = s0 * s0
  v5 = v0 + v5
  v3 = s2 * v0
  v1 = v3 * v5
  v8 = v8 + v3
  s1 = s1 - s3
  s4 = s0 * s4
  m1 = outer(v0, v7)
  s4 = s1 - s3
  s2 = s0 - s3
  s1 = s3 * s2
  m0 = outer(v3, v2)
  v8 = v8 + v4
  s3 = s2 + s2
  s2 = s4 * s0
  m1 = m0 + m1
  s4 = s0 * s2
  s4 = s4 - s0
  m1 = m0 + m0

