Random seed = 1398404682
/p/work/rditljtd/automl_zero/baseline.db3
evol_id:68395
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=1100882, elapsed_secs=36999, mean=0.589023, stdev=0.189583, best fit=0.670600, best_overall=0.670600, mean_diversity=0.223555,
indivs=1110980, elapsed_secs=37364, mean=0.583649, stdev=0.185159, best fit=0.670600, best_overall=0.670600, mean_diversity=0.304869,
indivs=1121078, elapsed_secs=37752, mean=0.621352, stdev=0.111371, best fit=0.670600, best_overall=0.670600, mean_diversity=0.225200,
indivs=1131176, elapsed_secs=38146, mean=0.609218, stdev=0.152536, best fit=0.670600, best_overall=0.670600, mean_diversity=0.199438,
indivs=1141274, elapsed_secs=38503, mean=0.600498, stdev=0.154426, best fit=0.670600, best_overall=0.670600, mean_diversity=0.223237,
indivs=1151372, elapsed_secs=38837, mean=0.618378, stdev=0.136190, best fit=0.670600, best_overall=0.670600, mean_diversity=0.180891,
indivs=1161470, elapsed_secs=39159, mean=0.601132, stdev=0.165404, best fit=0.670600, best_overall=0.670600, mean_diversity=0.195223,
indivs=1171568, elapsed_secs=39489, mean=0.561736, stdev=0.217220, best fit=0.670600, best_overall=0.670600, mean_diversity=0.263219,
indivs=1181666, elapsed_secs=39843, mean=0.603311, stdev=0.158873, best fit=0.670600, best_overall=0.670600, mean_diversity=0.247598,
indivs=1191764, elapsed_secs=40191, mean=0.610246, stdev=0.172988, best fit=0.670600, best_overall=0.670600, mean_diversity=0.144036,
indivs=1201862, elapsed_secs=40554, mean=0.598405, stdev=0.174628, best fit=0.670600, best_overall=0.670600, mean_diversity=0.358443,
indivs=1211960, elapsed_secs=40882, mean=0.597560, stdev=0.174398, best fit=0.670600, best_overall=0.670600, mean_diversity=0.175506,
indivs=1222058, elapsed_secs=41229, mean=0.577244, stdev=0.209537, best fit=0.670600, best_overall=0.670600, mean_diversity=0.232918,
indivs=1232156, elapsed_secs=41609, mean=0.586337, stdev=0.169799, best fit=0.670600, best_overall=0.670600, mean_diversity=0.194943,
indivs=1242254, elapsed_secs=41944, mean=0.627487, stdev=0.108927, best fit=0.670600, best_overall=0.670600, mean_diversity=0.185000,
indivs=1252352, elapsed_secs=42275, mean=0.602728, stdev=0.158422, best fit=0.670600, best_overall=0.670600, mean_diversity=0.191727,
indivs=1262450, elapsed_secs=42605, mean=0.612185, stdev=0.151845, best fit=0.670600, best_overall=0.670600, mean_diversity=0.146195,
indivs=1272548, elapsed_secs=42953, mean=0.621960, stdev=0.125851, best fit=0.670600, best_overall=0.670600, mean_diversity=0.212838,
indivs=1282646, elapsed_secs=43297, mean=0.628702, stdev=0.101079, best fit=0.670600, best_overall=0.670600, mean_diversity=0.180515,
indivs=1292744, elapsed_secs=43636, mean=0.619806, stdev=0.150190, best fit=0.670600, best_overall=0.670600, mean_diversity=0.221415,
indivs=1302842, elapsed_secs=44055, mean=0.549831, stdev=0.239442, best fit=0.671600, best_overall=0.671600, mean_diversity=0.068060,
indivs=1312940, elapsed_secs=44486, mean=0.593353, stdev=0.162629, best fit=0.671600, best_overall=0.671600, mean_diversity=0.115190,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.671700
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.670700
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.662050
Algorithm found: 
def Setup():
  m1 = uniform(-0.933115, -0.398957, (n_features, n_features))
  s2 = gaussian(0.135018, 0.906849)
  m0 = uniform(-0.105942, 0.00501499, (n_features, n_features))
  v2 = gaussian(-0.506657, 7.5722, n_features)
  m1 = uniform(-0.602081, 0.090441, (n_features, n_features))
  s1 = gaussian(1.08497, 0.652196)
def Predict():
  s4 = s3 + s2
  v1 = dot(m1, v0)
  v8 = maximum(v6, v5)
  v2 = maximum(v1, v0)
  v4 = dot(m0, v5)
  v5 = dot(m0, v2)
  s1 = dot(v0, v8)
def Learn():
  v4 = s4 * v5
  v3 = s4 * v5
  v4 = v4 + v0
  v3 = v1 * v1
  s4 = s3 - s4
  s4 = s0 + s1
  v7 = v2 + v2
  v2 = s1 * v2
  m1 = outer(v6, v2)
  v1 = v4 * v0
  s3 = s4 * s3
  v4 = heaviside(v8, 1.0)
  v3 = s0 * v0
  s4 = s4 + s4
  m0 = m0 + m1
  v6 = v6 + v3
  v8 = heaviside(v6, 1.0)
  m1 = outer(v2, v0)
  m0 = m0 + m0
  m1 = outer(v7, v0)
  v5 = heaviside(v8, 1.0)
  v7 = v1 + v8

