Random seed = 1510862957
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:35591
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=3930023, elapsed_secs=8473, mean=0.620979, stdev=0.113662, best fit=0.700400, best_overall=0.700400, mean_diversity=0.107805,
indivs=3940039, elapsed_secs=8490, mean=0.636083, stdev=0.101067, best fit=0.700400, best_overall=0.700400, mean_diversity=0.102398,
indivs=3950040, elapsed_secs=8507, mean=0.583752, stdev=0.115634, best fit=0.700400, best_overall=0.700400, mean_diversity=0.062670,
indivs=3960184, elapsed_secs=8535, mean=0.598008, stdev=0.144753, best fit=0.700400, best_overall=0.700400, mean_diversity=0.100354,
indivs=3970220, elapsed_secs=8552, mean=0.615115, stdev=0.090809, best fit=0.700400, best_overall=0.700400, mean_diversity=0.096174,
indivs=3980319, elapsed_secs=8575, mean=0.597789, stdev=0.118139, best fit=0.700400, best_overall=0.700400, mean_diversity=0.107679,
indivs=3990420, elapsed_secs=8596, mean=0.615548, stdev=0.118523, best fit=0.700400, best_overall=0.700400, mean_diversity=0.071796,
indivs=4000442, elapsed_secs=8616, mean=0.597102, stdev=0.141586, best fit=0.700400, best_overall=0.700400, mean_diversity=0.166444,
indivs=4010578, elapsed_secs=8640, mean=0.604889, stdev=0.116602, best fit=0.700400, best_overall=0.700400, mean_diversity=0.122024,
indivs=4020683, elapsed_secs=8659, mean=0.602805, stdev=0.164613, best fit=0.700400, best_overall=0.700400, mean_diversity=0.109221,
indivs=4030816, elapsed_secs=8680, mean=0.596442, stdev=0.112923, best fit=0.700400, best_overall=0.700400, mean_diversity=0.217958,
indivs=4040898, elapsed_secs=8701, mean=0.605776, stdev=0.143200, best fit=0.700400, best_overall=0.700400, mean_diversity=0.109448,
indivs=4050935, elapsed_secs=8718, mean=0.585992, stdev=0.132378, best fit=0.700400, best_overall=0.700400, mean_diversity=0.072162,
indivs=4060964, elapsed_secs=8737, mean=0.578147, stdev=0.113747, best fit=0.700400, best_overall=0.700400, mean_diversity=0.142409,
indivs=4070974, elapsed_secs=8762, mean=0.626223, stdev=0.088692, best fit=0.700400, best_overall=0.700400, mean_diversity=0.140964,
indivs=4081030, elapsed_secs=8789, mean=0.565035, stdev=0.132356, best fit=0.700400, best_overall=0.700400, mean_diversity=0.158760,
indivs=4091046, elapsed_secs=8812, mean=0.626424, stdev=0.093615, best fit=0.700400, best_overall=0.700400, mean_diversity=0.073513,
indivs=4101168, elapsed_secs=8832, mean=0.574659, stdev=0.176805, best fit=0.700400, best_overall=0.700400, mean_diversity=0.090855,
indivs=4111181, elapsed_secs=8847, mean=0.584867, stdev=0.071780, best fit=0.700400, best_overall=0.700400, mean_diversity=0.169641,
indivs=4121189, elapsed_secs=8870, mean=0.591362, stdev=0.100759, best fit=0.700400, best_overall=0.700400, mean_diversity=0.137939,
indivs=4131255, elapsed_secs=8901, mean=0.594627, stdev=0.151651, best fit=0.700400, best_overall=0.700400, mean_diversity=0.178622,
indivs=4141336, elapsed_secs=8921, mean=0.545423, stdev=0.176172, best fit=0.700400, best_overall=0.700400, mean_diversity=0.132544,
indivs=4151354, elapsed_secs=8942, mean=0.560668, stdev=0.193990, best fit=0.700400, best_overall=0.700400, mean_diversity=0.161604,
indivs=4161481, elapsed_secs=8964, mean=0.595116, stdev=0.162678, best fit=0.700400, best_overall=0.700400, mean_diversity=0.118176,
indivs=4171539, elapsed_secs=8980, mean=0.583960, stdev=0.093174, best fit=0.700400, best_overall=0.700400, mean_diversity=0.145957,
indivs=4181549, elapsed_secs=8998, mean=0.614539, stdev=0.096143, best fit=0.700400, best_overall=0.700400, mean_diversity=0.074318,
indivs=4191618, elapsed_secs=9022, mean=0.612760, stdev=0.111957, best fit=0.700400, best_overall=0.700400, mean_diversity=0.134444,
indivs=4201694, elapsed_secs=9047, mean=0.602286, stdev=0.080036, best fit=0.700400, best_overall=0.700400, mean_diversity=0.137367,
indivs=4211818, elapsed_secs=9065, mean=0.616111, stdev=0.086087, best fit=0.700400, best_overall=0.700400, mean_diversity=0.179038,
indivs=4221878, elapsed_secs=9086, mean=0.601174, stdev=0.083485, best fit=0.700400, best_overall=0.700400, mean_diversity=0.182112,
indivs=4231979, elapsed_secs=9111, mean=0.601808, stdev=0.127650, best fit=0.700400, best_overall=0.700400, mean_diversity=0.230987,
indivs=4242033, elapsed_secs=9130, mean=0.611895, stdev=0.114704, best fit=0.700400, best_overall=0.700400, mean_diversity=0.103460,
indivs=4252043, elapsed_secs=9148, mean=0.616083, stdev=0.112184, best fit=0.700400, best_overall=0.700400, mean_diversity=0.088623,
indivs=4262160, elapsed_secs=9167, mean=0.596922, stdev=0.160248, best fit=0.700400, best_overall=0.700400, mean_diversity=0.066357,
indivs=4272208, elapsed_secs=9188, mean=0.612871, stdev=0.148754, best fit=0.700400, best_overall=0.700400, mean_diversity=0.084100,
indivs=4282237, elapsed_secs=9208, mean=0.626814, stdev=0.104539, best fit=0.700400, best_overall=0.700400, mean_diversity=0.093934,
indivs=4292371, elapsed_secs=9240, mean=0.559702, stdev=0.169666, best fit=0.700400, best_overall=0.700400, mean_diversity=0.138673,
indivs=4302478, elapsed_secs=9269, mean=0.611058, stdev=0.115625, best fit=0.700400, best_overall=0.700400, mean_diversity=0.168892,
indivs=4312536, elapsed_secs=9294, mean=0.612129, stdev=0.120265, best fit=0.700400, best_overall=0.700400, mean_diversity=0.104796,
indivs=4322594, elapsed_secs=9312, mean=0.588750, stdev=0.072966, best fit=0.700400, best_overall=0.700400, mean_diversity=0.143029,
indivs=4332644, elapsed_secs=9336, mean=0.606087, stdev=0.134115, best fit=0.700400, best_overall=0.700400, mean_diversity=0.087967,
indivs=4342723, elapsed_secs=9358, mean=0.606811, stdev=0.112644, best fit=0.700400, best_overall=0.700400, mean_diversity=0.075484,
indivs=4352838, elapsed_secs=9383, mean=0.584222, stdev=0.160689, best fit=0.700400, best_overall=0.700400, mean_diversity=0.076275,
indivs=4362882, elapsed_secs=9402, mean=0.559336, stdev=0.140362, best fit=0.700400, best_overall=0.700400, mean_diversity=0.157055,
indivs=4372965, elapsed_secs=9422, mean=0.592719, stdev=0.133519, best fit=0.700400, best_overall=0.700400, mean_diversity=0.076581,
indivs=4383000, elapsed_secs=9440, mean=0.605998, stdev=0.129318, best fit=0.700400, best_overall=0.700400, mean_diversity=0.088134,
indivs=4393030, elapsed_secs=9462, mean=0.584784, stdev=0.147351, best fit=0.700400, best_overall=0.700400, mean_diversity=0.083082,
indivs=4403082, elapsed_secs=9480, mean=0.618070, stdev=0.135607, best fit=0.700400, best_overall=0.700400, mean_diversity=0.082026,
indivs=4413110, elapsed_secs=9504, mean=0.592401, stdev=0.156745, best fit=0.700400, best_overall=0.700400, mean_diversity=0.090988,
indivs=4423142, elapsed_secs=9520, mean=0.604397, stdev=0.157619, best fit=0.700400, best_overall=0.700400, mean_diversity=0.097471,
indivs=4433271, elapsed_secs=9539, mean=0.574596, stdev=0.183814, best fit=0.700400, best_overall=0.700400, mean_diversity=0.104295,
indivs=4443351, elapsed_secs=9566, mean=0.569845, stdev=0.160470, best fit=0.700400, best_overall=0.700400, mean_diversity=0.188543,
indivs=4453427, elapsed_secs=9586, mean=0.587911, stdev=0.099828, best fit=0.700400, best_overall=0.700400, mean_diversity=0.153426,
indivs=4463485, elapsed_secs=9603, mean=0.589482, stdev=0.076573, best fit=0.700400, best_overall=0.700400, mean_diversity=0.146440,
indivs=4473528, elapsed_secs=9627, mean=0.628514, stdev=0.105590, best fit=0.700400, best_overall=0.700400, mean_diversity=0.107012,
indivs=4483583, elapsed_secs=9647, mean=0.592381, stdev=0.099305, best fit=0.700400, best_overall=0.700400, mean_diversity=0.089116,
indivs=4493648, elapsed_secs=9666, mean=0.630418, stdev=0.111187, best fit=0.700400, best_overall=0.700400, mean_diversity=0.130818,
indivs=4503679, elapsed_secs=9691, mean=0.602158, stdev=0.126652, best fit=0.700400, best_overall=0.700400, mean_diversity=0.222174,
indivs=4513763, elapsed_secs=9713, mean=0.602016, stdev=0.164744, best fit=0.700400, best_overall=0.700400, mean_diversity=0.097432,
indivs=4523770, elapsed_secs=9730, mean=0.623897, stdev=0.088376, best fit=0.700400, best_overall=0.700400, mean_diversity=0.050258,
indivs=4533911, elapsed_secs=9751, mean=0.616104, stdev=0.107811, best fit=0.700400, best_overall=0.700400, mean_diversity=0.091167,
indivs=4543941, elapsed_secs=9773, mean=0.642184, stdev=0.125725, best fit=0.700400, best_overall=0.700400, mean_diversity=0.061039,
indivs=4554018, elapsed_secs=9792, mean=0.593863, stdev=0.132697, best fit=0.700400, best_overall=0.700400, mean_diversity=0.078436,
indivs=4564184, elapsed_secs=9815, mean=0.623201, stdev=0.169029, best fit=0.700400, best_overall=0.700400, mean_diversity=0.135088,
indivs=4574253, elapsed_secs=9835, mean=0.596243, stdev=0.111665, best fit=0.700400, best_overall=0.700400, mean_diversity=0.079446,
indivs=4584295, elapsed_secs=9851, mean=0.628002, stdev=0.126151, best fit=0.700400, best_overall=0.700400, mean_diversity=0.101223,
indivs=4594362, elapsed_secs=9873, mean=0.577850, stdev=0.157201, best fit=0.700400, best_overall=0.700400, mean_diversity=0.082479,
indivs=4604446, elapsed_secs=9893, mean=0.570536, stdev=0.102796, best fit=0.700400, best_overall=0.700400, mean_diversity=0.110576,
indivs=4614521, elapsed_secs=9911, mean=0.608748, stdev=0.135149, best fit=0.700400, best_overall=0.700400, mean_diversity=0.094031,
indivs=4624610, elapsed_secs=9933, mean=0.591185, stdev=0.161532, best fit=0.700400, best_overall=0.700400, mean_diversity=0.127990,
indivs=4634762, elapsed_secs=9953, mean=0.630715, stdev=0.095295, best fit=0.700400, best_overall=0.700400, mean_diversity=0.088441,
indivs=4644845, elapsed_secs=9973, mean=0.595367, stdev=0.098121, best fit=0.700400, best_overall=0.700400, mean_diversity=0.125411,
indivs=4654964, elapsed_secs=9992, mean=0.585326, stdev=0.129748, best fit=0.700400, best_overall=0.700400, mean_diversity=0.109014,
indivs=4665023, elapsed_secs=10021, mean=0.582099, stdev=0.092105, best fit=0.700400, best_overall=0.700400, mean_diversity=0.132834,
indivs=4675138, elapsed_secs=10046, mean=0.603635, stdev=0.128459, best fit=0.700400, best_overall=0.700400, mean_diversity=0.070451,
indivs=4685226, elapsed_secs=10065, mean=0.568155, stdev=0.210395, best fit=0.700400, best_overall=0.700400, mean_diversity=0.155737,
indivs=4695263, elapsed_secs=10084, mean=0.622206, stdev=0.126534, best fit=0.700400, best_overall=0.700400, mean_diversity=0.116925,
indivs=4705331, elapsed_secs=10110, mean=0.622748, stdev=0.083136, best fit=0.700400, best_overall=0.700400, mean_diversity=0.119012,
indivs=4715384, elapsed_secs=10129, mean=0.605910, stdev=0.157161, best fit=0.700400, best_overall=0.700400, mean_diversity=0.106667,
indivs=4725418, elapsed_secs=10147, mean=0.585496, stdev=0.122043, best fit=0.700400, best_overall=0.700400, mean_diversity=0.100447,
indivs=4735490, elapsed_secs=10180, mean=0.605830, stdev=0.124049, best fit=0.700400, best_overall=0.700400, mean_diversity=0.164945,
indivs=4745633, elapsed_secs=10202, mean=0.612449, stdev=0.099966, best fit=0.700400, best_overall=0.700400, mean_diversity=0.124092,
indivs=4755674, elapsed_secs=10222, mean=0.629099, stdev=0.102992, best fit=0.700400, best_overall=0.700400, mean_diversity=0.072424,
indivs=4765779, elapsed_secs=10241, mean=0.613434, stdev=0.091742, best fit=0.700400, best_overall=0.700400, mean_diversity=0.092712,
indivs=4775841, elapsed_secs=10261, mean=0.590510, stdev=0.140947, best fit=0.700400, best_overall=0.700400, mean_diversity=0.095349,
indivs=4785882, elapsed_secs=10284, mean=0.581461, stdev=0.096915, best fit=0.700400, best_overall=0.700400, mean_diversity=0.144050,
indivs=4795990, elapsed_secs=10303, mean=0.606411, stdev=0.109360, best fit=0.700400, best_overall=0.700400, mean_diversity=0.094466,
indivs=4806103, elapsed_secs=10323, mean=0.598113, stdev=0.167330, best fit=0.700400, best_overall=0.700400, mean_diversity=0.124192,
indivs=4816191, elapsed_secs=10343, mean=0.615896, stdev=0.116651, best fit=0.700400, best_overall=0.700400, mean_diversity=0.149947,
indivs=4826206, elapsed_secs=10369, mean=0.587336, stdev=0.076623, best fit=0.700400, best_overall=0.700400, mean_diversity=0.164309,
indivs=4836274, elapsed_secs=10390, mean=0.592125, stdev=0.097539, best fit=0.700400, best_overall=0.700400, mean_diversity=0.111824,
indivs=4846298, elapsed_secs=10411, mean=0.594352, stdev=0.138458, best fit=0.700400, best_overall=0.700400, mean_diversity=0.125000,
indivs=4856312, elapsed_secs=10430, mean=0.600751, stdev=0.176753, best fit=0.700400, best_overall=0.700400, mean_diversity=0.190833,
indivs=4866367, elapsed_secs=10452, mean=0.620811, stdev=0.130694, best fit=0.700400, best_overall=0.700400, mean_diversity=0.089533,
indivs=4876435, elapsed_secs=10470, mean=0.577251, stdev=0.127325, best fit=0.700400, best_overall=0.700400, mean_diversity=0.114130,
indivs=4886457, elapsed_secs=10489, mean=0.590097, stdev=0.173917, best fit=0.700400, best_overall=0.700400, mean_diversity=0.093544,
indivs=4896534, elapsed_secs=10508, mean=0.588459, stdev=0.131396, best fit=0.700400, best_overall=0.700400, mean_diversity=0.210188,
indivs=4906602, elapsed_secs=10529, mean=0.604846, stdev=0.119576, best fit=0.700400, best_overall=0.700400, mean_diversity=0.122658,
indivs=4916673, elapsed_secs=10547, mean=0.578611, stdev=0.096470, best fit=0.700400, best_overall=0.700400, mean_diversity=0.156140,
indivs=4926743, elapsed_secs=10565, mean=0.599445, stdev=0.084918, best fit=0.700400, best_overall=0.700400, mean_diversity=0.116930,
indivs=4936755, elapsed_secs=10580, mean=0.615556, stdev=0.113177, best fit=0.700400, best_overall=0.700400, mean_diversity=0.121434,
indivs=4946858, elapsed_secs=10602, mean=0.612668, stdev=0.128602, best fit=0.700400, best_overall=0.700400, mean_diversity=0.160565,
indivs=4956878, elapsed_secs=10621, mean=0.597748, stdev=0.151348, best fit=0.700400, best_overall=0.700400, mean_diversity=0.179733,
indivs=4967003, elapsed_secs=10640, mean=0.618377, stdev=0.084274, best fit=0.700400, best_overall=0.700400, mean_diversity=0.140000,
indivs=4977028, elapsed_secs=10660, mean=0.587589, stdev=0.156921, best fit=0.700400, best_overall=0.700400, mean_diversity=0.134915,
indivs=4987048, elapsed_secs=10681, mean=0.596487, stdev=0.153984, best fit=0.700400, best_overall=0.700400, mean_diversity=0.090276,
indivs=4997133, elapsed_secs=10705, mean=0.599420, stdev=0.176543, best fit=0.700400, best_overall=0.700400, mean_diversity=0.141720,
indivs=5007268, elapsed_secs=10724, mean=0.576166, stdev=0.190244, best fit=0.700400, best_overall=0.700400, mean_diversity=0.143679,
indivs=5017355, elapsed_secs=10742, mean=0.607214, stdev=0.143909, best fit=0.700400, best_overall=0.700400, mean_diversity=0.176636,
indivs=5027495, elapsed_secs=10766, mean=0.593887, stdev=0.118323, best fit=0.700400, best_overall=0.700400, mean_diversity=0.106735,
indivs=5037626, elapsed_secs=10791, mean=0.630977, stdev=0.108303, best fit=0.700400, best_overall=0.700400, mean_diversity=0.130274,
indivs=5047659, elapsed_secs=10810, mean=0.578330, stdev=0.194323, best fit=0.700400, best_overall=0.700400, mean_diversity=0.088065,
indivs=5057679, elapsed_secs=10832, mean=0.595581, stdev=0.145044, best fit=0.700400, best_overall=0.700400, mean_diversity=0.073250,
indivs=5067702, elapsed_secs=10852, mean=0.608500, stdev=0.167074, best fit=0.700400, best_overall=0.700400, mean_diversity=0.105495,
indivs=5077732, elapsed_secs=10871, mean=0.600155, stdev=0.122493, best fit=0.700400, best_overall=0.700400, mean_diversity=0.114092,
indivs=5087839, elapsed_secs=10900, mean=0.569997, stdev=0.148007, best fit=0.700400, best_overall=0.700400, mean_diversity=0.160223,
indivs=5097951, elapsed_secs=10924, mean=0.598866, stdev=0.118162, best fit=0.700400, best_overall=0.700400, mean_diversity=0.118224,
indivs=5108092, elapsed_secs=10951, mean=0.607367, stdev=0.139066, best fit=0.700400, best_overall=0.700400, mean_diversity=0.184891,
indivs=5118197, elapsed_secs=10996, mean=0.578623, stdev=0.103285, best fit=0.700400, best_overall=0.700400, mean_diversity=0.111142,
indivs=5128360, elapsed_secs=11017, mean=0.609215, stdev=0.133961, best fit=0.700400, best_overall=0.700400, mean_diversity=0.102476,
indivs=5138419, elapsed_secs=11038, mean=0.580907, stdev=0.122378, best fit=0.700400, best_overall=0.700400, mean_diversity=0.152876,
indivs=5148490, elapsed_secs=11062, mean=0.584288, stdev=0.177288, best fit=0.700400, best_overall=0.700400, mean_diversity=0.142540,
indivs=5158543, elapsed_secs=11083, mean=0.619273, stdev=0.124961, best fit=0.700400, best_overall=0.700400, mean_diversity=0.121115,
indivs=5168618, elapsed_secs=11101, mean=0.588622, stdev=0.169177, best fit=0.700400, best_overall=0.700400, mean_diversity=0.117120,
indivs=5178742, elapsed_secs=11123, mean=0.583732, stdev=0.146957, best fit=0.700400, best_overall=0.700400, mean_diversity=0.112470,
indivs=5188825, elapsed_secs=11145, mean=0.590431, stdev=0.144274, best fit=0.700400, best_overall=0.700400, mean_diversity=0.138712,
indivs=5198864, elapsed_secs=11163, mean=0.589525, stdev=0.108557, best fit=0.700400, best_overall=0.700400, mean_diversity=0.145246,
indivs=5208978, elapsed_secs=11185, mean=0.613147, stdev=0.104329, best fit=0.700400, best_overall=0.700400, mean_diversity=0.070819,
indivs=5219008, elapsed_secs=11204, mean=0.586250, stdev=0.095181, best fit=0.700400, best_overall=0.700400, mean_diversity=0.110704,
indivs=5229032, elapsed_secs=11222, mean=0.601217, stdev=0.104569, best fit=0.700400, best_overall=0.700400, mean_diversity=0.149266,
indivs=5239032, elapsed_secs=11241, mean=0.627590, stdev=0.101993, best fit=0.700400, best_overall=0.700400, mean_diversity=0.155407,
indivs=5249049, elapsed_secs=11265, mean=0.583420, stdev=0.119803, best fit=0.700400, best_overall=0.700400, mean_diversity=0.135292,
indivs=5259148, elapsed_secs=11284, mean=0.601171, stdev=0.092759, best fit=0.700400, best_overall=0.700400, mean_diversity=0.102814,
indivs=5269247, elapsed_secs=11306, mean=0.610793, stdev=0.132635, best fit=0.700400, best_overall=0.700400, mean_diversity=0.125772,
indivs=5279252, elapsed_secs=11324, mean=0.606534, stdev=0.140507, best fit=0.700400, best_overall=0.700400, mean_diversity=0.101057,
indivs=5289352, elapsed_secs=11347, mean=0.605228, stdev=0.124672, best fit=0.700400, best_overall=0.700400, mean_diversity=0.104129,
indivs=5299400, elapsed_secs=11367, mean=0.609935, stdev=0.080358, best fit=0.700400, best_overall=0.700400, mean_diversity=0.114602,
indivs=5309461, elapsed_secs=11386, mean=0.623371, stdev=0.094714, best fit=0.700400, best_overall=0.700400, mean_diversity=0.095239,
indivs=5319587, elapsed_secs=11408, mean=0.595830, stdev=0.130374, best fit=0.700400, best_overall=0.700400, mean_diversity=0.072203,
indivs=5329656, elapsed_secs=11426, mean=0.580513, stdev=0.095797, best fit=0.700400, best_overall=0.700400, mean_diversity=0.074577,
indivs=5339776, elapsed_secs=11446, mean=0.609063, stdev=0.173925, best fit=0.700400, best_overall=0.700400, mean_diversity=0.138182,
indivs=5349892, elapsed_secs=11471, mean=0.600036, stdev=0.112758, best fit=0.700400, best_overall=0.700400, mean_diversity=0.101693,
indivs=5360056, elapsed_secs=11490, mean=0.555827, stdev=0.203870, best fit=0.700400, best_overall=0.700400, mean_diversity=0.088390,
indivs=5370186, elapsed_secs=11511, mean=0.630910, stdev=0.083958, best fit=0.700400, best_overall=0.700400, mean_diversity=0.054714,
indivs=5380275, elapsed_secs=11530, mean=0.616861, stdev=0.113552, best fit=0.700400, best_overall=0.700400, mean_diversity=0.094673,
indivs=5390331, elapsed_secs=11551, mean=0.611645, stdev=0.138496, best fit=0.700400, best_overall=0.700400, mean_diversity=0.093215,
indivs=5400385, elapsed_secs=11569, mean=0.592441, stdev=0.088939, best fit=0.700400, best_overall=0.700400, mean_diversity=0.062761,
indivs=5410528, elapsed_secs=11587, mean=0.576347, stdev=0.179368, best fit=0.700400, best_overall=0.700400, mean_diversity=0.091356,
indivs=5420648, elapsed_secs=11607, mean=0.591944, stdev=0.166110, best fit=0.700400, best_overall=0.700400, mean_diversity=0.200331,
indivs=5430747, elapsed_secs=11627, mean=0.596703, stdev=0.162776, best fit=0.700400, best_overall=0.700400, mean_diversity=0.084568,
indivs=5440819, elapsed_secs=11648, mean=0.589922, stdev=0.070344, best fit=0.700400, best_overall=0.700400, mean_diversity=0.185530,
indivs=5450966, elapsed_secs=11666, mean=0.612977, stdev=0.126525, best fit=0.700400, best_overall=0.700400, mean_diversity=0.112828,
indivs=5461075, elapsed_secs=11690, mean=0.583196, stdev=0.155550, best fit=0.700400, best_overall=0.700400, mean_diversity=0.156485,
indivs=5471197, elapsed_secs=11708, mean=0.622662, stdev=0.099158, best fit=0.700400, best_overall=0.700400, mean_diversity=0.085288,
indivs=5481336, elapsed_secs=11725, mean=0.605908, stdev=0.143857, best fit=0.700400, best_overall=0.700400, mean_diversity=0.124594,
indivs=5491421, elapsed_secs=11745, mean=0.595834, stdev=0.131882, best fit=0.700400, best_overall=0.700400, mean_diversity=0.140364,
indivs=5501451, elapsed_secs=11764, mean=0.585269, stdev=0.091245, best fit=0.700400, best_overall=0.700400, mean_diversity=0.108261,
indivs=5511489, elapsed_secs=11783, mean=0.596070, stdev=0.153232, best fit=0.700400, best_overall=0.700400, mean_diversity=0.098173,
indivs=5521529, elapsed_secs=11802, mean=0.581281, stdev=0.158844, best fit=0.700400, best_overall=0.700400, mean_diversity=0.117288,
indivs=5531544, elapsed_secs=11817, mean=0.585186, stdev=0.098347, best fit=0.700400, best_overall=0.700400, mean_diversity=0.183812,
indivs=5541559, elapsed_secs=11836, mean=0.593386, stdev=0.070055, best fit=0.700400, best_overall=0.700400, mean_diversity=0.093890,
indivs=5551598, elapsed_secs=11857, mean=0.584778, stdev=0.116020, best fit=0.700400, best_overall=0.700400, mean_diversity=0.094679,
indivs=5561615, elapsed_secs=11877, mean=0.608785, stdev=0.115960, best fit=0.700400, best_overall=0.700400, mean_diversity=0.100339,
indivs=5571706, elapsed_secs=11895, mean=0.601147, stdev=0.103951, best fit=0.700400, best_overall=0.700400, mean_diversity=0.093378,
indivs=5581839, elapsed_secs=11914, mean=0.596182, stdev=0.157114, best fit=0.700400, best_overall=0.700400, mean_diversity=0.116017,
indivs=5591842, elapsed_secs=11935, mean=0.580689, stdev=0.127417, best fit=0.700400, best_overall=0.700400, mean_diversity=0.069910,
indivs=5601966, elapsed_secs=11953, mean=0.604400, stdev=0.129626, best fit=0.700400, best_overall=0.700400, mean_diversity=0.131594,
indivs=5612026, elapsed_secs=11974, mean=0.600857, stdev=0.100737, best fit=0.700400, best_overall=0.700400, mean_diversity=0.156959,
indivs=5622034, elapsed_secs=11997, mean=0.619354, stdev=0.088088, best fit=0.700400, best_overall=0.700400, mean_diversity=0.122914,
indivs=5632083, elapsed_secs=12016, mean=0.581712, stdev=0.160342, best fit=0.700400, best_overall=0.700400, mean_diversity=0.111648,
indivs=5642165, elapsed_secs=12037, mean=0.621644, stdev=0.120361, best fit=0.700400, best_overall=0.700400, mean_diversity=0.243302,
indivs=5652270, elapsed_secs=12060, mean=0.562658, stdev=0.208512, best fit=0.700400, best_overall=0.700400, mean_diversity=0.128521,
indivs=5662383, elapsed_secs=12082, mean=0.616522, stdev=0.115807, best fit=0.700400, best_overall=0.700400, mean_diversity=0.088168,
indivs=5672437, elapsed_secs=12102, mean=0.596548, stdev=0.067177, best fit=0.700400, best_overall=0.700400, mean_diversity=0.194488,
indivs=5682522, elapsed_secs=12124, mean=0.578874, stdev=0.108907, best fit=0.700400, best_overall=0.700400, mean_diversity=0.109173,
indivs=5692586, elapsed_secs=12144, mean=0.583620, stdev=0.150116, best fit=0.700400, best_overall=0.700400, mean_diversity=0.083867,
indivs=5702687, elapsed_secs=12162, mean=0.610993, stdev=0.110466, best fit=0.700400, best_overall=0.700400, mean_diversity=0.083217,
indivs=5712762, elapsed_secs=12181, mean=0.591454, stdev=0.088098, best fit=0.700400, best_overall=0.700400, mean_diversity=0.197318,
indivs=5722880, elapsed_secs=12204, mean=0.588740, stdev=0.204293, best fit=0.700400, best_overall=0.700400, mean_diversity=0.100099,
indivs=5732962, elapsed_secs=12229, mean=0.580780, stdev=0.158138, best fit=0.700400, best_overall=0.700400, mean_diversity=0.154737,
indivs=5742990, elapsed_secs=12250, mean=0.598073, stdev=0.122493, best fit=0.700400, best_overall=0.700400, mean_diversity=0.108556,
indivs=5753059, elapsed_secs=12270, mean=0.587774, stdev=0.117127, best fit=0.700400, best_overall=0.700400, mean_diversity=0.063995,
indivs=5763206, elapsed_secs=12289, mean=0.602840, stdev=0.142236, best fit=0.700400, best_overall=0.700400, mean_diversity=0.083447,
indivs=5773295, elapsed_secs=12308, mean=0.594206, stdev=0.093679, best fit=0.700400, best_overall=0.700400, mean_diversity=0.086548,
indivs=5783408, elapsed_secs=12329, mean=0.597112, stdev=0.138483, best fit=0.700400, best_overall=0.700400, mean_diversity=0.192159,
indivs=5793503, elapsed_secs=12348, mean=0.595012, stdev=0.118210, best fit=0.700400, best_overall=0.700400, mean_diversity=0.131460,
indivs=5803615, elapsed_secs=12369, mean=0.589697, stdev=0.129119, best fit=0.700400, best_overall=0.700400, mean_diversity=0.118744,
indivs=5813700, elapsed_secs=12388, mean=0.580835, stdev=0.098353, best fit=0.700400, best_overall=0.700400, mean_diversity=0.132560,
indivs=5823806, elapsed_secs=12407, mean=0.608717, stdev=0.158707, best fit=0.700400, best_overall=0.700400, mean_diversity=0.099337,
indivs=5833829, elapsed_secs=12427, mean=0.591817, stdev=0.148709, best fit=0.700400, best_overall=0.700400, mean_diversity=0.234218,
indivs=5843940, elapsed_secs=12446, mean=0.586289, stdev=0.129319, best fit=0.700400, best_overall=0.700400, mean_diversity=0.092098,
indivs=5854015, elapsed_secs=12465, mean=0.619578, stdev=0.086663, best fit=0.700400, best_overall=0.700400, mean_diversity=0.132228,
indivs=5864089, elapsed_secs=12484, mean=0.577760, stdev=0.107485, best fit=0.700400, best_overall=0.700400, mean_diversity=0.116297,
indivs=5874243, elapsed_secs=12514, mean=0.610071, stdev=0.113288, best fit=0.700400, best_overall=0.700400, mean_diversity=0.139349,
indivs=5884316, elapsed_secs=12531, mean=0.595424, stdev=0.079904, best fit=0.700400, best_overall=0.700400, mean_diversity=0.114444,
indivs=5894458, elapsed_secs=12550, mean=0.611586, stdev=0.124497, best fit=0.700400, best_overall=0.700400, mean_diversity=0.125296,
indivs=5904512, elapsed_secs=12570, mean=0.575820, stdev=0.096802, best fit=0.700400, best_overall=0.700400, mean_diversity=0.093874,
indivs=5914554, elapsed_secs=12590, mean=0.575460, stdev=0.137529, best fit=0.700400, best_overall=0.700400, mean_diversity=0.103443,
indivs=5924617, elapsed_secs=12613, mean=0.597205, stdev=0.143252, best fit=0.700400, best_overall=0.700400, mean_diversity=0.119639,
indivs=5934743, elapsed_secs=12638, mean=0.597139, stdev=0.144708, best fit=0.700400, best_overall=0.700400, mean_diversity=0.138436,
indivs=5944834, elapsed_secs=12662, mean=0.590620, stdev=0.096191, best fit=0.700400, best_overall=0.700400, mean_diversity=0.085116,
indivs=5954911, elapsed_secs=12680, mean=0.571796, stdev=0.110957, best fit=0.700400, best_overall=0.700400, mean_diversity=0.112730,
indivs=5964999, elapsed_secs=12701, mean=0.579848, stdev=0.130326, best fit=0.700400, best_overall=0.700400, mean_diversity=0.149821,
indivs=5975045, elapsed_secs=12724, mean=0.589616, stdev=0.165509, best fit=0.700400, best_overall=0.700400, mean_diversity=0.110672,
