Random seed = 1501357492
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:85055
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=906336, elapsed_secs=2410, mean=0.616753, stdev=0.142001, best fit=0.691100, best_overall=0.691100, mean_diversity=0.133569,
indivs=916385, elapsed_secs=2435, mean=0.579391, stdev=0.185020, best fit=0.691100, best_overall=0.691100, mean_diversity=0.158845,
indivs=926497, elapsed_secs=2460, mean=0.604305, stdev=0.155088, best fit=0.691100, best_overall=0.691100, mean_diversity=0.147425,
indivs=936503, elapsed_secs=2479, mean=0.599457, stdev=0.154525, best fit=0.691100, best_overall=0.691100, mean_diversity=0.120186,
indivs=946530, elapsed_secs=2496, mean=0.600573, stdev=0.166852, best fit=0.691100, best_overall=0.691100, mean_diversity=0.150852,
indivs=956658, elapsed_secs=2516, mean=0.620921, stdev=0.133386, best fit=0.691100, best_overall=0.691100, mean_diversity=0.170270,
indivs=966791, elapsed_secs=2545, mean=0.598019, stdev=0.138762, best fit=0.691100, best_overall=0.691100, mean_diversity=0.118309,
indivs=976865, elapsed_secs=2564, mean=0.558272, stdev=0.165874, best fit=0.691100, best_overall=0.691100, mean_diversity=0.155600,
indivs=986963, elapsed_secs=2585, mean=0.602421, stdev=0.069008, best fit=0.691100, best_overall=0.691100, mean_diversity=0.122005,
indivs=997114, elapsed_secs=2638, mean=0.619211, stdev=0.090684, best fit=0.691100, best_overall=0.691100, mean_diversity=0.222041,
indivs=1007288, elapsed_secs=2684, mean=0.617617, stdev=0.126314, best fit=0.691100, best_overall=0.691100, mean_diversity=0.067815,
indivs=1017288, elapsed_secs=2706, mean=0.614531, stdev=0.119018, best fit=0.691100, best_overall=0.691100, mean_diversity=0.120069,
indivs=1027404, elapsed_secs=2737, mean=0.573690, stdev=0.220438, best fit=0.692000, best_overall=0.692000, mean_diversity=0.092987,
indivs=1037419, elapsed_secs=2773, mean=0.566032, stdev=0.197313, best fit=0.692000, best_overall=0.692000, mean_diversity=0.041172,
indivs=1047481, elapsed_secs=2815, mean=0.643043, stdev=0.093831, best fit=0.692000, best_overall=0.692000, mean_diversity=0.128952,
indivs=1057504, elapsed_secs=2845, mean=0.614651, stdev=0.105367, best fit=0.692000, best_overall=0.692000, mean_diversity=0.145586,
indivs=1067655, elapsed_secs=2865, mean=0.605785, stdev=0.156183, best fit=0.692000, best_overall=0.692000, mean_diversity=0.134000,
indivs=1077738, elapsed_secs=2890, mean=0.595134, stdev=0.174200, best fit=0.692000, best_overall=0.692000, mean_diversity=0.132108,
indivs=1087766, elapsed_secs=2920, mean=0.610473, stdev=0.147097, best fit=0.692000, best_overall=0.692000, mean_diversity=0.142667,
indivs=1097905, elapsed_secs=2943, mean=0.618150, stdev=0.095199, best fit=0.692000, best_overall=0.692000, mean_diversity=0.113054,
indivs=1107933, elapsed_secs=2961, mean=0.556192, stdev=0.128219, best fit=0.692000, best_overall=0.692000, mean_diversity=0.097493,
indivs=1118062, elapsed_secs=2981, mean=0.579523, stdev=0.203648, best fit=0.692000, best_overall=0.692000, mean_diversity=0.125131,
indivs=1128166, elapsed_secs=3005, mean=0.616514, stdev=0.099929, best fit=0.692000, best_overall=0.692000, mean_diversity=0.085529,
indivs=1138189, elapsed_secs=3030, mean=0.621364, stdev=0.100665, best fit=0.692000, best_overall=0.692000, mean_diversity=0.103610,
indivs=1148197, elapsed_secs=3049, mean=0.597178, stdev=0.111244, best fit=0.692000, best_overall=0.692000, mean_diversity=0.224405,
indivs=1158256, elapsed_secs=3071, mean=0.625388, stdev=0.124278, best fit=0.692000, best_overall=0.692000, mean_diversity=0.153762,
indivs=1168355, elapsed_secs=3098, mean=0.610611, stdev=0.177563, best fit=0.692000, best_overall=0.692000, mean_diversity=0.068084,
indivs=1178357, elapsed_secs=3123, mean=0.597930, stdev=0.086870, best fit=0.692000, best_overall=0.692000, mean_diversity=0.130608,
indivs=1188495, elapsed_secs=3146, mean=0.626900, stdev=0.113414, best fit=0.692000, best_overall=0.692000, mean_diversity=0.145481,
indivs=1198581, elapsed_secs=3174, mean=0.610960, stdev=0.145807, best fit=0.692000, best_overall=0.692000, mean_diversity=0.150257,
indivs=1208620, elapsed_secs=3195, mean=0.604654, stdev=0.119830, best fit=0.692000, best_overall=0.692000, mean_diversity=0.150732,
indivs=1218648, elapsed_secs=3219, mean=0.596820, stdev=0.114346, best fit=0.692000, best_overall=0.692000, mean_diversity=0.173546,
indivs=1228659, elapsed_secs=3245, mean=0.605864, stdev=0.164965, best fit=0.692000, best_overall=0.692000, mean_diversity=0.198471,
indivs=1238778, elapsed_secs=3268, mean=0.620727, stdev=0.089792, best fit=0.692000, best_overall=0.692000, mean_diversity=0.128866,
indivs=1248797, elapsed_secs=3279, mean=0.630291, stdev=0.113891, best fit=0.692000, best_overall=0.692000, mean_diversity=0.167851,
indivs=1258897, elapsed_secs=3326, mean=0.566575, stdev=0.171765, best fit=0.692000, best_overall=0.692000, mean_diversity=0.143899,
indivs=1269031, elapsed_secs=3349, mean=0.611497, stdev=0.115801, best fit=0.692000, best_overall=0.692000, mean_diversity=0.195245,
indivs=1279064, elapsed_secs=3375, mean=0.588255, stdev=0.136792, best fit=0.692000, best_overall=0.692000, mean_diversity=0.079651,
indivs=1289105, elapsed_secs=3411, mean=0.571454, stdev=0.136607, best fit=0.692000, best_overall=0.692000, mean_diversity=0.089953,
indivs=1299146, elapsed_secs=3450, mean=0.620988, stdev=0.111952, best fit=0.692000, best_overall=0.692000, mean_diversity=0.098089,
indivs=1309237, elapsed_secs=3476, mean=0.593474, stdev=0.114808, best fit=0.692000, best_overall=0.692000, mean_diversity=0.183496,
indivs=1319301, elapsed_secs=3496, mean=0.606919, stdev=0.105626, best fit=0.692000, best_overall=0.692000, mean_diversity=0.095141,
indivs=1329418, elapsed_secs=3519, mean=0.620736, stdev=0.079940, best fit=0.692000, best_overall=0.692000, mean_diversity=0.157341,
indivs=1339587, elapsed_secs=3538, mean=0.621305, stdev=0.124859, best fit=0.692000, best_overall=0.692000, mean_diversity=0.161086,
indivs=1349733, elapsed_secs=3564, mean=0.631613, stdev=0.115220, best fit=0.692000, best_overall=0.692000, mean_diversity=0.084438,
indivs=1359828, elapsed_secs=3587, mean=0.577630, stdev=0.162587, best fit=0.692000, best_overall=0.692000, mean_diversity=0.163014,
indivs=1369941, elapsed_secs=3631, mean=0.622484, stdev=0.115215, best fit=0.692000, best_overall=0.692000, mean_diversity=0.149130,
indivs=1380025, elapsed_secs=3663, mean=0.622966, stdev=0.095939, best fit=0.692000, best_overall=0.692000, mean_diversity=0.085529,
indivs=1390067, elapsed_secs=3681, mean=0.593328, stdev=0.084222, best fit=0.692000, best_overall=0.692000, mean_diversity=0.127355,
indivs=1400199, elapsed_secs=3707, mean=0.577236, stdev=0.190204, best fit=0.692000, best_overall=0.692000, mean_diversity=0.113578,
indivs=1410348, elapsed_secs=3729, mean=0.605357, stdev=0.133692, best fit=0.692000, best_overall=0.692000, mean_diversity=0.124841,
indivs=1420479, elapsed_secs=3758, mean=0.582608, stdev=0.139001, best fit=0.692000, best_overall=0.692000, mean_diversity=0.120697,
indivs=1430591, elapsed_secs=3783, mean=0.610696, stdev=0.157110, best fit=0.692000, best_overall=0.692000, mean_diversity=0.121771,
indivs=1440647, elapsed_secs=3805, mean=0.595596, stdev=0.155587, best fit=0.692000, best_overall=0.692000, mean_diversity=0.106383,
indivs=1450757, elapsed_secs=3857, mean=0.614029, stdev=0.133518, best fit=0.692000, best_overall=0.692000, mean_diversity=0.086549,
indivs=1460833, elapsed_secs=3885, mean=0.627863, stdev=0.115266, best fit=0.692000, best_overall=0.692000, mean_diversity=0.130781,
indivs=1470987, elapsed_secs=3909, mean=0.599652, stdev=0.173056, best fit=0.692000, best_overall=0.692000, mean_diversity=0.144251,
indivs=1481071, elapsed_secs=3935, mean=0.610877, stdev=0.111275, best fit=0.692000, best_overall=0.692000, mean_diversity=0.214130,
indivs=1491129, elapsed_secs=3972, mean=0.625842, stdev=0.129246, best fit=0.692000, best_overall=0.692000, mean_diversity=0.323017,
indivs=1501215, elapsed_secs=4033, mean=0.604069, stdev=0.127273, best fit=0.692000, best_overall=0.692000, mean_diversity=0.114150,
indivs=1511331, elapsed_secs=4049, mean=0.610600, stdev=0.159022, best fit=0.692000, best_overall=0.692000, mean_diversity=0.136736,
indivs=1521478, elapsed_secs=4072, mean=0.623419, stdev=0.126917, best fit=0.692000, best_overall=0.692000, mean_diversity=0.115918,
indivs=1531550, elapsed_secs=4096, mean=0.578341, stdev=0.194913, best fit=0.692000, best_overall=0.692000, mean_diversity=0.126763,
indivs=1541641, elapsed_secs=4127, mean=0.555068, stdev=0.172410, best fit=0.692000, best_overall=0.692000, mean_diversity=0.105170,
indivs=1551733, elapsed_secs=4165, mean=0.624376, stdev=0.118794, best fit=0.692000, best_overall=0.692000, mean_diversity=0.213922,
indivs=1561760, elapsed_secs=4187, mean=0.603658, stdev=0.108507, best fit=0.692000, best_overall=0.692000, mean_diversity=0.141313,
indivs=1571790, elapsed_secs=4240, mean=0.560210, stdev=0.134864, best fit=0.692000, best_overall=0.692000, mean_diversity=0.188484,
indivs=1581895, elapsed_secs=4260, mean=0.579824, stdev=0.185808, best fit=0.692000, best_overall=0.692000, mean_diversity=0.106968,
indivs=1591972, elapsed_secs=4284, mean=0.547137, stdev=0.221407, best fit=0.692000, best_overall=0.692000, mean_diversity=0.142420,
indivs=1602081, elapsed_secs=4313, mean=0.590430, stdev=0.107515, best fit=0.692000, best_overall=0.692000, mean_diversity=0.211374,
indivs=1612216, elapsed_secs=4339, mean=0.619265, stdev=0.130506, best fit=0.692000, best_overall=0.692000, mean_diversity=0.088611,
indivs=1622232, elapsed_secs=4371, mean=0.636130, stdev=0.094820, best fit=0.692000, best_overall=0.692000, mean_diversity=0.062406,
indivs=1632328, elapsed_secs=4392, mean=0.628143, stdev=0.102706, best fit=0.692000, best_overall=0.692000, mean_diversity=0.155237,
indivs=1642412, elapsed_secs=4408, mean=0.587146, stdev=0.091972, best fit=0.692000, best_overall=0.692000, mean_diversity=0.164776,
indivs=1652579, elapsed_secs=4438, mean=0.609653, stdev=0.134404, best fit=0.692000, best_overall=0.692000, mean_diversity=0.195000,
indivs=1662723, elapsed_secs=4470, mean=0.615395, stdev=0.112125, best fit=0.692000, best_overall=0.692000, mean_diversity=0.087506,
indivs=1672786, elapsed_secs=4509, mean=0.600784, stdev=0.163626, best fit=0.692000, best_overall=0.692000, mean_diversity=0.109973,
indivs=1682910, elapsed_secs=4531, mean=0.613176, stdev=0.106019, best fit=0.692000, best_overall=0.692000, mean_diversity=0.119895,
indivs=1692974, elapsed_secs=4557, mean=0.610268, stdev=0.160274, best fit=0.692000, best_overall=0.692000, mean_diversity=0.076057,
indivs=1703005, elapsed_secs=4580, mean=0.610950, stdev=0.087475, best fit=0.692000, best_overall=0.692000, mean_diversity=0.117218,
indivs=1713106, elapsed_secs=4602, mean=0.604533, stdev=0.145689, best fit=0.692000, best_overall=0.692000, mean_diversity=0.176494,
indivs=1723111, elapsed_secs=4632, mean=0.612546, stdev=0.142097, best fit=0.692000, best_overall=0.692000, mean_diversity=0.059577,
indivs=1733278, elapsed_secs=4658, mean=0.613317, stdev=0.120498, best fit=0.692000, best_overall=0.692000, mean_diversity=0.184098,
indivs=1743403, elapsed_secs=4680, mean=0.617834, stdev=0.080393, best fit=0.692000, best_overall=0.692000, mean_diversity=0.101425,
indivs=1753576, elapsed_secs=4708, mean=0.635660, stdev=0.112592, best fit=0.692000, best_overall=0.692000, mean_diversity=0.090585,
indivs=1763581, elapsed_secs=4743, mean=0.572426, stdev=0.141421, best fit=0.692000, best_overall=0.692000, mean_diversity=0.086526,
indivs=1773605, elapsed_secs=4767, mean=0.619674, stdev=0.128170, best fit=0.692000, best_overall=0.692000, mean_diversity=0.104110,
indivs=1783749, elapsed_secs=4794, mean=0.604814, stdev=0.159324, best fit=0.692000, best_overall=0.692000, mean_diversity=0.133696,
indivs=1793833, elapsed_secs=4816, mean=0.557959, stdev=0.206934, best fit=0.692000, best_overall=0.692000, mean_diversity=0.061472,
indivs=1803960, elapsed_secs=4835, mean=0.603243, stdev=0.070370, best fit=0.692000, best_overall=0.692000, mean_diversity=0.094689,
indivs=1813976, elapsed_secs=4866, mean=0.574677, stdev=0.148235, best fit=0.692000, best_overall=0.692000, mean_diversity=0.080224,
indivs=1824069, elapsed_secs=4894, mean=0.575506, stdev=0.173051, best fit=0.692000, best_overall=0.692000, mean_diversity=0.073404,
indivs=1834165, elapsed_secs=4924, mean=0.591643, stdev=0.114304, best fit=0.692000, best_overall=0.692000, mean_diversity=0.070600,
indivs=1844328, elapsed_secs=4947, mean=0.621546, stdev=0.140040, best fit=0.692000, best_overall=0.692000, mean_diversity=0.167923,
indivs=1854409, elapsed_secs=4967, mean=0.565377, stdev=0.079583, best fit=0.692000, best_overall=0.692000, mean_diversity=0.142961,
indivs=1864540, elapsed_secs=4991, mean=0.593138, stdev=0.116484, best fit=0.692000, best_overall=0.692000, mean_diversity=0.162937,
indivs=1874612, elapsed_secs=5019, mean=0.604406, stdev=0.085199, best fit=0.692000, best_overall=0.692000, mean_diversity=0.129458,
indivs=1884703, elapsed_secs=5040, mean=0.547329, stdev=0.227482, best fit=0.692000, best_overall=0.692000, mean_diversity=0.125318,
indivs=1894865, elapsed_secs=5064, mean=0.596352, stdev=0.133826, best fit=0.692000, best_overall=0.692000, mean_diversity=0.127263,
indivs=1904950, elapsed_secs=5086, mean=0.617181, stdev=0.126758, best fit=0.692000, best_overall=0.692000, mean_diversity=0.040313,
indivs=1915022, elapsed_secs=5106, mean=0.589401, stdev=0.086700, best fit=0.692000, best_overall=0.692000, mean_diversity=0.150510,
indivs=1925119, elapsed_secs=5121, mean=0.591282, stdev=0.084023, best fit=0.692000, best_overall=0.692000, mean_diversity=0.098233,
indivs=1935217, elapsed_secs=5140, mean=0.579501, stdev=0.114155, best fit=0.692000, best_overall=0.692000, mean_diversity=0.077905,
indivs=1945233, elapsed_secs=5172, mean=0.584812, stdev=0.102717, best fit=0.692000, best_overall=0.692000, mean_diversity=0.166053,
indivs=1955315, elapsed_secs=5193, mean=0.621580, stdev=0.116111, best fit=0.692000, best_overall=0.692000, mean_diversity=0.122382,
indivs=1965394, elapsed_secs=5221, mean=0.589076, stdev=0.187825, best fit=0.692000, best_overall=0.692000, mean_diversity=0.176851,
indivs=1975483, elapsed_secs=5245, mean=0.566181, stdev=0.141939, best fit=0.692000, best_overall=0.692000, mean_diversity=0.179091,
indivs=1985608, elapsed_secs=5270, mean=0.610131, stdev=0.151072, best fit=0.692000, best_overall=0.692000, mean_diversity=0.084764,
indivs=1995682, elapsed_secs=5304, mean=0.602031, stdev=0.081346, best fit=0.692000, best_overall=0.692000, mean_diversity=0.065858,
indivs=2005776, elapsed_secs=5330, mean=0.564095, stdev=0.134716, best fit=0.692000, best_overall=0.692000, mean_diversity=0.113437,
indivs=2015796, elapsed_secs=5356, mean=0.625510, stdev=0.127898, best fit=0.692000, best_overall=0.692000, mean_diversity=0.082771,
indivs=2025841, elapsed_secs=5377, mean=0.604249, stdev=0.131817, best fit=0.692000, best_overall=0.692000, mean_diversity=0.163578,
indivs=2035862, elapsed_secs=5406, mean=0.597908, stdev=0.091688, best fit=0.692000, best_overall=0.692000, mean_diversity=0.130636,
