Random seed = 1501930558
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:61204
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=423417, elapsed_secs=1257, mean=0.589583, stdev=0.084426, best fit=0.689700, best_overall=0.689700, mean_diversity=0.172261,
indivs=433421, elapsed_secs=1310, mean=0.615635, stdev=0.090132, best fit=0.689700, best_overall=0.689700, mean_diversity=0.169265,
indivs=443512, elapsed_secs=1331, mean=0.594067, stdev=0.126888, best fit=0.692600, best_overall=0.692600, mean_diversity=0.182875,
indivs=453550, elapsed_secs=1343, mean=0.600831, stdev=0.054840, best fit=0.698200, best_overall=0.698200, mean_diversity=0.103852,
indivs=463558, elapsed_secs=1360, mean=0.638341, stdev=0.124458, best fit=0.700400, best_overall=0.700400, mean_diversity=0.128996,
indivs=473699, elapsed_secs=1382, mean=0.637218, stdev=0.101972, best fit=0.700400, best_overall=0.700400, mean_diversity=0.121547,
indivs=483849, elapsed_secs=1410, mean=0.618782, stdev=0.151357, best fit=0.700400, best_overall=0.700400, mean_diversity=0.147507,
indivs=493948, elapsed_secs=1427, mean=0.641763, stdev=0.114620, best fit=0.700400, best_overall=0.700400, mean_diversity=0.095235,
indivs=503972, elapsed_secs=1455, mean=0.574426, stdev=0.145899, best fit=0.700400, best_overall=0.700400, mean_diversity=0.128182,
indivs=514108, elapsed_secs=1470, mean=0.623091, stdev=0.120397, best fit=0.700400, best_overall=0.700400, mean_diversity=0.189448,
indivs=524255, elapsed_secs=1484, mean=0.641727, stdev=0.118755, best fit=0.700400, best_overall=0.700400, mean_diversity=0.111965,
indivs=534362, elapsed_secs=1506, mean=0.630039, stdev=0.121036, best fit=0.700400, best_overall=0.700400, mean_diversity=0.140525,
indivs=544472, elapsed_secs=1527, mean=0.594943, stdev=0.167963, best fit=0.700400, best_overall=0.700400, mean_diversity=0.084770,
indivs=554513, elapsed_secs=1547, mean=0.636284, stdev=0.133497, best fit=0.700400, best_overall=0.700400, mean_diversity=0.109699,
indivs=564660, elapsed_secs=1572, mean=0.616150, stdev=0.150420, best fit=0.700400, best_overall=0.700400, mean_diversity=0.102584,
indivs=574791, elapsed_secs=1592, mean=0.628706, stdev=0.160394, best fit=0.700400, best_overall=0.700400, mean_diversity=0.095101,
indivs=584886, elapsed_secs=1612, mean=0.589974, stdev=0.163336, best fit=0.700400, best_overall=0.700400, mean_diversity=0.167080,
indivs=594986, elapsed_secs=1632, mean=0.591906, stdev=0.218500, best fit=0.700400, best_overall=0.700400, mean_diversity=0.126098,
indivs=605001, elapsed_secs=1651, mean=0.612543, stdev=0.090613, best fit=0.700400, best_overall=0.700400, mean_diversity=0.088283,
indivs=615044, elapsed_secs=1665, mean=0.635194, stdev=0.124484, best fit=0.700400, best_overall=0.700400, mean_diversity=0.178133,
indivs=625050, elapsed_secs=1682, mean=0.587151, stdev=0.134834, best fit=0.700400, best_overall=0.700400, mean_diversity=0.183803,
indivs=635140, elapsed_secs=1697, mean=0.596282, stdev=0.167149, best fit=0.700400, best_overall=0.700400, mean_diversity=0.102946,
indivs=645181, elapsed_secs=1713, mean=0.614538, stdev=0.172371, best fit=0.700400, best_overall=0.700400, mean_diversity=0.186210,
indivs=655265, elapsed_secs=1732, mean=0.595685, stdev=0.155450, best fit=0.700400, best_overall=0.700400, mean_diversity=0.150000,
indivs=665375, elapsed_secs=1774, mean=0.589565, stdev=0.199474, best fit=0.700400, best_overall=0.700400, mean_diversity=0.072926,
indivs=675455, elapsed_secs=1795, mean=0.604144, stdev=0.147909, best fit=0.700400, best_overall=0.700400, mean_diversity=0.149156,
indivs=685530, elapsed_secs=1819, mean=0.629434, stdev=0.133321, best fit=0.700400, best_overall=0.700400, mean_diversity=0.135446,
indivs=695557, elapsed_secs=1836, mean=0.621897, stdev=0.091563, best fit=0.700400, best_overall=0.700400, mean_diversity=0.117506,
indivs=705710, elapsed_secs=1852, mean=0.621471, stdev=0.135495, best fit=0.700400, best_overall=0.700400, mean_diversity=0.128567,
indivs=715815, elapsed_secs=1868, mean=0.628479, stdev=0.150101, best fit=0.700400, best_overall=0.700400, mean_diversity=0.133614,
indivs=725877, elapsed_secs=1895, mean=0.592823, stdev=0.112692, best fit=0.700400, best_overall=0.700400, mean_diversity=0.214710,
indivs=735878, elapsed_secs=1910, mean=0.581760, stdev=0.206221, best fit=0.700400, best_overall=0.700400, mean_diversity=0.082420,
indivs=745998, elapsed_secs=1935, mean=0.617850, stdev=0.182756, best fit=0.700400, best_overall=0.700400, mean_diversity=0.082023,
indivs=756070, elapsed_secs=1966, mean=0.578241, stdev=0.135123, best fit=0.700400, best_overall=0.700400, mean_diversity=0.097183,
indivs=766204, elapsed_secs=1986, mean=0.574118, stdev=0.232654, best fit=0.700400, best_overall=0.700400, mean_diversity=0.134716,
indivs=776341, elapsed_secs=2001, mean=0.618020, stdev=0.161901, best fit=0.700400, best_overall=0.700400, mean_diversity=0.141402,
indivs=786349, elapsed_secs=2031, mean=0.610066, stdev=0.132559, best fit=0.700400, best_overall=0.700400, mean_diversity=0.097975,
indivs=796387, elapsed_secs=2055, mean=0.623847, stdev=0.168830, best fit=0.700400, best_overall=0.700400, mean_diversity=0.101504,
indivs=806482, elapsed_secs=2073, mean=0.610340, stdev=0.161213, best fit=0.700400, best_overall=0.700400, mean_diversity=0.088960,
indivs=816598, elapsed_secs=2096, mean=0.622896, stdev=0.107521, best fit=0.700400, best_overall=0.700400, mean_diversity=0.072394,
indivs=826708, elapsed_secs=2114, mean=0.608062, stdev=0.163683, best fit=0.700400, best_overall=0.700400, mean_diversity=0.116139,
indivs=836829, elapsed_secs=2159, mean=0.619574, stdev=0.141485, best fit=0.700400, best_overall=0.700400, mean_diversity=0.108563,
indivs=846876, elapsed_secs=2177, mean=0.619320, stdev=0.123204, best fit=0.700400, best_overall=0.700400, mean_diversity=0.143386,
indivs=856974, elapsed_secs=2191, mean=0.583974, stdev=0.121125, best fit=0.700400, best_overall=0.700400, mean_diversity=0.106754,
indivs=867133, elapsed_secs=2207, mean=0.638631, stdev=0.087242, best fit=0.700400, best_overall=0.700400, mean_diversity=0.176525,
indivs=877151, elapsed_secs=2223, mean=0.650743, stdev=0.101096, best fit=0.700400, best_overall=0.700400, mean_diversity=0.184612,
indivs=887305, elapsed_secs=2239, mean=0.623116, stdev=0.171484, best fit=0.700800, best_overall=0.700800, mean_diversity=0.096477,
indivs=897450, elapsed_secs=2280, mean=0.598603, stdev=0.211563, best fit=0.700800, best_overall=0.700800, mean_diversity=0.085825,
indivs=907500, elapsed_secs=2308, mean=0.623472, stdev=0.128359, best fit=0.700800, best_overall=0.700800, mean_diversity=0.113989,
indivs=917502, elapsed_secs=2326, mean=0.633235, stdev=0.144416, best fit=0.700800, best_overall=0.700800, mean_diversity=0.103746,
indivs=927519, elapsed_secs=2346, mean=0.580807, stdev=0.149884, best fit=0.700800, best_overall=0.700800, mean_diversity=0.109819,
indivs=937545, elapsed_secs=2361, mean=0.600401, stdev=0.157431, best fit=0.700800, best_overall=0.700800, mean_diversity=0.125956,
indivs=947594, elapsed_secs=2380, mean=0.615865, stdev=0.081867, best fit=0.700800, best_overall=0.700800, mean_diversity=0.130833,
indivs=957633, elapsed_secs=2412, mean=0.604524, stdev=0.154090, best fit=0.700800, best_overall=0.700800, mean_diversity=0.108725,
indivs=967774, elapsed_secs=2434, mean=0.639161, stdev=0.136943, best fit=0.700800, best_overall=0.700800, mean_diversity=0.067070,
indivs=977801, elapsed_secs=2447, mean=0.610375, stdev=0.149442, best fit=0.700800, best_overall=0.700800, mean_diversity=0.079271,
indivs=987953, elapsed_secs=2462, mean=0.602468, stdev=0.193514, best fit=0.700800, best_overall=0.700800, mean_diversity=0.081186,
indivs=998017, elapsed_secs=2481, mean=0.607644, stdev=0.091610, best fit=0.700800, best_overall=0.700800, mean_diversity=0.095378,
indivs=1008075, elapsed_secs=2498, mean=0.640516, stdev=0.136772, best fit=0.700800, best_overall=0.700800, mean_diversity=0.143366,
indivs=1018105, elapsed_secs=2512, mean=0.615901, stdev=0.182646, best fit=0.700800, best_overall=0.700800, mean_diversity=0.130940,
indivs=1028179, elapsed_secs=2539, mean=0.604522, stdev=0.143222, best fit=0.700800, best_overall=0.700800, mean_diversity=0.100695,
indivs=1038211, elapsed_secs=2561, mean=0.596891, stdev=0.166565, best fit=0.700800, best_overall=0.700800, mean_diversity=0.118704,
indivs=1048353, elapsed_secs=2577, mean=0.641643, stdev=0.103751, best fit=0.700800, best_overall=0.700800, mean_diversity=0.206836,
indivs=1058487, elapsed_secs=2589, mean=0.650606, stdev=0.137954, best fit=0.700800, best_overall=0.700800, mean_diversity=0.084833,
indivs=1068617, elapsed_secs=2606, mean=0.615148, stdev=0.130810, best fit=0.700800, best_overall=0.700800, mean_diversity=0.072394,
indivs=1078714, elapsed_secs=2643, mean=0.623349, stdev=0.113236, best fit=0.700800, best_overall=0.700800, mean_diversity=0.111527,
indivs=1088769, elapsed_secs=2687, mean=0.575802, stdev=0.166018, best fit=0.700800, best_overall=0.700800, mean_diversity=0.142405,
indivs=1098926, elapsed_secs=2702, mean=0.635229, stdev=0.107566, best fit=0.700800, best_overall=0.700800, mean_diversity=0.135492,
indivs=1108958, elapsed_secs=2718, mean=0.619302, stdev=0.134368, best fit=0.700800, best_overall=0.700800, mean_diversity=0.121741,
indivs=1119126, elapsed_secs=2751, mean=0.633946, stdev=0.108014, best fit=0.700800, best_overall=0.700800, mean_diversity=0.128750,
indivs=1129284, elapsed_secs=2776, mean=0.633121, stdev=0.157284, best fit=0.700800, best_overall=0.700800, mean_diversity=0.131796,
indivs=1139372, elapsed_secs=2798, mean=0.626810, stdev=0.068354, best fit=0.700800, best_overall=0.700800, mean_diversity=0.164257,
indivs=1149420, elapsed_secs=2813, mean=0.589430, stdev=0.106824, best fit=0.700800, best_overall=0.700800, mean_diversity=0.131318,
indivs=1159536, elapsed_secs=2835, mean=0.630061, stdev=0.100715, best fit=0.700800, best_overall=0.700800, mean_diversity=0.107446,
indivs=1169650, elapsed_secs=2854, mean=0.606896, stdev=0.175378, best fit=0.700800, best_overall=0.700800, mean_diversity=0.110915,
indivs=1179715, elapsed_secs=2873, mean=0.615039, stdev=0.073814, best fit=0.700800, best_overall=0.700800, mean_diversity=0.140605,
indivs=1189762, elapsed_secs=2899, mean=0.640682, stdev=0.146911, best fit=0.700800, best_overall=0.700800, mean_diversity=0.054826,
indivs=1199841, elapsed_secs=2919, mean=0.628128, stdev=0.119742, best fit=0.700800, best_overall=0.700800, mean_diversity=0.106497,
indivs=1209905, elapsed_secs=2933, mean=0.605660, stdev=0.157320, best fit=0.700800, best_overall=0.700800, mean_diversity=0.127249,
indivs=1219924, elapsed_secs=2955, mean=0.623491, stdev=0.124180, best fit=0.700800, best_overall=0.700800, mean_diversity=0.133548,
indivs=1229945, elapsed_secs=2982, mean=0.591366, stdev=0.149271, best fit=0.700800, best_overall=0.700800, mean_diversity=0.099241,
indivs=1240098, elapsed_secs=2999, mean=0.609923, stdev=0.159779, best fit=0.700800, best_overall=0.700800, mean_diversity=0.115373,
indivs=1250162, elapsed_secs=3016, mean=0.601761, stdev=0.194615, best fit=0.700800, best_overall=0.700800, mean_diversity=0.152440,
indivs=1260251, elapsed_secs=3036, mean=0.609796, stdev=0.201078, best fit=0.700800, best_overall=0.700800, mean_diversity=0.112384,
indivs=1270302, elapsed_secs=3054, mean=0.596737, stdev=0.150503, best fit=0.700800, best_overall=0.700800, mean_diversity=0.138761,
indivs=1280470, elapsed_secs=3069, mean=0.627297, stdev=0.150372, best fit=0.700800, best_overall=0.700800, mean_diversity=0.132449,
indivs=1290499, elapsed_secs=3091, mean=0.649551, stdev=0.079992, best fit=0.700800, best_overall=0.700800, mean_diversity=0.152565,
indivs=1300579, elapsed_secs=3106, mean=0.598358, stdev=0.138963, best fit=0.700800, best_overall=0.700800, mean_diversity=0.129871,
indivs=1310666, elapsed_secs=3123, mean=0.608062, stdev=0.101163, best fit=0.700800, best_overall=0.700800, mean_diversity=0.100211,
indivs=1320843, elapsed_secs=3142, mean=0.637674, stdev=0.158851, best fit=0.700800, best_overall=0.700800, mean_diversity=0.086490,
indivs=1330970, elapsed_secs=3159, mean=0.610953, stdev=0.184219, best fit=0.700800, best_overall=0.700800, mean_diversity=0.121490,
indivs=1341107, elapsed_secs=3175, mean=0.637187, stdev=0.130583, best fit=0.700800, best_overall=0.700800, mean_diversity=0.140056,
indivs=1351119, elapsed_secs=3202, mean=0.620943, stdev=0.154733, best fit=0.700800, best_overall=0.700800, mean_diversity=0.147820,
indivs=1361253, elapsed_secs=3213, mean=0.614051, stdev=0.161283, best fit=0.700800, best_overall=0.700800, mean_diversity=0.099324,
indivs=1371329, elapsed_secs=3230, mean=0.620557, stdev=0.148850, best fit=0.700800, best_overall=0.700800, mean_diversity=0.073889,
indivs=1381383, elapsed_secs=3244, mean=0.602261, stdev=0.181514, best fit=0.700800, best_overall=0.700800, mean_diversity=0.170861,
indivs=1391418, elapsed_secs=3264, mean=0.642187, stdev=0.146934, best fit=0.700800, best_overall=0.700800, mean_diversity=0.090188,
indivs=1401562, elapsed_secs=3283, mean=0.626866, stdev=0.131751, best fit=0.700800, best_overall=0.700800, mean_diversity=0.174644,
indivs=1411618, elapsed_secs=3299, mean=0.613733, stdev=0.100855, best fit=0.700800, best_overall=0.700800, mean_diversity=0.111419,
indivs=1421792, elapsed_secs=3313, mean=0.647900, stdev=0.132583, best fit=0.700800, best_overall=0.700800, mean_diversity=0.207840,
indivs=1431837, elapsed_secs=3329, mean=0.608430, stdev=0.130974, best fit=0.700800, best_overall=0.700800, mean_diversity=0.108513,
indivs=1441892, elapsed_secs=3345, mean=0.659842, stdev=0.076546, best fit=0.700800, best_overall=0.700800, mean_diversity=0.118097,
indivs=1451955, elapsed_secs=3359, mean=0.620329, stdev=0.125488, best fit=0.700800, best_overall=0.700800, mean_diversity=0.093529,
indivs=1462051, elapsed_secs=3378, mean=0.574239, stdev=0.174310, best fit=0.700800, best_overall=0.700800, mean_diversity=0.201162,
indivs=1472204, elapsed_secs=3396, mean=0.614911, stdev=0.160661, best fit=0.700800, best_overall=0.700800, mean_diversity=0.149436,
indivs=1482273, elapsed_secs=3410, mean=0.632452, stdev=0.120472, best fit=0.700800, best_overall=0.700800, mean_diversity=0.154150,
indivs=1492448, elapsed_secs=3428, mean=0.610764, stdev=0.201974, best fit=0.700800, best_overall=0.700800, mean_diversity=0.100930,
indivs=1502450, elapsed_secs=3448, mean=0.593569, stdev=0.106093, best fit=0.700800, best_overall=0.700800, mean_diversity=0.074912,
indivs=1512595, elapsed_secs=3467, mean=0.622674, stdev=0.151370, best fit=0.700800, best_overall=0.700800, mean_diversity=0.125408,
indivs=1522650, elapsed_secs=3483, mean=0.582536, stdev=0.149265, best fit=0.700800, best_overall=0.700800, mean_diversity=0.126063,
indivs=1532754, elapsed_secs=3505, mean=0.601468, stdev=0.109851, best fit=0.700800, best_overall=0.700800, mean_diversity=0.136719,
indivs=1542766, elapsed_secs=3521, mean=0.618440, stdev=0.151353, best fit=0.700800, best_overall=0.700800, mean_diversity=0.138696,
indivs=1552816, elapsed_secs=3535, mean=0.642272, stdev=0.097330, best fit=0.700800, best_overall=0.700800, mean_diversity=0.163226,
indivs=1562904, elapsed_secs=3548, mean=0.634125, stdev=0.076438, best fit=0.700800, best_overall=0.700800, mean_diversity=0.105207,
indivs=1572975, elapsed_secs=3581, mean=0.599230, stdev=0.105655, best fit=0.700800, best_overall=0.700800, mean_diversity=0.131566,
indivs=1583019, elapsed_secs=3605, mean=0.642077, stdev=0.064201, best fit=0.700800, best_overall=0.700800, mean_diversity=0.162143,
indivs=1593116, elapsed_secs=3624, mean=0.559964, stdev=0.174767, best fit=0.700800, best_overall=0.700800, mean_diversity=0.184430,
indivs=1603210, elapsed_secs=3641, mean=0.629839, stdev=0.105445, best fit=0.700800, best_overall=0.700800, mean_diversity=0.092672,
indivs=1613273, elapsed_secs=3664, mean=0.630351, stdev=0.103190, best fit=0.700800, best_overall=0.700800, mean_diversity=0.163333,
indivs=1623395, elapsed_secs=3681, mean=0.615161, stdev=0.143200, best fit=0.700800, best_overall=0.700800, mean_diversity=0.141864,
indivs=1633482, elapsed_secs=3699, mean=0.629104, stdev=0.161488, best fit=0.700800, best_overall=0.700800, mean_diversity=0.115816,
indivs=1643607, elapsed_secs=3741, mean=0.606147, stdev=0.195203, best fit=0.700800, best_overall=0.700800, mean_diversity=0.087566,
indivs=1653647, elapsed_secs=3760, mean=0.625143, stdev=0.116624, best fit=0.700800, best_overall=0.700800, mean_diversity=0.171942,
indivs=1663653, elapsed_secs=3808, mean=0.615061, stdev=0.129726, best fit=0.700800, best_overall=0.700800, mean_diversity=0.166047,
indivs=1673790, elapsed_secs=3844, mean=0.635274, stdev=0.155592, best fit=0.700800, best_overall=0.700800, mean_diversity=0.088739,
indivs=1683806, elapsed_secs=3863, mean=0.636634, stdev=0.136554, best fit=0.700800, best_overall=0.700800, mean_diversity=0.166601,
indivs=1693901, elapsed_secs=3888, mean=0.604323, stdev=0.180302, best fit=0.700800, best_overall=0.700800, mean_diversity=0.095427,
indivs=1703938, elapsed_secs=3911, mean=0.620627, stdev=0.152450, best fit=0.700800, best_overall=0.700800, mean_diversity=0.108444,
indivs=1714069, elapsed_secs=3931, mean=0.617374, stdev=0.163083, best fit=0.700800, best_overall=0.700800, mean_diversity=0.179073,
indivs=1724197, elapsed_secs=3965, mean=0.632575, stdev=0.097716, best fit=0.700800, best_overall=0.700800, mean_diversity=0.059788,
indivs=1734270, elapsed_secs=3987, mean=0.649524, stdev=0.111968, best fit=0.700800, best_overall=0.700800, mean_diversity=0.132596,
indivs=1744346, elapsed_secs=4019, mean=0.624538, stdev=0.136145, best fit=0.700800, best_overall=0.700800, mean_diversity=0.094893,
indivs=1754353, elapsed_secs=4031, mean=0.606674, stdev=0.063100, best fit=0.700800, best_overall=0.700800, mean_diversity=0.167683,
indivs=1764423, elapsed_secs=4048, mean=0.635086, stdev=0.149594, best fit=0.700800, best_overall=0.700800, mean_diversity=0.145764,
indivs=1774537, elapsed_secs=4062, mean=0.635624, stdev=0.123631, best fit=0.700800, best_overall=0.700800, mean_diversity=0.081851,
indivs=1784624, elapsed_secs=4078, mean=0.592197, stdev=0.183533, best fit=0.700800, best_overall=0.700800, mean_diversity=0.113302,
indivs=1794659, elapsed_secs=4093, mean=0.613270, stdev=0.173182, best fit=0.700800, best_overall=0.700800, mean_diversity=0.124630,
indivs=1804659, elapsed_secs=4118, mean=0.615474, stdev=0.162286, best fit=0.700800, best_overall=0.700800, mean_diversity=0.160628,
indivs=1814676, elapsed_secs=4131, mean=0.600702, stdev=0.160677, best fit=0.700800, best_overall=0.700800, mean_diversity=0.082395,
indivs=1824779, elapsed_secs=4144, mean=0.620125, stdev=0.152381, best fit=0.700800, best_overall=0.700800, mean_diversity=0.125833,
indivs=1834786, elapsed_secs=4159, mean=0.640908, stdev=0.105998, best fit=0.700800, best_overall=0.700800, mean_diversity=0.133911,
indivs=1844819, elapsed_secs=4172, mean=0.591880, stdev=0.142728, best fit=0.700800, best_overall=0.700800, mean_diversity=0.103206,
indivs=1854938, elapsed_secs=4190, mean=0.616162, stdev=0.091575, best fit=0.700800, best_overall=0.700800, mean_diversity=0.080537,
indivs=1865042, elapsed_secs=4206, mean=0.618048, stdev=0.112044, best fit=0.700800, best_overall=0.700800, mean_diversity=0.093405,
indivs=1875204, elapsed_secs=4226, mean=0.603337, stdev=0.202590, best fit=0.700800, best_overall=0.700800, mean_diversity=0.123395,
indivs=1885304, elapsed_secs=4241, mean=0.625149, stdev=0.152147, best fit=0.700800, best_overall=0.700800, mean_diversity=0.124212,
indivs=1895362, elapsed_secs=4256, mean=0.635072, stdev=0.160601, best fit=0.700800, best_overall=0.700800, mean_diversity=0.128760,
indivs=1905512, elapsed_secs=4272, mean=0.623619, stdev=0.162512, best fit=0.700800, best_overall=0.700800, mean_diversity=0.140761,
indivs=1915596, elapsed_secs=4284, mean=0.560587, stdev=0.164627, best fit=0.700800, best_overall=0.700800, mean_diversity=0.130073,
indivs=1925655, elapsed_secs=4303, mean=0.607087, stdev=0.104971, best fit=0.700800, best_overall=0.700800, mean_diversity=0.096271,
indivs=1935697, elapsed_secs=4321, mean=0.629732, stdev=0.160738, best fit=0.700800, best_overall=0.700800, mean_diversity=0.094733,
indivs=1945849, elapsed_secs=4367, mean=0.610012, stdev=0.163254, best fit=0.700800, best_overall=0.700800, mean_diversity=0.196164,
indivs=1955854, elapsed_secs=4388, mean=0.584815, stdev=0.108817, best fit=0.700800, best_overall=0.700800, mean_diversity=0.135702,
indivs=1965969, elapsed_secs=4402, mean=0.651583, stdev=0.099347, best fit=0.700800, best_overall=0.700800, mean_diversity=0.130748,
indivs=1976018, elapsed_secs=4424, mean=0.607626, stdev=0.085490, best fit=0.700800, best_overall=0.700800, mean_diversity=0.091718,
indivs=1986155, elapsed_secs=4444, mean=0.598529, stdev=0.193711, best fit=0.700800, best_overall=0.700800, mean_diversity=0.123436,
indivs=1996155, elapsed_secs=4458, mean=0.625383, stdev=0.150295, best fit=0.700800, best_overall=0.700800, mean_diversity=0.150126,
indivs=2006200, elapsed_secs=4476, mean=0.616144, stdev=0.128765, best fit=0.700800, best_overall=0.700800, mean_diversity=0.092823,
indivs=2016306, elapsed_secs=4494, mean=0.623878, stdev=0.126959, best fit=0.700800, best_overall=0.700800, mean_diversity=0.212922,
indivs=2026351, elapsed_secs=4513, mean=0.610091, stdev=0.121222, best fit=0.700800, best_overall=0.700800, mean_diversity=0.181854,
indivs=2036474, elapsed_secs=4528, mean=0.624819, stdev=0.134946, best fit=0.700800, best_overall=0.700800, mean_diversity=0.276555,
