Random seed = 1502611184
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:21315
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=272462, elapsed_secs=846, mean=0.578638, stdev=0.129305, best fit=0.673700, best_overall=0.673700, mean_diversity=0.195833,
indivs=282494, elapsed_secs=877, mean=0.553923, stdev=0.113465, best fit=0.674100, best_overall=0.674100, mean_diversity=0.177342,
indivs=292629, elapsed_secs=923, mean=0.565510, stdev=0.125930, best fit=0.674100, best_overall=0.674100, mean_diversity=0.088226,
indivs=302629, elapsed_secs=1000, mean=0.597186, stdev=0.153541, best fit=0.674100, best_overall=0.674100, mean_diversity=0.145709,
indivs=312750, elapsed_secs=1045, mean=0.588365, stdev=0.096850, best fit=0.674100, best_overall=0.674100, mean_diversity=0.114135,
indivs=322780, elapsed_secs=1077, mean=0.587616, stdev=0.142016, best fit=0.674400, best_overall=0.674400, mean_diversity=0.110694,
indivs=332863, elapsed_secs=1144, mean=0.581037, stdev=0.183375, best fit=0.674400, best_overall=0.674400, mean_diversity=0.077254,
indivs=342970, elapsed_secs=1181, mean=0.560145, stdev=0.098403, best fit=0.674400, best_overall=0.674400, mean_diversity=0.181000,
indivs=353049, elapsed_secs=1258, mean=0.587520, stdev=0.114698, best fit=0.674400, best_overall=0.674400, mean_diversity=0.093425,
indivs=363150, elapsed_secs=1297, mean=0.549418, stdev=0.093211, best fit=0.674400, best_overall=0.674400, mean_diversity=0.190621,
indivs=373190, elapsed_secs=1331, mean=0.617069, stdev=0.094250, best fit=0.674400, best_overall=0.674400, mean_diversity=0.224286,
indivs=383257, elapsed_secs=1363, mean=0.575499, stdev=0.077550, best fit=0.674400, best_overall=0.674400, mean_diversity=0.181526,
indivs=393270, elapsed_secs=1399, mean=0.607390, stdev=0.112920, best fit=0.674400, best_overall=0.674400, mean_diversity=0.193179,
indivs=403390, elapsed_secs=1440, mean=0.597557, stdev=0.073791, best fit=0.675000, best_overall=0.675000, mean_diversity=0.165675,
indivs=413476, elapsed_secs=1478, mean=0.610709, stdev=0.127965, best fit=0.675000, best_overall=0.675000, mean_diversity=0.134016,
indivs=423524, elapsed_secs=1510, mean=0.579949, stdev=0.141400, best fit=0.675000, best_overall=0.675000, mean_diversity=0.165492,
indivs=433550, elapsed_secs=1548, mean=0.560519, stdev=0.098301, best fit=0.675000, best_overall=0.675000, mean_diversity=0.151836,
indivs=443725, elapsed_secs=1592, mean=0.597009, stdev=0.158466, best fit=0.675000, best_overall=0.675000, mean_diversity=0.137870,
indivs=453839, elapsed_secs=1629, mean=0.569540, stdev=0.079065, best fit=0.675000, best_overall=0.675000, mean_diversity=0.126476,
indivs=463893, elapsed_secs=1664, mean=0.548663, stdev=0.109735, best fit=0.675000, best_overall=0.675000, mean_diversity=0.083007,
indivs=473929, elapsed_secs=1700, mean=0.553611, stdev=0.071781, best fit=0.675000, best_overall=0.675000, mean_diversity=0.201077,
indivs=484055, elapsed_secs=1734, mean=0.544240, stdev=0.142773, best fit=0.675000, best_overall=0.675000, mean_diversity=0.124725,
indivs=494070, elapsed_secs=1791, mean=0.557492, stdev=0.124567, best fit=0.675000, best_overall=0.675000, mean_diversity=0.123571,
indivs=504138, elapsed_secs=1829, mean=0.552983, stdev=0.138757, best fit=0.675000, best_overall=0.675000, mean_diversity=0.118692,
indivs=514206, elapsed_secs=1873, mean=0.555515, stdev=0.090791, best fit=0.675000, best_overall=0.675000, mean_diversity=0.125226,
indivs=524246, elapsed_secs=1911, mean=0.588936, stdev=0.142476, best fit=0.675000, best_overall=0.675000, mean_diversity=0.237805,
indivs=534311, elapsed_secs=1949, mean=0.564984, stdev=0.171547, best fit=0.675000, best_overall=0.675000, mean_diversity=0.155106,
indivs=544326, elapsed_secs=1980, mean=0.614949, stdev=0.113439, best fit=0.675000, best_overall=0.675000, mean_diversity=0.181877,
indivs=554330, elapsed_secs=2011, mean=0.604890, stdev=0.091155, best fit=0.675000, best_overall=0.675000, mean_diversity=0.151970,
indivs=564416, elapsed_secs=2049, mean=0.524393, stdev=0.146624, best fit=0.675000, best_overall=0.675000, mean_diversity=0.139946,
indivs=574470, elapsed_secs=2092, mean=0.599084, stdev=0.113706, best fit=0.675000, best_overall=0.675000, mean_diversity=0.099865,
indivs=584580, elapsed_secs=2119, mean=0.589386, stdev=0.131983, best fit=0.675000, best_overall=0.675000, mean_diversity=0.138996,
indivs=594621, elapsed_secs=2152, mean=0.571682, stdev=0.106746, best fit=0.675000, best_overall=0.675000, mean_diversity=0.093654,
indivs=604777, elapsed_secs=2207, mean=0.593321, stdev=0.141298, best fit=0.675000, best_overall=0.675000, mean_diversity=0.125161,
indivs=614885, elapsed_secs=2257, mean=0.594801, stdev=0.116223, best fit=0.675000, best_overall=0.675000, mean_diversity=0.234225,
indivs=624987, elapsed_secs=2278, mean=0.577340, stdev=0.083766, best fit=0.675000, best_overall=0.675000, mean_diversity=0.214977,
indivs=635023, elapsed_secs=2319, mean=0.618938, stdev=0.094515, best fit=0.675000, best_overall=0.675000, mean_diversity=0.121721,
indivs=645036, elapsed_secs=2356, mean=0.599040, stdev=0.135986, best fit=0.675000, best_overall=0.675000, mean_diversity=0.114037,
indivs=655043, elapsed_secs=2416, mean=0.587514, stdev=0.159005, best fit=0.675000, best_overall=0.675000, mean_diversity=0.167751,
indivs=665129, elapsed_secs=2448, mean=0.577722, stdev=0.076737, best fit=0.675000, best_overall=0.675000, mean_diversity=0.098557,
indivs=675179, elapsed_secs=2476, mean=0.627390, stdev=0.083929, best fit=0.675000, best_overall=0.675000, mean_diversity=0.098855,
indivs=685279, elapsed_secs=2507, mean=0.590030, stdev=0.109918, best fit=0.675000, best_overall=0.675000, mean_diversity=0.109773,
indivs=695347, elapsed_secs=2579, mean=0.613423, stdev=0.066987, best fit=0.675000, best_overall=0.675000, mean_diversity=0.228983,
indivs=705363, elapsed_secs=2607, mean=0.591241, stdev=0.165294, best fit=0.675000, best_overall=0.675000, mean_diversity=0.113229,
indivs=715467, elapsed_secs=2656, mean=0.593655, stdev=0.113539, best fit=0.675000, best_overall=0.675000, mean_diversity=0.209916,
indivs=725489, elapsed_secs=2685, mean=0.581407, stdev=0.089078, best fit=0.675000, best_overall=0.675000, mean_diversity=0.128616,
indivs=735657, elapsed_secs=2720, mean=0.602631, stdev=0.163344, best fit=0.675000, best_overall=0.675000, mean_diversity=0.089792,
indivs=745744, elapsed_secs=2754, mean=0.607410, stdev=0.109701, best fit=0.675000, best_overall=0.675000, mean_diversity=0.165747,
indivs=755748, elapsed_secs=2802, mean=0.600614, stdev=0.086326, best fit=0.675000, best_overall=0.675000, mean_diversity=0.139494,
indivs=765864, elapsed_secs=2837, mean=0.610086, stdev=0.128164, best fit=0.675000, best_overall=0.675000, mean_diversity=0.180203,
indivs=775873, elapsed_secs=2874, mean=0.584718, stdev=0.152651, best fit=0.675000, best_overall=0.675000, mean_diversity=0.168056,
indivs=785987, elapsed_secs=2914, mean=0.615020, stdev=0.106144, best fit=0.675000, best_overall=0.675000, mean_diversity=0.149179,
indivs=796143, elapsed_secs=2946, mean=0.576711, stdev=0.174820, best fit=0.675000, best_overall=0.675000, mean_diversity=0.159465,
indivs=806247, elapsed_secs=2975, mean=0.574917, stdev=0.086209, best fit=0.675000, best_overall=0.675000, mean_diversity=0.105940,
indivs=816263, elapsed_secs=3011, mean=0.605505, stdev=0.096172, best fit=0.675000, best_overall=0.675000, mean_diversity=0.140523,
indivs=826420, elapsed_secs=3052, mean=0.600444, stdev=0.153737, best fit=0.675000, best_overall=0.675000, mean_diversity=0.091672,
indivs=836500, elapsed_secs=3080, mean=0.611467, stdev=0.129290, best fit=0.675000, best_overall=0.675000, mean_diversity=0.129405,
indivs=846522, elapsed_secs=3114, mean=0.581132, stdev=0.178878, best fit=0.675000, best_overall=0.675000, mean_diversity=0.108774,
indivs=856605, elapsed_secs=3154, mean=0.567500, stdev=0.128178, best fit=0.675000, best_overall=0.675000, mean_diversity=0.212539,
indivs=866709, elapsed_secs=3185, mean=0.569487, stdev=0.203203, best fit=0.675000, best_overall=0.675000, mean_diversity=0.146940,
indivs=876771, elapsed_secs=3228, mean=0.568452, stdev=0.119072, best fit=0.675000, best_overall=0.675000, mean_diversity=0.114662,
indivs=886827, elapsed_secs=3260, mean=0.598592, stdev=0.146757, best fit=0.678500, best_overall=0.678500, mean_diversity=0.160364,
indivs=896882, elapsed_secs=3284, mean=0.582186, stdev=0.106571, best fit=0.684500, best_overall=0.684500, mean_diversity=0.104341,
indivs=906893, elapsed_secs=3335, mean=0.582810, stdev=0.088263, best fit=0.687500, best_overall=0.687500, mean_diversity=0.106806,
indivs=916963, elapsed_secs=3365, mean=0.615090, stdev=0.093679, best fit=0.687500, best_overall=0.687500, mean_diversity=0.158412,
indivs=927050, elapsed_secs=3408, mean=0.576339, stdev=0.178762, best fit=0.687500, best_overall=0.687500, mean_diversity=0.212211,
indivs=937157, elapsed_secs=3455, mean=0.575889, stdev=0.138852, best fit=0.687500, best_overall=0.687500, mean_diversity=0.138796,
indivs=947248, elapsed_secs=3490, mean=0.601138, stdev=0.116973, best fit=0.687500, best_overall=0.687500, mean_diversity=0.169141,
indivs=957387, elapsed_secs=3524, mean=0.588451, stdev=0.171028, best fit=0.687500, best_overall=0.687500, mean_diversity=0.142939,
indivs=967498, elapsed_secs=3566, mean=0.609338, stdev=0.126171, best fit=0.687500, best_overall=0.687500, mean_diversity=0.110804,
indivs=977517, elapsed_secs=3601, mean=0.616077, stdev=0.119065, best fit=0.687500, best_overall=0.687500, mean_diversity=0.155350,
indivs=987566, elapsed_secs=3624, mean=0.620229, stdev=0.102760, best fit=0.689100, best_overall=0.689100, mean_diversity=0.100347,
indivs=997576, elapsed_secs=3642, mean=0.616319, stdev=0.116112, best fit=0.689100, best_overall=0.689100, mean_diversity=0.265150,
indivs=1007624, elapsed_secs=3670, mean=0.620685, stdev=0.107094, best fit=0.689100, best_overall=0.689100, mean_diversity=0.095040,
indivs=1017752, elapsed_secs=3688, mean=0.615089, stdev=0.121061, best fit=0.689100, best_overall=0.689100, mean_diversity=0.078234,
indivs=1027800, elapsed_secs=3712, mean=0.620778, stdev=0.077052, best fit=0.689100, best_overall=0.689100, mean_diversity=0.161475,
indivs=1037926, elapsed_secs=3733, mean=0.614978, stdev=0.112786, best fit=0.689100, best_overall=0.689100, mean_diversity=0.106325,
indivs=1047963, elapsed_secs=3750, mean=0.620348, stdev=0.098957, best fit=0.689100, best_overall=0.689100, mean_diversity=0.081081,
indivs=1057973, elapsed_secs=3775, mean=0.587120, stdev=0.121198, best fit=0.689100, best_overall=0.689100, mean_diversity=0.077877,
indivs=1068036, elapsed_secs=3805, mean=0.615239, stdev=0.134861, best fit=0.689100, best_overall=0.689100, mean_diversity=0.065718,
indivs=1078075, elapsed_secs=3824, mean=0.616723, stdev=0.122908, best fit=0.689100, best_overall=0.689100, mean_diversity=0.112752,
indivs=1088080, elapsed_secs=3845, mean=0.606774, stdev=0.143272, best fit=0.689100, best_overall=0.689100, mean_diversity=0.138148,
indivs=1098198, elapsed_secs=3865, mean=0.611537, stdev=0.135481, best fit=0.689100, best_overall=0.689100, mean_diversity=0.161734,
indivs=1108212, elapsed_secs=3893, mean=0.637871, stdev=0.074723, best fit=0.689100, best_overall=0.689100, mean_diversity=0.081478,
indivs=1118377, elapsed_secs=3909, mean=0.623813, stdev=0.119923, best fit=0.689100, best_overall=0.689100, mean_diversity=0.090317,
indivs=1128432, elapsed_secs=3932, mean=0.592804, stdev=0.156755, best fit=0.689100, best_overall=0.689100, mean_diversity=0.164692,
indivs=1138547, elapsed_secs=3957, mean=0.621347, stdev=0.116562, best fit=0.689100, best_overall=0.689100, mean_diversity=0.158839,
indivs=1148575, elapsed_secs=4013, mean=0.617403, stdev=0.101407, best fit=0.689100, best_overall=0.689100, mean_diversity=0.094010,
indivs=1158636, elapsed_secs=4035, mean=0.591810, stdev=0.093780, best fit=0.689100, best_overall=0.689100, mean_diversity=0.127156,
indivs=1168746, elapsed_secs=4053, mean=0.631066, stdev=0.069718, best fit=0.689100, best_overall=0.689100, mean_diversity=0.097619,
indivs=1178809, elapsed_secs=4066, mean=0.628290, stdev=0.097641, best fit=0.689100, best_overall=0.689100, mean_diversity=0.090856,
indivs=1188853, elapsed_secs=4088, mean=0.601406, stdev=0.145693, best fit=0.689100, best_overall=0.689100, mean_diversity=0.103663,
indivs=1198904, elapsed_secs=4108, mean=0.592687, stdev=0.150557, best fit=0.689100, best_overall=0.689100, mean_diversity=0.127077,
indivs=1209027, elapsed_secs=4129, mean=0.634562, stdev=0.077251, best fit=0.689100, best_overall=0.689100, mean_diversity=0.102000,
indivs=1219043, elapsed_secs=4146, mean=0.596305, stdev=0.127259, best fit=0.689100, best_overall=0.689100, mean_diversity=0.146943,
indivs=1229092, elapsed_secs=4166, mean=0.596601, stdev=0.118717, best fit=0.689100, best_overall=0.689100, mean_diversity=0.076075,
indivs=1239113, elapsed_secs=4184, mean=0.603343, stdev=0.089369, best fit=0.689100, best_overall=0.689100, mean_diversity=0.079587,
indivs=1249219, elapsed_secs=4210, mean=0.609446, stdev=0.119919, best fit=0.689100, best_overall=0.689100, mean_diversity=0.146050,
indivs=1259231, elapsed_secs=4231, mean=0.606232, stdev=0.108514, best fit=0.689100, best_overall=0.689100, mean_diversity=0.132261,
indivs=1269276, elapsed_secs=4253, mean=0.600650, stdev=0.092087, best fit=0.689100, best_overall=0.689100, mean_diversity=0.255756,
indivs=1279381, elapsed_secs=4275, mean=0.595629, stdev=0.094981, best fit=0.689100, best_overall=0.689100, mean_diversity=0.126040,
indivs=1289447, elapsed_secs=4296, mean=0.584220, stdev=0.181101, best fit=0.689100, best_overall=0.689100, mean_diversity=0.159892,
indivs=1299615, elapsed_secs=4319, mean=0.625597, stdev=0.115341, best fit=0.689100, best_overall=0.689100, mean_diversity=0.114787,
indivs=1309669, elapsed_secs=4356, mean=0.633710, stdev=0.078395, best fit=0.689100, best_overall=0.689100, mean_diversity=0.084667,
indivs=1319685, elapsed_secs=4377, mean=0.601036, stdev=0.147574, best fit=0.689100, best_overall=0.689100, mean_diversity=0.125865,
indivs=1329704, elapsed_secs=4401, mean=0.593291, stdev=0.102467, best fit=0.689100, best_overall=0.689100, mean_diversity=0.134922,
indivs=1339799, elapsed_secs=4419, mean=0.621651, stdev=0.061443, best fit=0.689100, best_overall=0.689100, mean_diversity=0.089404,
indivs=1349858, elapsed_secs=4444, mean=0.612102, stdev=0.108876, best fit=0.689100, best_overall=0.689100, mean_diversity=0.203871,
indivs=1359908, elapsed_secs=4465, mean=0.610935, stdev=0.094997, best fit=0.689100, best_overall=0.689100, mean_diversity=0.123311,
indivs=1369959, elapsed_secs=4496, mean=0.602037, stdev=0.088359, best fit=0.689100, best_overall=0.689100, mean_diversity=0.103104,
indivs=1380073, elapsed_secs=4513, mean=0.628922, stdev=0.099057, best fit=0.689100, best_overall=0.689100, mean_diversity=0.159087,
indivs=1390092, elapsed_secs=4530, mean=0.622538, stdev=0.131276, best fit=0.689100, best_overall=0.689100, mean_diversity=0.112755,
indivs=1400130, elapsed_secs=4565, mean=0.621010, stdev=0.114252, best fit=0.689100, best_overall=0.689100, mean_diversity=0.198390,
indivs=1410141, elapsed_secs=4584, mean=0.603587, stdev=0.134737, best fit=0.689100, best_overall=0.689100, mean_diversity=0.168938,
indivs=1420238, elapsed_secs=4601, mean=0.589770, stdev=0.107781, best fit=0.689100, best_overall=0.689100, mean_diversity=0.093380,
indivs=1430404, elapsed_secs=4631, mean=0.619377, stdev=0.119306, best fit=0.689100, best_overall=0.689100, mean_diversity=0.110177,
indivs=1440572, elapsed_secs=4657, mean=0.621572, stdev=0.110232, best fit=0.689100, best_overall=0.689100, mean_diversity=0.131021,
indivs=1450632, elapsed_secs=4679, mean=0.600794, stdev=0.106762, best fit=0.689500, best_overall=0.689500, mean_diversity=0.107994,
indivs=1460660, elapsed_secs=4699, mean=0.611229, stdev=0.077811, best fit=0.689500, best_overall=0.689500, mean_diversity=0.456405,
indivs=1470667, elapsed_secs=4719, mean=0.604298, stdev=0.159348, best fit=0.689500, best_overall=0.689500, mean_diversity=0.165234,
indivs=1480690, elapsed_secs=4733, mean=0.597849, stdev=0.099933, best fit=0.689500, best_overall=0.689500, mean_diversity=0.088017,
indivs=1490707, elapsed_secs=4752, mean=0.619735, stdev=0.103721, best fit=0.689500, best_overall=0.689500, mean_diversity=0.095669,
indivs=1500721, elapsed_secs=4785, mean=0.604742, stdev=0.145641, best fit=0.689500, best_overall=0.689500, mean_diversity=0.125543,
indivs=1510776, elapsed_secs=4803, mean=0.601541, stdev=0.150671, best fit=0.689500, best_overall=0.689500, mean_diversity=0.111747,
indivs=1520895, elapsed_secs=4841, mean=0.613224, stdev=0.149023, best fit=0.689500, best_overall=0.689500, mean_diversity=0.159279,
indivs=1531008, elapsed_secs=4866, mean=0.604794, stdev=0.128895, best fit=0.689500, best_overall=0.689500, mean_diversity=0.144130,
indivs=1541040, elapsed_secs=4890, mean=0.612558, stdev=0.116962, best fit=0.689500, best_overall=0.689500, mean_diversity=0.120974,
indivs=1551091, elapsed_secs=4942, mean=0.597142, stdev=0.104419, best fit=0.689500, best_overall=0.689500, mean_diversity=0.114146,
indivs=1561198, elapsed_secs=4964, mean=0.585094, stdev=0.109240, best fit=0.689500, best_overall=0.689500, mean_diversity=0.290424,
indivs=1571207, elapsed_secs=5026, mean=0.605965, stdev=0.115949, best fit=0.689500, best_overall=0.689500, mean_diversity=0.222617,
indivs=1581347, elapsed_secs=5044, mean=0.602978, stdev=0.115585, best fit=0.689500, best_overall=0.689500, mean_diversity=0.115845,
indivs=1591350, elapsed_secs=5074, mean=0.627775, stdev=0.107271, best fit=0.689900, best_overall=0.689900, mean_diversity=0.106730,
indivs=1601427, elapsed_secs=5102, mean=0.630787, stdev=0.100925, best fit=0.689900, best_overall=0.689900, mean_diversity=0.094504,
indivs=1611434, elapsed_secs=5122, mean=0.620621, stdev=0.095964, best fit=0.689900, best_overall=0.689900, mean_diversity=0.166814,
indivs=1621567, elapsed_secs=5151, mean=0.613751, stdev=0.133286, best fit=0.689900, best_overall=0.689900, mean_diversity=0.100545,
indivs=1631726, elapsed_secs=5179, mean=0.597522, stdev=0.137025, best fit=0.689900, best_overall=0.689900, mean_diversity=0.118671,
indivs=1641835, elapsed_secs=5220, mean=0.602354, stdev=0.094479, best fit=0.689900, best_overall=0.689900, mean_diversity=0.089955,
indivs=1651975, elapsed_secs=5259, mean=0.620162, stdev=0.131854, best fit=0.689900, best_overall=0.689900, mean_diversity=0.092131,
indivs=1662111, elapsed_secs=5282, mean=0.637368, stdev=0.076129, best fit=0.689900, best_overall=0.689900, mean_diversity=0.151197,
indivs=1672161, elapsed_secs=5307, mean=0.605619, stdev=0.103750, best fit=0.689900, best_overall=0.689900, mean_diversity=0.128578,
indivs=1682170, elapsed_secs=5329, mean=0.605012, stdev=0.085562, best fit=0.689900, best_overall=0.689900, mean_diversity=0.100807,
indivs=1692276, elapsed_secs=5359, mean=0.593888, stdev=0.110944, best fit=0.690100, best_overall=0.690100, mean_diversity=0.175116,
indivs=1702300, elapsed_secs=5383, mean=0.609278, stdev=0.065067, best fit=0.690100, best_overall=0.690100, mean_diversity=0.119250,
indivs=1712364, elapsed_secs=5410, mean=0.629799, stdev=0.134270, best fit=0.690100, best_overall=0.690100, mean_diversity=0.122645,
indivs=1722430, elapsed_secs=5433, mean=0.624197, stdev=0.099935, best fit=0.690100, best_overall=0.690100, mean_diversity=0.241115,
indivs=1732544, elapsed_secs=5457, mean=0.620288, stdev=0.131586, best fit=0.690100, best_overall=0.690100, mean_diversity=0.134755,
indivs=1742598, elapsed_secs=5476, mean=0.590178, stdev=0.099649, best fit=0.690100, best_overall=0.690100, mean_diversity=0.144042,
indivs=1752684, elapsed_secs=5506, mean=0.596996, stdev=0.072012, best fit=0.690800, best_overall=0.690800, mean_diversity=0.121271,
indivs=1762699, elapsed_secs=5532, mean=0.625936, stdev=0.083625, best fit=0.692000, best_overall=0.692000, mean_diversity=0.084099,
indivs=1772747, elapsed_secs=5565, mean=0.603197, stdev=0.094500, best fit=0.692400, best_overall=0.692400, mean_diversity=0.138930,
indivs=1782789, elapsed_secs=5641, mean=0.580243, stdev=0.120128, best fit=0.692400, best_overall=0.692400, mean_diversity=0.085455,
indivs=1792887, elapsed_secs=5677, mean=0.591629, stdev=0.103956, best fit=0.692400, best_overall=0.692400, mean_diversity=0.276242,
indivs=1802961, elapsed_secs=5718, mean=0.583371, stdev=0.169810, best fit=0.692400, best_overall=0.692400, mean_diversity=0.286545,
indivs=1813092, elapsed_secs=5787, mean=0.602247, stdev=0.126160, best fit=0.692400, best_overall=0.692400, mean_diversity=0.130030,
indivs=1823106, elapsed_secs=5834, mean=0.593119, stdev=0.191419, best fit=0.693200, best_overall=0.693200, mean_diversity=0.167217,
indivs=1833257, elapsed_secs=5866, mean=0.598094, stdev=0.159368, best fit=0.694100, best_overall=0.694100, mean_diversity=0.171402,
indivs=1843303, elapsed_secs=5891, mean=0.602095, stdev=0.143005, best fit=0.694100, best_overall=0.694100, mean_diversity=0.084335,
indivs=1853352, elapsed_secs=5920, mean=0.588632, stdev=0.170601, best fit=0.694300, best_overall=0.694300, mean_diversity=0.118927,
indivs=1863483, elapsed_secs=5953, mean=0.593620, stdev=0.130081, best fit=0.694300, best_overall=0.694300, mean_diversity=0.295385,
indivs=1873611, elapsed_secs=5990, mean=0.607215, stdev=0.171523, best fit=0.694300, best_overall=0.694300, mean_diversity=0.084148,
indivs=1883634, elapsed_secs=6023, mean=0.587058, stdev=0.144682, best fit=0.694300, best_overall=0.694300, mean_diversity=0.102135,
indivs=1893749, elapsed_secs=6055, mean=0.606882, stdev=0.146331, best fit=0.694300, best_overall=0.694300, mean_diversity=0.131211,
indivs=1903832, elapsed_secs=6084, mean=0.555930, stdev=0.128394, best fit=0.694300, best_overall=0.694300, mean_diversity=0.390514,
indivs=1913915, elapsed_secs=6115, mean=0.598203, stdev=0.179565, best fit=0.694300, best_overall=0.694300, mean_diversity=0.221987,
indivs=1924029, elapsed_secs=6142, mean=0.597499, stdev=0.111956, best fit=0.694300, best_overall=0.694300, mean_diversity=0.187170,
indivs=1934181, elapsed_secs=6170, mean=0.652081, stdev=0.079798, best fit=0.694300, best_overall=0.694300, mean_diversity=0.133325,
indivs=1944262, elapsed_secs=6200, mean=0.610055, stdev=0.160978, best fit=0.694300, best_overall=0.694300, mean_diversity=0.090378,
indivs=1954313, elapsed_secs=6225, mean=0.584672, stdev=0.109362, best fit=0.694300, best_overall=0.694300, mean_diversity=0.100147,
indivs=1964348, elapsed_secs=6256, mean=0.593567, stdev=0.105828, best fit=0.694300, best_overall=0.694300, mean_diversity=0.118200,
indivs=1974467, elapsed_secs=6302, mean=0.625155, stdev=0.103641, best fit=0.694300, best_overall=0.694300, mean_diversity=0.098738,
indivs=1984521, elapsed_secs=6326, mean=0.596632, stdev=0.106164, best fit=0.694300, best_overall=0.694300, mean_diversity=0.247514,
indivs=1994556, elapsed_secs=6373, mean=0.617560, stdev=0.148181, best fit=0.694300, best_overall=0.694300, mean_diversity=0.320826,
indivs=2004672, elapsed_secs=6401, mean=0.598358, stdev=0.153665, best fit=0.694300, best_overall=0.694300, mean_diversity=0.147087,
indivs=2014746, elapsed_secs=6425, mean=0.621603, stdev=0.146628, best fit=0.694300, best_overall=0.694300, mean_diversity=0.127912,
indivs=2024812, elapsed_secs=6450, mean=0.606717, stdev=0.160138, best fit=0.694300, best_overall=0.694300, mean_diversity=0.098212,
indivs=2034961, elapsed_secs=6476, mean=0.589571, stdev=0.178537, best fit=0.694300, best_overall=0.694300, mean_diversity=0.124505,
