Random seed = 1514221635
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:14582
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=1481192, elapsed_secs=5336, mean=0.584594, stdev=0.088385, best fit=0.694200, best_overall=0.694200, mean_diversity=0.096770,
indivs=1491340, elapsed_secs=5363, mean=0.622206, stdev=0.102433, best fit=0.694200, best_overall=0.694200, mean_diversity=0.136827,
indivs=1501415, elapsed_secs=5400, mean=0.598342, stdev=0.142878, best fit=0.694200, best_overall=0.694200, mean_diversity=0.181085,
indivs=1511458, elapsed_secs=5445, mean=0.620705, stdev=0.097709, best fit=0.694200, best_overall=0.694200, mean_diversity=0.116497,
indivs=1521549, elapsed_secs=5502, mean=0.618982, stdev=0.117535, best fit=0.694200, best_overall=0.694200, mean_diversity=0.099005,
indivs=1531579, elapsed_secs=5535, mean=0.571349, stdev=0.160637, best fit=0.694200, best_overall=0.694200, mean_diversity=0.082723,
indivs=1541711, elapsed_secs=5588, mean=0.600290, stdev=0.154859, best fit=0.694200, best_overall=0.694200, mean_diversity=0.083727,
indivs=1551750, elapsed_secs=5650, mean=0.628383, stdev=0.104796, best fit=0.694200, best_overall=0.694200, mean_diversity=0.150761,
indivs=1561899, elapsed_secs=5696, mean=0.600834, stdev=0.155195, best fit=0.694200, best_overall=0.694200, mean_diversity=0.125671,
indivs=1571984, elapsed_secs=5755, mean=0.554490, stdev=0.224315, best fit=0.694200, best_overall=0.694200, mean_diversity=0.130357,
indivs=1582032, elapsed_secs=5792, mean=0.609250, stdev=0.050526, best fit=0.694200, best_overall=0.694200, mean_diversity=0.240957,
indivs=1592070, elapsed_secs=5832, mean=0.568562, stdev=0.197099, best fit=0.694200, best_overall=0.694200, mean_diversity=0.131487,
indivs=1602141, elapsed_secs=5864, mean=0.608137, stdev=0.124478, best fit=0.694200, best_overall=0.694200, mean_diversity=0.109538,
indivs=1612172, elapsed_secs=5896, mean=0.606652, stdev=0.109897, best fit=0.694200, best_overall=0.694200, mean_diversity=0.143357,
indivs=1622331, elapsed_secs=5937, mean=0.615754, stdev=0.144524, best fit=0.694200, best_overall=0.694200, mean_diversity=0.146677,
indivs=1632410, elapsed_secs=5980, mean=0.599309, stdev=0.086339, best fit=0.694200, best_overall=0.694200, mean_diversity=0.145583,
indivs=1642495, elapsed_secs=6018, mean=0.607878, stdev=0.117136, best fit=0.694200, best_overall=0.694200, mean_diversity=0.124200,
indivs=1652497, elapsed_secs=6079, mean=0.603470, stdev=0.107306, best fit=0.694200, best_overall=0.694200, mean_diversity=0.142493,
indivs=1662564, elapsed_secs=6123, mean=0.595006, stdev=0.115738, best fit=0.694200, best_overall=0.694200, mean_diversity=0.162616,
indivs=1672650, elapsed_secs=6146, mean=0.621477, stdev=0.069845, best fit=0.694200, best_overall=0.694200, mean_diversity=0.144384,
indivs=1682780, elapsed_secs=6201, mean=0.605479, stdev=0.094075, best fit=0.694200, best_overall=0.694200, mean_diversity=0.128231,
indivs=1692797, elapsed_secs=6229, mean=0.606106, stdev=0.115174, best fit=0.694200, best_overall=0.694200, mean_diversity=0.094538,
indivs=1702878, elapsed_secs=6280, mean=0.571599, stdev=0.112610, best fit=0.694200, best_overall=0.694200, mean_diversity=0.140000,
indivs=1712993, elapsed_secs=6315, mean=0.616719, stdev=0.132607, best fit=0.694200, best_overall=0.694200, mean_diversity=0.114700,
indivs=1723138, elapsed_secs=6355, mean=0.615291, stdev=0.146955, best fit=0.694200, best_overall=0.694200, mean_diversity=0.144906,
indivs=1733166, elapsed_secs=6398, mean=0.562098, stdev=0.152111, best fit=0.694200, best_overall=0.694200, mean_diversity=0.100397,
indivs=1743183, elapsed_secs=6441, mean=0.620781, stdev=0.127772, best fit=0.694200, best_overall=0.694200, mean_diversity=0.093851,
indivs=1753247, elapsed_secs=6480, mean=0.582004, stdev=0.136336, best fit=0.694200, best_overall=0.694200, mean_diversity=0.091837,
indivs=1763381, elapsed_secs=6514, mean=0.601541, stdev=0.112513, best fit=0.694200, best_overall=0.694200, mean_diversity=0.193927,
indivs=1773531, elapsed_secs=6581, mean=0.633699, stdev=0.119013, best fit=0.694200, best_overall=0.694200, mean_diversity=0.381579,
indivs=1783548, elapsed_secs=6627, mean=0.580635, stdev=0.180180, best fit=0.694200, best_overall=0.694200, mean_diversity=0.109231,
indivs=1793556, elapsed_secs=6664, mean=0.577265, stdev=0.111350, best fit=0.694200, best_overall=0.694200, mean_diversity=0.152944,
indivs=1803636, elapsed_secs=6711, mean=0.593220, stdev=0.115784, best fit=0.694200, best_overall=0.694200, mean_diversity=0.081752,
indivs=1813691, elapsed_secs=6753, mean=0.578970, stdev=0.124317, best fit=0.694200, best_overall=0.694200, mean_diversity=0.083107,
indivs=1823853, elapsed_secs=6796, mean=0.600467, stdev=0.169409, best fit=0.694200, best_overall=0.694200, mean_diversity=0.139451,
indivs=1833947, elapsed_secs=6836, mean=0.629006, stdev=0.097829, best fit=0.694200, best_overall=0.694200, mean_diversity=0.190936,
indivs=1844040, elapsed_secs=6877, mean=0.630816, stdev=0.083563, best fit=0.694200, best_overall=0.694200, mean_diversity=0.272670,
indivs=1854147, elapsed_secs=6911, mean=0.598269, stdev=0.111969, best fit=0.694200, best_overall=0.694200, mean_diversity=0.176181,
indivs=1864211, elapsed_secs=6950, mean=0.587559, stdev=0.133570, best fit=0.694200, best_overall=0.694200, mean_diversity=0.091263,
indivs=1874306, elapsed_secs=6981, mean=0.626307, stdev=0.086136, best fit=0.694200, best_overall=0.694200, mean_diversity=0.155361,
indivs=1884310, elapsed_secs=7023, mean=0.570898, stdev=0.107500, best fit=0.694200, best_overall=0.694200, mean_diversity=0.147000,
indivs=1894431, elapsed_secs=7067, mean=0.602313, stdev=0.151312, best fit=0.694200, best_overall=0.694200, mean_diversity=0.161943,
indivs=1904445, elapsed_secs=7112, mean=0.627838, stdev=0.109735, best fit=0.694200, best_overall=0.694200, mean_diversity=0.082145,
indivs=1914572, elapsed_secs=7155, mean=0.622353, stdev=0.078748, best fit=0.694200, best_overall=0.694200, mean_diversity=0.150823,
indivs=1924621, elapsed_secs=7202, mean=0.608699, stdev=0.100936, best fit=0.694200, best_overall=0.694200, mean_diversity=0.216186,
indivs=1934727, elapsed_secs=7246, mean=0.605551, stdev=0.169439, best fit=0.694200, best_overall=0.694200, mean_diversity=0.107198,
indivs=1944812, elapsed_secs=7286, mean=0.622372, stdev=0.100195, best fit=0.694200, best_overall=0.694200, mean_diversity=0.100074,
indivs=1954924, elapsed_secs=7322, mean=0.605133, stdev=0.131976, best fit=0.694200, best_overall=0.694200, mean_diversity=0.135322,
indivs=1965032, elapsed_secs=7363, mean=0.594752, stdev=0.063622, best fit=0.694200, best_overall=0.694200, mean_diversity=0.109313,
indivs=1975116, elapsed_secs=7401, mean=0.602934, stdev=0.118320, best fit=0.694200, best_overall=0.694200, mean_diversity=0.116441,
indivs=1985131, elapsed_secs=7428, mean=0.594648, stdev=0.127302, best fit=0.694200, best_overall=0.694200, mean_diversity=0.124615,
indivs=1995237, elapsed_secs=7480, mean=0.610040, stdev=0.105041, best fit=0.694200, best_overall=0.694200, mean_diversity=0.123695,
indivs=2005291, elapsed_secs=7507, mean=0.624155, stdev=0.137724, best fit=0.694200, best_overall=0.694200, mean_diversity=0.120821,
indivs=2015378, elapsed_secs=7551, mean=0.591598, stdev=0.058591, best fit=0.694200, best_overall=0.694200, mean_diversity=0.116654,
indivs=2025544, elapsed_secs=7587, mean=0.614095, stdev=0.133856, best fit=0.694200, best_overall=0.694200, mean_diversity=0.193830,
indivs=2035555, elapsed_secs=7623, mean=0.614637, stdev=0.132212, best fit=0.694200, best_overall=0.694200, mean_diversity=0.127273,
