Random seed = 1503618206
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:31696
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=161522, elapsed_secs=407, mean=0.628937, stdev=0.076170, best fit=0.671000, best_overall=0.671000, mean_diversity=0.169589,
indivs=171562, elapsed_secs=424, mean=0.609601, stdev=0.079404, best fit=0.671000, best_overall=0.671000, mean_diversity=0.136068,
indivs=181707, elapsed_secs=453, mean=0.615532, stdev=0.121750, best fit=0.671000, best_overall=0.671000, mean_diversity=0.189462,
indivs=191787, elapsed_secs=524, mean=0.633344, stdev=0.090430, best fit=0.671000, best_overall=0.671000, mean_diversity=0.089443,
indivs=201914, elapsed_secs=557, mean=0.625260, stdev=0.097132, best fit=0.671000, best_overall=0.671000, mean_diversity=0.172103,
indivs=211991, elapsed_secs=678, mean=0.615611, stdev=0.069948, best fit=0.671000, best_overall=0.671000, mean_diversity=0.210353,
indivs=222172, elapsed_secs=710, mean=0.617803, stdev=0.139501, best fit=0.671000, best_overall=0.671000, mean_diversity=0.221855,
indivs=232219, elapsed_secs=750, mean=0.594342, stdev=0.084798, best fit=0.671000, best_overall=0.671000, mean_diversity=0.148994,
indivs=242284, elapsed_secs=788, mean=0.606568, stdev=0.093464, best fit=0.671000, best_overall=0.671000, mean_diversity=0.216558,
indivs=252361, elapsed_secs=827, mean=0.594689, stdev=0.120632, best fit=0.671000, best_overall=0.671000, mean_diversity=0.177411,
indivs=262379, elapsed_secs=866, mean=0.589218, stdev=0.130931, best fit=0.671000, best_overall=0.671000, mean_diversity=0.146314,
indivs=272411, elapsed_secs=893, mean=0.612125, stdev=0.083471, best fit=0.671000, best_overall=0.671000, mean_diversity=0.185126,
indivs=282433, elapsed_secs=923, mean=0.620760, stdev=0.112808, best fit=0.671000, best_overall=0.671000, mean_diversity=0.254426,
indivs=292531, elapsed_secs=938, mean=0.594735, stdev=0.101822, best fit=0.671000, best_overall=0.671000, mean_diversity=0.146007,
indivs=302565, elapsed_secs=958, mean=0.617191, stdev=0.084977, best fit=0.671000, best_overall=0.671000, mean_diversity=0.159106,
indivs=312622, elapsed_secs=985, mean=0.604037, stdev=0.095665, best fit=0.671000, best_overall=0.671000, mean_diversity=0.125772,
indivs=322678, elapsed_secs=1004, mean=0.617230, stdev=0.086645, best fit=0.671000, best_overall=0.671000, mean_diversity=0.119657,
indivs=332688, elapsed_secs=1028, mean=0.600297, stdev=0.092408, best fit=0.671000, best_overall=0.671000, mean_diversity=0.228562,
indivs=342768, elapsed_secs=1042, mean=0.623404, stdev=0.111190, best fit=0.671000, best_overall=0.671000, mean_diversity=0.115851,
indivs=352793, elapsed_secs=1060, mean=0.625273, stdev=0.064645, best fit=0.671000, best_overall=0.671000, mean_diversity=0.252239,
indivs=362921, elapsed_secs=1086, mean=0.613190, stdev=0.140353, best fit=0.671000, best_overall=0.671000, mean_diversity=0.170871,
indivs=373083, elapsed_secs=1112, mean=0.637316, stdev=0.065998, best fit=0.671000, best_overall=0.671000, mean_diversity=0.200180,
indivs=383169, elapsed_secs=1141, mean=0.612092, stdev=0.093709, best fit=0.671500, best_overall=0.671500, mean_diversity=0.115812,
indivs=393174, elapsed_secs=1160, mean=0.614250, stdev=0.065683, best fit=0.671500, best_overall=0.671500, mean_diversity=0.184829,
indivs=403188, elapsed_secs=1187, mean=0.620084, stdev=0.081267, best fit=0.671500, best_overall=0.671500, mean_diversity=0.222344,
indivs=413259, elapsed_secs=1213, mean=0.618544, stdev=0.113391, best fit=0.671500, best_overall=0.671500, mean_diversity=0.226250,
indivs=423306, elapsed_secs=1237, mean=0.631649, stdev=0.070651, best fit=0.671500, best_overall=0.671500, mean_diversity=0.164309,
indivs=433360, elapsed_secs=1255, mean=0.610412, stdev=0.094339, best fit=0.671500, best_overall=0.671500, mean_diversity=0.124687,
indivs=443468, elapsed_secs=1272, mean=0.631995, stdev=0.065794, best fit=0.672800, best_overall=0.672800, mean_diversity=0.187941,
indivs=453637, elapsed_secs=1296, mean=0.628174, stdev=0.069223, best fit=0.672800, best_overall=0.672800, mean_diversity=0.152442,
indivs=463714, elapsed_secs=1332, mean=0.622719, stdev=0.076720, best fit=0.672800, best_overall=0.672800, mean_diversity=0.165586,
indivs=473820, elapsed_secs=1353, mean=0.571856, stdev=0.154582, best fit=0.672800, best_overall=0.672800, mean_diversity=0.118805,
indivs=483946, elapsed_secs=1376, mean=0.621100, stdev=0.085258, best fit=0.672800, best_overall=0.672800, mean_diversity=0.175444,
indivs=493949, elapsed_secs=1394, mean=0.610860, stdev=0.102548, best fit=0.672800, best_overall=0.672800, mean_diversity=0.161259,
indivs=504069, elapsed_secs=1417, mean=0.601267, stdev=0.072420, best fit=0.672800, best_overall=0.672800, mean_diversity=0.213561,
indivs=514122, elapsed_secs=1455, mean=0.621118, stdev=0.078166, best fit=0.672800, best_overall=0.672800, mean_diversity=0.161107,
indivs=524213, elapsed_secs=1481, mean=0.621101, stdev=0.070040, best fit=0.672800, best_overall=0.672800, mean_diversity=0.188824,
indivs=534375, elapsed_secs=1502, mean=0.607781, stdev=0.139062, best fit=0.672800, best_overall=0.672800, mean_diversity=0.162735,
indivs=544382, elapsed_secs=1521, mean=0.644595, stdev=0.057334, best fit=0.672800, best_overall=0.672800, mean_diversity=0.158084,
indivs=554514, elapsed_secs=1547, mean=0.606808, stdev=0.073051, best fit=0.672800, best_overall=0.672800, mean_diversity=0.132433,
indivs=564594, elapsed_secs=1567, mean=0.631105, stdev=0.085870, best fit=0.672800, best_overall=0.672800, mean_diversity=0.173121,
indivs=574658, elapsed_secs=1584, mean=0.606750, stdev=0.110656, best fit=0.672800, best_overall=0.672800, mean_diversity=0.151976,
indivs=584733, elapsed_secs=1609, mean=0.621854, stdev=0.111742, best fit=0.672800, best_overall=0.672800, mean_diversity=0.102761,
indivs=594838, elapsed_secs=1641, mean=0.617047, stdev=0.058723, best fit=0.672800, best_overall=0.672800, mean_diversity=0.168333,
indivs=604929, elapsed_secs=1666, mean=0.612969, stdev=0.071026, best fit=0.672800, best_overall=0.672800, mean_diversity=0.237143,
indivs=615007, elapsed_secs=1688, mean=0.604635, stdev=0.092557, best fit=0.672800, best_overall=0.672800, mean_diversity=0.234702,
indivs=625059, elapsed_secs=1708, mean=0.600127, stdev=0.061349, best fit=0.672800, best_overall=0.672800, mean_diversity=0.128127,
indivs=635062, elapsed_secs=1729, mean=0.594704, stdev=0.082211, best fit=0.672800, best_overall=0.672800, mean_diversity=0.190316,
indivs=645129, elapsed_secs=1755, mean=0.608085, stdev=0.128407, best fit=0.672800, best_overall=0.672800, mean_diversity=0.106484,
indivs=655226, elapsed_secs=1771, mean=0.598650, stdev=0.079858, best fit=0.672800, best_overall=0.672800, mean_diversity=0.177064,
indivs=665263, elapsed_secs=1795, mean=0.604058, stdev=0.112736, best fit=0.672800, best_overall=0.672800, mean_diversity=0.159034,
indivs=675310, elapsed_secs=1826, mean=0.637618, stdev=0.065007, best fit=0.672800, best_overall=0.672800, mean_diversity=0.099769,
indivs=685400, elapsed_secs=1849, mean=0.612408, stdev=0.080884, best fit=0.675200, best_overall=0.675200, mean_diversity=0.199013,
indivs=695431, elapsed_secs=1874, mean=0.567146, stdev=0.153931, best fit=0.675200, best_overall=0.675200, mean_diversity=0.116844,
indivs=705524, elapsed_secs=1904, mean=0.592932, stdev=0.066093, best fit=0.675200, best_overall=0.675200, mean_diversity=0.169964,
indivs=715578, elapsed_secs=1921, mean=0.633118, stdev=0.061592, best fit=0.675200, best_overall=0.675200, mean_diversity=0.146194,
indivs=725694, elapsed_secs=1949, mean=0.636629, stdev=0.104482, best fit=0.675200, best_overall=0.675200, mean_diversity=0.201875,
indivs=735864, elapsed_secs=1984, mean=0.617640, stdev=0.127537, best fit=0.675200, best_overall=0.675200, mean_diversity=0.179322,
indivs=745925, elapsed_secs=2010, mean=0.608775, stdev=0.052974, best fit=0.675200, best_overall=0.675200, mean_diversity=0.140878,
indivs=756072, elapsed_secs=2036, mean=0.591822, stdev=0.127924, best fit=0.675200, best_overall=0.675200, mean_diversity=0.151234,
indivs=766083, elapsed_secs=2059, mean=0.601030, stdev=0.099604, best fit=0.675200, best_overall=0.675200, mean_diversity=0.177115,
indivs=776201, elapsed_secs=2079, mean=0.623750, stdev=0.098484, best fit=0.675200, best_overall=0.675200, mean_diversity=0.233550,
indivs=786227, elapsed_secs=2101, mean=0.592173, stdev=0.084511, best fit=0.675200, best_overall=0.675200, mean_diversity=0.165068,
indivs=796359, elapsed_secs=2127, mean=0.619997, stdev=0.065991, best fit=0.675200, best_overall=0.675200, mean_diversity=0.151473,
indivs=806408, elapsed_secs=2156, mean=0.607476, stdev=0.129380, best fit=0.675200, best_overall=0.675200, mean_diversity=0.211246,
indivs=816548, elapsed_secs=2181, mean=0.613403, stdev=0.114239, best fit=0.675200, best_overall=0.675200, mean_diversity=0.195061,
indivs=826594, elapsed_secs=2216, mean=0.577793, stdev=0.143988, best fit=0.675200, best_overall=0.675200, mean_diversity=0.116324,
indivs=836677, elapsed_secs=2238, mean=0.601253, stdev=0.084017, best fit=0.675200, best_overall=0.675200, mean_diversity=0.110619,
indivs=846785, elapsed_secs=2262, mean=0.607736, stdev=0.069413, best fit=0.675200, best_overall=0.675200, mean_diversity=0.382965,
indivs=856823, elapsed_secs=2288, mean=0.607365, stdev=0.092323, best fit=0.675200, best_overall=0.675200, mean_diversity=0.154053,
indivs=866947, elapsed_secs=2309, mean=0.608655, stdev=0.096949, best fit=0.675200, best_overall=0.675200, mean_diversity=0.146301,
indivs=877012, elapsed_secs=2332, mean=0.594888, stdev=0.062227, best fit=0.675200, best_overall=0.675200, mean_diversity=0.157092,
indivs=887105, elapsed_secs=2350, mean=0.604557, stdev=0.100283, best fit=0.675200, best_overall=0.675200, mean_diversity=0.205058,
indivs=897198, elapsed_secs=2378, mean=0.624397, stdev=0.093245, best fit=0.675200, best_overall=0.675200, mean_diversity=0.146751,
indivs=907328, elapsed_secs=2415, mean=0.606782, stdev=0.099258, best fit=0.675200, best_overall=0.675200, mean_diversity=0.099003,
indivs=917415, elapsed_secs=2430, mean=0.623805, stdev=0.069399, best fit=0.675200, best_overall=0.675200, mean_diversity=0.155772,
indivs=927506, elapsed_secs=2456, mean=0.607727, stdev=0.051719, best fit=0.675200, best_overall=0.675200, mean_diversity=0.217034,
indivs=937533, elapsed_secs=2480, mean=0.597633, stdev=0.081072, best fit=0.675200, best_overall=0.675200, mean_diversity=0.171010,
indivs=947636, elapsed_secs=2513, mean=0.601422, stdev=0.113784, best fit=0.675200, best_overall=0.675200, mean_diversity=0.142100,
indivs=957746, elapsed_secs=2552, mean=0.616376, stdev=0.113257, best fit=0.675200, best_overall=0.675200, mean_diversity=0.135822,
indivs=967855, elapsed_secs=2590, mean=0.585562, stdev=0.120176, best fit=0.675200, best_overall=0.675200, mean_diversity=0.228974,
indivs=977929, elapsed_secs=2624, mean=0.593894, stdev=0.147053, best fit=0.675200, best_overall=0.675200, mean_diversity=0.158733,
indivs=987951, elapsed_secs=2648, mean=0.576764, stdev=0.104405, best fit=0.675200, best_overall=0.675200, mean_diversity=0.203754,
indivs=998013, elapsed_secs=2685, mean=0.591459, stdev=0.093876, best fit=0.675200, best_overall=0.675200, mean_diversity=0.298158,
indivs=1008086, elapsed_secs=2716, mean=0.599701, stdev=0.057342, best fit=0.675200, best_overall=0.675200, mean_diversity=0.133483,
indivs=1018147, elapsed_secs=2734, mean=0.565836, stdev=0.109247, best fit=0.675200, best_overall=0.675200, mean_diversity=0.196209,
indivs=1028291, elapsed_secs=2757, mean=0.614362, stdev=0.114609, best fit=0.675200, best_overall=0.675200, mean_diversity=0.099397,
indivs=1038459, elapsed_secs=2796, mean=0.621163, stdev=0.122259, best fit=0.675200, best_overall=0.675200, mean_diversity=0.174525,
indivs=1048611, elapsed_secs=2835, mean=0.600980, stdev=0.124773, best fit=0.675200, best_overall=0.675200, mean_diversity=0.197486,
indivs=1058618, elapsed_secs=2872, mean=0.609352, stdev=0.059816, best fit=0.675200, best_overall=0.675200, mean_diversity=0.157844,
indivs=1068718, elapsed_secs=2904, mean=0.615877, stdev=0.150222, best fit=0.675200, best_overall=0.675200, mean_diversity=0.121246,
indivs=1078823, elapsed_secs=2930, mean=0.612038, stdev=0.113591, best fit=0.675200, best_overall=0.675200, mean_diversity=0.131555,
indivs=1088929, elapsed_secs=2950, mean=0.615515, stdev=0.113278, best fit=0.675200, best_overall=0.675200, mean_diversity=0.155812,
indivs=1099032, elapsed_secs=2961, mean=0.605062, stdev=0.095900, best fit=0.675200, best_overall=0.675200, mean_diversity=0.130591,
indivs=1109039, elapsed_secs=2988, mean=0.575784, stdev=0.106381, best fit=0.675200, best_overall=0.675200, mean_diversity=0.167981,
indivs=1119050, elapsed_secs=3015, mean=0.614229, stdev=0.097556, best fit=0.675200, best_overall=0.675200, mean_diversity=0.137179,
indivs=1129165, elapsed_secs=3051, mean=0.638211, stdev=0.061142, best fit=0.675200, best_overall=0.675200, mean_diversity=0.103844,
indivs=1139272, elapsed_secs=3082, mean=0.614543, stdev=0.069474, best fit=0.675200, best_overall=0.675200, mean_diversity=0.335292,
indivs=1149417, elapsed_secs=3100, mean=0.606679, stdev=0.077885, best fit=0.675200, best_overall=0.675200, mean_diversity=0.182538,
indivs=1159438, elapsed_secs=3114, mean=0.617949, stdev=0.099719, best fit=0.675200, best_overall=0.675200, mean_diversity=0.131000,
indivs=1169453, elapsed_secs=3134, mean=0.628881, stdev=0.064952, best fit=0.675200, best_overall=0.675200, mean_diversity=0.161387,
indivs=1179473, elapsed_secs=3159, mean=0.605200, stdev=0.114941, best fit=0.675200, best_overall=0.675200, mean_diversity=0.192914,
indivs=1189560, elapsed_secs=3180, mean=0.600631, stdev=0.141557, best fit=0.675200, best_overall=0.675200, mean_diversity=0.096443,
indivs=1199604, elapsed_secs=3212, mean=0.602990, stdev=0.056711, best fit=0.675200, best_overall=0.675200, mean_diversity=0.248048,
indivs=1209697, elapsed_secs=3233, mean=0.601192, stdev=0.056493, best fit=0.675200, best_overall=0.675200, mean_diversity=0.174958,
indivs=1219748, elapsed_secs=3248, mean=0.634028, stdev=0.064684, best fit=0.675200, best_overall=0.675200, mean_diversity=0.212526,
indivs=1229832, elapsed_secs=3272, mean=0.617164, stdev=0.074001, best fit=0.675200, best_overall=0.675200, mean_diversity=0.208769,
indivs=1239866, elapsed_secs=3301, mean=0.617263, stdev=0.097065, best fit=0.675200, best_overall=0.675200, mean_diversity=0.141378,
indivs=1250027, elapsed_secs=3326, mean=0.590600, stdev=0.115452, best fit=0.675200, best_overall=0.675200, mean_diversity=0.203777,
indivs=1260199, elapsed_secs=3350, mean=0.635186, stdev=0.087209, best fit=0.675200, best_overall=0.675200, mean_diversity=0.160292,
indivs=1270340, elapsed_secs=3376, mean=0.622780, stdev=0.071043, best fit=0.675200, best_overall=0.675200, mean_diversity=0.152852,
indivs=1280471, elapsed_secs=3401, mean=0.619345, stdev=0.091382, best fit=0.675200, best_overall=0.675200, mean_diversity=0.180630,
indivs=1290545, elapsed_secs=3426, mean=0.622767, stdev=0.093521, best fit=0.675200, best_overall=0.675200, mean_diversity=0.216154,
indivs=1300627, elapsed_secs=3462, mean=0.595679, stdev=0.084772, best fit=0.675200, best_overall=0.675200, mean_diversity=0.230588,
indivs=1310635, elapsed_secs=3496, mean=0.596755, stdev=0.152594, best fit=0.675200, best_overall=0.675200, mean_diversity=0.127932,
indivs=1320684, elapsed_secs=3521, mean=0.615030, stdev=0.081798, best fit=0.675200, best_overall=0.675200, mean_diversity=0.168055,
indivs=1330744, elapsed_secs=3550, mean=0.619585, stdev=0.111124, best fit=0.675200, best_overall=0.675200, mean_diversity=0.198511,
indivs=1340794, elapsed_secs=3586, mean=0.602529, stdev=0.094277, best fit=0.675200, best_overall=0.675200, mean_diversity=0.172652,
indivs=1350846, elapsed_secs=3620, mean=0.567967, stdev=0.156363, best fit=0.675200, best_overall=0.675200, mean_diversity=0.182815,
indivs=1360875, elapsed_secs=3665, mean=0.621187, stdev=0.067646, best fit=0.675200, best_overall=0.675200, mean_diversity=0.235833,
indivs=1370876, elapsed_secs=3682, mean=0.620323, stdev=0.125525, best fit=0.675200, best_overall=0.675200, mean_diversity=0.196644,
indivs=1380912, elapsed_secs=3721, mean=0.600702, stdev=0.067010, best fit=0.675200, best_overall=0.675200, mean_diversity=0.139766,
indivs=1391018, elapsed_secs=3757, mean=0.619708, stdev=0.066101, best fit=0.675200, best_overall=0.675200, mean_diversity=0.113671,
indivs=1401069, elapsed_secs=3810, mean=0.615840, stdev=0.127472, best fit=0.675200, best_overall=0.675200, mean_diversity=0.217872,
indivs=1411137, elapsed_secs=3827, mean=0.614221, stdev=0.091945, best fit=0.675200, best_overall=0.675200, mean_diversity=0.160692,
indivs=1421218, elapsed_secs=3845, mean=0.586237, stdev=0.116635, best fit=0.675200, best_overall=0.675200, mean_diversity=0.129660,
indivs=1431295, elapsed_secs=3898, mean=0.583916, stdev=0.064898, best fit=0.675200, best_overall=0.675200, mean_diversity=0.182699,
indivs=1441468, elapsed_secs=3941, mean=0.606766, stdev=0.137445, best fit=0.675200, best_overall=0.675200, mean_diversity=0.131049,
indivs=1451512, elapsed_secs=3989, mean=0.596359, stdev=0.063009, best fit=0.675200, best_overall=0.675200, mean_diversity=0.119713,
indivs=1461640, elapsed_secs=4028, mean=0.612308, stdev=0.116620, best fit=0.675200, best_overall=0.675200, mean_diversity=0.186274,
indivs=1471791, elapsed_secs=4060, mean=0.620445, stdev=0.091547, best fit=0.675200, best_overall=0.675200, mean_diversity=0.205640,
indivs=1481892, elapsed_secs=4084, mean=0.607292, stdev=0.054648, best fit=0.675200, best_overall=0.675200, mean_diversity=0.164256,
indivs=1491969, elapsed_secs=4101, mean=0.588109, stdev=0.066334, best fit=0.675200, best_overall=0.675200, mean_diversity=0.159672,
indivs=1502072, elapsed_secs=4118, mean=0.603730, stdev=0.095436, best fit=0.675200, best_overall=0.675200, mean_diversity=0.148940,
indivs=1512135, elapsed_secs=4143, mean=0.620044, stdev=0.094972, best fit=0.675200, best_overall=0.675200, mean_diversity=0.166702,
indivs=1522254, elapsed_secs=4161, mean=0.600505, stdev=0.090862, best fit=0.675200, best_overall=0.675200, mean_diversity=0.137709,
indivs=1532271, elapsed_secs=4182, mean=0.604025, stdev=0.054635, best fit=0.675200, best_overall=0.675200, mean_diversity=0.102957,
indivs=1542293, elapsed_secs=4216, mean=0.602454, stdev=0.111883, best fit=0.675200, best_overall=0.675200, mean_diversity=0.158319,
indivs=1552373, elapsed_secs=4244, mean=0.622572, stdev=0.073331, best fit=0.675200, best_overall=0.675200, mean_diversity=0.153844,
indivs=1562519, elapsed_secs=4264, mean=0.625952, stdev=0.091682, best fit=0.675200, best_overall=0.675200, mean_diversity=0.187241,
indivs=1572557, elapsed_secs=4289, mean=0.606928, stdev=0.094148, best fit=0.675200, best_overall=0.675200, mean_diversity=0.123465,
indivs=1582623, elapsed_secs=4316, mean=0.618961, stdev=0.071313, best fit=0.675200, best_overall=0.675200, mean_diversity=0.166596,
indivs=1592664, elapsed_secs=4352, mean=0.624948, stdev=0.106614, best fit=0.675200, best_overall=0.675200, mean_diversity=0.245446,
indivs=1602682, elapsed_secs=4380, mean=0.601139, stdev=0.134098, best fit=0.675200, best_overall=0.675200, mean_diversity=0.190739,
indivs=1612716, elapsed_secs=4406, mean=0.593371, stdev=0.099894, best fit=0.675200, best_overall=0.675200, mean_diversity=0.161834,
indivs=1622877, elapsed_secs=4437, mean=0.606848, stdev=0.146424, best fit=0.675200, best_overall=0.675200, mean_diversity=0.136515,
indivs=1632921, elapsed_secs=4464, mean=0.623580, stdev=0.073104, best fit=0.675200, best_overall=0.675200, mean_diversity=0.095956,
indivs=1643026, elapsed_secs=4478, mean=0.613995, stdev=0.078275, best fit=0.675200, best_overall=0.675200, mean_diversity=0.155804,
indivs=1653061, elapsed_secs=4517, mean=0.618155, stdev=0.080340, best fit=0.675200, best_overall=0.675200, mean_diversity=0.174241,
indivs=1663109, elapsed_secs=4534, mean=0.617309, stdev=0.093175, best fit=0.675200, best_overall=0.675200, mean_diversity=0.195686,
indivs=1673158, elapsed_secs=4580, mean=0.630187, stdev=0.061639, best fit=0.675200, best_overall=0.675200, mean_diversity=0.140581,
indivs=1683226, elapsed_secs=4599, mean=0.594685, stdev=0.065886, best fit=0.675200, best_overall=0.675200, mean_diversity=0.229011,
indivs=1693242, elapsed_secs=4625, mean=0.612893, stdev=0.098345, best fit=0.675200, best_overall=0.675200, mean_diversity=0.127353,
indivs=1703418, elapsed_secs=4644, mean=0.637489, stdev=0.065996, best fit=0.675200, best_overall=0.675200, mean_diversity=0.166694,
indivs=1713505, elapsed_secs=4667, mean=0.618516, stdev=0.110396, best fit=0.675200, best_overall=0.675200, mean_diversity=0.148211,
indivs=1723527, elapsed_secs=4700, mean=0.606027, stdev=0.058979, best fit=0.675200, best_overall=0.675200, mean_diversity=0.145962,
indivs=1733539, elapsed_secs=4731, mean=0.629748, stdev=0.067193, best fit=0.675200, best_overall=0.675200, mean_diversity=0.158280,
indivs=1743594, elapsed_secs=4747, mean=0.579803, stdev=0.134963, best fit=0.675200, best_overall=0.675200, mean_diversity=0.149799,
indivs=1753674, elapsed_secs=4768, mean=0.624466, stdev=0.096208, best fit=0.675200, best_overall=0.675200, mean_diversity=0.183865,
indivs=1763796, elapsed_secs=4787, mean=0.610879, stdev=0.096728, best fit=0.675200, best_overall=0.675200, mean_diversity=0.136331,
indivs=1773907, elapsed_secs=4814, mean=0.627245, stdev=0.073971, best fit=0.675200, best_overall=0.675200, mean_diversity=0.157427,
indivs=1783950, elapsed_secs=4846, mean=0.598913, stdev=0.071788, best fit=0.675200, best_overall=0.675200, mean_diversity=0.135122,
indivs=1794115, elapsed_secs=4863, mean=0.610325, stdev=0.116254, best fit=0.675200, best_overall=0.675200, mean_diversity=0.193970,
indivs=1804162, elapsed_secs=4937, mean=0.599621, stdev=0.070422, best fit=0.675200, best_overall=0.675200, mean_diversity=0.250966,
indivs=1814286, elapsed_secs=4959, mean=0.593207, stdev=0.125248, best fit=0.675200, best_overall=0.675200, mean_diversity=0.184714,
indivs=1824290, elapsed_secs=4978, mean=0.620973, stdev=0.076565, best fit=0.675200, best_overall=0.675200, mean_diversity=0.162383,
indivs=1834338, elapsed_secs=4995, mean=0.614835, stdev=0.068168, best fit=0.675200, best_overall=0.675200, mean_diversity=0.199690,
indivs=1844499, elapsed_secs=5011, mean=0.636472, stdev=0.067420, best fit=0.675200, best_overall=0.675200, mean_diversity=0.186150,
indivs=1854646, elapsed_secs=5042, mean=0.595454, stdev=0.130833, best fit=0.675200, best_overall=0.675200, mean_diversity=0.255873,
indivs=1864726, elapsed_secs=5060, mean=0.629485, stdev=0.066839, best fit=0.675200, best_overall=0.675200, mean_diversity=0.138038,
indivs=1874786, elapsed_secs=5074, mean=0.626988, stdev=0.073517, best fit=0.675200, best_overall=0.675200, mean_diversity=0.162731,
indivs=1884802, elapsed_secs=5093, mean=0.613091, stdev=0.099717, best fit=0.675200, best_overall=0.675200, mean_diversity=0.240680,
indivs=1894954, elapsed_secs=5109, mean=0.621180, stdev=0.095781, best fit=0.675200, best_overall=0.675200, mean_diversity=0.152348,
indivs=1905067, elapsed_secs=5143, mean=0.603196, stdev=0.108278, best fit=0.675200, best_overall=0.675200, mean_diversity=0.203333,
indivs=1915130, elapsed_secs=5225, mean=0.616847, stdev=0.069019, best fit=0.675200, best_overall=0.675200, mean_diversity=0.164067,
indivs=1925161, elapsed_secs=5250, mean=0.620196, stdev=0.070235, best fit=0.675200, best_overall=0.675200, mean_diversity=0.183545,
indivs=1935221, elapsed_secs=5270, mean=0.610954, stdev=0.050409, best fit=0.675200, best_overall=0.675200, mean_diversity=0.106022,
indivs=1945391, elapsed_secs=5294, mean=0.627251, stdev=0.093217, best fit=0.675200, best_overall=0.675200, mean_diversity=0.143211,
indivs=1955466, elapsed_secs=5313, mean=0.612012, stdev=0.076221, best fit=0.675200, best_overall=0.675200, mean_diversity=0.257029,
indivs=1965471, elapsed_secs=5329, mean=0.615585, stdev=0.061336, best fit=0.675200, best_overall=0.675200, mean_diversity=0.178373,
indivs=1975586, elapsed_secs=5351, mean=0.628177, stdev=0.086151, best fit=0.675200, best_overall=0.675200, mean_diversity=0.112851,
indivs=1985702, elapsed_secs=5370, mean=0.622762, stdev=0.097211, best fit=0.675200, best_overall=0.675200, mean_diversity=0.207834,
indivs=1995853, elapsed_secs=5392, mean=0.627493, stdev=0.065695, best fit=0.675200, best_overall=0.675200, mean_diversity=0.098211,
indivs=2006013, elapsed_secs=5417, mean=0.621406, stdev=0.097471, best fit=0.675200, best_overall=0.675200, mean_diversity=0.092539,
indivs=2016145, elapsed_secs=5468, mean=0.623995, stdev=0.111250, best fit=0.675200, best_overall=0.675200, mean_diversity=0.136182,
indivs=2026213, elapsed_secs=5522, mean=0.603480, stdev=0.089064, best fit=0.675200, best_overall=0.675200, mean_diversity=0.124979,
indivs=2036273, elapsed_secs=5543, mean=0.614200, stdev=0.066306, best fit=0.675200, best_overall=0.675200, mean_diversity=0.134682,
