Random seed = 697550791
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:48705
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=472707, elapsed_secs=480, mean=0.586814, stdev=0.117229, best fit=0.687700, best_overall=0.687700, mean_diversity=0.247434,
indivs=482804, elapsed_secs=495, mean=0.590270, stdev=0.079778, best fit=0.688500, best_overall=0.688500, mean_diversity=0.132143,
indivs=492823, elapsed_secs=511, mean=0.613991, stdev=0.112047, best fit=0.688500, best_overall=0.688500, mean_diversity=0.090921,
indivs=502907, elapsed_secs=526, mean=0.580036, stdev=0.106365, best fit=0.691900, best_overall=0.691900, mean_diversity=0.118480,
indivs=512961, elapsed_secs=545, mean=0.582104, stdev=0.123248, best fit=0.693500, best_overall=0.693500, mean_diversity=0.149697,
indivs=523072, elapsed_secs=567, mean=0.588407, stdev=0.125664, best fit=0.693600, best_overall=0.693600, mean_diversity=0.130262,
indivs=533217, elapsed_secs=593, mean=0.621222, stdev=0.123782, best fit=0.694100, best_overall=0.694100, mean_diversity=0.222070,
indivs=543221, elapsed_secs=617, mean=0.622245, stdev=0.092653, best fit=0.694900, best_overall=0.694900, mean_diversity=0.119120,
indivs=553274, elapsed_secs=641, mean=0.625712, stdev=0.156531, best fit=0.695100, best_overall=0.695100, mean_diversity=0.135432,
indivs=563320, elapsed_secs=667, mean=0.599886, stdev=0.102590, best fit=0.695200, best_overall=0.695200, mean_diversity=0.116880,
indivs=573410, elapsed_secs=695, mean=0.579406, stdev=0.174637, best fit=0.695200, best_overall=0.695200, mean_diversity=0.188577,
indivs=583449, elapsed_secs=721, mean=0.616232, stdev=0.089343, best fit=0.695200, best_overall=0.695200, mean_diversity=0.092754,
indivs=593542, elapsed_secs=742, mean=0.603059, stdev=0.156762, best fit=0.695200, best_overall=0.695200, mean_diversity=0.193865,
indivs=603564, elapsed_secs=762, mean=0.632583, stdev=0.119766, best fit=0.695200, best_overall=0.695200, mean_diversity=0.074312,
indivs=613583, elapsed_secs=786, mean=0.614966, stdev=0.110696, best fit=0.695200, best_overall=0.695200, mean_diversity=0.091739,
indivs=623599, elapsed_secs=807, mean=0.581136, stdev=0.199365, best fit=0.695200, best_overall=0.695200, mean_diversity=0.319941,
indivs=633695, elapsed_secs=832, mean=0.615228, stdev=0.111172, best fit=0.695300, best_overall=0.695300, mean_diversity=0.099133,
indivs=643721, elapsed_secs=856, mean=0.635884, stdev=0.110612, best fit=0.695300, best_overall=0.695300, mean_diversity=0.085690,
indivs=653854, elapsed_secs=882, mean=0.640942, stdev=0.130501, best fit=0.695300, best_overall=0.695300, mean_diversity=0.113223,
indivs=664012, elapsed_secs=903, mean=0.638417, stdev=0.101077, best fit=0.695300, best_overall=0.695300, mean_diversity=0.321176,
indivs=674077, elapsed_secs=929, mean=0.610014, stdev=0.157551, best fit=0.695300, best_overall=0.695300, mean_diversity=0.207283,
indivs=684149, elapsed_secs=955, mean=0.617749, stdev=0.089277, best fit=0.695300, best_overall=0.695300, mean_diversity=0.261237,
indivs=694166, elapsed_secs=978, mean=0.599154, stdev=0.144028, best fit=0.695300, best_overall=0.695300, mean_diversity=0.124362,
indivs=704265, elapsed_secs=1008, mean=0.601955, stdev=0.111438, best fit=0.695300, best_overall=0.695300, mean_diversity=0.141107,
indivs=714286, elapsed_secs=1031, mean=0.570638, stdev=0.178089, best fit=0.695300, best_overall=0.695300, mean_diversity=0.181416,
indivs=724348, elapsed_secs=1051, mean=0.602202, stdev=0.105012, best fit=0.695300, best_overall=0.695300, mean_diversity=0.100289,
indivs=734492, elapsed_secs=1076, mean=0.616135, stdev=0.148209, best fit=0.695300, best_overall=0.695300, mean_diversity=0.107788,
indivs=744514, elapsed_secs=1105, mean=0.599238, stdev=0.125172, best fit=0.695300, best_overall=0.695300, mean_diversity=0.118537,
indivs=754613, elapsed_secs=1132, mean=0.627707, stdev=0.122979, best fit=0.695300, best_overall=0.695300, mean_diversity=0.136277,
indivs=764716, elapsed_secs=1156, mean=0.620742, stdev=0.148043, best fit=0.695300, best_overall=0.695300, mean_diversity=0.093795,
indivs=774825, elapsed_secs=1183, mean=0.625104, stdev=0.136833, best fit=0.695300, best_overall=0.695300, mean_diversity=0.166644,
indivs=784863, elapsed_secs=1209, mean=0.651400, stdev=0.068941, best fit=0.695300, best_overall=0.695300, mean_diversity=0.079213,
indivs=794930, elapsed_secs=1231, mean=0.598155, stdev=0.161197, best fit=0.695300, best_overall=0.695300, mean_diversity=0.121376,
indivs=804956, elapsed_secs=1257, mean=0.649114, stdev=0.097731, best fit=0.695300, best_overall=0.695300, mean_diversity=0.180478,
indivs=815069, elapsed_secs=1283, mean=0.618585, stdev=0.151725, best fit=0.695300, best_overall=0.695300, mean_diversity=0.106677,
indivs=825218, elapsed_secs=1310, mean=0.604507, stdev=0.178341, best fit=0.695300, best_overall=0.695300, mean_diversity=0.302439,
indivs=835267, elapsed_secs=1337, mean=0.596471, stdev=0.107315, best fit=0.695300, best_overall=0.695300, mean_diversity=0.124370,
indivs=845408, elapsed_secs=1361, mean=0.629306, stdev=0.122359, best fit=0.695300, best_overall=0.695300, mean_diversity=0.120421,
indivs=855518, elapsed_secs=1387, mean=0.640903, stdev=0.129275, best fit=0.695300, best_overall=0.695300, mean_diversity=0.211779,
indivs=865525, elapsed_secs=1413, mean=0.640160, stdev=0.101861, best fit=0.695300, best_overall=0.695300, mean_diversity=0.146032,
indivs=875563, elapsed_secs=1436, mean=0.600325, stdev=0.102260, best fit=0.695300, best_overall=0.695300, mean_diversity=0.242348,
indivs=885581, elapsed_secs=1460, mean=0.625997, stdev=0.094180, best fit=0.695300, best_overall=0.695300, mean_diversity=0.122778,
indivs=895583, elapsed_secs=1481, mean=0.621107, stdev=0.121024, best fit=0.695300, best_overall=0.695300, mean_diversity=0.122647,
indivs=905630, elapsed_secs=1511, mean=0.596359, stdev=0.160632, best fit=0.695300, best_overall=0.695300, mean_diversity=0.116931,
indivs=915695, elapsed_secs=1534, mean=0.587526, stdev=0.209578, best fit=0.695300, best_overall=0.695300, mean_diversity=0.218738,
indivs=925764, elapsed_secs=1559, mean=0.599793, stdev=0.190588, best fit=0.695300, best_overall=0.695300, mean_diversity=0.070534,
indivs=935776, elapsed_secs=1582, mean=0.583125, stdev=0.136650, best fit=0.695300, best_overall=0.695300, mean_diversity=0.111099,
indivs=945840, elapsed_secs=1603, mean=0.613938, stdev=0.153342, best fit=0.695300, best_overall=0.695300, mean_diversity=0.091125,
indivs=955851, elapsed_secs=1626, mean=0.585939, stdev=0.121936, best fit=0.695300, best_overall=0.695300, mean_diversity=0.092105,
indivs=965982, elapsed_secs=1651, mean=0.635425, stdev=0.103528, best fit=0.695300, best_overall=0.695300, mean_diversity=0.141958,
indivs=976150, elapsed_secs=1676, mean=0.618838, stdev=0.159750, best fit=0.695300, best_overall=0.695300, mean_diversity=0.108470,
indivs=986206, elapsed_secs=1700, mean=0.608188, stdev=0.141656, best fit=0.695300, best_overall=0.695300, mean_diversity=0.134203,
indivs=996288, elapsed_secs=1727, mean=0.593147, stdev=0.139677, best fit=0.695300, best_overall=0.695300, mean_diversity=0.113484,
indivs=1006419, elapsed_secs=1754, mean=0.633786, stdev=0.119768, best fit=0.695300, best_overall=0.695300, mean_diversity=0.144203,
indivs=1016544, elapsed_secs=1780, mean=0.635990, stdev=0.132097, best fit=0.695300, best_overall=0.695300, mean_diversity=0.176610,
indivs=1026629, elapsed_secs=1802, mean=0.617100, stdev=0.131648, best fit=0.695300, best_overall=0.695300, mean_diversity=0.161014,
indivs=1036689, elapsed_secs=1829, mean=0.598886, stdev=0.063516, best fit=0.695300, best_overall=0.695300, mean_diversity=0.108427,
indivs=1046790, elapsed_secs=1853, mean=0.625693, stdev=0.131783, best fit=0.695300, best_overall=0.695300, mean_diversity=0.077828,
indivs=1056894, elapsed_secs=1879, mean=0.625727, stdev=0.130760, best fit=0.695300, best_overall=0.695300, mean_diversity=0.154023,
indivs=1066992, elapsed_secs=1900, mean=0.611235, stdev=0.152836, best fit=0.695300, best_overall=0.695300, mean_diversity=0.142927,
indivs=1077042, elapsed_secs=1923, mean=0.613578, stdev=0.157226, best fit=0.695300, best_overall=0.695300, mean_diversity=0.146379,
indivs=1087101, elapsed_secs=1942, mean=0.598947, stdev=0.133197, best fit=0.695300, best_overall=0.695300, mean_diversity=0.233485,
indivs=1097152, elapsed_secs=1963, mean=0.597510, stdev=0.106047, best fit=0.695300, best_overall=0.695300, mean_diversity=0.170114,
indivs=1107152, elapsed_secs=1985, mean=0.605993, stdev=0.157717, best fit=0.695300, best_overall=0.695300, mean_diversity=0.146911,
indivs=1117217, elapsed_secs=2006, mean=0.583365, stdev=0.145564, best fit=0.695300, best_overall=0.695300, mean_diversity=0.154740,
indivs=1127382, elapsed_secs=2034, mean=0.617806, stdev=0.158773, best fit=0.695300, best_overall=0.695300, mean_diversity=0.127049,
indivs=1137481, elapsed_secs=2055, mean=0.621753, stdev=0.110268, best fit=0.695300, best_overall=0.695300, mean_diversity=0.091090,
indivs=1147579, elapsed_secs=2080, mean=0.632223, stdev=0.132055, best fit=0.695300, best_overall=0.695300, mean_diversity=0.093870,
indivs=1157641, elapsed_secs=2106, mean=0.627551, stdev=0.100385, best fit=0.695300, best_overall=0.695300, mean_diversity=0.179384,
indivs=1167750, elapsed_secs=2130, mean=0.593929, stdev=0.163336, best fit=0.695300, best_overall=0.695300, mean_diversity=0.104457,
indivs=1177869, elapsed_secs=2157, mean=0.632667, stdev=0.097568, best fit=0.695300, best_overall=0.695300, mean_diversity=0.128076,
indivs=1187962, elapsed_secs=2182, mean=0.632069, stdev=0.125039, best fit=0.695300, best_overall=0.695300, mean_diversity=0.242938,
indivs=1197962, elapsed_secs=2204, mean=0.604855, stdev=0.107192, best fit=0.695300, best_overall=0.695300, mean_diversity=0.094036,
indivs=1207978, elapsed_secs=2229, mean=0.635200, stdev=0.131135, best fit=0.695300, best_overall=0.695300, mean_diversity=0.159640,
indivs=1218006, elapsed_secs=2254, mean=0.610493, stdev=0.149040, best fit=0.695300, best_overall=0.695300, mean_diversity=0.120682,
indivs=1228132, elapsed_secs=2283, mean=0.594019, stdev=0.201592, best fit=0.695300, best_overall=0.695300, mean_diversity=0.263814,
indivs=1238296, elapsed_secs=2310, mean=0.628389, stdev=0.147228, best fit=0.695300, best_overall=0.695300, mean_diversity=0.237273,
indivs=1248345, elapsed_secs=2329, mean=0.611264, stdev=0.169666, best fit=0.695300, best_overall=0.695300, mean_diversity=0.160738,
indivs=1258460, elapsed_secs=2351, mean=0.627955, stdev=0.088596, best fit=0.695300, best_overall=0.695300, mean_diversity=0.121885,
indivs=1268528, elapsed_secs=2377, mean=0.629710, stdev=0.121500, best fit=0.695300, best_overall=0.695300, mean_diversity=0.091471,
indivs=1278683, elapsed_secs=2402, mean=0.631423, stdev=0.130069, best fit=0.695300, best_overall=0.695300, mean_diversity=0.171841,
indivs=1288820, elapsed_secs=2427, mean=0.610998, stdev=0.150015, best fit=0.695300, best_overall=0.695300, mean_diversity=0.122239,
indivs=1298918, elapsed_secs=2451, mean=0.643126, stdev=0.102288, best fit=0.695300, best_overall=0.695300, mean_diversity=0.167071,
indivs=1308934, elapsed_secs=2479, mean=0.620209, stdev=0.120318, best fit=0.695300, best_overall=0.695300, mean_diversity=0.110336,
indivs=1318954, elapsed_secs=2502, mean=0.621629, stdev=0.166829, best fit=0.695300, best_overall=0.695300, mean_diversity=0.082433,
indivs=1329016, elapsed_secs=2528, mean=0.619593, stdev=0.132052, best fit=0.695300, best_overall=0.695300, mean_diversity=0.060369,
indivs=1339034, elapsed_secs=2547, mean=0.585244, stdev=0.165243, best fit=0.695300, best_overall=0.695300, mean_diversity=0.297212,
indivs=1349065, elapsed_secs=2571, mean=0.612033, stdev=0.133019, best fit=0.695300, best_overall=0.695300, mean_diversity=0.093726,
indivs=1359207, elapsed_secs=2595, mean=0.627301, stdev=0.119745, best fit=0.695300, best_overall=0.695300, mean_diversity=0.150475,
indivs=1369239, elapsed_secs=2620, mean=0.614990, stdev=0.131338, best fit=0.695300, best_overall=0.695300, mean_diversity=0.106721,
indivs=1379328, elapsed_secs=2642, mean=0.605675, stdev=0.131595, best fit=0.695300, best_overall=0.695300, mean_diversity=0.114825,
indivs=1389430, elapsed_secs=2668, mean=0.640698, stdev=0.115893, best fit=0.695300, best_overall=0.695300, mean_diversity=0.121701,
indivs=1399606, elapsed_secs=2697, mean=0.627642, stdev=0.148898, best fit=0.695300, best_overall=0.695300, mean_diversity=0.139778,
indivs=1409688, elapsed_secs=2722, mean=0.617898, stdev=0.149611, best fit=0.695300, best_overall=0.695300, mean_diversity=0.087282,
indivs=1419729, elapsed_secs=2746, mean=0.605467, stdev=0.122672, best fit=0.695300, best_overall=0.695300, mean_diversity=0.100934,
indivs=1429807, elapsed_secs=2771, mean=0.634093, stdev=0.119698, best fit=0.695300, best_overall=0.695300, mean_diversity=0.157527,
indivs=1439905, elapsed_secs=2795, mean=0.626226, stdev=0.109280, best fit=0.695300, best_overall=0.695300, mean_diversity=0.148502,
indivs=1449996, elapsed_secs=2814, mean=0.600920, stdev=0.190770, best fit=0.695300, best_overall=0.695300, mean_diversity=0.094368,
indivs=1460087, elapsed_secs=2837, mean=0.634174, stdev=0.144418, best fit=0.695300, best_overall=0.695300, mean_diversity=0.052746,
indivs=1470191, elapsed_secs=2860, mean=0.637689, stdev=0.114284, best fit=0.695300, best_overall=0.695300, mean_diversity=0.145193,
indivs=1480255, elapsed_secs=2883, mean=0.617729, stdev=0.082668, best fit=0.695300, best_overall=0.695300, mean_diversity=0.213020,
indivs=1490307, elapsed_secs=2906, mean=0.635882, stdev=0.104674, best fit=0.695300, best_overall=0.695300, mean_diversity=0.119172,
indivs=1500407, elapsed_secs=2929, mean=0.594278, stdev=0.121477, best fit=0.695300, best_overall=0.695300, mean_diversity=0.108373,
indivs=1510453, elapsed_secs=2954, mean=0.597095, stdev=0.134848, best fit=0.695300, best_overall=0.695300, mean_diversity=0.122897,
indivs=1520459, elapsed_secs=2979, mean=0.583311, stdev=0.157920, best fit=0.695300, best_overall=0.695300, mean_diversity=0.123564,
indivs=1530490, elapsed_secs=3006, mean=0.625516, stdev=0.099594, best fit=0.695300, best_overall=0.695300, mean_diversity=0.199167,
indivs=1540633, elapsed_secs=3029, mean=0.608357, stdev=0.140570, best fit=0.695300, best_overall=0.695300, mean_diversity=0.142733,
indivs=1550720, elapsed_secs=3055, mean=0.592130, stdev=0.171829, best fit=0.695300, best_overall=0.695300, mean_diversity=0.153859,
indivs=1560789, elapsed_secs=3083, mean=0.626471, stdev=0.081030, best fit=0.695300, best_overall=0.695300, mean_diversity=0.159527,
indivs=1570905, elapsed_secs=3108, mean=0.634290, stdev=0.099005, best fit=0.695300, best_overall=0.695300, mean_diversity=0.202200,
indivs=1581018, elapsed_secs=3134, mean=0.642285, stdev=0.099577, best fit=0.695300, best_overall=0.695300, mean_diversity=0.118233,
indivs=1591124, elapsed_secs=3158, mean=0.598660, stdev=0.164838, best fit=0.695300, best_overall=0.695300, mean_diversity=0.158639,
indivs=1601194, elapsed_secs=3185, mean=0.590496, stdev=0.137040, best fit=0.695300, best_overall=0.695300, mean_diversity=0.249465,
indivs=1611240, elapsed_secs=3211, mean=0.604346, stdev=0.088134, best fit=0.695300, best_overall=0.695300, mean_diversity=0.214522,
indivs=1621351, elapsed_secs=3236, mean=0.643834, stdev=0.098024, best fit=0.695300, best_overall=0.695300, mean_diversity=0.160608,
indivs=1631362, elapsed_secs=3259, mean=0.613523, stdev=0.129026, best fit=0.695300, best_overall=0.695300, mean_diversity=0.106421,
indivs=1641382, elapsed_secs=3282, mean=0.625268, stdev=0.059367, best fit=0.695300, best_overall=0.695300, mean_diversity=0.116759,
indivs=1651466, elapsed_secs=3310, mean=0.591190, stdev=0.152165, best fit=0.695300, best_overall=0.695300, mean_diversity=0.121436,
indivs=1661557, elapsed_secs=3334, mean=0.585687, stdev=0.181508, best fit=0.695300, best_overall=0.695300, mean_diversity=0.125414,
indivs=1671562, elapsed_secs=3354, mean=0.629147, stdev=0.133523, best fit=0.695300, best_overall=0.695300, mean_diversity=0.161304,
indivs=1681564, elapsed_secs=3382, mean=0.635482, stdev=0.120530, best fit=0.695300, best_overall=0.695300, mean_diversity=0.082348,
indivs=1691692, elapsed_secs=3405, mean=0.604200, stdev=0.171392, best fit=0.695300, best_overall=0.695300, mean_diversity=0.076820,
indivs=1701837, elapsed_secs=3432, mean=0.599164, stdev=0.175580, best fit=0.695300, best_overall=0.695300, mean_diversity=0.206983,
indivs=1711877, elapsed_secs=3457, mean=0.620602, stdev=0.134624, best fit=0.695300, best_overall=0.695300, mean_diversity=0.184236,
indivs=1722049, elapsed_secs=3481, mean=0.634489, stdev=0.121435, best fit=0.695300, best_overall=0.695300, mean_diversity=0.096492,
indivs=1732147, elapsed_secs=3506, mean=0.626580, stdev=0.147828, best fit=0.695300, best_overall=0.695300, mean_diversity=0.166697,
indivs=1742173, elapsed_secs=3531, mean=0.633241, stdev=0.108807, best fit=0.695300, best_overall=0.695300, mean_diversity=0.116096,
indivs=1752214, elapsed_secs=3552, mean=0.605708, stdev=0.106606, best fit=0.695300, best_overall=0.695300, mean_diversity=0.099010,
indivs=1762278, elapsed_secs=3575, mean=0.612174, stdev=0.155978, best fit=0.695300, best_overall=0.695300, mean_diversity=0.177727,
indivs=1772354, elapsed_secs=3603, mean=0.612924, stdev=0.136847, best fit=0.695300, best_overall=0.695300, mean_diversity=0.132281,
indivs=1782414, elapsed_secs=3624, mean=0.612574, stdev=0.078849, best fit=0.695300, best_overall=0.695300, mean_diversity=0.128417,
indivs=1792556, elapsed_secs=3646, mean=0.619569, stdev=0.125470, best fit=0.695300, best_overall=0.695300, mean_diversity=0.124505,
indivs=1802730, elapsed_secs=3671, mean=0.636492, stdev=0.105035, best fit=0.695300, best_overall=0.695300, mean_diversity=0.196923,
indivs=1812912, elapsed_secs=3693, mean=0.653679, stdev=0.074022, best fit=0.695300, best_overall=0.695300, mean_diversity=0.108384,
indivs=1823048, elapsed_secs=3723, mean=0.640504, stdev=0.102013, best fit=0.695300, best_overall=0.695300, mean_diversity=0.115823,
indivs=1833066, elapsed_secs=3748, mean=0.626372, stdev=0.116433, best fit=0.695300, best_overall=0.695300, mean_diversity=0.086506,
indivs=1843242, elapsed_secs=3769, mean=0.628550, stdev=0.139490, best fit=0.695300, best_overall=0.695300, mean_diversity=0.090123,
indivs=1853258, elapsed_secs=3796, mean=0.654778, stdev=0.075218, best fit=0.695300, best_overall=0.695300, mean_diversity=0.133770,
indivs=1863368, elapsed_secs=3817, mean=0.610186, stdev=0.104809, best fit=0.695300, best_overall=0.695300, mean_diversity=0.105876,
indivs=1873447, elapsed_secs=3840, mean=0.634326, stdev=0.114160, best fit=0.695300, best_overall=0.695300, mean_diversity=0.111383,
indivs=1883508, elapsed_secs=3862, mean=0.604726, stdev=0.119250, best fit=0.695300, best_overall=0.695300, mean_diversity=0.167067,
indivs=1893596, elapsed_secs=3882, mean=0.607368, stdev=0.172062, best fit=0.695300, best_overall=0.695300, mean_diversity=0.136111,
indivs=1903620, elapsed_secs=3902, mean=0.618950, stdev=0.115841, best fit=0.695300, best_overall=0.695300, mean_diversity=0.100971,
indivs=1913760, elapsed_secs=3925, mean=0.629590, stdev=0.133685, best fit=0.695300, best_overall=0.695300, mean_diversity=0.098675,
indivs=1923881, elapsed_secs=3952, mean=0.628545, stdev=0.138719, best fit=0.695300, best_overall=0.695300, mean_diversity=0.117918,
indivs=1933905, elapsed_secs=3983, mean=0.634029, stdev=0.122770, best fit=0.695300, best_overall=0.695300, mean_diversity=0.193989,
indivs=1944049, elapsed_secs=4008, mean=0.630876, stdev=0.102286, best fit=0.695300, best_overall=0.695300, mean_diversity=0.143452,
indivs=1954129, elapsed_secs=4032, mean=0.606883, stdev=0.146539, best fit=0.695300, best_overall=0.695300, mean_diversity=0.159863,
indivs=1964158, elapsed_secs=4058, mean=0.614176, stdev=0.128344, best fit=0.695300, best_overall=0.695300, mean_diversity=0.089420,
indivs=1974256, elapsed_secs=4083, mean=0.635007, stdev=0.105401, best fit=0.695300, best_overall=0.695300, mean_diversity=0.186364,
indivs=1984264, elapsed_secs=4105, mean=0.588942, stdev=0.116882, best fit=0.695300, best_overall=0.695300, mean_diversity=0.100856,
indivs=1994266, elapsed_secs=4126, mean=0.607885, stdev=0.124786, best fit=0.695300, best_overall=0.695300, mean_diversity=0.135000,
indivs=2004312, elapsed_secs=4156, mean=0.599965, stdev=0.122715, best fit=0.695400, best_overall=0.695400, mean_diversity=0.117629,
indivs=2014372, elapsed_secs=4197, mean=0.642796, stdev=0.099826, best fit=0.695400, best_overall=0.695400, mean_diversity=0.232751,
indivs=2024523, elapsed_secs=4233, mean=0.614092, stdev=0.161471, best fit=0.695400, best_overall=0.695400, mean_diversity=0.132334,
indivs=2034682, elapsed_secs=4262, mean=0.621673, stdev=0.145053, best fit=0.695400, best_overall=0.695400, mean_diversity=0.226319,
indivs=2044799, elapsed_secs=4298, mean=0.616594, stdev=0.125181, best fit=0.695400, best_overall=0.695400, mean_diversity=0.129554,
