Random seed = 3567000178
Random seed = 4018082811
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:14301
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=1, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=404120, elapsed_secs=11130, mean=0.586338, stdev=0.137591, best fit=0.686900, best_overall=0.686900, mean_diversity=0.243975,
indivs=414218, elapsed_secs=11459, mean=0.603384, stdev=0.149525, best fit=0.687000, best_overall=0.687000, mean_diversity=0.137873,
indivs=424316, elapsed_secs=11787, mean=0.536920, stdev=0.137288, best fit=0.687000, best_overall=0.687000, mean_diversity=0.347371,
indivs=434414, elapsed_secs=12126, mean=0.570824, stdev=0.118861, best fit=0.687400, best_overall=0.687400, mean_diversity=0.143404,
indivs=444512, elapsed_secs=12458, mean=0.554072, stdev=0.183940, best fit=0.687400, best_overall=0.687400, mean_diversity=0.179278,
indivs=454610, elapsed_secs=12794, mean=0.584314, stdev=0.127536, best fit=0.687400, best_overall=0.687400, mean_diversity=0.202148,
indivs=464708, elapsed_secs=13145, mean=0.552740, stdev=0.099674, best fit=0.687400, best_overall=0.687400, mean_diversity=0.425372,
indivs=474806, elapsed_secs=13477, mean=0.543893, stdev=0.174383, best fit=0.687400, best_overall=0.687400, mean_diversity=0.200721,
indivs=484904, elapsed_secs=13807, mean=0.522952, stdev=0.085139, best fit=0.687400, best_overall=0.687400, mean_diversity=0.222222,
indivs=495002, elapsed_secs=14156, mean=0.579573, stdev=0.121732, best fit=0.687700, best_overall=0.687700, mean_diversity=0.212119,
indivs=505100, elapsed_secs=14494, mean=0.577341, stdev=0.145970, best fit=0.687700, best_overall=0.687700, mean_diversity=0.107791,
indivs=515198, elapsed_secs=14840, mean=0.577031, stdev=0.171110, best fit=0.687700, best_overall=0.687700, mean_diversity=0.102214,
indivs=525296, elapsed_secs=15201, mean=0.478023, stdev=0.102509, best fit=0.687700, best_overall=0.687700, mean_diversity=0.115386,
indivs=535394, elapsed_secs=15548, mean=0.601087, stdev=0.158748, best fit=0.687700, best_overall=0.687700, mean_diversity=0.179926,
indivs=545492, elapsed_secs=15878, mean=0.521194, stdev=0.081435, best fit=0.687700, best_overall=0.687700, mean_diversity=0.229442,
indivs=555590, elapsed_secs=16214, mean=0.594850, stdev=0.153280, best fit=0.687900, best_overall=0.687900, mean_diversity=0.123804,
indivs=565688, elapsed_secs=16549, mean=0.486200, stdev=0.087732, best fit=0.687900, best_overall=0.687900, mean_diversity=0.143668,
indivs=575786, elapsed_secs=16893, mean=0.551387, stdev=0.200131, best fit=0.687900, best_overall=0.687900, mean_diversity=0.112861,
indivs=585884, elapsed_secs=17220, mean=0.519109, stdev=0.191129, best fit=0.687900, best_overall=0.687900, mean_diversity=0.211745,
indivs=595982, elapsed_secs=17562, mean=0.541554, stdev=0.137612, best fit=0.687900, best_overall=0.687900, mean_diversity=0.302123,
indivs=606080, elapsed_secs=17909, mean=0.621008, stdev=0.102570, best fit=0.687900, best_overall=0.687900, mean_diversity=0.183819,
indivs=616178, elapsed_secs=18251, mean=0.498484, stdev=0.115387, best fit=0.687900, best_overall=0.687900, mean_diversity=0.264223,
indivs=626276, elapsed_secs=18601, mean=0.544950, stdev=0.202942, best fit=0.687900, best_overall=0.687900, mean_diversity=0.224182,
indivs=636374, elapsed_secs=18937, mean=0.596744, stdev=0.134642, best fit=0.687900, best_overall=0.687900, mean_diversity=0.181502,
indivs=646472, elapsed_secs=19290, mean=0.590856, stdev=0.181257, best fit=0.687900, best_overall=0.687900, mean_diversity=0.115244,
indivs=656570, elapsed_secs=19643, mean=0.508932, stdev=0.201256, best fit=0.687900, best_overall=0.687900, mean_diversity=0.237869,
indivs=666668, elapsed_secs=19996, mean=0.593565, stdev=0.185976, best fit=0.687900, best_overall=0.687900, mean_diversity=0.102899,
indivs=676766, elapsed_secs=20342, mean=0.540474, stdev=0.196651, best fit=0.687900, best_overall=0.687900, mean_diversity=0.174885,
indivs=686864, elapsed_secs=20684, mean=0.600669, stdev=0.130633, best fit=0.687900, best_overall=0.687900, mean_diversity=0.129315,
indivs=696962, elapsed_secs=21028, mean=0.536017, stdev=0.109450, best fit=0.687900, best_overall=0.687900, mean_diversity=0.364186,
indivs=707060, elapsed_secs=21351, mean=0.515669, stdev=0.113253, best fit=0.687900, best_overall=0.687900, mean_diversity=0.304247,
indivs=717158, elapsed_secs=21686, mean=0.568464, stdev=0.157099, best fit=0.687900, best_overall=0.687900, mean_diversity=0.180529,
indivs=727256, elapsed_secs=22026, mean=0.521795, stdev=0.194281, best fit=0.687900, best_overall=0.687900, mean_diversity=0.183199,
indivs=737354, elapsed_secs=22354, mean=0.495200, stdev=0.076896, best fit=0.687900, best_overall=0.687900, mean_diversity=0.112411,
indivs=747452, elapsed_secs=22705, mean=0.565226, stdev=0.104834, best fit=0.687900, best_overall=0.687900, mean_diversity=0.382866,
indivs=757550, elapsed_secs=23037, mean=0.523235, stdev=0.151830, best fit=0.687900, best_overall=0.687900, mean_diversity=0.189253,
indivs=767648, elapsed_secs=23379, mean=0.506568, stdev=0.106571, best fit=0.687900, best_overall=0.687900, mean_diversity=0.176323,
indivs=777746, elapsed_secs=23710, mean=0.528154, stdev=0.158841, best fit=0.687900, best_overall=0.687900, mean_diversity=0.346250,
indivs=787844, elapsed_secs=24038, mean=0.546981, stdev=0.130033, best fit=0.687900, best_overall=0.687900, mean_diversity=0.183380,
indivs=797942, elapsed_secs=24378, mean=0.589081, stdev=0.121566, best fit=0.687900, best_overall=0.687900, mean_diversity=0.267400,
indivs=808040, elapsed_secs=24702, mean=0.551906, stdev=0.088306, best fit=0.687900, best_overall=0.687900, mean_diversity=0.338600,
indivs=818138, elapsed_secs=25047, mean=0.602221, stdev=0.154318, best fit=0.687900, best_overall=0.687900, mean_diversity=0.116311,
indivs=828236, elapsed_secs=25382, mean=0.515598, stdev=0.183141, best fit=0.687900, best_overall=0.687900, mean_diversity=0.193907,
indivs=838334, elapsed_secs=25717, mean=0.600813, stdev=0.185808, best fit=0.688000, best_overall=0.688000, mean_diversity=0.103687,
indivs=848432, elapsed_secs=26051, mean=0.630894, stdev=0.080130, best fit=0.688000, best_overall=0.688000, mean_diversity=0.107750,
indivs=858530, elapsed_secs=26395, mean=0.609714, stdev=0.130963, best fit=0.688000, best_overall=0.688000, mean_diversity=0.154599,
indivs=868628, elapsed_secs=26734, mean=0.573682, stdev=0.204691, best fit=0.688000, best_overall=0.688000, mean_diversity=0.154891,
indivs=878726, elapsed_secs=27075, mean=0.547624, stdev=0.230281, best fit=0.688000, best_overall=0.688000, mean_diversity=0.364297,
indivs=888824, elapsed_secs=27412, mean=0.590332, stdev=0.168654, best fit=0.688000, best_overall=0.688000, mean_diversity=0.232475,
indivs=898922, elapsed_secs=27752, mean=0.545383, stdev=0.128196, best fit=0.688000, best_overall=0.688000, mean_diversity=0.428055,
indivs=909020, elapsed_secs=28098, mean=0.570031, stdev=0.176588, best fit=0.688000, best_overall=0.688000, mean_diversity=0.112685,
indivs=919118, elapsed_secs=28423, mean=0.512478, stdev=0.110851, best fit=0.688000, best_overall=0.688000, mean_diversity=0.262402,
indivs=929216, elapsed_secs=28778, mean=0.529504, stdev=0.104921, best fit=0.688000, best_overall=0.688000, mean_diversity=0.399421,
indivs=939314, elapsed_secs=29118, mean=0.537329, stdev=0.091841, best fit=0.688000, best_overall=0.688000, mean_diversity=0.246874,
indivs=949412, elapsed_secs=29462, mean=0.491880, stdev=0.072715, best fit=0.688000, best_overall=0.688000, mean_diversity=0.084996,
indivs=959510, elapsed_secs=29814, mean=0.493072, stdev=0.139582, best fit=0.688000, best_overall=0.688000, mean_diversity=0.248231,
indivs=969608, elapsed_secs=30156, mean=0.445955, stdev=0.242628, best fit=0.688000, best_overall=0.688000, mean_diversity=0.245529,
indivs=979706, elapsed_secs=30505, mean=0.574463, stdev=0.202461, best fit=0.688000, best_overall=0.688000, mean_diversity=0.102493,
indivs=989804, elapsed_secs=30847, mean=0.549938, stdev=0.101699, best fit=0.688000, best_overall=0.688000, mean_diversity=0.391739,
indivs=999902, elapsed_secs=31178, mean=0.525314, stdev=0.103928, best fit=0.688000, best_overall=0.688000, mean_diversity=0.176474,
indivs=1010000, elapsed_secs=31499, mean=0.481968, stdev=0.212501, best fit=0.688000, best_overall=0.688000, mean_diversity=0.426232,
indivs=1020098, elapsed_secs=31835, mean=0.533101, stdev=0.112880, best fit=0.688000, best_overall=0.688000, mean_diversity=0.264100,
indivs=1030196, elapsed_secs=32153, mean=0.498378, stdev=0.115264, best fit=0.688000, best_overall=0.688000, mean_diversity=0.196536,
indivs=1040294, elapsed_secs=32500, mean=0.614179, stdev=0.177402, best fit=0.688000, best_overall=0.688000, mean_diversity=0.095185,
indivs=1050392, elapsed_secs=32854, mean=0.466880, stdev=0.129447, best fit=0.688000, best_overall=0.688000, mean_diversity=0.102713,
indivs=1060490, elapsed_secs=33190, mean=0.502940, stdev=0.131401, best fit=0.688000, best_overall=0.688000, mean_diversity=0.344058,
indivs=1070588, elapsed_secs=33534, mean=0.582541, stdev=0.169664, best fit=0.688000, best_overall=0.688000, mean_diversity=0.100395,
indivs=1080686, elapsed_secs=33863, mean=0.519405, stdev=0.099710, best fit=0.688000, best_overall=0.688000, mean_diversity=0.257177,
indivs=1090784, elapsed_secs=34199, mean=0.616674, stdev=0.133486, best fit=0.688000, best_overall=0.688000, mean_diversity=0.138805,
indivs=1100882, elapsed_secs=34530, mean=0.537550, stdev=0.148651, best fit=0.688000, best_overall=0.688000, mean_diversity=0.432222,
indivs=1110980, elapsed_secs=34875, mean=0.540611, stdev=0.176716, best fit=0.688000, best_overall=0.688000, mean_diversity=0.154571,
indivs=1121078, elapsed_secs=35199, mean=0.587835, stdev=0.166733, best fit=0.688000, best_overall=0.688000, mean_diversity=0.069365,
indivs=1131176, elapsed_secs=35525, mean=0.555795, stdev=0.172606, best fit=0.688000, best_overall=0.688000, mean_diversity=0.119952,
indivs=1141274, elapsed_secs=35853, mean=0.608216, stdev=0.179621, best fit=0.688000, best_overall=0.688000, mean_diversity=0.068710,
indivs=1151372, elapsed_secs=36179, mean=0.481148, stdev=0.141927, best fit=0.688000, best_overall=0.688000, mean_diversity=0.204398,
indivs=1161470, elapsed_secs=36510, mean=0.606254, stdev=0.124004, best fit=0.688000, best_overall=0.688000, mean_diversity=0.155750,
indivs=1171568, elapsed_secs=36828, mean=0.525679, stdev=0.118490, best fit=0.688000, best_overall=0.688000, mean_diversity=0.320221,
indivs=1181666, elapsed_secs=37173, mean=0.495115, stdev=0.140054, best fit=0.688000, best_overall=0.688000, mean_diversity=0.317542,
indivs=1191764, elapsed_secs=37514, mean=0.542313, stdev=0.129072, best fit=0.688000, best_overall=0.688000, mean_diversity=0.273926,
indivs=1201862, elapsed_secs=37855, mean=0.601590, stdev=0.154618, best fit=0.688000, best_overall=0.688000, mean_diversity=0.098999,
indivs=1211960, elapsed_secs=38187, mean=0.461894, stdev=0.180294, best fit=0.688000, best_overall=0.688000, mean_diversity=0.216702,
indivs=1222058, elapsed_secs=38518, mean=0.607389, stdev=0.186225, best fit=0.688000, best_overall=0.688000, mean_diversity=0.077895,
indivs=1232156, elapsed_secs=38856, mean=0.570790, stdev=0.167040, best fit=0.688000, best_overall=0.688000, mean_diversity=0.209293,
indivs=1242254, elapsed_secs=39200, mean=0.520382, stdev=0.141248, best fit=0.688000, best_overall=0.688000, mean_diversity=0.148720,
indivs=1252352, elapsed_secs=39545, mean=0.512967, stdev=0.095630, best fit=0.688000, best_overall=0.688000, mean_diversity=0.332792,
indivs=1262450, elapsed_secs=39870, mean=0.566531, stdev=0.134823, best fit=0.688000, best_overall=0.688000, mean_diversity=0.340462,
indivs=1272548, elapsed_secs=40200, mean=0.550721, stdev=0.144830, best fit=0.688000, best_overall=0.688000, mean_diversity=0.411650,
indivs=1282646, elapsed_secs=40529, mean=0.599489, stdev=0.146251, best fit=0.688000, best_overall=0.688000, mean_diversity=0.157097,
indivs=1292744, elapsed_secs=40865, mean=0.581157, stdev=0.145747, best fit=0.688000, best_overall=0.688000, mean_diversity=0.218550,
indivs=1302842, elapsed_secs=41193, mean=0.501880, stdev=0.018706, best fit=0.688000, best_overall=0.688000, mean_diversity=0.172459,
indivs=1312940, elapsed_secs=41532, mean=0.602652, stdev=0.157414, best fit=0.688000, best_overall=0.688000, mean_diversity=0.111389,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.688000
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.683600
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.679460
Algorithm found: 
def Setup():
  s4 = uniform(-0.652436, 0.808537)
  s3 = 0.112045
  v3 = gaussian(0.25956, 0.0184863, n_features)
  v2 = gaussian(-0.700762, 0.163444, n_features)
def Predict():
  v1 = v8 + v7
  s2 = s2 + s0
  v8 = maximum(v2, v6)
  v3 = dot(m0, v8)
  v1 = v3 + v0
  v6 = maximum(v5, v3)
  s4 = dot(v7, v7)
  s1 = dot(v2, v0)
def Learn():
  v6 = s3 * v2
  m1 = outer(v8, v4)
  s4 = s0 - s1
  v6 = s1 * v5
  v4 = v3 * v8
  s4 = s4 * s4
  v8 = v1 + v7
  v8 = v8 * v6
  v5 = heaviside(v3, 1.0)
  v2 = v7 + v2
  v3 = s4 * v0
  v4 = s0 * v3
  v3 = v3 + v6
  v8 = v0 + v3
  m1 = m1 + m0
  v1 = v5 * v5
  m0 = m1 + m1
  m1 = outer(v2, v8)
  v6 = v5 * v2
  v3 = v3 * v5
  v7 = s0 * v8
  v8 = heaviside(v6, 1.0)

