Random seed = 3548655925
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:16272
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Random seed = 3084731546
Random seed = 3998680283
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:59025
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=1, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=121376, elapsed_secs=3753, mean=0.597281, stdev=0.117142, best fit=0.670500, best_overall=0.670500, mean_diversity=0.137733,
indivs=131474, elapsed_secs=4117, mean=0.540873, stdev=0.169550, best fit=0.670500, best_overall=0.670500, mean_diversity=0.120813,
indivs=141572, elapsed_secs=4463, mean=0.530651, stdev=0.104522, best fit=0.670500, best_overall=0.670500, mean_diversity=0.219433,
indivs=151670, elapsed_secs=4804, mean=0.530593, stdev=0.131491, best fit=0.670500, best_overall=0.670500, mean_diversity=0.185259,
indivs=161768, elapsed_secs=5154, mean=0.458006, stdev=0.136847, best fit=0.670500, best_overall=0.670500, mean_diversity=0.136667,
indivs=171866, elapsed_secs=5504, mean=0.591026, stdev=0.144743, best fit=0.670500, best_overall=0.670500, mean_diversity=0.177213,
indivs=181964, elapsed_secs=5851, mean=0.545034, stdev=0.125577, best fit=0.670600, best_overall=0.670600, mean_diversity=0.436568,
indivs=192062, elapsed_secs=6231, mean=0.462403, stdev=0.159344, best fit=0.670600, best_overall=0.670600, mean_diversity=0.206373,
indivs=202160, elapsed_secs=6578, mean=0.514976, stdev=0.106073, best fit=0.670600, best_overall=0.670600, mean_diversity=0.342205,
indivs=212258, elapsed_secs=6943, mean=0.606076, stdev=0.130256, best fit=0.679200, best_overall=0.679200, mean_diversity=0.068436,
indivs=222356, elapsed_secs=7344, mean=0.478637, stdev=0.126589, best fit=0.684400, best_overall=0.684400, mean_diversity=0.125288,
indivs=232454, elapsed_secs=7753, mean=0.564691, stdev=0.191307, best fit=0.684400, best_overall=0.684400, mean_diversity=0.209451,
indivs=242552, elapsed_secs=8143, mean=0.542103, stdev=0.166550, best fit=0.684400, best_overall=0.684400, mean_diversity=0.093667,
indivs=252650, elapsed_secs=8552, mean=0.536263, stdev=0.139807, best fit=0.684400, best_overall=0.684400, mean_diversity=0.298497,
indivs=262748, elapsed_secs=8951, mean=0.512488, stdev=0.092023, best fit=0.684600, best_overall=0.684600, mean_diversity=0.226892,
indivs=272846, elapsed_secs=9341, mean=0.569969, stdev=0.187363, best fit=0.684600, best_overall=0.684600, mean_diversity=0.134605,
indivs=282944, elapsed_secs=9717, mean=0.496605, stdev=0.078204, best fit=0.684600, best_overall=0.684600, mean_diversity=0.166656,
indivs=293042, elapsed_secs=10105, mean=0.513228, stdev=0.199079, best fit=0.684600, best_overall=0.684600, mean_diversity=0.116963,
indivs=303140, elapsed_secs=10494, mean=0.479190, stdev=0.137718, best fit=0.684600, best_overall=0.684600, mean_diversity=0.137062,
indivs=313238, elapsed_secs=10880, mean=0.513314, stdev=0.126653, best fit=0.684700, best_overall=0.684700, mean_diversity=0.168308,
indivs=323336, elapsed_secs=11280, mean=0.534689, stdev=0.167654, best fit=0.684700, best_overall=0.684700, mean_diversity=0.292175,
indivs=333434, elapsed_secs=11669, mean=0.496047, stdev=0.219898, best fit=0.684700, best_overall=0.684700, mean_diversity=0.228944,
indivs=343532, elapsed_secs=12056, mean=0.503521, stdev=0.134068, best fit=0.684700, best_overall=0.684700, mean_diversity=0.363081,
indivs=353630, elapsed_secs=12443, mean=0.491774, stdev=0.072622, best fit=0.684700, best_overall=0.684700, mean_diversity=0.120889,
indivs=363728, elapsed_secs=12815, mean=0.560730, stdev=0.222631, best fit=0.684700, best_overall=0.684700, mean_diversity=0.078381,
indivs=373826, elapsed_secs=13216, mean=0.536234, stdev=0.158319, best fit=0.684700, best_overall=0.684700, mean_diversity=0.223356,
indivs=383924, elapsed_secs=13587, mean=0.518990, stdev=0.141073, best fit=0.684700, best_overall=0.684700, mean_diversity=0.213925,
indivs=394022, elapsed_secs=13992, mean=0.582171, stdev=0.132020, best fit=0.684900, best_overall=0.684900, mean_diversity=0.146889,
indivs=404120, elapsed_secs=14411, mean=0.512367, stdev=0.046044, best fit=0.684900, best_overall=0.684900, mean_diversity=0.215628,
indivs=414218, elapsed_secs=14809, mean=0.494322, stdev=0.138839, best fit=0.684900, best_overall=0.684900, mean_diversity=0.188137,
indivs=424316, elapsed_secs=15203, mean=0.541603, stdev=0.107525, best fit=0.684900, best_overall=0.684900, mean_diversity=0.281691,
indivs=434414, elapsed_secs=15606, mean=0.470138, stdev=0.210131, best fit=0.684900, best_overall=0.684900, mean_diversity=0.184146,
indivs=444512, elapsed_secs=16002, mean=0.566137, stdev=0.135107, best fit=0.685900, best_overall=0.685900, mean_diversity=0.202203,
indivs=454610, elapsed_secs=16388, mean=0.527121, stdev=0.143940, best fit=0.685900, best_overall=0.685900, mean_diversity=0.146963,
indivs=464708, elapsed_secs=16789, mean=0.544846, stdev=0.127110, best fit=0.685900, best_overall=0.685900, mean_diversity=0.305538,
indivs=474806, elapsed_secs=17187, mean=0.540634, stdev=0.137946, best fit=0.685900, best_overall=0.685900, mean_diversity=0.352000,
indivs=484904, elapsed_secs=17585, mean=0.580502, stdev=0.162449, best fit=0.685900, best_overall=0.685900, mean_diversity=0.088722,
indivs=495002, elapsed_secs=17956, mean=0.493342, stdev=0.095438, best fit=0.685900, best_overall=0.685900, mean_diversity=0.145832,
indivs=505100, elapsed_secs=18366, mean=0.481090, stdev=0.224644, best fit=0.685900, best_overall=0.685900, mean_diversity=0.206088,
indivs=515198, elapsed_secs=18752, mean=0.499916, stdev=0.095059, best fit=0.685900, best_overall=0.685900, mean_diversity=0.212172,
indivs=525296, elapsed_secs=19139, mean=0.487047, stdev=0.087629, best fit=0.685900, best_overall=0.685900, mean_diversity=0.128616,
indivs=535394, elapsed_secs=19538, mean=0.538275, stdev=0.204532, best fit=0.685900, best_overall=0.685900, mean_diversity=0.182839,
indivs=545492, elapsed_secs=19926, mean=0.555607, stdev=0.164919, best fit=0.685900, best_overall=0.685900, mean_diversity=0.157847,
indivs=555590, elapsed_secs=20311, mean=0.567431, stdev=0.141294, best fit=0.685900, best_overall=0.685900, mean_diversity=0.113269,
indivs=565688, elapsed_secs=20702, mean=0.543973, stdev=0.147782, best fit=0.685900, best_overall=0.685900, mean_diversity=0.335763,
indivs=575786, elapsed_secs=21086, mean=0.525199, stdev=0.130878, best fit=0.685900, best_overall=0.685900, mean_diversity=0.348675,
indivs=585884, elapsed_secs=21472, mean=0.468710, stdev=0.143833, best fit=0.685900, best_overall=0.685900, mean_diversity=0.222775,
indivs=595982, elapsed_secs=21867, mean=0.482209, stdev=0.119922, best fit=0.685900, best_overall=0.685900, mean_diversity=0.217792,
indivs=606080, elapsed_secs=22261, mean=0.525167, stdev=0.188417, best fit=0.685900, best_overall=0.685900, mean_diversity=0.130602,
indivs=616178, elapsed_secs=22654, mean=0.572027, stdev=0.175195, best fit=0.685900, best_overall=0.685900, mean_diversity=0.154607,
indivs=626276, elapsed_secs=23043, mean=0.549929, stdev=0.214856, best fit=0.685900, best_overall=0.685900, mean_diversity=0.119463,
indivs=636374, elapsed_secs=23430, mean=0.502969, stdev=0.086847, best fit=0.685900, best_overall=0.685900, mean_diversity=0.284074,
indivs=646472, elapsed_secs=23817, mean=0.576851, stdev=0.170895, best fit=0.685900, best_overall=0.685900, mean_diversity=0.116490,
indivs=656570, elapsed_secs=24192, mean=0.536714, stdev=0.144857, best fit=0.685900, best_overall=0.685900, mean_diversity=0.469145,
indivs=666668, elapsed_secs=24588, mean=0.603861, stdev=0.131990, best fit=0.685900, best_overall=0.685900, mean_diversity=0.117903,
indivs=676766, elapsed_secs=24963, mean=0.486639, stdev=0.104872, best fit=0.685900, best_overall=0.685900, mean_diversity=0.131042,
indivs=686864, elapsed_secs=25345, mean=0.534250, stdev=0.205678, best fit=0.685900, best_overall=0.685900, mean_diversity=0.145619,
indivs=696962, elapsed_secs=25736, mean=0.531534, stdev=0.090624, best fit=0.685900, best_overall=0.685900, mean_diversity=0.370817,
indivs=707060, elapsed_secs=26131, mean=0.468855, stdev=0.131289, best fit=0.686000, best_overall=0.686000, mean_diversity=0.108702,
indivs=717158, elapsed_secs=26534, mean=0.505275, stdev=0.119987, best fit=0.686000, best_overall=0.686000, mean_diversity=0.201958,
indivs=727256, elapsed_secs=26926, mean=0.484429, stdev=0.175167, best fit=0.686000, best_overall=0.686000, mean_diversity=0.479132,
indivs=737354, elapsed_secs=27341, mean=0.561350, stdev=0.120275, best fit=0.686000, best_overall=0.686000, mean_diversity=0.273849,
indivs=747452, elapsed_secs=27735, mean=0.490116, stdev=0.125047, best fit=0.686000, best_overall=0.686000, mean_diversity=0.343418,
indivs=757550, elapsed_secs=28119, mean=0.608730, stdev=0.107328, best fit=0.686000, best_overall=0.686000, mean_diversity=0.202834,
indivs=767648, elapsed_secs=28509, mean=0.532439, stdev=0.127894, best fit=0.686000, best_overall=0.686000, mean_diversity=0.362900,
indivs=777746, elapsed_secs=28897, mean=0.511886, stdev=0.140054, best fit=0.686000, best_overall=0.686000, mean_diversity=0.250460,
indivs=787844, elapsed_secs=29301, mean=0.510849, stdev=0.159746, best fit=0.686000, best_overall=0.686000, mean_diversity=0.204183,
indivs=797942, elapsed_secs=29686, mean=0.456881, stdev=0.156022, best fit=0.686000, best_overall=0.686000, mean_diversity=0.117076,
indivs=808040, elapsed_secs=30054, mean=0.541276, stdev=0.124836, best fit=0.686000, best_overall=0.686000, mean_diversity=0.150218,
indivs=818138, elapsed_secs=30453, mean=0.581905, stdev=0.146843, best fit=0.686000, best_overall=0.686000, mean_diversity=0.245389,
indivs=828236, elapsed_secs=30855, mean=0.478180, stdev=0.120426, best fit=0.687700, best_overall=0.687700, mean_diversity=0.318688,
indivs=838334, elapsed_secs=31222, mean=0.489384, stdev=0.166390, best fit=0.687700, best_overall=0.687700, mean_diversity=0.359222,
indivs=848432, elapsed_secs=31617, mean=0.493361, stdev=0.192412, best fit=0.687800, best_overall=0.687800, mean_diversity=0.257518,
indivs=858530, elapsed_secs=32000, mean=0.511204, stdev=0.212632, best fit=0.688700, best_overall=0.688700, mean_diversity=0.222138,
indivs=868628, elapsed_secs=32397, mean=0.616943, stdev=0.114260, best fit=0.689500, best_overall=0.689500, mean_diversity=0.096297,
indivs=878726, elapsed_secs=32794, mean=0.491717, stdev=0.072765, best fit=0.689500, best_overall=0.689500, mean_diversity=0.079742,
indivs=888824, elapsed_secs=33176, mean=0.506572, stdev=0.067404, best fit=0.689800, best_overall=0.689800, mean_diversity=0.169796,
indivs=898922, elapsed_secs=33532, mean=0.488085, stdev=0.093881, best fit=0.689800, best_overall=0.689800, mean_diversity=0.184320,
indivs=909020, elapsed_secs=33891, mean=0.537996, stdev=0.140000, best fit=0.689800, best_overall=0.689800, mean_diversity=0.361108,
indivs=919118, elapsed_secs=34256, mean=0.521009, stdev=0.163935, best fit=0.689800, best_overall=0.689800, mean_diversity=0.314661,
indivs=929216, elapsed_secs=34625, mean=0.526094, stdev=0.117892, best fit=0.689800, best_overall=0.689800, mean_diversity=0.359052,
indivs=939314, elapsed_secs=35009, mean=0.481228, stdev=0.143862, best fit=0.689800, best_overall=0.689800, mean_diversity=0.253492,
indivs=949412, elapsed_secs=35375, mean=0.525684, stdev=0.146402, best fit=0.690100, best_overall=0.690100, mean_diversity=0.408432,
indivs=959510, elapsed_secs=35709, mean=0.552762, stdev=0.210837, best fit=0.690100, best_overall=0.690100, mean_diversity=0.131570,
indivs=969608, elapsed_secs=36038, mean=0.516495, stdev=0.172920, best fit=0.690100, best_overall=0.690100, mean_diversity=0.288026,
indivs=979706, elapsed_secs=36372, mean=0.522062, stdev=0.173153, best fit=0.690100, best_overall=0.690100, mean_diversity=0.373251,
indivs=989804, elapsed_secs=36702, mean=0.490954, stdev=0.209316, best fit=0.690100, best_overall=0.690100, mean_diversity=0.135360,
indivs=999902, elapsed_secs=37027, mean=0.501707, stdev=0.193223, best fit=0.690100, best_overall=0.690100, mean_diversity=0.328255,
indivs=1010000, elapsed_secs=37378, mean=0.517920, stdev=0.128284, best fit=0.690100, best_overall=0.690100, mean_diversity=0.267911,
indivs=1020098, elapsed_secs=37705, mean=0.498101, stdev=0.114119, best fit=0.690100, best_overall=0.690100, mean_diversity=0.206198,
indivs=1030196, elapsed_secs=38032, mean=0.555668, stdev=0.220402, best fit=0.690100, best_overall=0.690100, mean_diversity=0.145041,
indivs=1040294, elapsed_secs=38380, mean=0.485212, stdev=0.118599, best fit=0.690100, best_overall=0.690100, mean_diversity=0.227231,
indivs=1050392, elapsed_secs=38709, mean=0.495032, stdev=0.097277, best fit=0.690100, best_overall=0.690100, mean_diversity=0.150717,
indivs=1060490, elapsed_secs=39060, mean=0.492017, stdev=0.093025, best fit=0.690100, best_overall=0.690100, mean_diversity=0.211913,
indivs=1070588, elapsed_secs=39399, mean=0.498763, stdev=0.056626, best fit=0.690100, best_overall=0.690100, mean_diversity=0.106395,
indivs=1080686, elapsed_secs=39741, mean=0.494008, stdev=0.095349, best fit=0.690100, best_overall=0.690100, mean_diversity=0.164437,
indivs=1090784, elapsed_secs=40081, mean=0.468592, stdev=0.130994, best fit=0.690100, best_overall=0.690100, mean_diversity=0.073775,
indivs=1100882, elapsed_secs=40436, mean=0.553438, stdev=0.174028, best fit=0.690100, best_overall=0.690100, mean_diversity=0.257512,
indivs=1110980, elapsed_secs=40772, mean=0.578777, stdev=0.221598, best fit=0.690100, best_overall=0.690100, mean_diversity=0.059993,
indivs=1121078, elapsed_secs=41097, mean=0.589890, stdev=0.123989, best fit=0.690100, best_overall=0.690100, mean_diversity=0.215369,
indivs=1131176, elapsed_secs=41440, mean=0.471795, stdev=0.123733, best fit=0.690100, best_overall=0.690100, mean_diversity=0.177823,
indivs=1141274, elapsed_secs=41779, mean=0.457000, stdev=0.196177, best fit=0.690100, best_overall=0.690100, mean_diversity=0.307132,
indivs=1151372, elapsed_secs=42118, mean=0.501105, stdev=0.166407, best fit=0.690200, best_overall=0.690200, mean_diversity=0.350115,
indivs=1161470, elapsed_secs=42466, mean=0.498625, stdev=0.080693, best fit=0.690200, best_overall=0.690200, mean_diversity=0.238973,
indivs=1171568, elapsed_secs=42789, mean=0.541756, stdev=0.181648, best fit=0.690300, best_overall=0.690300, mean_diversity=0.142981,
indivs=1181666, elapsed_secs=43160, mean=0.488058, stdev=0.220718, best fit=0.690300, best_overall=0.690300, mean_diversity=0.166254,
indivs=1191764, elapsed_secs=43511, mean=0.499039, stdev=0.183154, best fit=0.690300, best_overall=0.690300, mean_diversity=0.183892,
indivs=1201862, elapsed_secs=43874, mean=0.538990, stdev=0.178528, best fit=0.690300, best_overall=0.690300, mean_diversity=0.148537,
indivs=1211960, elapsed_secs=44236, mean=0.517129, stdev=0.234367, best fit=0.690300, best_overall=0.690300, mean_diversity=0.134689,
indivs=1222058, elapsed_secs=44590, mean=0.583283, stdev=0.166057, best fit=0.690300, best_overall=0.690300, mean_diversity=0.070974,
indivs=1232156, elapsed_secs=44938, mean=0.510352, stdev=0.204594, best fit=0.690300, best_overall=0.690300, mean_diversity=0.153259,
indivs=1242254, elapsed_secs=45296, mean=0.528164, stdev=0.119361, best fit=0.690300, best_overall=0.690300, mean_diversity=0.351178,
indivs=1252352, elapsed_secs=45658, mean=0.483826, stdev=0.154915, best fit=0.690300, best_overall=0.690300, mean_diversity=0.197663,
indivs=1262450, elapsed_secs=46025, mean=0.530763, stdev=0.170571, best fit=0.690300, best_overall=0.690300, mean_diversity=0.316735,
indivs=1272548, elapsed_secs=46376, mean=0.560575, stdev=0.195414, best fit=0.690300, best_overall=0.690300, mean_diversity=0.108557,
indivs=1282646, elapsed_secs=46743, mean=0.483730, stdev=0.118330, best fit=0.690300, best_overall=0.690300, mean_diversity=0.141275,
indivs=1292744, elapsed_secs=47093, mean=0.523243, stdev=0.218937, best fit=0.690300, best_overall=0.690300, mean_diversity=0.163007,
indivs=1302842, elapsed_secs=47460, mean=0.488645, stdev=0.151548, best fit=0.690300, best_overall=0.690300, mean_diversity=0.315473,
indivs=1312940, elapsed_secs=47805, mean=0.549673, stdev=0.148585, best fit=0.690300, best_overall=0.690300, mean_diversity=0.264580,
indivs=1323038, elapsed_secs=48154, mean=0.493596, stdev=0.074876, best fit=0.690300, best_overall=0.690300, mean_diversity=0.094597,
indivs=1333136, elapsed_secs=48515, mean=0.531811, stdev=0.231061, best fit=0.690300, best_overall=0.690300, mean_diversity=0.221487,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.690300
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.686600
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.676120
Algorithm found: 
def Setup():
  v8 = uniform(-0.70737, 2.30754, n_features)
  m0 = uniform(-0.565781, -0.0589686, (n_features, n_features))
  s1 = 0.970682
  v3 = gaussian(0.0291209, 0.937514, n_features)
  m1 = gaussian(2.00757, 0.463205, (n_features, n_features))
def Predict():
  v2 = v3 + v0
  s4 = s4 + s4
  v3 = v4 + v0
  s1 = dot(v2, v8)
  v7 = maximum(v3, v8)
  s3 = dot(v8, v3)
  v3 = dot(m1, v0)
  v2 = dot(m1, v3)
  v6 = v3 + v2
  s4 = dot(v5, v5)
def Learn():
  v4 = v5 + v2
  v1 = v8 * v3
  s4 = s0 - s1
  m0 = m1 + m0
  v7 = s4 * v6
  s1 = s4 + s0
  m0 = outer(v0, v1)
  m0 = m0 + m0
  v7 = v0 + v0
  v5 = v6 + v0
  v7 = v6 + v7
  v2 = v0 * v4
  v1 = v6 * v3
  v4 = s1 * v5
  m0 = outer(v1, v8)
  v2 = v1 * v2
  v5 = s2 * v4
  m1 = outer(v5, v2)
  v3 = heaviside(v0, 1.0)
  v8 = v4 + v8

