Random seed = 3554028863
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:62450
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Random seed = 4006929145
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:90738
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=1, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=878726, elapsed_secs=32359, mean=0.504662, stdev=0.210560, best fit=0.693900, best_overall=0.693900, mean_diversity=0.139379,
indivs=888824, elapsed_secs=32776, mean=0.518644, stdev=0.214922, best fit=0.694100, best_overall=0.694100, mean_diversity=0.135329,
indivs=898922, elapsed_secs=33173, mean=0.487994, stdev=0.193530, best fit=0.694100, best_overall=0.694100, mean_diversity=0.220295,
indivs=909020, elapsed_secs=33571, mean=0.573268, stdev=0.151403, best fit=0.694100, best_overall=0.694100, mean_diversity=0.193326,
indivs=919118, elapsed_secs=33980, mean=0.445690, stdev=0.176284, best fit=0.694100, best_overall=0.694100, mean_diversity=0.146055,
indivs=929216, elapsed_secs=34400, mean=0.524894, stdev=0.165746, best fit=0.694100, best_overall=0.694100, mean_diversity=0.185494,
indivs=939314, elapsed_secs=34816, mean=0.493816, stdev=0.075516, best fit=0.694100, best_overall=0.694100, mean_diversity=0.140651,
indivs=949412, elapsed_secs=35205, mean=0.536523, stdev=0.168829, best fit=0.694100, best_overall=0.694100, mean_diversity=0.170886,
indivs=959510, elapsed_secs=35610, mean=0.567108, stdev=0.152341, best fit=0.694100, best_overall=0.694100, mean_diversity=0.186979,
indivs=969608, elapsed_secs=36026, mean=0.500275, stdev=0.187221, best fit=0.694100, best_overall=0.694100, mean_diversity=0.155251,
indivs=979706, elapsed_secs=36429, mean=0.496142, stdev=0.098393, best fit=0.694100, best_overall=0.694100, mean_diversity=0.247765,
indivs=989804, elapsed_secs=36834, mean=0.510871, stdev=0.189451, best fit=0.694100, best_overall=0.694100, mean_diversity=0.246812,
indivs=999902, elapsed_secs=37241, mean=0.531007, stdev=0.166549, best fit=0.694100, best_overall=0.694100, mean_diversity=0.313080,
indivs=1010000, elapsed_secs=37651, mean=0.443406, stdev=0.175193, best fit=0.694100, best_overall=0.694100, mean_diversity=0.187671,
indivs=1020098, elapsed_secs=38052, mean=0.487957, stdev=0.196833, best fit=0.694100, best_overall=0.694100, mean_diversity=0.251159,
indivs=1030196, elapsed_secs=38470, mean=0.522968, stdev=0.114542, best fit=0.694100, best_overall=0.694100, mean_diversity=0.280000,
indivs=1040294, elapsed_secs=38883, mean=0.474145, stdev=0.158860, best fit=0.694100, best_overall=0.694100, mean_diversity=0.194663,
indivs=1050392, elapsed_secs=39294, mean=0.542887, stdev=0.158811, best fit=0.694100, best_overall=0.694100, mean_diversity=0.218458,
indivs=1060490, elapsed_secs=39695, mean=0.479090, stdev=0.210959, best fit=0.694100, best_overall=0.694100, mean_diversity=0.234490,
indivs=1070588, elapsed_secs=40093, mean=0.493735, stdev=0.075323, best fit=0.694100, best_overall=0.694100, mean_diversity=0.132197,
indivs=1080686, elapsed_secs=40500, mean=0.541534, stdev=0.221159, best fit=0.694100, best_overall=0.694100, mean_diversity=0.084253,
indivs=1090784, elapsed_secs=40918, mean=0.620270, stdev=0.115178, best fit=0.694100, best_overall=0.694100, mean_diversity=0.139085,
indivs=1100882, elapsed_secs=41324, mean=0.541827, stdev=0.125447, best fit=0.694100, best_overall=0.694100, mean_diversity=0.291920,
indivs=1110980, elapsed_secs=41738, mean=0.535407, stdev=0.220821, best fit=0.694100, best_overall=0.694100, mean_diversity=0.082585,
indivs=1121078, elapsed_secs=42149, mean=0.560662, stdev=0.153696, best fit=0.694100, best_overall=0.694100, mean_diversity=0.147753,
indivs=1131176, elapsed_secs=42553, mean=0.566598, stdev=0.175220, best fit=0.694100, best_overall=0.694100, mean_diversity=0.150215,
indivs=1141274, elapsed_secs=42971, mean=0.470976, stdev=0.143396, best fit=0.694100, best_overall=0.694100, mean_diversity=0.216291,
indivs=1151372, elapsed_secs=43398, mean=0.526944, stdev=0.200790, best fit=0.694100, best_overall=0.694100, mean_diversity=0.120071,
indivs=1161470, elapsed_secs=43807, mean=0.533085, stdev=0.158147, best fit=0.694100, best_overall=0.694100, mean_diversity=0.224483,
indivs=1171568, elapsed_secs=44218, mean=0.502943, stdev=0.234497, best fit=0.694100, best_overall=0.694100, mean_diversity=0.133058,
indivs=1181666, elapsed_secs=44643, mean=0.542426, stdev=0.176599, best fit=0.694100, best_overall=0.694100, mean_diversity=0.171641,
indivs=1191764, elapsed_secs=45066, mean=0.520021, stdev=0.174998, best fit=0.694100, best_overall=0.694100, mean_diversity=0.464398,
indivs=1201862, elapsed_secs=45476, mean=0.537391, stdev=0.108046, best fit=0.694100, best_overall=0.694100, mean_diversity=0.200588,
indivs=1211960, elapsed_secs=45889, mean=0.499677, stdev=0.152138, best fit=0.694100, best_overall=0.694100, mean_diversity=0.292441,
indivs=1222058, elapsed_secs=46305, mean=0.479158, stdev=0.112388, best fit=0.694100, best_overall=0.694100, mean_diversity=0.135191,
indivs=1232156, elapsed_secs=46708, mean=0.518885, stdev=0.116594, best fit=0.694100, best_overall=0.694100, mean_diversity=0.393932,
indivs=1242254, elapsed_secs=47115, mean=0.508190, stdev=0.203205, best fit=0.694100, best_overall=0.694100, mean_diversity=0.375346,
indivs=1252352, elapsed_secs=47528, mean=0.558871, stdev=0.201808, best fit=0.694100, best_overall=0.694100, mean_diversity=0.149642,
indivs=1262450, elapsed_secs=47958, mean=0.528983, stdev=0.133702, best fit=0.694100, best_overall=0.694100, mean_diversity=0.256316,
indivs=1272548, elapsed_secs=48358, mean=0.565463, stdev=0.204802, best fit=0.694100, best_overall=0.694100, mean_diversity=0.200171,
indivs=1282646, elapsed_secs=48778, mean=0.537316, stdev=0.170636, best fit=0.694100, best_overall=0.694100, mean_diversity=0.102108,
indivs=1292744, elapsed_secs=49186, mean=0.511450, stdev=0.138944, best fit=0.694100, best_overall=0.694100, mean_diversity=0.472782,
indivs=1302842, elapsed_secs=49596, mean=0.520345, stdev=0.153786, best fit=0.694100, best_overall=0.694100, mean_diversity=0.379829,
indivs=1312940, elapsed_secs=50006, mean=0.515764, stdev=0.147909, best fit=0.694100, best_overall=0.694100, mean_diversity=0.236232,
indivs=1323038, elapsed_secs=50412, mean=0.543631, stdev=0.171735, best fit=0.694100, best_overall=0.694100, mean_diversity=0.115698,
indivs=1333136, elapsed_secs=50818, mean=0.512161, stdev=0.092899, best fit=0.694100, best_overall=0.694100, mean_diversity=0.273529,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.694100
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.664600
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.655560
Algorithm found: 
def Setup():
  v7 = uniform(-0.954099, 0.481082, n_features)
  v1 = gaussian(0.750507, 0.523304, n_features)
  s2 = gaussian(0.249647, 0.902074)
  v7 = uniform(-0.0213885, 0.309782, n_features)
  s3 = gaussian(0.588533, 0.208448)
def Predict():
  v4 = v3 + v6
  v3 = v7 + v2
  v8 = v7 + v1
  v4 = v4 + v1
  v6 = dot(m0, v0)
  s1 = dot(v5, v6)
  v7 = dot(m1, v8)
  v6 = v2 + v1
def Learn():
  v5 = s3 * v5
  s3 = s0 - s1
  m1 = m1 + m0
  m1 = outer(v4, v1)
  s4 = s1 * s3
  v1 = s3 * v0
  m1 = m0 + m1
  v7 = v2 + v5
  s2 = s0 + s4
  m0 = outer(v2, v4)
  m1 = outer(v2, v1)
  v2 = v6 + v1
  m1 = m0 + m1
  m1 = m1 + m0
  m0 = m1 + m0
  m1 = m0 + m1
  v1 = s2 * v0
  v5 = heaviside(v8, 1.0)
  v7 = v8 + v1

