Random seed = 3554519417
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:44301
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Random seed = 4008784242
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:3530
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=1, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=121376, elapsed_secs=2638, mean=0.504421, stdev=0.016326, best fit=0.598500, best_overall=0.598500, mean_diversity=0.297066,
indivs=131474, elapsed_secs=2828, mean=0.500743, stdev=0.011847, best fit=0.598500, best_overall=0.598500, mean_diversity=0.248204,
indivs=141572, elapsed_secs=3074, mean=0.500843, stdev=0.009916, best fit=0.598500, best_overall=0.598500, mean_diversity=0.139800,
indivs=151670, elapsed_secs=3299, mean=0.502136, stdev=0.012602, best fit=0.598500, best_overall=0.598500, mean_diversity=0.108869,
indivs=161768, elapsed_secs=3508, mean=0.495985, stdev=0.050803, best fit=0.598500, best_overall=0.598500, mean_diversity=0.325014,
indivs=171866, elapsed_secs=3752, mean=0.500985, stdev=0.009801, best fit=0.598500, best_overall=0.598500, mean_diversity=0.374152,
indivs=181964, elapsed_secs=3993, mean=0.496025, stdev=0.051859, best fit=0.598500, best_overall=0.598500, mean_diversity=0.170108,
indivs=192062, elapsed_secs=4204, mean=0.486612, stdev=0.086463, best fit=0.598500, best_overall=0.598500, mean_diversity=0.347540,
indivs=202160, elapsed_secs=4419, mean=0.490908, stdev=0.070818, best fit=0.598500, best_overall=0.598500, mean_diversity=0.163002,
indivs=212258, elapsed_secs=4614, mean=0.502126, stdev=0.012808, best fit=0.598500, best_overall=0.598500, mean_diversity=0.230732,
indivs=222356, elapsed_secs=4839, mean=0.500985, stdev=0.009801, best fit=0.598500, best_overall=0.598500, mean_diversity=0.174654,
indivs=232454, elapsed_secs=5056, mean=0.477083, stdev=0.110046, best fit=0.598500, best_overall=0.598500, mean_diversity=0.335978,
indivs=242552, elapsed_secs=5278, mean=0.503078, stdev=0.015208, best fit=0.606400, best_overall=0.606400, mean_diversity=0.142389,
indivs=252650, elapsed_secs=5498, mean=0.486619, stdev=0.086481, best fit=0.606400, best_overall=0.606400, mean_diversity=0.238943,
indivs=262748, elapsed_secs=5715, mean=0.497263, stdev=0.052165, best fit=0.606400, best_overall=0.606400, mean_diversity=0.193611,
indivs=272846, elapsed_secs=5923, mean=0.500579, stdev=0.014135, best fit=0.606400, best_overall=0.606400, mean_diversity=0.218035,
indivs=282944, elapsed_secs=6120, mean=0.501064, stdev=0.010587, best fit=0.606400, best_overall=0.606400, mean_diversity=0.206637,
indivs=293042, elapsed_secs=6307, mean=0.503392, stdev=0.016086, best fit=0.606400, best_overall=0.606400, mean_diversity=0.304639,
indivs=303140, elapsed_secs=6505, mean=0.496064, stdev=0.050968, best fit=0.606400, best_overall=0.606400, mean_diversity=0.227772,
indivs=313238, elapsed_secs=6711, mean=0.490971, stdev=0.071591, best fit=0.606400, best_overall=0.606400, mean_diversity=0.118410,
indivs=323336, elapsed_secs=6935, mean=0.495186, stdev=0.051881, best fit=0.606400, best_overall=0.606400, mean_diversity=0.128914,
indivs=333434, elapsed_secs=7163, mean=0.495680, stdev=0.051642, best fit=0.606400, best_overall=0.606400, mean_diversity=0.268314,
indivs=343532, elapsed_secs=7387, mean=0.501064, stdev=0.010587, best fit=0.606400, best_overall=0.606400, mean_diversity=0.174385,
indivs=353630, elapsed_secs=7610, mean=0.500346, stdev=0.011205, best fit=0.606400, best_overall=0.606400, mean_diversity=0.310511,
indivs=363728, elapsed_secs=7821, mean=0.467196, stdev=0.121770, best fit=0.606400, best_overall=0.606400, mean_diversity=0.238849,
indivs=373826, elapsed_secs=8033, mean=0.497603, stdev=0.051879, best fit=0.606400, best_overall=0.606400, mean_diversity=0.386467,
indivs=383924, elapsed_secs=8239, mean=0.509462, stdev=0.025261, best fit=0.606400, best_overall=0.606400, mean_diversity=0.081424,
indivs=394022, elapsed_secs=8456, mean=0.496431, stdev=0.051056, best fit=0.606400, best_overall=0.606400, mean_diversity=0.174591,
indivs=404120, elapsed_secs=8668, mean=0.500744, stdev=0.011086, best fit=0.606400, best_overall=0.606400, mean_diversity=0.315962,
indivs=414218, elapsed_secs=8899, mean=0.492036, stdev=0.071401, best fit=0.606400, best_overall=0.606400, mean_diversity=0.254321,
indivs=424316, elapsed_secs=9112, mean=0.495542, stdev=0.058253, best fit=0.606400, best_overall=0.606400, mean_diversity=0.207692,
indivs=434414, elapsed_secs=9340, mean=0.462093, stdev=0.133430, best fit=0.606400, best_overall=0.606400, mean_diversity=0.184201,
indivs=444512, elapsed_secs=9569, mean=0.492146, stdev=0.071801, best fit=0.606400, best_overall=0.606400, mean_diversity=0.342371,
indivs=454610, elapsed_secs=9780, mean=0.503489, stdev=0.015684, best fit=0.606400, best_overall=0.606400, mean_diversity=0.189655,
indivs=464708, elapsed_secs=9955, mean=0.502677, stdev=0.013572, best fit=0.606400, best_overall=0.606400, mean_diversity=0.278647,
indivs=474806, elapsed_secs=10178, mean=0.495465, stdev=0.056164, best fit=0.606400, best_overall=0.606400, mean_diversity=0.257315,
indivs=484904, elapsed_secs=10384, mean=0.595944, stdev=0.084069, best fit=0.669100, best_overall=0.669100, mean_diversity=0.145962,
indivs=495002, elapsed_secs=10606, mean=0.548906, stdev=0.076700, best fit=0.669200, best_overall=0.669200, mean_diversity=0.194868,
indivs=505100, elapsed_secs=10797, mean=0.608946, stdev=0.080283, best fit=0.669200, best_overall=0.669200, mean_diversity=0.177340,
indivs=515198, elapsed_secs=10992, mean=0.543912, stdev=0.074082, best fit=0.669200, best_overall=0.669200, mean_diversity=0.415203,
indivs=525296, elapsed_secs=11217, mean=0.520291, stdev=0.054875, best fit=0.669200, best_overall=0.669200, mean_diversity=0.285380,
indivs=535394, elapsed_secs=11430, mean=0.563808, stdev=0.129888, best fit=0.669200, best_overall=0.669200, mean_diversity=0.226501,
indivs=545492, elapsed_secs=11637, mean=0.501984, stdev=0.017941, best fit=0.669200, best_overall=0.669200, mean_diversity=0.310580,
indivs=555590, elapsed_secs=11869, mean=0.491796, stdev=0.072243, best fit=0.669200, best_overall=0.669200, mean_diversity=0.223697,
indivs=565688, elapsed_secs=12103, mean=0.525924, stdev=0.083532, best fit=0.669200, best_overall=0.669200, mean_diversity=0.331370,
indivs=575786, elapsed_secs=12290, mean=0.547210, stdev=0.111720, best fit=0.669200, best_overall=0.669200, mean_diversity=0.177422,
indivs=585884, elapsed_secs=12501, mean=0.518584, stdev=0.052861, best fit=0.669200, best_overall=0.669200, mean_diversity=0.226512,
indivs=595982, elapsed_secs=12737, mean=0.555701, stdev=0.079368, best fit=0.669200, best_overall=0.669200, mean_diversity=0.280149,
indivs=606080, elapsed_secs=12913, mean=0.604555, stdev=0.089715, best fit=0.669200, best_overall=0.669200, mean_diversity=0.180980,
indivs=616178, elapsed_secs=13157, mean=0.568276, stdev=0.116133, best fit=0.669300, best_overall=0.669300, mean_diversity=0.229437,
indivs=626276, elapsed_secs=13352, mean=0.570655, stdev=0.117231, best fit=0.669300, best_overall=0.669300, mean_diversity=0.231395,
indivs=636374, elapsed_secs=13583, mean=0.496402, stdev=0.052746, best fit=0.669300, best_overall=0.669300, mean_diversity=0.187733,
indivs=646472, elapsed_secs=13786, mean=0.535098, stdev=0.069133, best fit=0.669300, best_overall=0.669300, mean_diversity=0.219956,
indivs=656570, elapsed_secs=13984, mean=0.522412, stdev=0.115229, best fit=0.669300, best_overall=0.669300, mean_diversity=0.224247,
indivs=666668, elapsed_secs=14177, mean=0.507074, stdev=0.091166, best fit=0.669300, best_overall=0.669300, mean_diversity=0.188063,
indivs=676766, elapsed_secs=14389, mean=0.560848, stdev=0.099633, best fit=0.669300, best_overall=0.669300, mean_diversity=0.356071,
indivs=686864, elapsed_secs=14591, mean=0.501298, stdev=0.083807, best fit=0.669300, best_overall=0.669300, mean_diversity=0.559894,
indivs=696962, elapsed_secs=14803, mean=0.563057, stdev=0.083552, best fit=0.669300, best_overall=0.669300, mean_diversity=0.176564,
indivs=707060, elapsed_secs=15034, mean=0.548292, stdev=0.076736, best fit=0.669300, best_overall=0.669300, mean_diversity=0.227533,
indivs=717158, elapsed_secs=15247, mean=0.611984, stdev=0.079362, best fit=0.669300, best_overall=0.669300, mean_diversity=0.084050,
indivs=727256, elapsed_secs=15453, mean=0.569171, stdev=0.085390, best fit=0.669300, best_overall=0.669300, mean_diversity=0.212189,
indivs=737354, elapsed_secs=15651, mean=0.593111, stdev=0.117133, best fit=0.669300, best_overall=0.669300, mean_diversity=0.213242,
indivs=747452, elapsed_secs=15884, mean=0.495044, stdev=0.076374, best fit=0.669300, best_overall=0.669300, mean_diversity=0.105255,
indivs=757550, elapsed_secs=16066, mean=0.550048, stdev=0.077773, best fit=0.669300, best_overall=0.669300, mean_diversity=0.320224,
indivs=767648, elapsed_secs=16258, mean=0.538943, stdev=0.108371, best fit=0.669300, best_overall=0.669300, mean_diversity=0.316964,
indivs=777746, elapsed_secs=16489, mean=0.486693, stdev=0.087233, best fit=0.669300, best_overall=0.669300, mean_diversity=0.084225,
indivs=787844, elapsed_secs=16709, mean=0.511822, stdev=0.043099, best fit=0.669300, best_overall=0.669300, mean_diversity=0.206549,
indivs=797942, elapsed_secs=16952, mean=0.545281, stdev=0.072811, best fit=0.669300, best_overall=0.669300, mean_diversity=0.157856,
indivs=808040, elapsed_secs=17164, mean=0.574244, stdev=0.083880, best fit=0.669300, best_overall=0.669300, mean_diversity=0.307331,
indivs=818138, elapsed_secs=17366, mean=0.546573, stdev=0.076437, best fit=0.669300, best_overall=0.669300, mean_diversity=0.126176,
indivs=828236, elapsed_secs=17598, mean=0.503022, stdev=0.062615, best fit=0.669300, best_overall=0.669300, mean_diversity=0.260640,
indivs=838334, elapsed_secs=17790, mean=0.537997, stdev=0.071611, best fit=0.669300, best_overall=0.669300, mean_diversity=0.448166,
indivs=848432, elapsed_secs=18002, mean=0.575889, stdev=0.084164, best fit=0.669300, best_overall=0.669300, mean_diversity=0.093748,
indivs=858530, elapsed_secs=18202, mean=0.525190, stdev=0.060342, best fit=0.669300, best_overall=0.669300, mean_diversity=0.285402,
indivs=868628, elapsed_secs=18410, mean=0.501693, stdev=0.016845, best fit=0.669300, best_overall=0.669300, mean_diversity=0.266554,
indivs=878726, elapsed_secs=18614, mean=0.501211, stdev=0.060638, best fit=0.669300, best_overall=0.669300, mean_diversity=0.262583,
indivs=888824, elapsed_secs=18844, mean=0.525335, stdev=0.060309, best fit=0.669300, best_overall=0.669300, mean_diversity=0.201766,
indivs=898922, elapsed_secs=19030, mean=0.559396, stdev=0.114762, best fit=0.669300, best_overall=0.669300, mean_diversity=0.302895,
indivs=909020, elapsed_secs=19234, mean=0.510138, stdev=0.040127, best fit=0.669300, best_overall=0.669300, mean_diversity=0.282480,
indivs=919118, elapsed_secs=19421, mean=0.540473, stdev=0.094573, best fit=0.669300, best_overall=0.669300, mean_diversity=0.239615,
indivs=929216, elapsed_secs=19679, mean=0.481140, stdev=0.152500, best fit=0.669300, best_overall=0.669300, mean_diversity=0.506654,
indivs=939314, elapsed_secs=19880, mean=0.501693, stdev=0.016845, best fit=0.669300, best_overall=0.669300, mean_diversity=0.155031,
indivs=949412, elapsed_secs=20077, mean=0.503381, stdev=0.023667, best fit=0.669300, best_overall=0.669300, mean_diversity=0.161022,
indivs=959510, elapsed_secs=20293, mean=0.571775, stdev=0.105733, best fit=0.669300, best_overall=0.669300, mean_diversity=0.239820,
indivs=969608, elapsed_secs=20494, mean=0.503383, stdev=0.023681, best fit=0.669400, best_overall=0.669400, mean_diversity=0.289064,
indivs=979706, elapsed_secs=20747, mean=0.511877, stdev=0.072161, best fit=0.669400, best_overall=0.669400, mean_diversity=0.270235,
indivs=989804, elapsed_secs=20970, mean=0.577642, stdev=0.104067, best fit=0.669400, best_overall=0.669400, mean_diversity=0.159868,
indivs=999902, elapsed_secs=21170, mean=0.501591, stdev=0.016897, best fit=0.669400, best_overall=0.669400, mean_diversity=0.236649,
indivs=1010000, elapsed_secs=21379, mean=0.500272, stdev=0.115864, best fit=0.669400, best_overall=0.669400, mean_diversity=0.271196,
indivs=1020098, elapsed_secs=21599, mean=0.552214, stdev=0.097303, best fit=0.669400, best_overall=0.669400, mean_diversity=0.108405,
indivs=1030196, elapsed_secs=21772, mean=0.614834, stdev=0.078755, best fit=0.669400, best_overall=0.669400, mean_diversity=0.081523,
indivs=1040294, elapsed_secs=22018, mean=0.501694, stdev=0.016855, best fit=0.669400, best_overall=0.669400, mean_diversity=0.134073,
indivs=1050392, elapsed_secs=22245, mean=0.605671, stdev=0.082658, best fit=0.669400, best_overall=0.669400, mean_diversity=0.133878,
indivs=1060490, elapsed_secs=22456, mean=0.504496, stdev=0.029040, best fit=0.669400, best_overall=0.669400, mean_diversity=0.454974,
indivs=1070588, elapsed_secs=22671, mean=0.505073, stdev=0.028846, best fit=0.669400, best_overall=0.669400, mean_diversity=0.152360,
indivs=1080686, elapsed_secs=22886, mean=0.516253, stdev=0.077280, best fit=0.669400, best_overall=0.669400, mean_diversity=0.375272,
indivs=1090784, elapsed_secs=23112, mean=0.537138, stdev=0.069929, best fit=0.669400, best_overall=0.669400, mean_diversity=0.222331,
indivs=1100882, elapsed_secs=23291, mean=0.501187, stdev=0.017623, best fit=0.669400, best_overall=0.669400, mean_diversity=0.339238,
indivs=1110980, elapsed_secs=23532, mean=0.489957, stdev=0.090869, best fit=0.669400, best_overall=0.669400, mean_diversity=0.198796,
indivs=1121078, elapsed_secs=23743, mean=0.505139, stdev=0.064706, best fit=0.669400, best_overall=0.669400, mean_diversity=0.184723,
indivs=1131176, elapsed_secs=23953, mean=0.593178, stdev=0.085034, best fit=0.669400, best_overall=0.669400, mean_diversity=0.116147,
indivs=1141274, elapsed_secs=24132, mean=0.501694, stdev=0.016855, best fit=0.669400, best_overall=0.669400, mean_diversity=0.382664,
indivs=1151372, elapsed_secs=24334, mean=0.513500, stdev=0.114430, best fit=0.669400, best_overall=0.669400, mean_diversity=0.352667,
indivs=1161470, elapsed_secs=24530, mean=0.516185, stdev=0.051543, best fit=0.669400, best_overall=0.669400, mean_diversity=0.329626,
indivs=1171568, elapsed_secs=24755, mean=0.471705, stdev=0.120359, best fit=0.669400, best_overall=0.669400, mean_diversity=0.204609,
indivs=1181666, elapsed_secs=24972, mean=0.527325, stdev=0.105034, best fit=0.669400, best_overall=0.669400, mean_diversity=0.189540,
indivs=1191764, elapsed_secs=25196, mean=0.509696, stdev=0.071971, best fit=0.669400, best_overall=0.669400, mean_diversity=0.293918,
indivs=1201862, elapsed_secs=25408, mean=0.569333, stdev=0.083128, best fit=0.669400, best_overall=0.669400, mean_diversity=0.199383,
indivs=1211960, elapsed_secs=25637, mean=0.501499, stdev=0.058158, best fit=0.669400, best_overall=0.669400, mean_diversity=0.231711,
indivs=1222058, elapsed_secs=25850, mean=0.519132, stdev=0.075163, best fit=0.669400, best_overall=0.669400, mean_diversity=0.238796,
indivs=1232156, elapsed_secs=26051, mean=0.543294, stdev=0.101096, best fit=0.669400, best_overall=0.669400, mean_diversity=0.337543,
indivs=1242254, elapsed_secs=26285, mean=0.464694, stdev=0.130155, best fit=0.669400, best_overall=0.669400, mean_diversity=0.083998,
indivs=1252352, elapsed_secs=26525, mean=0.490070, stdev=0.090875, best fit=0.669400, best_overall=0.669400, mean_diversity=0.134222,
indivs=1262450, elapsed_secs=26744, mean=0.508448, stdev=0.036824, best fit=0.669400, best_overall=0.669400, mean_diversity=0.172350,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.669400
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.668900
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.665130
Algorithm found: 
def Setup():
  v5 = gaussian(0.257326, 0.596141, n_features)
def Predict():
  s1 = dot(v6, v0)
def Learn():
  v2 = v1 + v2
  m1 = outer(v2, v4)
  s2 = s0 - s0
  s1 = s2 + s3
  v1 = s0 * v0
  v6 = v1 + v5
  s1 = s4 + s4
  v5 = v5 + v1
  s2 = s3 * s2
  s2 = s2 - s0

