Random seed = 3568580909
Random seed = 4015737666
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:59800
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=1, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=192062, elapsed_secs=5612, mean=0.480230, stdev=0.115547, best fit=0.674300, best_overall=0.674300, mean_diversity=0.139179,
indivs=202160, elapsed_secs=6012, mean=0.520596, stdev=0.139921, best fit=0.674300, best_overall=0.674300, mean_diversity=0.392684,
indivs=212258, elapsed_secs=6392, mean=0.540236, stdev=0.142858, best fit=0.674300, best_overall=0.674300, mean_diversity=0.222052,
indivs=222356, elapsed_secs=6789, mean=0.580993, stdev=0.116370, best fit=0.674300, best_overall=0.674300, mean_diversity=0.180730,
indivs=232454, elapsed_secs=7166, mean=0.566374, stdev=0.163870, best fit=0.674300, best_overall=0.674300, mean_diversity=0.246677,
indivs=242552, elapsed_secs=7542, mean=0.529001, stdev=0.131094, best fit=0.674300, best_overall=0.674300, mean_diversity=0.391324,
indivs=252650, elapsed_secs=7915, mean=0.528483, stdev=0.170323, best fit=0.674300, best_overall=0.674300, mean_diversity=0.272372,
indivs=262748, elapsed_secs=8299, mean=0.489857, stdev=0.122335, best fit=0.674300, best_overall=0.674300, mean_diversity=0.203035,
indivs=272846, elapsed_secs=8685, mean=0.529975, stdev=0.121402, best fit=0.674300, best_overall=0.674300, mean_diversity=0.268444,
indivs=282944, elapsed_secs=9069, mean=0.492194, stdev=0.137342, best fit=0.674300, best_overall=0.674300, mean_diversity=0.320623,
indivs=293042, elapsed_secs=9466, mean=0.572180, stdev=0.192744, best fit=0.674300, best_overall=0.674300, mean_diversity=0.155168,
indivs=303140, elapsed_secs=9867, mean=0.530248, stdev=0.157514, best fit=0.674300, best_overall=0.674300, mean_diversity=0.258336,
indivs=313238, elapsed_secs=10265, mean=0.557762, stdev=0.207492, best fit=0.674300, best_overall=0.674300, mean_diversity=0.102783,
indivs=323336, elapsed_secs=10654, mean=0.486887, stdev=0.191862, best fit=0.674300, best_overall=0.674300, mean_diversity=0.271655,
indivs=333434, elapsed_secs=11038, mean=0.577009, stdev=0.201560, best fit=0.674300, best_overall=0.674300, mean_diversity=0.048330,
indivs=343532, elapsed_secs=11430, mean=0.473432, stdev=0.121994, best fit=0.674300, best_overall=0.674300, mean_diversity=0.088463,
indivs=353630, elapsed_secs=11809, mean=0.515627, stdev=0.125313, best fit=0.674300, best_overall=0.674300, mean_diversity=0.368271,
indivs=363728, elapsed_secs=12194, mean=0.481523, stdev=0.142110, best fit=0.675100, best_overall=0.675100, mean_diversity=0.213108,
indivs=373826, elapsed_secs=12592, mean=0.463759, stdev=0.133443, best fit=0.675100, best_overall=0.675100, mean_diversity=0.146963,
indivs=383924, elapsed_secs=12978, mean=0.503727, stdev=0.098040, best fit=0.675100, best_overall=0.675100, mean_diversity=0.308763,
indivs=394022, elapsed_secs=13361, mean=0.541776, stdev=0.170886, best fit=0.675100, best_overall=0.675100, mean_diversity=0.230577,
indivs=404120, elapsed_secs=13738, mean=0.568213, stdev=0.128664, best fit=0.675100, best_overall=0.675100, mean_diversity=0.295962,
indivs=414218, elapsed_secs=14133, mean=0.517912, stdev=0.096503, best fit=0.675100, best_overall=0.675100, mean_diversity=0.257962,
indivs=424316, elapsed_secs=14521, mean=0.498351, stdev=0.080005, best fit=0.675100, best_overall=0.675100, mean_diversity=0.176942,
indivs=434414, elapsed_secs=14909, mean=0.461757, stdev=0.137274, best fit=0.675100, best_overall=0.675100, mean_diversity=0.118928,
indivs=444512, elapsed_secs=15305, mean=0.488182, stdev=0.143149, best fit=0.675100, best_overall=0.675100, mean_diversity=0.210463,
indivs=454610, elapsed_secs=15693, mean=0.543423, stdev=0.160142, best fit=0.675100, best_overall=0.675100, mean_diversity=0.277891,
indivs=464708, elapsed_secs=16089, mean=0.501875, stdev=0.116956, best fit=0.675100, best_overall=0.675100, mean_diversity=0.187865,
indivs=474806, elapsed_secs=16462, mean=0.508750, stdev=0.187318, best fit=0.675100, best_overall=0.675100, mean_diversity=0.159803,
indivs=484904, elapsed_secs=16846, mean=0.497189, stdev=0.055530, best fit=0.675100, best_overall=0.675100, mean_diversity=0.158780,
indivs=495002, elapsed_secs=17237, mean=0.528145, stdev=0.157607, best fit=0.675100, best_overall=0.675100, mean_diversity=0.254326,
indivs=505100, elapsed_secs=17623, mean=0.576395, stdev=0.118670, best fit=0.675800, best_overall=0.675800, mean_diversity=0.172549,
indivs=515198, elapsed_secs=18040, mean=0.496804, stdev=0.053059, best fit=0.680400, best_overall=0.680400, mean_diversity=0.070067,
indivs=525296, elapsed_secs=18468, mean=0.496415, stdev=0.127869, best fit=0.680600, best_overall=0.680600, mean_diversity=0.298879,
indivs=535394, elapsed_secs=18896, mean=0.536432, stdev=0.227227, best fit=0.680600, best_overall=0.680600, mean_diversity=0.083980,
indivs=545492, elapsed_secs=19300, mean=0.519698, stdev=0.080940, best fit=0.680700, best_overall=0.680700, mean_diversity=0.283197,
indivs=555590, elapsed_secs=19723, mean=0.498017, stdev=0.169321, best fit=0.680700, best_overall=0.680700, mean_diversity=0.440932,
indivs=565688, elapsed_secs=20113, mean=0.553006, stdev=0.123336, best fit=0.681300, best_overall=0.681300, mean_diversity=0.456976,
indivs=575786, elapsed_secs=20550, mean=0.557200, stdev=0.163555, best fit=0.681400, best_overall=0.681400, mean_diversity=0.160405,
indivs=585884, elapsed_secs=20989, mean=0.596802, stdev=0.164994, best fit=0.681600, best_overall=0.681600, mean_diversity=0.075366,
indivs=595982, elapsed_secs=21379, mean=0.550292, stdev=0.167088, best fit=0.681600, best_overall=0.681600, mean_diversity=0.177419,
indivs=606080, elapsed_secs=21803, mean=0.518982, stdev=0.139938, best fit=0.681600, best_overall=0.681600, mean_diversity=0.520334,
indivs=616178, elapsed_secs=22240, mean=0.515733, stdev=0.084161, best fit=0.681600, best_overall=0.681600, mean_diversity=0.262640,
indivs=626276, elapsed_secs=22674, mean=0.538877, stdev=0.160334, best fit=0.681600, best_overall=0.681600, mean_diversity=0.289818,
indivs=636374, elapsed_secs=23109, mean=0.579457, stdev=0.107214, best fit=0.684000, best_overall=0.684000, mean_diversity=0.223696,
indivs=646472, elapsed_secs=23566, mean=0.502533, stdev=0.087130, best fit=0.684300, best_overall=0.684300, mean_diversity=0.235400,
indivs=656570, elapsed_secs=24029, mean=0.513790, stdev=0.127027, best fit=0.684300, best_overall=0.684300, mean_diversity=0.315417,
indivs=666668, elapsed_secs=24519, mean=0.545072, stdev=0.132595, best fit=0.684300, best_overall=0.684300, mean_diversity=0.240906,
indivs=676766, elapsed_secs=24991, mean=0.507391, stdev=0.136175, best fit=0.684300, best_overall=0.684300, mean_diversity=0.396042,
indivs=686864, elapsed_secs=25453, mean=0.478107, stdev=0.143464, best fit=0.684300, best_overall=0.684300, mean_diversity=0.285090,
indivs=696962, elapsed_secs=25951, mean=0.518463, stdev=0.139989, best fit=0.684300, best_overall=0.684300, mean_diversity=0.400000,
indivs=707060, elapsed_secs=26426, mean=0.501083, stdev=0.085110, best fit=0.684300, best_overall=0.684300, mean_diversity=0.127137,
indivs=717158, elapsed_secs=26900, mean=0.538759, stdev=0.191321, best fit=0.684300, best_overall=0.684300, mean_diversity=0.072969,
indivs=727256, elapsed_secs=27365, mean=0.492766, stdev=0.175263, best fit=0.684300, best_overall=0.684300, mean_diversity=0.332483,
indivs=737354, elapsed_secs=27844, mean=0.582454, stdev=0.188426, best fit=0.684300, best_overall=0.684300, mean_diversity=0.095998,
indivs=747452, elapsed_secs=28326, mean=0.540864, stdev=0.098569, best fit=0.684300, best_overall=0.684300, mean_diversity=0.351619,
indivs=757550, elapsed_secs=28785, mean=0.488181, stdev=0.113502, best fit=0.684300, best_overall=0.684300, mean_diversity=0.236631,
indivs=767648, elapsed_secs=29265, mean=0.559769, stdev=0.155126, best fit=0.684300, best_overall=0.684300, mean_diversity=0.092216,
indivs=777746, elapsed_secs=29721, mean=0.537677, stdev=0.192677, best fit=0.684300, best_overall=0.684300, mean_diversity=0.163856,
indivs=787844, elapsed_secs=30175, mean=0.485991, stdev=0.164091, best fit=0.684300, best_overall=0.684300, mean_diversity=0.416147,
indivs=797942, elapsed_secs=30647, mean=0.554513, stdev=0.182574, best fit=0.684300, best_overall=0.684300, mean_diversity=0.123149,
indivs=808040, elapsed_secs=31109, mean=0.499859, stdev=0.121797, best fit=0.684300, best_overall=0.684300, mean_diversity=0.266606,
indivs=818138, elapsed_secs=31568, mean=0.519328, stdev=0.129048, best fit=0.684300, best_overall=0.684300, mean_diversity=0.374987,
indivs=828236, elapsed_secs=32033, mean=0.481698, stdev=0.116007, best fit=0.684300, best_overall=0.684300, mean_diversity=0.130036,
indivs=838334, elapsed_secs=32509, mean=0.498144, stdev=0.113289, best fit=0.684300, best_overall=0.684300, mean_diversity=0.158800,
indivs=848432, elapsed_secs=32993, mean=0.515652, stdev=0.209126, best fit=0.684300, best_overall=0.684300, mean_diversity=0.084466,
indivs=858530, elapsed_secs=33474, mean=0.507673, stdev=0.037968, best fit=0.684300, best_overall=0.684300, mean_diversity=0.134925,
indivs=868628, elapsed_secs=33949, mean=0.526911, stdev=0.107744, best fit=0.684300, best_overall=0.684300, mean_diversity=0.273026,
indivs=878726, elapsed_secs=34449, mean=0.577939, stdev=0.136536, best fit=0.684300, best_overall=0.684300, mean_diversity=0.177004,
indivs=888824, elapsed_secs=34888, mean=0.502455, stdev=0.118540, best fit=0.684300, best_overall=0.684300, mean_diversity=0.241845,
indivs=898922, elapsed_secs=35358, mean=0.582126, stdev=0.177328, best fit=0.684300, best_overall=0.684300, mean_diversity=0.112698,
indivs=909020, elapsed_secs=35829, mean=0.485082, stdev=0.219762, best fit=0.684300, best_overall=0.684300, mean_diversity=0.431256,
indivs=919118, elapsed_secs=36289, mean=0.490530, stdev=0.072868, best fit=0.684300, best_overall=0.684300, mean_diversity=0.185091,
indivs=929216, elapsed_secs=36765, mean=0.552698, stdev=0.185779, best fit=0.684300, best_overall=0.684300, mean_diversity=0.128369,
indivs=939314, elapsed_secs=37256, mean=0.488778, stdev=0.180461, best fit=0.684300, best_overall=0.684300, mean_diversity=0.250411,
indivs=949412, elapsed_secs=37737, mean=0.571817, stdev=0.155018, best fit=0.684300, best_overall=0.684300, mean_diversity=0.198358,
indivs=959510, elapsed_secs=38204, mean=0.528154, stdev=0.187158, best fit=0.684300, best_overall=0.684300, mean_diversity=0.100573,
indivs=969608, elapsed_secs=38677, mean=0.503207, stdev=0.046070, best fit=0.684300, best_overall=0.684300, mean_diversity=0.155156,
indivs=979706, elapsed_secs=39146, mean=0.501408, stdev=0.018884, best fit=0.684300, best_overall=0.684300, mean_diversity=0.155145,
indivs=989804, elapsed_secs=39620, mean=0.511341, stdev=0.072553, best fit=0.684300, best_overall=0.684300, mean_diversity=0.195212,
indivs=999902, elapsed_secs=40099, mean=0.490478, stdev=0.029292, best fit=0.684300, best_overall=0.684300, mean_diversity=0.136640,
indivs=1010000, elapsed_secs=40576, mean=0.566155, stdev=0.157862, best fit=0.684300, best_overall=0.684300, mean_diversity=0.139527,
indivs=1020098, elapsed_secs=41035, mean=0.530102, stdev=0.194666, best fit=0.684300, best_overall=0.684300, mean_diversity=0.254149,
indivs=1030196, elapsed_secs=41490, mean=0.551471, stdev=0.151848, best fit=0.684300, best_overall=0.684300, mean_diversity=0.163856,
indivs=1040294, elapsed_secs=41958, mean=0.500910, stdev=0.019566, best fit=0.684300, best_overall=0.684300, mean_diversity=0.080555,
indivs=1050392, elapsed_secs=42428, mean=0.488071, stdev=0.151759, best fit=0.684300, best_overall=0.684300, mean_diversity=0.365574,
indivs=1060490, elapsed_secs=42882, mean=0.493851, stdev=0.154003, best fit=0.684300, best_overall=0.684300, mean_diversity=0.462608,
indivs=1070588, elapsed_secs=43366, mean=0.542086, stdev=0.144257, best fit=0.684300, best_overall=0.684300, mean_diversity=0.218246,
indivs=1080686, elapsed_secs=43835, mean=0.506718, stdev=0.160583, best fit=0.684300, best_overall=0.684300, mean_diversity=0.252162,
indivs=1090784, elapsed_secs=44322, mean=0.567860, stdev=0.184977, best fit=0.684300, best_overall=0.684300, mean_diversity=0.082124,
indivs=1100882, elapsed_secs=44804, mean=0.459564, stdev=0.071465, best fit=0.684300, best_overall=0.684300, mean_diversity=0.167461,
indivs=1110980, elapsed_secs=45273, mean=0.535783, stdev=0.160489, best fit=0.684300, best_overall=0.684300, mean_diversity=0.253047,
indivs=1121078, elapsed_secs=45731, mean=0.556299, stdev=0.136033, best fit=0.684300, best_overall=0.684300, mean_diversity=0.285712,
indivs=1131176, elapsed_secs=46210, mean=0.443970, stdev=0.215925, best fit=0.684300, best_overall=0.684300, mean_diversity=0.207303,
indivs=1141274, elapsed_secs=46673, mean=0.528201, stdev=0.226732, best fit=0.684300, best_overall=0.684300, mean_diversity=0.141922,
indivs=1151372, elapsed_secs=47115, mean=0.528489, stdev=0.141701, best fit=0.684300, best_overall=0.684300, mean_diversity=0.327665,
indivs=1161470, elapsed_secs=47579, mean=0.495154, stdev=0.192902, best fit=0.684300, best_overall=0.684300, mean_diversity=0.095133,
indivs=1171568, elapsed_secs=48027, mean=0.552280, stdev=0.167739, best fit=0.684300, best_overall=0.684300, mean_diversity=0.195729,
indivs=1181666, elapsed_secs=48500, mean=0.536818, stdev=0.124465, best fit=0.684400, best_overall=0.684400, mean_diversity=0.396785,
indivs=1191764, elapsed_secs=48971, mean=0.498726, stdev=0.141931, best fit=0.684400, best_overall=0.684400, mean_diversity=0.474965,
indivs=1201862, elapsed_secs=49434, mean=0.581847, stdev=0.156825, best fit=0.684400, best_overall=0.684400, mean_diversity=0.144348,
indivs=1211960, elapsed_secs=49923, mean=0.502613, stdev=0.102384, best fit=0.684400, best_overall=0.684400, mean_diversity=0.223134,
indivs=1222058, elapsed_secs=50365, mean=0.483329, stdev=0.115993, best fit=0.684400, best_overall=0.684400, mean_diversity=0.146955,
indivs=1232156, elapsed_secs=50827, mean=0.545487, stdev=0.219728, best fit=0.684400, best_overall=0.684400, mean_diversity=0.144275,
indivs=1242254, elapsed_secs=51302, mean=0.483372, stdev=0.117169, best fit=0.684400, best_overall=0.684400, mean_diversity=0.170556,
indivs=1252352, elapsed_secs=51797, mean=0.541755, stdev=0.130749, best fit=0.684400, best_overall=0.684400, mean_diversity=0.378220,
indivs=1262450, elapsed_secs=52247, mean=0.492064, stdev=0.094218, best fit=0.684400, best_overall=0.684400, mean_diversity=0.340178,
indivs=1272548, elapsed_secs=52715, mean=0.499096, stdev=0.102744, best fit=0.684400, best_overall=0.684400, mean_diversity=0.235903,
indivs=1282646, elapsed_secs=53180, mean=0.496773, stdev=0.193768, best fit=0.684400, best_overall=0.684400, mean_diversity=0.197514,
indivs=1292744, elapsed_secs=53632, mean=0.485573, stdev=0.105035, best fit=0.684400, best_overall=0.684400, mean_diversity=0.124000,
indivs=1302842, elapsed_secs=54124, mean=0.509084, stdev=0.098939, best fit=0.684400, best_overall=0.684400, mean_diversity=0.338143,
indivs=1312940, elapsed_secs=54620, mean=0.523450, stdev=0.133590, best fit=0.684400, best_overall=0.684400, mean_diversity=0.392494,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.684400
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.683000
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.678970
Algorithm found: 
def Setup():
  m0 = uniform(0.692408, 0.000522733, (n_features, n_features))
  v1 = uniform(-1.51883, 0.336742, n_features)
  s4 = uniform(-0.162264, -0.663538)
  v4 = uniform(-0.626052, -0.120633, n_features)
def Predict():
  s1 = dot(v5, v4)
  v3 = dot(m0, v4)
  s3 = dot(v0, v1)
  v1 = v0 + v1
  s1 = dot(v0, v1)
  v5 = dot(m0, v6)
  v4 = v6 + v4
  v5 = v4 + v5
  s2 = dot(v0, v0)
  v4 = v4 + v6
def Learn():
  m0 = outer(v3, v1)
  s1 = s1 - s2
  v8 = s3 * v0
  v8 = s4 * v8
  v6 = s4 * v0
  m0 = m0 + m0
  m0 = m1 + m1
  m0 = outer(v8, v2)
  v1 = v1 + v5
  m0 = outer(v7, v1)
  m0 = outer(v0, v0)
  m0 = m1 + m1
  v3 = v4 * v8
  m1 = outer(v0, v5)
  m0 = outer(v0, v4)
  v3 = s0 * v2
  v4 = s0 * v0

