Random seed = 3567107657
Random seed = 4009425230
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:18119
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=1, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=192062, elapsed_secs=4831, mean=0.512654, stdev=0.214099, best fit=0.672900, best_overall=0.672900, mean_diversity=0.163255,
indivs=202160, elapsed_secs=5239, mean=0.529599, stdev=0.104336, best fit=0.672900, best_overall=0.672900, mean_diversity=0.377583,
indivs=212258, elapsed_secs=5657, mean=0.457105, stdev=0.241750, best fit=0.673300, best_overall=0.673300, mean_diversity=0.275581,
indivs=222356, elapsed_secs=6073, mean=0.565415, stdev=0.143218, best fit=0.673300, best_overall=0.673300, mean_diversity=0.163487,
indivs=232454, elapsed_secs=6471, mean=0.520527, stdev=0.153286, best fit=0.673300, best_overall=0.673300, mean_diversity=0.276146,
indivs=242552, elapsed_secs=6883, mean=0.549429, stdev=0.154382, best fit=0.673300, best_overall=0.673300, mean_diversity=0.148085,
indivs=252650, elapsed_secs=7277, mean=0.551700, stdev=0.144200, best fit=0.673300, best_overall=0.673300, mean_diversity=0.345096,
indivs=262748, elapsed_secs=7658, mean=0.491733, stdev=0.072332, best fit=0.673300, best_overall=0.673300, mean_diversity=0.123887,
indivs=272846, elapsed_secs=8047, mean=0.503943, stdev=0.066871, best fit=0.673300, best_overall=0.673300, mean_diversity=0.212521,
indivs=282944, elapsed_secs=8449, mean=0.555190, stdev=0.142404, best fit=0.673300, best_overall=0.673300, mean_diversity=0.121621,
indivs=293042, elapsed_secs=8849, mean=0.575968, stdev=0.103998, best fit=0.673300, best_overall=0.673300, mean_diversity=0.256764,
indivs=303140, elapsed_secs=9266, mean=0.529775, stdev=0.162380, best fit=0.673300, best_overall=0.673300, mean_diversity=0.239751,
indivs=313238, elapsed_secs=9666, mean=0.479551, stdev=0.120040, best fit=0.673300, best_overall=0.673300, mean_diversity=0.317937,
indivs=323336, elapsed_secs=10080, mean=0.500140, stdev=0.081934, best fit=0.673300, best_overall=0.673300, mean_diversity=0.311513,
indivs=333434, elapsed_secs=10477, mean=0.556776, stdev=0.215587, best fit=0.673300, best_overall=0.673300, mean_diversity=0.083908,
indivs=343532, elapsed_secs=10872, mean=0.487256, stdev=0.091268, best fit=0.673300, best_overall=0.673300, mean_diversity=0.263630,
indivs=353630, elapsed_secs=11277, mean=0.487649, stdev=0.082157, best fit=0.673300, best_overall=0.673300, mean_diversity=0.173881,
indivs=363728, elapsed_secs=11668, mean=0.488856, stdev=0.111776, best fit=0.673300, best_overall=0.673300, mean_diversity=0.267417,
indivs=373826, elapsed_secs=12084, mean=0.539641, stdev=0.183052, best fit=0.673300, best_overall=0.673300, mean_diversity=0.195142,
indivs=383924, elapsed_secs=12494, mean=0.565464, stdev=0.141028, best fit=0.673300, best_overall=0.673300, mean_diversity=0.354887,
indivs=394022, elapsed_secs=12917, mean=0.506904, stdev=0.038058, best fit=0.673400, best_overall=0.673400, mean_diversity=0.130482,
indivs=404120, elapsed_secs=13345, mean=0.488190, stdev=0.178848, best fit=0.673400, best_overall=0.673400, mean_diversity=0.349148,
indivs=414218, elapsed_secs=13740, mean=0.491473, stdev=0.161069, best fit=0.673400, best_overall=0.673400, mean_diversity=0.270542,
indivs=424316, elapsed_secs=14144, mean=0.442461, stdev=0.150129, best fit=0.673400, best_overall=0.673400, mean_diversity=0.101228,
indivs=434414, elapsed_secs=14550, mean=0.537505, stdev=0.173701, best fit=0.673400, best_overall=0.673400, mean_diversity=0.248512,
indivs=444512, elapsed_secs=14975, mean=0.553454, stdev=0.153198, best fit=0.673400, best_overall=0.673400, mean_diversity=0.145234,
indivs=454610, elapsed_secs=15397, mean=0.555748, stdev=0.175656, best fit=0.673500, best_overall=0.673500, mean_diversity=0.135144,
indivs=464708, elapsed_secs=15827, mean=0.519227, stdev=0.056170, best fit=0.673500, best_overall=0.673500, mean_diversity=0.205889,
indivs=474806, elapsed_secs=16251, mean=0.498144, stdev=0.163793, best fit=0.673500, best_overall=0.673500, mean_diversity=0.466292,
indivs=484904, elapsed_secs=16657, mean=0.535496, stdev=0.147964, best fit=0.673500, best_overall=0.673500, mean_diversity=0.164919,
indivs=495002, elapsed_secs=17098, mean=0.548745, stdev=0.161854, best fit=0.673500, best_overall=0.673500, mean_diversity=0.136202,
indivs=505100, elapsed_secs=17510, mean=0.503256, stdev=0.087226, best fit=0.673500, best_overall=0.673500, mean_diversity=0.243102,
indivs=515198, elapsed_secs=17949, mean=0.543352, stdev=0.189379, best fit=0.673500, best_overall=0.673500, mean_diversity=0.118705,
indivs=525296, elapsed_secs=18374, mean=0.551271, stdev=0.206769, best fit=0.673500, best_overall=0.673500, mean_diversity=0.109861,
indivs=535394, elapsed_secs=18812, mean=0.566973, stdev=0.118971, best fit=0.673500, best_overall=0.673500, mean_diversity=0.342756,
indivs=545492, elapsed_secs=19245, mean=0.458076, stdev=0.268057, best fit=0.673500, best_overall=0.673500, mean_diversity=0.210875,
indivs=555590, elapsed_secs=19675, mean=0.499701, stdev=0.099518, best fit=0.673500, best_overall=0.673500, mean_diversity=0.245463,
indivs=565688, elapsed_secs=20100, mean=0.557709, stdev=0.133153, best fit=0.673500, best_overall=0.673500, mean_diversity=0.225193,
indivs=575786, elapsed_secs=20515, mean=0.513770, stdev=0.118793, best fit=0.673500, best_overall=0.673500, mean_diversity=0.182003,
indivs=585884, elapsed_secs=20926, mean=0.509240, stdev=0.143604, best fit=0.673500, best_overall=0.673500, mean_diversity=0.166170,
indivs=595982, elapsed_secs=21348, mean=0.566282, stdev=0.094152, best fit=0.673500, best_overall=0.673500, mean_diversity=0.312581,
indivs=606080, elapsed_secs=21774, mean=0.496490, stdev=0.052836, best fit=0.673500, best_overall=0.673500, mean_diversity=0.148874,
indivs=616178, elapsed_secs=22170, mean=0.500160, stdev=0.184768, best fit=0.673500, best_overall=0.673500, mean_diversity=0.242247,
indivs=626276, elapsed_secs=22599, mean=0.486734, stdev=0.087321, best fit=0.673500, best_overall=0.673500, mean_diversity=0.092305,
indivs=636374, elapsed_secs=23032, mean=0.560958, stdev=0.143751, best fit=0.673500, best_overall=0.673500, mean_diversity=0.156185,
indivs=646472, elapsed_secs=23424, mean=0.469661, stdev=0.132119, best fit=0.673500, best_overall=0.673500, mean_diversity=0.327815,
indivs=656570, elapsed_secs=23855, mean=0.416588, stdev=0.197940, best fit=0.673500, best_overall=0.673500, mean_diversity=0.123879,
indivs=666668, elapsed_secs=24286, mean=0.549570, stdev=0.164843, best fit=0.673500, best_overall=0.673500, mean_diversity=0.245433,
indivs=676766, elapsed_secs=24713, mean=0.471347, stdev=0.120388, best fit=0.673500, best_overall=0.673500, mean_diversity=0.171228,
indivs=686864, elapsed_secs=25135, mean=0.545152, stdev=0.151877, best fit=0.673500, best_overall=0.673500, mean_diversity=0.272829,
indivs=696962, elapsed_secs=25548, mean=0.566509, stdev=0.125344, best fit=0.673500, best_overall=0.673500, mean_diversity=0.290745,
indivs=707060, elapsed_secs=25966, mean=0.529739, stdev=0.144729, best fit=0.673500, best_overall=0.673500, mean_diversity=0.462440,
indivs=717158, elapsed_secs=26397, mean=0.528036, stdev=0.159113, best fit=0.673500, best_overall=0.673500, mean_diversity=0.276476,
indivs=727256, elapsed_secs=26818, mean=0.550846, stdev=0.190796, best fit=0.673500, best_overall=0.673500, mean_diversity=0.062035,
indivs=737354, elapsed_secs=27249, mean=0.517283, stdev=0.138936, best fit=0.673500, best_overall=0.673500, mean_diversity=0.248575,
indivs=747452, elapsed_secs=27656, mean=0.516764, stdev=0.145600, best fit=0.673500, best_overall=0.673500, mean_diversity=0.378575,
indivs=757550, elapsed_secs=28084, mean=0.494287, stdev=0.061719, best fit=0.673500, best_overall=0.673500, mean_diversity=0.263300,
indivs=767648, elapsed_secs=28479, mean=0.472898, stdev=0.112265, best fit=0.673500, best_overall=0.673500, mean_diversity=0.209875,
indivs=777746, elapsed_secs=28904, mean=0.506814, stdev=0.195040, best fit=0.673500, best_overall=0.673500, mean_diversity=0.310884,
indivs=787844, elapsed_secs=29304, mean=0.495182, stdev=0.099335, best fit=0.673500, best_overall=0.673500, mean_diversity=0.151612,
indivs=797942, elapsed_secs=29737, mean=0.523905, stdev=0.218653, best fit=0.673500, best_overall=0.673500, mean_diversity=0.138765,
indivs=808040, elapsed_secs=30148, mean=0.490117, stdev=0.243012, best fit=0.674000, best_overall=0.674000, mean_diversity=0.094942,
indivs=818138, elapsed_secs=30593, mean=0.508628, stdev=0.219972, best fit=0.674000, best_overall=0.674000, mean_diversity=0.203708,
indivs=828236, elapsed_secs=31032, mean=0.533951, stdev=0.187793, best fit=0.674000, best_overall=0.674000, mean_diversity=0.106797,
indivs=838334, elapsed_secs=31461, mean=0.571304, stdev=0.123227, best fit=0.674000, best_overall=0.674000, mean_diversity=0.262211,
indivs=848432, elapsed_secs=31876, mean=0.454075, stdev=0.193286, best fit=0.674000, best_overall=0.674000, mean_diversity=0.411096,
indivs=858530, elapsed_secs=32311, mean=0.483731, stdev=0.153832, best fit=0.674000, best_overall=0.674000, mean_diversity=0.407077,
indivs=868628, elapsed_secs=32706, mean=0.493624, stdev=0.070831, best fit=0.674000, best_overall=0.674000, mean_diversity=0.100304,
indivs=878726, elapsed_secs=33132, mean=0.518794, stdev=0.160358, best fit=0.674000, best_overall=0.674000, mean_diversity=0.360050,
indivs=888824, elapsed_secs=33539, mean=0.472926, stdev=0.147411, best fit=0.674600, best_overall=0.674600, mean_diversity=0.290380,
indivs=898922, elapsed_secs=33993, mean=0.507892, stdev=0.237271, best fit=0.674600, best_overall=0.674600, mean_diversity=0.110507,
indivs=909020, elapsed_secs=34414, mean=0.472686, stdev=0.094707, best fit=0.684200, best_overall=0.684200, mean_diversity=0.107196,
indivs=919118, elapsed_secs=34835, mean=0.454436, stdev=0.264719, best fit=0.685000, best_overall=0.685000, mean_diversity=0.136462,
indivs=929216, elapsed_secs=35247, mean=0.488589, stdev=0.089765, best fit=0.685000, best_overall=0.685000, mean_diversity=0.143291,
indivs=939314, elapsed_secs=35676, mean=0.552825, stdev=0.199239, best fit=0.685000, best_overall=0.685000, mean_diversity=0.161654,
indivs=949412, elapsed_secs=36110, mean=0.576761, stdev=0.166487, best fit=0.685000, best_overall=0.685000, mean_diversity=0.152808,
indivs=959510, elapsed_secs=36539, mean=0.544969, stdev=0.181261, best fit=0.685000, best_overall=0.685000, mean_diversity=0.164330,
indivs=969608, elapsed_secs=36973, mean=0.508070, stdev=0.089291, best fit=0.691300, best_overall=0.691300, mean_diversity=0.198558,
indivs=979706, elapsed_secs=37399, mean=0.537496, stdev=0.133563, best fit=0.691300, best_overall=0.691300, mean_diversity=0.476868,
indivs=989804, elapsed_secs=37795, mean=0.471455, stdev=0.177670, best fit=0.691300, best_overall=0.691300, mean_diversity=0.283118,
indivs=999902, elapsed_secs=38212, mean=0.546732, stdev=0.165113, best fit=0.691300, best_overall=0.691300, mean_diversity=0.184527,
indivs=1010000, elapsed_secs=38646, mean=0.571944, stdev=0.098978, best fit=0.691300, best_overall=0.691300, mean_diversity=0.121708,
indivs=1020098, elapsed_secs=39065, mean=0.517980, stdev=0.096886, best fit=0.691300, best_overall=0.691300, mean_diversity=0.245963,
indivs=1030196, elapsed_secs=39475, mean=0.572874, stdev=0.166571, best fit=0.691300, best_overall=0.691300, mean_diversity=0.156502,
indivs=1040294, elapsed_secs=39878, mean=0.472452, stdev=0.187917, best fit=0.691300, best_overall=0.691300, mean_diversity=0.294655,
indivs=1050392, elapsed_secs=40286, mean=0.516520, stdev=0.128047, best fit=0.691300, best_overall=0.691300, mean_diversity=0.321218,
indivs=1060490, elapsed_secs=40695, mean=0.491841, stdev=0.141089, best fit=0.691300, best_overall=0.691300, mean_diversity=0.320936,
indivs=1070588, elapsed_secs=41109, mean=0.510844, stdev=0.092909, best fit=0.691300, best_overall=0.691300, mean_diversity=0.205673,
indivs=1080686, elapsed_secs=41520, mean=0.580981, stdev=0.104798, best fit=0.691300, best_overall=0.691300, mean_diversity=0.214256,
indivs=1090784, elapsed_secs=41939, mean=0.484242, stdev=0.091748, best fit=0.691300, best_overall=0.691300, mean_diversity=0.070729,
indivs=1100882, elapsed_secs=42348, mean=0.493429, stdev=0.127686, best fit=0.691300, best_overall=0.691300, mean_diversity=0.352100,
indivs=1110980, elapsed_secs=42756, mean=0.491291, stdev=0.125103, best fit=0.691300, best_overall=0.691300, mean_diversity=0.243043,
indivs=1121078, elapsed_secs=43173, mean=0.505274, stdev=0.030049, best fit=0.691300, best_overall=0.691300, mean_diversity=0.116630,
indivs=1131176, elapsed_secs=43587, mean=0.505983, stdev=0.157221, best fit=0.691300, best_overall=0.691300, mean_diversity=0.387944,
indivs=1141274, elapsed_secs=44001, mean=0.531349, stdev=0.157018, best fit=0.691300, best_overall=0.691300, mean_diversity=0.157607,
indivs=1151372, elapsed_secs=44426, mean=0.563157, stdev=0.131537, best fit=0.691300, best_overall=0.691300, mean_diversity=0.199088,
indivs=1161470, elapsed_secs=44841, mean=0.481436, stdev=0.141643, best fit=0.691300, best_overall=0.691300, mean_diversity=0.195900,
indivs=1171568, elapsed_secs=45267, mean=0.528346, stdev=0.205955, best fit=0.691300, best_overall=0.691300, mean_diversity=0.189266,
indivs=1181666, elapsed_secs=45688, mean=0.524713, stdev=0.105992, best fit=0.691300, best_overall=0.691300, mean_diversity=0.364522,
indivs=1191764, elapsed_secs=46111, mean=0.472456, stdev=0.167749, best fit=0.691300, best_overall=0.691300, mean_diversity=0.303895,
indivs=1201862, elapsed_secs=46531, mean=0.540855, stdev=0.108169, best fit=0.691300, best_overall=0.691300, mean_diversity=0.352689,
indivs=1211960, elapsed_secs=46941, mean=0.489815, stdev=0.082776, best fit=0.692300, best_overall=0.692300, mean_diversity=0.219398,
indivs=1222058, elapsed_secs=47361, mean=0.568929, stdev=0.184922, best fit=0.692400, best_overall=0.692400, mean_diversity=0.121944,
indivs=1232156, elapsed_secs=47789, mean=0.573066, stdev=0.160297, best fit=0.692400, best_overall=0.692400, mean_diversity=0.101669,
indivs=1242254, elapsed_secs=48213, mean=0.567513, stdev=0.163283, best fit=0.692400, best_overall=0.692400, mean_diversity=0.162407,
indivs=1252352, elapsed_secs=48635, mean=0.503951, stdev=0.063434, best fit=0.692400, best_overall=0.692400, mean_diversity=0.133457,
indivs=1262450, elapsed_secs=49062, mean=0.511062, stdev=0.076909, best fit=0.692400, best_overall=0.692400, mean_diversity=0.236150,
indivs=1272548, elapsed_secs=49497, mean=0.555857, stdev=0.153740, best fit=0.692400, best_overall=0.692400, mean_diversity=0.206955,
indivs=1282646, elapsed_secs=49919, mean=0.482819, stdev=0.102030, best fit=0.692400, best_overall=0.692400, mean_diversity=0.109419,
indivs=1292744, elapsed_secs=50340, mean=0.498588, stdev=0.142423, best fit=0.692400, best_overall=0.692400, mean_diversity=0.331114,
indivs=1302842, elapsed_secs=50746, mean=0.507374, stdev=0.146928, best fit=0.692400, best_overall=0.692400, mean_diversity=0.314283,
indivs=1312940, elapsed_secs=51170, mean=0.531496, stdev=0.168122, best fit=0.692400, best_overall=0.692400, mean_diversity=0.214163,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.692400
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.677400
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.677340
Algorithm found: 
def Setup():
  s3 = gaussian(-0.577192, 0.699683)
  s3 = uniform(-0.662765, -0.0711922)
  s4 = gaussian(-0.0456402, 0.0578199)
def Predict():
  v4 = v3 + v4
  s1 = dot(v8, v4)
  s2 = s2 + s1
  s1 = dot(v0, v7)
  v3 = dot(m1, v6)
  v7 = v3 + v5
  v7 = v7 + v4
  v1 = maximum(v2, v1)
  v4 = v0 + v1
  v3 = maximum(v0, v0)
def Learn():
  v5 = v2 + v6
  m0 = m1 + m0
  v8 = s3 * v4
  v8 = v8 + v8
  m0 = outer(v5, v7)
  m0 = m0 + m0
  s4 = s0 + s0
  m1 = outer(v7, v4)
  v4 = s4 * v3
  v6 = v6 * v6
  v5 = v7 + v2
  v3 = s1 * v6
  m1 = outer(v3, v5)
  m1 = outer(v7, v4)
  m1 = outer(v6, v2)
  m0 = m0 + m0
  v3 = s1 * v8
  m0 = m1 + m1

