Random seed = 3548745176
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:56493
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Random seed = 4001705689
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:10654
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=1, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=242552, elapsed_secs=7766, mean=0.495522, stdev=0.073237, best fit=0.669500, best_overall=0.669500, mean_diversity=0.113611,
indivs=252650, elapsed_secs=8103, mean=0.518323, stdev=0.101179, best fit=0.669500, best_overall=0.669500, mean_diversity=0.354453,
indivs=262748, elapsed_secs=8431, mean=0.462999, stdev=0.139694, best fit=0.669500, best_overall=0.669500, mean_diversity=0.120036,
indivs=272846, elapsed_secs=8764, mean=0.523705, stdev=0.100793, best fit=0.669500, best_overall=0.669500, mean_diversity=0.205712,
indivs=282944, elapsed_secs=9097, mean=0.567751, stdev=0.141938, best fit=0.669500, best_overall=0.669500, mean_diversity=0.238224,
indivs=293042, elapsed_secs=9410, mean=0.481832, stdev=0.129112, best fit=0.669500, best_overall=0.669500, mean_diversity=0.389775,
indivs=303140, elapsed_secs=9772, mean=0.500227, stdev=0.115869, best fit=0.669500, best_overall=0.669500, mean_diversity=0.212058,
indivs=313238, elapsed_secs=10072, mean=0.493285, stdev=0.094304, best fit=0.669500, best_overall=0.669500, mean_diversity=0.306469,
indivs=323336, elapsed_secs=10434, mean=0.545749, stdev=0.075020, best fit=0.669500, best_overall=0.669500, mean_diversity=0.420599,
indivs=333434, elapsed_secs=10752, mean=0.555104, stdev=0.102196, best fit=0.669500, best_overall=0.669500, mean_diversity=0.177146,
indivs=343532, elapsed_secs=11084, mean=0.500122, stdev=0.115897, best fit=0.669500, best_overall=0.669500, mean_diversity=0.322535,
indivs=353630, elapsed_secs=11412, mean=0.506767, stdev=0.120584, best fit=0.669500, best_overall=0.669500, mean_diversity=0.140726,
indivs=363728, elapsed_secs=11740, mean=0.484262, stdev=0.120849, best fit=0.669500, best_overall=0.669500, mean_diversity=0.109761,
indivs=373826, elapsed_secs=12065, mean=0.507283, stdev=0.133777, best fit=0.669500, best_overall=0.669500, mean_diversity=0.253676,
indivs=383924, elapsed_secs=12400, mean=0.483563, stdev=0.142731, best fit=0.669500, best_overall=0.669500, mean_diversity=0.266807,
indivs=394022, elapsed_secs=12736, mean=0.448385, stdev=0.159401, best fit=0.669500, best_overall=0.669500, mean_diversity=0.173797,
indivs=404120, elapsed_secs=13060, mean=0.501374, stdev=0.060416, best fit=0.669500, best_overall=0.669500, mean_diversity=0.110041,
indivs=414218, elapsed_secs=13354, mean=0.498531, stdev=0.098925, best fit=0.669500, best_overall=0.669500, mean_diversity=0.167225,
indivs=424316, elapsed_secs=13688, mean=0.539455, stdev=0.178545, best fit=0.669500, best_overall=0.669500, mean_diversity=0.319493,
indivs=434414, elapsed_secs=14011, mean=0.531936, stdev=0.146803, best fit=0.669500, best_overall=0.669500, mean_diversity=0.224389,
indivs=444512, elapsed_secs=14342, mean=0.547484, stdev=0.125721, best fit=0.669500, best_overall=0.669500, mean_diversity=0.099241,
indivs=454610, elapsed_secs=14674, mean=0.530500, stdev=0.165690, best fit=0.669500, best_overall=0.669500, mean_diversity=0.275148,
indivs=464708, elapsed_secs=15004, mean=0.518904, stdev=0.114697, best fit=0.669500, best_overall=0.669500, mean_diversity=0.292415,
indivs=474806, elapsed_secs=15354, mean=0.545566, stdev=0.094800, best fit=0.669500, best_overall=0.669500, mean_diversity=0.151879,
indivs=484904, elapsed_secs=15696, mean=0.621661, stdev=0.095496, best fit=0.669500, best_overall=0.669500, mean_diversity=0.075005,
indivs=495002, elapsed_secs=16010, mean=0.487501, stdev=0.134140, best fit=0.669500, best_overall=0.669500, mean_diversity=0.311276,
indivs=505100, elapsed_secs=16348, mean=0.487006, stdev=0.131438, best fit=0.669500, best_overall=0.669500, mean_diversity=0.145331,
indivs=515198, elapsed_secs=16704, mean=0.436532, stdev=0.188973, best fit=0.669500, best_overall=0.669500, mean_diversity=0.246690,
indivs=525296, elapsed_secs=17027, mean=0.489698, stdev=0.109584, best fit=0.669500, best_overall=0.669500, mean_diversity=0.148097,
indivs=535394, elapsed_secs=17347, mean=0.486695, stdev=0.087237, best fit=0.669500, best_overall=0.669500, mean_diversity=0.204869,
indivs=545492, elapsed_secs=17663, mean=0.594449, stdev=0.115253, best fit=0.669500, best_overall=0.669500, mean_diversity=0.146072,
indivs=555590, elapsed_secs=17973, mean=0.500226, stdev=0.100363, best fit=0.669500, best_overall=0.669500, mean_diversity=0.220552,
indivs=565688, elapsed_secs=18300, mean=0.500150, stdev=0.081957, best fit=0.669500, best_overall=0.669500, mean_diversity=0.238435,
indivs=575786, elapsed_secs=18627, mean=0.472460, stdev=0.121166, best fit=0.669500, best_overall=0.669500, mean_diversity=0.297684,
indivs=585884, elapsed_secs=18957, mean=0.504145, stdev=0.184352, best fit=0.669500, best_overall=0.669500, mean_diversity=0.191111,
indivs=595982, elapsed_secs=19299, mean=0.478623, stdev=0.127835, best fit=0.669500, best_overall=0.669500, mean_diversity=0.137946,
indivs=606080, elapsed_secs=19589, mean=0.536383, stdev=0.107957, best fit=0.669500, best_overall=0.669500, mean_diversity=0.112043,
indivs=616178, elapsed_secs=19928, mean=0.474743, stdev=0.118578, best fit=0.669600, best_overall=0.669600, mean_diversity=0.221728,
indivs=626276, elapsed_secs=20232, mean=0.567607, stdev=0.201201, best fit=0.669600, best_overall=0.669600, mean_diversity=0.104851,
indivs=636374, elapsed_secs=20536, mean=0.547294, stdev=0.214467, best fit=0.669600, best_overall=0.669600, mean_diversity=0.148119,
indivs=646472, elapsed_secs=20848, mean=0.605678, stdev=0.116136, best fit=0.669600, best_overall=0.669600, mean_diversity=0.124380,
indivs=656570, elapsed_secs=21165, mean=0.520704, stdev=0.152086, best fit=0.669600, best_overall=0.669600, mean_diversity=0.351684,
indivs=666668, elapsed_secs=21455, mean=0.468944, stdev=0.259622, best fit=0.669600, best_overall=0.669600, mean_diversity=0.179252,
indivs=676766, elapsed_secs=21721, mean=0.413608, stdev=0.226974, best fit=0.669600, best_overall=0.669600, mean_diversity=0.205319,
indivs=686864, elapsed_secs=22020, mean=0.498172, stdev=0.127364, best fit=0.669600, best_overall=0.669600, mean_diversity=0.187191,
indivs=696962, elapsed_secs=22327, mean=0.508196, stdev=0.106932, best fit=0.669600, best_overall=0.669600, mean_diversity=0.259924,
indivs=707060, elapsed_secs=22660, mean=0.602081, stdev=0.127635, best fit=0.669600, best_overall=0.669600, mean_diversity=0.170458,
indivs=717158, elapsed_secs=22960, mean=0.579412, stdev=0.102006, best fit=0.669600, best_overall=0.669600, mean_diversity=0.247585,
indivs=727256, elapsed_secs=23268, mean=0.457238, stdev=0.166370, best fit=0.669600, best_overall=0.669600, mean_diversity=0.192026,
indivs=737354, elapsed_secs=23577, mean=0.610106, stdev=0.088544, best fit=0.669600, best_overall=0.669600, mean_diversity=0.084178,
indivs=747452, elapsed_secs=23889, mean=0.473409, stdev=0.121927, best fit=0.669600, best_overall=0.669600, mean_diversity=0.112013,
indivs=757550, elapsed_secs=24199, mean=0.578359, stdev=0.129286, best fit=0.669600, best_overall=0.669600, mean_diversity=0.246336,
indivs=767648, elapsed_secs=24504, mean=0.486079, stdev=0.184899, best fit=0.669600, best_overall=0.669600, mean_diversity=0.400801,
indivs=777746, elapsed_secs=24806, mean=0.468335, stdev=0.164411, best fit=0.669600, best_overall=0.669600, mean_diversity=0.254671,
indivs=787844, elapsed_secs=25105, mean=0.435455, stdev=0.175536, best fit=0.669600, best_overall=0.669600, mean_diversity=0.141062,
indivs=797942, elapsed_secs=25423, mean=0.509733, stdev=0.204081, best fit=0.669600, best_overall=0.669600, mean_diversity=0.216940,
indivs=808040, elapsed_secs=25743, mean=0.580285, stdev=0.130642, best fit=0.669600, best_overall=0.669600, mean_diversity=0.199922,
indivs=818138, elapsed_secs=26072, mean=0.481416, stdev=0.163510, best fit=0.669600, best_overall=0.669600, mean_diversity=0.163618,
indivs=828236, elapsed_secs=26348, mean=0.523814, stdev=0.163939, best fit=0.669600, best_overall=0.669600, mean_diversity=0.205738,
indivs=838334, elapsed_secs=26647, mean=0.511393, stdev=0.136651, best fit=0.669900, best_overall=0.669900, mean_diversity=0.319663,
indivs=848432, elapsed_secs=26963, mean=0.606098, stdev=0.153117, best fit=0.669900, best_overall=0.669900, mean_diversity=0.118306,
indivs=858530, elapsed_secs=27261, mean=0.498453, stdev=0.080171, best fit=0.669900, best_overall=0.669900, mean_diversity=0.220739,
indivs=868628, elapsed_secs=27582, mean=0.597974, stdev=0.131427, best fit=0.670000, best_overall=0.670000, mean_diversity=0.088012,
indivs=878726, elapsed_secs=27872, mean=0.491629, stdev=0.092538, best fit=0.670000, best_overall=0.670000, mean_diversity=0.199777,
indivs=888824, elapsed_secs=28182, mean=0.476700, stdev=0.110662, best fit=0.670000, best_overall=0.670000, mean_diversity=0.070716,
indivs=898922, elapsed_secs=28517, mean=0.478185, stdev=0.112255, best fit=0.670000, best_overall=0.670000, mean_diversity=0.329771,
indivs=909020, elapsed_secs=28834, mean=0.521930, stdev=0.143061, best fit=0.670000, best_overall=0.670000, mean_diversity=0.156043,
indivs=919118, elapsed_secs=29167, mean=0.493172, stdev=0.134763, best fit=0.670000, best_overall=0.670000, mean_diversity=0.269954,
indivs=929216, elapsed_secs=29503, mean=0.481098, stdev=0.122217, best fit=0.670000, best_overall=0.670000, mean_diversity=0.181163,
indivs=939314, elapsed_secs=29822, mean=0.490664, stdev=0.072571, best fit=0.670000, best_overall=0.670000, mean_diversity=0.216435,
indivs=949412, elapsed_secs=30139, mean=0.511409, stdev=0.091910, best fit=0.670000, best_overall=0.670000, mean_diversity=0.282066,
indivs=959510, elapsed_secs=30453, mean=0.496266, stdev=0.102176, best fit=0.670000, best_overall=0.670000, mean_diversity=0.315500,
indivs=969608, elapsed_secs=30781, mean=0.496420, stdev=0.084803, best fit=0.670000, best_overall=0.670000, mean_diversity=0.163585,
indivs=979706, elapsed_secs=31103, mean=0.483278, stdev=0.101468, best fit=0.670000, best_overall=0.670000, mean_diversity=0.307164,
indivs=989804, elapsed_secs=31427, mean=0.505200, stdev=0.086840, best fit=0.670000, best_overall=0.670000, mean_diversity=0.273048,
indivs=999902, elapsed_secs=31751, mean=0.475211, stdev=0.148170, best fit=0.670000, best_overall=0.670000, mean_diversity=0.354310,
indivs=1010000, elapsed_secs=32073, mean=0.521834, stdev=0.056814, best fit=0.670000, best_overall=0.670000, mean_diversity=0.230105,
indivs=1020098, elapsed_secs=32389, mean=0.486873, stdev=0.119809, best fit=0.670000, best_overall=0.670000, mean_diversity=0.318434,
indivs=1030196, elapsed_secs=32695, mean=0.497373, stdev=0.078540, best fit=0.670000, best_overall=0.670000, mean_diversity=0.170161,
indivs=1040294, elapsed_secs=33014, mean=0.522127, stdev=0.099715, best fit=0.670000, best_overall=0.670000, mean_diversity=0.195321,
indivs=1050392, elapsed_secs=33322, mean=0.497062, stdev=0.097456, best fit=0.670000, best_overall=0.670000, mean_diversity=0.123054,
indivs=1060490, elapsed_secs=33642, mean=0.476700, stdev=0.110662, best fit=0.670000, best_overall=0.670000, mean_diversity=0.189572,
indivs=1070588, elapsed_secs=33951, mean=0.478033, stdev=0.141645, best fit=0.670000, best_overall=0.670000, mean_diversity=0.295445,
indivs=1080686, elapsed_secs=34286, mean=0.567662, stdev=0.117789, best fit=0.670000, best_overall=0.670000, mean_diversity=0.188407,
indivs=1090784, elapsed_secs=34588, mean=0.517679, stdev=0.046076, best fit=0.670000, best_overall=0.670000, mean_diversity=0.306847,
indivs=1100882, elapsed_secs=34925, mean=0.510223, stdev=0.113856, best fit=0.670000, best_overall=0.670000, mean_diversity=0.260635,
indivs=1110980, elapsed_secs=35251, mean=0.506754, stdev=0.033200, best fit=0.670000, best_overall=0.670000, mean_diversity=0.182949,
indivs=1121078, elapsed_secs=35568, mean=0.516846, stdev=0.112356, best fit=0.670000, best_overall=0.670000, mean_diversity=0.378706,
indivs=1131176, elapsed_secs=35872, mean=0.524107, stdev=0.151550, best fit=0.670000, best_overall=0.670000, mean_diversity=0.282991,
indivs=1141274, elapsed_secs=36185, mean=0.521353, stdev=0.140481, best fit=0.670000, best_overall=0.670000, mean_diversity=0.450542,
indivs=1151372, elapsed_secs=36505, mean=0.519167, stdev=0.087595, best fit=0.670000, best_overall=0.670000, mean_diversity=0.294277,
indivs=1161470, elapsed_secs=36812, mean=0.567723, stdev=0.173564, best fit=0.670000, best_overall=0.670000, mean_diversity=0.215121,
indivs=1171568, elapsed_secs=37124, mean=0.490204, stdev=0.073607, best fit=0.670000, best_overall=0.670000, mean_diversity=0.334384,
indivs=1181666, elapsed_secs=37442, mean=0.476033, stdev=0.110651, best fit=0.670000, best_overall=0.670000, mean_diversity=0.166856,
indivs=1191764, elapsed_secs=37776, mean=0.480321, stdev=0.113909, best fit=0.670000, best_overall=0.670000, mean_diversity=0.209222,
indivs=1201862, elapsed_secs=38091, mean=0.500175, stdev=0.081966, best fit=0.670000, best_overall=0.670000, mean_diversity=0.181429,
indivs=1211960, elapsed_secs=38400, mean=0.550395, stdev=0.126922, best fit=0.670000, best_overall=0.670000, mean_diversity=0.303611,
indivs=1222058, elapsed_secs=38723, mean=0.561210, stdev=0.152759, best fit=0.670200, best_overall=0.670200, mean_diversity=0.193434,
indivs=1232156, elapsed_secs=39010, mean=0.528602, stdev=0.085978, best fit=0.670200, best_overall=0.670200, mean_diversity=0.333555,
indivs=1242254, elapsed_secs=39317, mean=0.530403, stdev=0.139110, best fit=0.670200, best_overall=0.670200, mean_diversity=0.165658,
indivs=1252352, elapsed_secs=39614, mean=0.461562, stdev=0.137158, best fit=0.670200, best_overall=0.670200, mean_diversity=0.394954,
indivs=1262450, elapsed_secs=39925, mean=0.603697, stdev=0.100206, best fit=0.670200, best_overall=0.670200, mean_diversity=0.293301,
indivs=1272548, elapsed_secs=40222, mean=0.524302, stdev=0.129807, best fit=0.670200, best_overall=0.670200, mean_diversity=0.183738,
indivs=1282646, elapsed_secs=40522, mean=0.486485, stdev=0.087234, best fit=0.670200, best_overall=0.670200, mean_diversity=0.324762,
indivs=1292744, elapsed_secs=40828, mean=0.478277, stdev=0.126374, best fit=0.670200, best_overall=0.670200, mean_diversity=0.173333,
indivs=1302842, elapsed_secs=41149, mean=0.500254, stdev=0.115877, best fit=0.670200, best_overall=0.670200, mean_diversity=0.299065,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.670200
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.668900
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.665380
Algorithm found: 
def Setup():
  v2 = uniform(-0.306522, 6.0695, n_features)
  v5 = gaussian(-0.36836, 0.160608, n_features)
  v1 = gaussian(-0.00396168, 0.813305, n_features)
  v4 = uniform(-0.197111, 0.42392, n_features)
  m0 = uniform(0.0341101, 0.45916, (n_features, n_features))
  v5 = gaussian(-0.701468, 0.968087, n_features)
def Predict():
  v4 = v6 + v8
  s1 = s2 + s4
  v6 = v0 + v2
  v7 = maximum(v0, v6)
  v7 = maximum(v5, v7)
  s2 = s2 + s3
  v5 = v5 + v2
  v3 = maximum(v2, v7)
  s1 = dot(v6, v0)
  v3 = maximum(v2, v8)
def Learn():
  m0 = outer(v6, v3)
  s2 = s1 * s0
  v8 = s4 * v0
  s4 = s2 + s3
  v6 = v2 + v1
  s3 = s2 * s2
  m1 = m0 + m0
  s4 = s2 + s3
  s2 = s0 - s3
  v1 = s0 * v0
  v2 = v6 + v0
  v4 = s0 * v8
  v7 = heaviside(v3, 1.0)
  m1 = outer(v4, v4)
  v4 = heaviside(v7, 1.0)
  v4 = heaviside(v6, 1.0)
  s1 = s0 - s0
  s2 = s1 - s1
  v7 = v6 * v1

