Random seed = 3548804229
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:76945
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Random seed = 4017247524
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:23509
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=1, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=878726, elapsed_secs=19776, mean=0.462405, stdev=0.171153, best fit=0.698900, best_overall=0.698900, mean_diversity=0.269064,
indivs=888824, elapsed_secs=20006, mean=0.566966, stdev=0.144677, best fit=0.698900, best_overall=0.698900, mean_diversity=0.183790,
indivs=898922, elapsed_secs=20225, mean=0.551567, stdev=0.152829, best fit=0.698900, best_overall=0.698900, mean_diversity=0.167641,
indivs=909020, elapsed_secs=20455, mean=0.548927, stdev=0.174554, best fit=0.698900, best_overall=0.698900, mean_diversity=0.440037,
indivs=919118, elapsed_secs=20685, mean=0.520620, stdev=0.156584, best fit=0.698900, best_overall=0.698900, mean_diversity=0.138220,
indivs=929216, elapsed_secs=20901, mean=0.590510, stdev=0.173209, best fit=0.698900, best_overall=0.698900, mean_diversity=0.210699,
indivs=939314, elapsed_secs=21099, mean=0.424234, stdev=0.187180, best fit=0.698900, best_overall=0.698900, mean_diversity=0.143326,
indivs=949412, elapsed_secs=21320, mean=0.554732, stdev=0.232106, best fit=0.698900, best_overall=0.698900, mean_diversity=0.223806,
indivs=959510, elapsed_secs=21556, mean=0.593765, stdev=0.140200, best fit=0.698900, best_overall=0.698900, mean_diversity=0.156556,
indivs=969608, elapsed_secs=21760, mean=0.559117, stdev=0.160291, best fit=0.698900, best_overall=0.698900, mean_diversity=0.108988,
indivs=979706, elapsed_secs=21980, mean=0.514072, stdev=0.183928, best fit=0.698900, best_overall=0.698900, mean_diversity=0.323974,
indivs=989804, elapsed_secs=22189, mean=0.390961, stdev=0.223984, best fit=0.698900, best_overall=0.698900, mean_diversity=0.151100,
indivs=999902, elapsed_secs=22407, mean=0.440753, stdev=0.201024, best fit=0.698900, best_overall=0.698900, mean_diversity=0.218937,
indivs=1010000, elapsed_secs=22624, mean=0.502787, stdev=0.147786, best fit=0.698900, best_overall=0.698900, mean_diversity=0.272352,
indivs=1020098, elapsed_secs=22850, mean=0.531183, stdev=0.199606, best fit=0.698900, best_overall=0.698900, mean_diversity=0.256043,
indivs=1030196, elapsed_secs=23081, mean=0.488782, stdev=0.090305, best fit=0.698900, best_overall=0.698900, mean_diversity=0.130559,
indivs=1040294, elapsed_secs=23295, mean=0.504418, stdev=0.180238, best fit=0.698900, best_overall=0.698900, mean_diversity=0.405532,
indivs=1050392, elapsed_secs=23518, mean=0.501171, stdev=0.178665, best fit=0.698900, best_overall=0.698900, mean_diversity=0.466564,
indivs=1060490, elapsed_secs=23750, mean=0.546766, stdev=0.146402, best fit=0.698900, best_overall=0.698900, mean_diversity=0.234365,
indivs=1070588, elapsed_secs=23987, mean=0.461491, stdev=0.149215, best fit=0.698900, best_overall=0.698900, mean_diversity=0.397305,
indivs=1080686, elapsed_secs=24207, mean=0.561638, stdev=0.184848, best fit=0.698900, best_overall=0.698900, mean_diversity=0.150058,
indivs=1090784, elapsed_secs=24438, mean=0.480572, stdev=0.194186, best fit=0.698900, best_overall=0.698900, mean_diversity=0.392657,
indivs=1100882, elapsed_secs=24658, mean=0.585614, stdev=0.129022, best fit=0.698900, best_overall=0.698900, mean_diversity=0.219593,
indivs=1110980, elapsed_secs=24885, mean=0.624354, stdev=0.123622, best fit=0.698900, best_overall=0.698900, mean_diversity=0.146416,
indivs=1121078, elapsed_secs=25114, mean=0.524909, stdev=0.187277, best fit=0.698900, best_overall=0.698900, mean_diversity=0.306585,
indivs=1131176, elapsed_secs=25339, mean=0.520148, stdev=0.194945, best fit=0.698900, best_overall=0.698900, mean_diversity=0.298713,
indivs=1141274, elapsed_secs=25560, mean=0.483331, stdev=0.169268, best fit=0.698900, best_overall=0.698900, mean_diversity=0.255215,
indivs=1151372, elapsed_secs=25785, mean=0.597010, stdev=0.163349, best fit=0.698900, best_overall=0.698900, mean_diversity=0.228422,
indivs=1161470, elapsed_secs=26005, mean=0.580541, stdev=0.164708, best fit=0.698900, best_overall=0.698900, mean_diversity=0.194624,
indivs=1171568, elapsed_secs=26225, mean=0.488065, stdev=0.176373, best fit=0.698900, best_overall=0.698900, mean_diversity=0.312495,
indivs=1181666, elapsed_secs=26463, mean=0.601687, stdev=0.174786, best fit=0.698900, best_overall=0.698900, mean_diversity=0.174329,
indivs=1191764, elapsed_secs=26694, mean=0.602488, stdev=0.173137, best fit=0.698900, best_overall=0.698900, mean_diversity=0.080149,
indivs=1201862, elapsed_secs=26900, mean=0.537703, stdev=0.157048, best fit=0.698900, best_overall=0.698900, mean_diversity=0.325363,
indivs=1211960, elapsed_secs=27116, mean=0.576058, stdev=0.189592, best fit=0.698900, best_overall=0.698900, mean_diversity=0.189142,
indivs=1222058, elapsed_secs=27324, mean=0.494886, stdev=0.151704, best fit=0.698900, best_overall=0.698900, mean_diversity=0.227695,
indivs=1232156, elapsed_secs=27542, mean=0.566841, stdev=0.203013, best fit=0.698900, best_overall=0.698900, mean_diversity=0.220131,
indivs=1242254, elapsed_secs=27764, mean=0.625415, stdev=0.144653, best fit=0.698900, best_overall=0.698900, mean_diversity=0.125077,
indivs=1252352, elapsed_secs=27987, mean=0.621272, stdev=0.182085, best fit=0.698900, best_overall=0.698900, mean_diversity=0.061329,
indivs=1262450, elapsed_secs=28215, mean=0.542611, stdev=0.112158, best fit=0.698900, best_overall=0.698900, mean_diversity=0.371003,
indivs=1272548, elapsed_secs=28432, mean=0.612549, stdev=0.162562, best fit=0.698900, best_overall=0.698900, mean_diversity=0.109608,
indivs=1282646, elapsed_secs=28641, mean=0.517130, stdev=0.162103, best fit=0.698900, best_overall=0.698900, mean_diversity=0.329374,
indivs=1292744, elapsed_secs=28863, mean=0.486293, stdev=0.148437, best fit=0.698900, best_overall=0.698900, mean_diversity=0.323985,
indivs=1302842, elapsed_secs=29078, mean=0.529640, stdev=0.150242, best fit=0.698900, best_overall=0.698900, mean_diversity=0.269920,
indivs=1312940, elapsed_secs=29303, mean=0.560735, stdev=0.204165, best fit=0.698900, best_overall=0.698900, mean_diversity=0.116873,
indivs=1323038, elapsed_secs=29524, mean=0.581382, stdev=0.153762, best fit=0.698900, best_overall=0.698900, mean_diversity=0.092348,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.698900
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.694200
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.690520
Algorithm found: 
def Setup():
  m0 = uniform(-0.328219, 0.47709, (n_features, n_features))
  m1 = gaussian(0.270749, 0.375221, (n_features, n_features))
  v5 = gaussian(0.328575, 0.185187, n_features)
  s3 = gaussian(-0.510161, 0.424017)
  s4 = uniform(-0.724991, -0.184327)
  s4 = uniform(-0.667482, 0.108523)
def Predict():
  s3 = s2 + s1
  s4 = s2 + s2
  v7 = v7 + v5
  s2 = s3 + s1
  v5 = v6 + v8
  s1 = s2 + s0
  s3 = s1 + s4
  v4 = v4 + v3
  s2 = s2 + s3
  s1 = dot(v0, v7)
def Learn():
  s3 = s4 - s2
  s3 = s1 * s3
  s3 = s4 - s4
  s2 = s0 + s2
  s4 = s1 - s3
  s1 = s3 - s3
  s1 = s3 - s4
  v5 = heaviside(v5, 1.0)
  s2 = s1 + s0
  v4 = heaviside(v5, 1.0)
  v2 = s4 * v6
  s4 = s3 - s0
  v3 = v1 * v5
  v4 = heaviside(v6, 1.0)
  v5 = heaviside(v4, 1.0)
  v5 = s2 * v0
  v8 = v8 + v7
  s2 = s4 - s1
  s3 = s1 - s0
  m1 = m0 + m0
  v2 = v5 + v3
  s4 = s4 - s0

