Random seed = 2241915368
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:73266
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=868628, elapsed_secs=1486, mean=0.543316, stdev=0.226287, best fit=0.686800, best_overall=0.686800, mean_diversity=0.144878,
indivs=878726, elapsed_secs=1505, mean=0.545496, stdev=0.117990, best fit=0.686800, best_overall=0.686800, mean_diversity=0.356534,
indivs=888824, elapsed_secs=1521, mean=0.506800, stdev=0.102574, best fit=0.686800, best_overall=0.686800, mean_diversity=0.334958,
indivs=898922, elapsed_secs=1536, mean=0.500249, stdev=0.021253, best fit=0.686800, best_overall=0.686800, mean_diversity=0.242196,
indivs=909020, elapsed_secs=1554, mean=0.521947, stdev=0.057091, best fit=0.686800, best_overall=0.686800, mean_diversity=0.194830,
indivs=919118, elapsed_secs=1571, mean=0.515217, stdev=0.121037, best fit=0.686800, best_overall=0.686800, mean_diversity=0.222510,
indivs=929216, elapsed_secs=1590, mean=0.525793, stdev=0.160008, best fit=0.686800, best_overall=0.686800, mean_diversity=0.287920,
indivs=939314, elapsed_secs=1606, mean=0.585260, stdev=0.103625, best fit=0.686800, best_overall=0.686800, mean_diversity=0.289712,
indivs=949412, elapsed_secs=1624, mean=0.549235, stdev=0.149186, best fit=0.686800, best_overall=0.686800, mean_diversity=0.063735,
indivs=959510, elapsed_secs=1640, mean=0.519838, stdev=0.118530, best fit=0.686800, best_overall=0.686800, mean_diversity=0.231283,
indivs=969608, elapsed_secs=1658, mean=0.571399, stdev=0.140455, best fit=0.686800, best_overall=0.686800, mean_diversity=0.166645,
indivs=979706, elapsed_secs=1674, mean=0.590091, stdev=0.154090, best fit=0.686800, best_overall=0.686800, mean_diversity=0.141969,
indivs=989804, elapsed_secs=1692, mean=0.569786, stdev=0.143561, best fit=0.686800, best_overall=0.686800, mean_diversity=0.057174,
indivs=999902, elapsed_secs=1708, mean=0.511485, stdev=0.093443, best fit=0.686800, best_overall=0.686800, mean_diversity=0.160483,
indivs=1010000, elapsed_secs=1726, mean=0.543201, stdev=0.134342, best fit=0.686800, best_overall=0.686800, mean_diversity=0.312260,
indivs=1020098, elapsed_secs=1741, mean=0.539132, stdev=0.138491, best fit=0.686800, best_overall=0.686800, mean_diversity=0.198500,
indivs=1030196, elapsed_secs=1756, mean=0.478848, stdev=0.195764, best fit=0.686800, best_overall=0.686800, mean_diversity=0.259582,
indivs=1040294, elapsed_secs=1775, mean=0.501366, stdev=0.127620, best fit=0.686800, best_overall=0.686800, mean_diversity=0.193439,
indivs=1050392, elapsed_secs=1792, mean=0.598653, stdev=0.168164, best fit=0.686800, best_overall=0.686800, mean_diversity=0.048449,
indivs=1060490, elapsed_secs=1808, mean=0.547740, stdev=0.110407, best fit=0.686800, best_overall=0.686800, mean_diversity=0.298627,
indivs=1070588, elapsed_secs=1825, mean=0.525600, stdev=0.175259, best fit=0.686800, best_overall=0.686800, mean_diversity=0.249240,
indivs=1080686, elapsed_secs=1842, mean=0.522562, stdev=0.140200, best fit=0.686800, best_overall=0.686800, mean_diversity=0.349437,
indivs=1090784, elapsed_secs=1857, mean=0.471127, stdev=0.110166, best fit=0.686800, best_overall=0.686800, mean_diversity=0.242700,
indivs=1100882, elapsed_secs=1875, mean=0.527319, stdev=0.088183, best fit=0.686800, best_overall=0.686800, mean_diversity=0.290268,
indivs=1110980, elapsed_secs=1892, mean=0.520358, stdev=0.099407, best fit=0.686800, best_overall=0.686800, mean_diversity=0.348717,
indivs=1121078, elapsed_secs=1909, mean=0.517057, stdev=0.062089, best fit=0.686800, best_overall=0.686800, mean_diversity=0.236148,
indivs=1131176, elapsed_secs=1924, mean=0.566356, stdev=0.130275, best fit=0.686800, best_overall=0.686800, mean_diversity=0.340470,
indivs=1141274, elapsed_secs=1943, mean=0.634377, stdev=0.126917, best fit=0.686800, best_overall=0.686800, mean_diversity=0.106168,
indivs=1151372, elapsed_secs=1959, mean=0.562188, stdev=0.141710, best fit=0.686800, best_overall=0.686800, mean_diversity=0.067515,
indivs=1161470, elapsed_secs=1978, mean=0.571277, stdev=0.121184, best fit=0.686800, best_overall=0.686800, mean_diversity=0.107623,
indivs=1171568, elapsed_secs=1995, mean=0.581523, stdev=0.135218, best fit=0.686800, best_overall=0.686800, mean_diversity=0.143627,
indivs=1181666, elapsed_secs=2012, mean=0.490322, stdev=0.056002, best fit=0.686800, best_overall=0.686800, mean_diversity=0.150447,
indivs=1191764, elapsed_secs=2030, mean=0.501359, stdev=0.119992, best fit=0.686800, best_overall=0.686800, mean_diversity=0.256568,
indivs=1201862, elapsed_secs=2048, mean=0.575648, stdev=0.199316, best fit=0.686800, best_overall=0.686800, mean_diversity=0.145096,
indivs=1211960, elapsed_secs=2064, mean=0.501484, stdev=0.018733, best fit=0.686800, best_overall=0.686800, mean_diversity=0.076189,
indivs=1222058, elapsed_secs=2080, mean=0.585747, stdev=0.105752, best fit=0.686800, best_overall=0.686800, mean_diversity=0.197049,
indivs=1232156, elapsed_secs=2097, mean=0.532183, stdev=0.087454, best fit=0.686800, best_overall=0.686800, mean_diversity=0.309818,
indivs=1242254, elapsed_secs=2115, mean=0.587343, stdev=0.149438, best fit=0.686800, best_overall=0.686800, mean_diversity=0.112480,
indivs=1252352, elapsed_secs=2134, mean=0.594282, stdev=0.080290, best fit=0.686800, best_overall=0.686800, mean_diversity=0.240000,
indivs=1262450, elapsed_secs=2153, mean=0.592176, stdev=0.158728, best fit=0.686800, best_overall=0.686800, mean_diversity=0.100526,
indivs=1272548, elapsed_secs=2170, mean=0.545348, stdev=0.190048, best fit=0.686800, best_overall=0.686800, mean_diversity=0.236611,
indivs=1282646, elapsed_secs=2187, mean=0.548851, stdev=0.112215, best fit=0.686800, best_overall=0.686800, mean_diversity=0.237387,
indivs=1292744, elapsed_secs=2204, mean=0.550386, stdev=0.182495, best fit=0.686800, best_overall=0.686800, mean_diversity=0.118472,
indivs=1302842, elapsed_secs=2226, mean=0.629162, stdev=0.099825, best fit=0.686800, best_overall=0.686800, mean_diversity=0.113407,
indivs=1312940, elapsed_secs=2244, mean=0.486662, stdev=0.081441, best fit=0.686800, best_overall=0.686800, mean_diversity=0.106500,
indivs=1323038, elapsed_secs=2260, mean=0.544917, stdev=0.111935, best fit=0.686800, best_overall=0.686800, mean_diversity=0.164444,
indivs=1333136, elapsed_secs=2276, mean=0.585063, stdev=0.122624, best fit=0.686800, best_overall=0.686800, mean_diversity=0.260653,
indivs=1343234, elapsed_secs=2292, mean=0.586162, stdev=0.134193, best fit=0.686800, best_overall=0.686800, mean_diversity=0.234516,
indivs=1353332, elapsed_secs=2309, mean=0.544060, stdev=0.071765, best fit=0.686800, best_overall=0.686800, mean_diversity=0.349960,
indivs=1363430, elapsed_secs=2329, mean=0.505152, stdev=0.142253, best fit=0.686800, best_overall=0.686800, mean_diversity=0.128402,
indivs=1373528, elapsed_secs=2345, mean=0.577073, stdev=0.123236, best fit=0.686800, best_overall=0.686800, mean_diversity=0.098091,
indivs=1383626, elapsed_secs=2361, mean=0.578249, stdev=0.119271, best fit=0.686800, best_overall=0.686800, mean_diversity=0.154710,
indivs=1393724, elapsed_secs=2378, mean=0.596385, stdev=0.144758, best fit=0.686800, best_overall=0.686800, mean_diversity=0.265000,
indivs=1403822, elapsed_secs=2396, mean=0.598615, stdev=0.102862, best fit=0.686800, best_overall=0.686800, mean_diversity=0.207905,
indivs=1413920, elapsed_secs=2417, mean=0.596268, stdev=0.124714, best fit=0.686800, best_overall=0.686800, mean_diversity=0.043110,
indivs=1424018, elapsed_secs=2436, mean=0.553026, stdev=0.159526, best fit=0.686800, best_overall=0.686800, mean_diversity=0.141007,
indivs=1434116, elapsed_secs=2454, mean=0.500921, stdev=0.213612, best fit=0.686800, best_overall=0.686800, mean_diversity=0.352896,
indivs=1444214, elapsed_secs=2473, mean=0.542524, stdev=0.160055, best fit=0.686800, best_overall=0.686800, mean_diversity=0.121073,
indivs=1454312, elapsed_secs=2489, mean=0.585923, stdev=0.181457, best fit=0.686800, best_overall=0.686800, mean_diversity=0.034353,
indivs=1464410, elapsed_secs=2507, mean=0.501447, stdev=0.100947, best fit=0.686800, best_overall=0.686800, mean_diversity=0.272604,
indivs=1474508, elapsed_secs=2524, mean=0.562712, stdev=0.070644, best fit=0.686800, best_overall=0.686800, mean_diversity=0.278852,
indivs=1484606, elapsed_secs=2541, mean=0.557472, stdev=0.129868, best fit=0.686800, best_overall=0.686800, mean_diversity=0.078062,
indivs=1494704, elapsed_secs=2558, mean=0.569302, stdev=0.114708, best fit=0.686800, best_overall=0.686800, mean_diversity=0.288528,
indivs=1504802, elapsed_secs=2574, mean=0.587809, stdev=0.160706, best fit=0.686800, best_overall=0.686800, mean_diversity=0.110430,
indivs=1514900, elapsed_secs=2589, mean=0.512229, stdev=0.077356, best fit=0.686800, best_overall=0.686800, mean_diversity=0.283937,
indivs=1524998, elapsed_secs=2611, mean=0.584969, stdev=0.152346, best fit=0.686800, best_overall=0.686800, mean_diversity=0.127457,
indivs=1535096, elapsed_secs=2628, mean=0.501868, stdev=0.018586, best fit=0.686800, best_overall=0.686800, mean_diversity=0.054007,
indivs=1545194, elapsed_secs=2649, mean=0.475259, stdev=0.137587, best fit=0.686800, best_overall=0.686800, mean_diversity=0.124386,
indivs=1555292, elapsed_secs=2667, mean=0.504920, stdev=0.106191, best fit=0.686800, best_overall=0.686800, mean_diversity=0.351525,
indivs=1565390, elapsed_secs=2685, mean=0.514507, stdev=0.049223, best fit=0.686800, best_overall=0.686800, mean_diversity=0.113283,
indivs=1575488, elapsed_secs=2702, mean=0.536230, stdev=0.147029, best fit=0.686800, best_overall=0.686800, mean_diversity=0.487222,
indivs=1585586, elapsed_secs=2719, mean=0.501669, stdev=0.018632, best fit=0.686800, best_overall=0.686800, mean_diversity=0.083255,
indivs=1595684, elapsed_secs=2734, mean=0.500694, stdev=0.056576, best fit=0.686800, best_overall=0.686800, mean_diversity=0.083988,
indivs=1605782, elapsed_secs=2751, mean=0.518694, stdev=0.154393, best fit=0.686800, best_overall=0.686800, mean_diversity=0.411293,
indivs=1615880, elapsed_secs=2765, mean=0.489229, stdev=0.170606, best fit=0.686800, best_overall=0.686800, mean_diversity=0.233989,
indivs=1625978, elapsed_secs=2784, mean=0.497176, stdev=0.136295, best fit=0.686800, best_overall=0.686800, mean_diversity=0.208517,
indivs=1636076, elapsed_secs=2801, mean=0.554809, stdev=0.164136, best fit=0.686800, best_overall=0.686800, mean_diversity=0.224370,
indivs=1646174, elapsed_secs=2816, mean=0.541336, stdev=0.094718, best fit=0.686800, best_overall=0.686800, mean_diversity=0.348594,
indivs=1656272, elapsed_secs=2832, mean=0.559610, stdev=0.179493, best fit=0.686800, best_overall=0.686800, mean_diversity=0.292595,
indivs=1666370, elapsed_secs=2848, mean=0.570424, stdev=0.140151, best fit=0.686800, best_overall=0.686800, mean_diversity=0.153584,
indivs=1676468, elapsed_secs=2869, mean=0.597287, stdev=0.120177, best fit=0.686800, best_overall=0.686800, mean_diversity=0.121355,
indivs=1686566, elapsed_secs=2887, mean=0.597348, stdev=0.159096, best fit=0.686800, best_overall=0.686800, mean_diversity=0.142595,
indivs=1696664, elapsed_secs=2905, mean=0.568239, stdev=0.088138, best fit=0.686800, best_overall=0.686800, mean_diversity=0.352690,
indivs=1706762, elapsed_secs=2922, mean=0.561339, stdev=0.167240, best fit=0.686800, best_overall=0.686800, mean_diversity=0.213518,
indivs=1716860, elapsed_secs=2939, mean=0.572512, stdev=0.167258, best fit=0.686800, best_overall=0.686800, mean_diversity=0.087341,
indivs=1726958, elapsed_secs=2956, mean=0.526628, stdev=0.090255, best fit=0.686800, best_overall=0.686800, mean_diversity=0.273522,
indivs=1737056, elapsed_secs=2971, mean=0.528251, stdev=0.225493, best fit=0.686800, best_overall=0.686800, mean_diversity=0.140760,
indivs=1747154, elapsed_secs=2987, mean=0.532950, stdev=0.089522, best fit=0.686800, best_overall=0.686800, mean_diversity=0.313226,
indivs=1757252, elapsed_secs=3002, mean=0.504372, stdev=0.085956, best fit=0.686800, best_overall=0.686800, mean_diversity=0.461339,
indivs=1767350, elapsed_secs=3020, mean=0.583605, stdev=0.108277, best fit=0.686800, best_overall=0.686800, mean_diversity=0.318613,
indivs=1777448, elapsed_secs=3038, mean=0.585773, stdev=0.102360, best fit=0.686800, best_overall=0.686800, mean_diversity=0.115961,
indivs=1787546, elapsed_secs=3053, mean=0.467655, stdev=0.149818, best fit=0.686800, best_overall=0.686800, mean_diversity=0.104247,
indivs=1797644, elapsed_secs=3069, mean=0.525725, stdev=0.063191, best fit=0.686800, best_overall=0.686800, mean_diversity=0.356433,
indivs=1807742, elapsed_secs=3086, mean=0.600310, stdev=0.153597, best fit=0.686800, best_overall=0.686800, mean_diversity=0.134492,
indivs=1817840, elapsed_secs=3103, mean=0.537817, stdev=0.189671, best fit=0.686800, best_overall=0.686800, mean_diversity=0.198971,
indivs=1827938, elapsed_secs=3124, mean=0.602988, stdev=0.136087, best fit=0.686900, best_overall=0.686900, mean_diversity=0.185177,
indivs=1838036, elapsed_secs=3140, mean=0.499227, stdev=0.076883, best fit=0.686900, best_overall=0.686900, mean_diversity=0.363275,
indivs=1848134, elapsed_secs=3161, mean=0.524803, stdev=0.103389, best fit=0.686900, best_overall=0.686900, mean_diversity=0.338144,
indivs=1858232, elapsed_secs=3180, mean=0.518707, stdev=0.094366, best fit=0.686900, best_overall=0.686900, mean_diversity=0.217679,
indivs=1868330, elapsed_secs=3198, mean=0.548425, stdev=0.151674, best fit=0.686900, best_overall=0.686900, mean_diversity=0.264598,
indivs=1878428, elapsed_secs=3216, mean=0.530924, stdev=0.146658, best fit=0.686900, best_overall=0.686900, mean_diversity=0.119355,
indivs=1888526, elapsed_secs=3235, mean=0.573446, stdev=0.108964, best fit=0.686900, best_overall=0.686900, mean_diversity=0.157424,
indivs=1898624, elapsed_secs=3249, mean=0.547243, stdev=0.127652, best fit=0.686900, best_overall=0.686900, mean_diversity=0.320817,
indivs=1908722, elapsed_secs=3267, mean=0.568246, stdev=0.132671, best fit=0.686900, best_overall=0.686900, mean_diversity=0.154050,
indivs=1918820, elapsed_secs=3284, mean=0.575266, stdev=0.120751, best fit=0.686900, best_overall=0.686900, mean_diversity=0.259977,
indivs=1928918, elapsed_secs=3300, mean=0.554851, stdev=0.119110, best fit=0.686900, best_overall=0.686900, mean_diversity=0.215859,
indivs=1939016, elapsed_secs=3315, mean=0.494908, stdev=0.128271, best fit=0.686900, best_overall=0.686900, mean_diversity=0.140406,
indivs=1949114, elapsed_secs=3334, mean=0.493147, stdev=0.068549, best fit=0.686900, best_overall=0.686900, mean_diversity=0.190937,
indivs=1959212, elapsed_secs=3351, mean=0.472402, stdev=0.134128, best fit=0.686900, best_overall=0.686900, mean_diversity=0.196522,
indivs=1969310, elapsed_secs=3371, mean=0.509554, stdev=0.110720, best fit=0.686900, best_overall=0.686900, mean_diversity=0.314673,
indivs=1979408, elapsed_secs=3386, mean=0.574993, stdev=0.119962, best fit=0.686900, best_overall=0.686900, mean_diversity=0.216889,
indivs=1989506, elapsed_secs=3406, mean=0.551583, stdev=0.112055, best fit=0.686900, best_overall=0.686900, mean_diversity=0.505413,
indivs=1999604, elapsed_secs=3424, mean=0.567823, stdev=0.081033, best fit=0.686900, best_overall=0.686900, mean_diversity=0.062710,
indivs=2009702, elapsed_secs=3443, mean=0.498624, stdev=0.054315, best fit=0.686900, best_overall=0.686900, mean_diversity=0.166156,
indivs=2019800, elapsed_secs=3463, mean=0.582570, stdev=0.083357, best fit=0.686900, best_overall=0.686900, mean_diversity=0.113528,
indivs=2029898, elapsed_secs=3481, mean=0.474425, stdev=0.129538, best fit=0.686900, best_overall=0.686900, mean_diversity=0.120703,
indivs=2039996, elapsed_secs=3498, mean=0.522189, stdev=0.181207, best fit=0.686900, best_overall=0.686900, mean_diversity=0.189446,
