Random seed = 2249820799
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:58871
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=999902, elapsed_secs=1135, mean=0.495675, stdev=0.035648, best fit=0.691600, best_overall=0.691600, mean_diversity=0.223633,
indivs=1010000, elapsed_secs=1148, mean=0.521545, stdev=0.092267, best fit=0.691600, best_overall=0.691600, mean_diversity=0.401897,
indivs=1020098, elapsed_secs=1161, mean=0.555524, stdev=0.096649, best fit=0.691600, best_overall=0.691600, mean_diversity=0.212514,
indivs=1030196, elapsed_secs=1172, mean=0.535572, stdev=0.096570, best fit=0.691600, best_overall=0.691600, mean_diversity=0.161380,
indivs=1040294, elapsed_secs=1183, mean=0.518404, stdev=0.054270, best fit=0.691600, best_overall=0.691600, mean_diversity=0.419260,
indivs=1050392, elapsed_secs=1195, mean=0.590586, stdev=0.142732, best fit=0.691600, best_overall=0.691600, mean_diversity=0.111282,
indivs=1060490, elapsed_secs=1206, mean=0.492360, stdev=0.028034, best fit=0.691600, best_overall=0.691600, mean_diversity=0.264040,
indivs=1070588, elapsed_secs=1221, mean=0.548958, stdev=0.089329, best fit=0.691600, best_overall=0.691600, mean_diversity=0.236947,
indivs=1080686, elapsed_secs=1234, mean=0.520985, stdev=0.063684, best fit=0.691600, best_overall=0.691600, mean_diversity=0.311970,
indivs=1090784, elapsed_secs=1247, mean=0.536550, stdev=0.059634, best fit=0.691600, best_overall=0.691600, mean_diversity=0.382288,
indivs=1100882, elapsed_secs=1259, mean=0.595904, stdev=0.103562, best fit=0.691600, best_overall=0.691600, mean_diversity=0.151478,
indivs=1110980, elapsed_secs=1272, mean=0.497230, stdev=0.076190, best fit=0.691600, best_overall=0.691600, mean_diversity=0.142454,
indivs=1121078, elapsed_secs=1284, mean=0.505504, stdev=0.026061, best fit=0.691600, best_overall=0.691600, mean_diversity=0.155406,
indivs=1131176, elapsed_secs=1297, mean=0.584446, stdev=0.097654, best fit=0.691600, best_overall=0.691600, mean_diversity=0.084308,
indivs=1141274, elapsed_secs=1308, mean=0.591444, stdev=0.082082, best fit=0.691600, best_overall=0.691600, mean_diversity=0.253341,
indivs=1151372, elapsed_secs=1320, mean=0.581751, stdev=0.091404, best fit=0.691600, best_overall=0.691600, mean_diversity=0.136719,
indivs=1161470, elapsed_secs=1334, mean=0.504111, stdev=0.020226, best fit=0.691600, best_overall=0.691600, mean_diversity=0.175832,
indivs=1171568, elapsed_secs=1347, mean=0.618377, stdev=0.077354, best fit=0.691600, best_overall=0.691600, mean_diversity=0.120372,
indivs=1181666, elapsed_secs=1361, mean=0.505153, stdev=0.065526, best fit=0.691600, best_overall=0.691600, mean_diversity=0.192629,
indivs=1191764, elapsed_secs=1375, mean=0.587112, stdev=0.125204, best fit=0.691600, best_overall=0.691600, mean_diversity=0.139694,
indivs=1201862, elapsed_secs=1388, mean=0.540052, stdev=0.071343, best fit=0.691600, best_overall=0.691600, mean_diversity=0.203341,
indivs=1211960, elapsed_secs=1400, mean=0.508308, stdev=0.035766, best fit=0.691600, best_overall=0.691600, mean_diversity=0.144289,
indivs=1222058, elapsed_secs=1412, mean=0.561036, stdev=0.072228, best fit=0.691600, best_overall=0.691600, mean_diversity=0.218076,
indivs=1232156, elapsed_secs=1424, mean=0.537933, stdev=0.107917, best fit=0.691600, best_overall=0.691600, mean_diversity=0.316085,
indivs=1242254, elapsed_secs=1435, mean=0.499536, stdev=0.021476, best fit=0.691600, best_overall=0.691600, mean_diversity=0.166409,
indivs=1252352, elapsed_secs=1446, mean=0.597371, stdev=0.078923, best fit=0.691600, best_overall=0.691600, mean_diversity=0.181024,
indivs=1262450, elapsed_secs=1459, mean=0.583149, stdev=0.083440, best fit=0.691600, best_overall=0.691600, mean_diversity=0.270398,
indivs=1272548, elapsed_secs=1472, mean=0.506136, stdev=0.065504, best fit=0.691600, best_overall=0.691600, mean_diversity=0.468135,
indivs=1282646, elapsed_secs=1483, mean=0.512253, stdev=0.042480, best fit=0.691600, best_overall=0.691600, mean_diversity=0.228310,
indivs=1292744, elapsed_secs=1494, mean=0.573181, stdev=0.073075, best fit=0.691600, best_overall=0.691600, mean_diversity=0.100916,
indivs=1302842, elapsed_secs=1505, mean=0.578597, stdev=0.091708, best fit=0.691600, best_overall=0.691600, mean_diversity=0.094929,
indivs=1312940, elapsed_secs=1515, mean=0.533150, stdev=0.066661, best fit=0.691600, best_overall=0.691600, mean_diversity=0.278456,
indivs=1323038, elapsed_secs=1529, mean=0.529150, stdev=0.086266, best fit=0.691600, best_overall=0.691600, mean_diversity=0.461977,
indivs=1333136, elapsed_secs=1539, mean=0.560224, stdev=0.083965, best fit=0.691600, best_overall=0.691600, mean_diversity=0.265363,
indivs=1343234, elapsed_secs=1551, mean=0.598906, stdev=0.088185, best fit=0.691600, best_overall=0.691600, mean_diversity=0.218732,
indivs=1353332, elapsed_secs=1563, mean=0.545228, stdev=0.089200, best fit=0.691600, best_overall=0.691600, mean_diversity=0.159453,
indivs=1363430, elapsed_secs=1575, mean=0.501381, stdev=0.019469, best fit=0.691600, best_overall=0.691600, mean_diversity=0.384620,
indivs=1373528, elapsed_secs=1587, mean=0.532294, stdev=0.093264, best fit=0.691600, best_overall=0.691600, mean_diversity=0.514774,
indivs=1383626, elapsed_secs=1599, mean=0.501223, stdev=0.019980, best fit=0.691600, best_overall=0.691600, mean_diversity=0.176408,
indivs=1393724, elapsed_secs=1610, mean=0.542086, stdev=0.071849, best fit=0.691600, best_overall=0.691600, mean_diversity=0.384698,
indivs=1403822, elapsed_secs=1621, mean=0.556047, stdev=0.085833, best fit=0.691600, best_overall=0.691600, mean_diversity=0.240475,
indivs=1413920, elapsed_secs=1635, mean=0.493290, stdev=0.076622, best fit=0.691600, best_overall=0.691600, mean_diversity=0.065156,
indivs=1424018, elapsed_secs=1647, mean=0.506823, stdev=0.032143, best fit=0.691600, best_overall=0.691600, mean_diversity=0.151535,
indivs=1434116, elapsed_secs=1661, mean=0.602546, stdev=0.085829, best fit=0.691600, best_overall=0.691600, mean_diversity=0.178622,
indivs=1444214, elapsed_secs=1672, mean=0.530476, stdev=0.071960, best fit=0.691600, best_overall=0.691600, mean_diversity=0.220602,
indivs=1454312, elapsed_secs=1683, mean=0.567344, stdev=0.104070, best fit=0.691600, best_overall=0.691600, mean_diversity=0.124486,
indivs=1464410, elapsed_secs=1694, mean=0.542026, stdev=0.091313, best fit=0.691600, best_overall=0.691600, mean_diversity=0.243896,
indivs=1474508, elapsed_secs=1704, mean=0.548462, stdev=0.144405, best fit=0.691600, best_overall=0.691600, mean_diversity=0.155237,
indivs=1484606, elapsed_secs=1718, mean=0.516108, stdev=0.073109, best fit=0.691600, best_overall=0.691600, mean_diversity=0.257344,
indivs=1494704, elapsed_secs=1729, mean=0.508453, stdev=0.038949, best fit=0.691600, best_overall=0.691600, mean_diversity=0.147055,
indivs=1504802, elapsed_secs=1740, mean=0.528966, stdev=0.061618, best fit=0.691600, best_overall=0.691600, mean_diversity=0.154560,
indivs=1514900, elapsed_secs=1754, mean=0.554681, stdev=0.106756, best fit=0.691600, best_overall=0.691600, mean_diversity=0.119730,
indivs=1524998, elapsed_secs=1768, mean=0.503406, stdev=0.026188, best fit=0.691600, best_overall=0.691600, mean_diversity=0.110150,
indivs=1535096, elapsed_secs=1779, mean=0.534017, stdev=0.068070, best fit=0.691600, best_overall=0.691600, mean_diversity=0.226743,
indivs=1545194, elapsed_secs=1791, mean=0.549228, stdev=0.095268, best fit=0.691600, best_overall=0.691600, mean_diversity=0.128024,
indivs=1555292, elapsed_secs=1803, mean=0.572025, stdev=0.076621, best fit=0.691600, best_overall=0.691600, mean_diversity=0.223207,
indivs=1565390, elapsed_secs=1814, mean=0.538122, stdev=0.072898, best fit=0.691600, best_overall=0.691600, mean_diversity=0.241794,
indivs=1575488, elapsed_secs=1827, mean=0.519839, stdev=0.043789, best fit=0.691600, best_overall=0.691600, mean_diversity=0.280769,
indivs=1585586, elapsed_secs=1839, mean=0.501916, stdev=0.019064, best fit=0.691600, best_overall=0.691600, mean_diversity=0.066678,
indivs=1595684, elapsed_secs=1852, mean=0.584132, stdev=0.100281, best fit=0.691600, best_overall=0.691600, mean_diversity=0.205589,
indivs=1605782, elapsed_secs=1864, mean=0.522209, stdev=0.060086, best fit=0.691600, best_overall=0.691600, mean_diversity=0.417331,
indivs=1615880, elapsed_secs=1877, mean=0.415419, stdev=0.093232, best fit=0.691600, best_overall=0.691600, mean_diversity=0.133996,
indivs=1625978, elapsed_secs=1889, mean=0.543858, stdev=0.101867, best fit=0.691600, best_overall=0.691600, mean_diversity=0.123753,
indivs=1636076, elapsed_secs=1901, mean=0.511274, stdev=0.043009, best fit=0.691600, best_overall=0.691600, mean_diversity=0.169974,
indivs=1646174, elapsed_secs=1913, mean=0.535247, stdev=0.065276, best fit=0.691600, best_overall=0.691600, mean_diversity=0.344571,
indivs=1656272, elapsed_secs=1926, mean=0.524877, stdev=0.094529, best fit=0.691600, best_overall=0.691600, mean_diversity=0.234466,
indivs=1666370, elapsed_secs=1938, mean=0.465210, stdev=0.140381, best fit=0.691600, best_overall=0.691600, mean_diversity=0.053693,
indivs=1676468, elapsed_secs=1950, mean=0.537734, stdev=0.075825, best fit=0.691600, best_overall=0.691600, mean_diversity=0.155149,
indivs=1686566, elapsed_secs=1965, mean=0.598302, stdev=0.087712, best fit=0.691600, best_overall=0.691600, mean_diversity=0.102586,
indivs=1696664, elapsed_secs=1978, mean=0.551953, stdev=0.096234, best fit=0.691600, best_overall=0.691600, mean_diversity=0.241654,
indivs=1706762, elapsed_secs=1988, mean=0.592378, stdev=0.131881, best fit=0.691600, best_overall=0.691600, mean_diversity=0.093682,
indivs=1716860, elapsed_secs=2000, mean=0.520712, stdev=0.049920, best fit=0.691600, best_overall=0.691600, mean_diversity=0.286458,
indivs=1726958, elapsed_secs=2013, mean=0.560676, stdev=0.078675, best fit=0.691600, best_overall=0.691600, mean_diversity=0.287552,
indivs=1737056, elapsed_secs=2024, mean=0.512638, stdev=0.080970, best fit=0.691600, best_overall=0.691600, mean_diversity=0.450000,
indivs=1747154, elapsed_secs=2036, mean=0.502858, stdev=0.022686, best fit=0.691600, best_overall=0.691600, mean_diversity=0.133180,
indivs=1757252, elapsed_secs=2047, mean=0.571105, stdev=0.097913, best fit=0.691600, best_overall=0.691600, mean_diversity=0.134068,
indivs=1767350, elapsed_secs=2058, mean=0.525016, stdev=0.057092, best fit=0.691600, best_overall=0.691600, mean_diversity=0.156355,
indivs=1777448, elapsed_secs=2069, mean=0.572346, stdev=0.085601, best fit=0.691600, best_overall=0.691600, mean_diversity=0.229891,
indivs=1787546, elapsed_secs=2083, mean=0.588141, stdev=0.103013, best fit=0.691600, best_overall=0.691600, mean_diversity=0.113601,
indivs=1797644, elapsed_secs=2094, mean=0.506457, stdev=0.112657, best fit=0.691600, best_overall=0.691600, mean_diversity=0.353213,
indivs=1807742, elapsed_secs=2105, mean=0.523889, stdev=0.061550, best fit=0.691600, best_overall=0.691600, mean_diversity=0.215523,
indivs=1817840, elapsed_secs=2117, mean=0.511399, stdev=0.042199, best fit=0.691600, best_overall=0.691600, mean_diversity=0.130716,
indivs=1827938, elapsed_secs=2131, mean=0.587970, stdev=0.087573, best fit=0.691600, best_overall=0.691600, mean_diversity=0.180239,
indivs=1838036, elapsed_secs=2143, mean=0.514011, stdev=0.045099, best fit=0.691600, best_overall=0.691600, mean_diversity=0.333656,
indivs=1848134, elapsed_secs=2154, mean=0.554348, stdev=0.078901, best fit=0.691600, best_overall=0.691600, mean_diversity=0.274393,
indivs=1858232, elapsed_secs=2166, mean=0.524395, stdev=0.083940, best fit=0.691600, best_overall=0.691600, mean_diversity=0.263536,
indivs=1868330, elapsed_secs=2179, mean=0.545833, stdev=0.105968, best fit=0.691600, best_overall=0.691600, mean_diversity=0.225250,
indivs=1878428, elapsed_secs=2192, mean=0.510412, stdev=0.057231, best fit=0.691600, best_overall=0.691600, mean_diversity=0.272642,
indivs=1888526, elapsed_secs=2204, mean=0.593763, stdev=0.107361, best fit=0.691600, best_overall=0.691600, mean_diversity=0.168569,
indivs=1898624, elapsed_secs=2218, mean=0.510491, stdev=0.042485, best fit=0.691600, best_overall=0.691600, mean_diversity=0.313125,
indivs=1908722, elapsed_secs=2233, mean=0.588885, stdev=0.123313, best fit=0.691600, best_overall=0.691600, mean_diversity=0.159905,
indivs=1918820, elapsed_secs=2247, mean=0.552101, stdev=0.117751, best fit=0.691600, best_overall=0.691600, mean_diversity=0.381236,
indivs=1928918, elapsed_secs=2259, mean=0.491626, stdev=0.078104, best fit=0.691600, best_overall=0.691600, mean_diversity=0.142110,
indivs=1939016, elapsed_secs=2272, mean=0.491914, stdev=0.072813, best fit=0.691600, best_overall=0.691600, mean_diversity=0.053527,
indivs=1949114, elapsed_secs=2283, mean=0.495311, stdev=0.095480, best fit=0.691600, best_overall=0.691600, mean_diversity=0.299020,
indivs=1959212, elapsed_secs=2296, mean=0.523644, stdev=0.060900, best fit=0.691600, best_overall=0.691600, mean_diversity=0.252235,
indivs=1969310, elapsed_secs=2311, mean=0.560059, stdev=0.088265, best fit=0.691600, best_overall=0.691600, mean_diversity=0.227791,
indivs=1979408, elapsed_secs=2322, mean=0.543255, stdev=0.077744, best fit=0.691600, best_overall=0.691600, mean_diversity=0.182731,
indivs=1989506, elapsed_secs=2333, mean=0.505765, stdev=0.027726, best fit=0.691600, best_overall=0.691600, mean_diversity=0.130641,
indivs=1999604, elapsed_secs=2345, mean=0.598060, stdev=0.112486, best fit=0.691600, best_overall=0.691600, mean_diversity=0.171283,
indivs=2009702, elapsed_secs=2358, mean=0.524715, stdev=0.059092, best fit=0.691600, best_overall=0.691600, mean_diversity=0.334548,
indivs=2019800, elapsed_secs=2370, mean=0.525501, stdev=0.059737, best fit=0.691600, best_overall=0.691600, mean_diversity=0.213257,
indivs=2029898, elapsed_secs=2384, mean=0.583779, stdev=0.106173, best fit=0.691600, best_overall=0.691600, mean_diversity=0.156466,
indivs=2039996, elapsed_secs=2398, mean=0.554210, stdev=0.098217, best fit=0.691600, best_overall=0.691600, mean_diversity=0.365551,
indivs=2050094, elapsed_secs=2409, mean=0.589664, stdev=0.112644, best fit=0.691600, best_overall=0.691600, mean_diversity=0.230040,
