Random seed = 2254025681
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:31576
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=222356, elapsed_secs=185, mean=0.538960, stdev=0.100488, best fit=0.673300, best_overall=0.673300, mean_diversity=0.089064,
indivs=232454, elapsed_secs=196, mean=0.500366, stdev=0.018492, best fit=0.673300, best_overall=0.673300, mean_diversity=0.271331,
indivs=242552, elapsed_secs=203, mean=0.540332, stdev=0.123653, best fit=0.673300, best_overall=0.673300, mean_diversity=0.294793,
indivs=252650, elapsed_secs=213, mean=0.502060, stdev=0.017251, best fit=0.673300, best_overall=0.673300, mean_diversity=0.201460,
indivs=262748, elapsed_secs=222, mean=0.507455, stdev=0.118391, best fit=0.673300, best_overall=0.673300, mean_diversity=0.206058,
indivs=272846, elapsed_secs=230, mean=0.519063, stdev=0.082527, best fit=0.673300, best_overall=0.673300, mean_diversity=0.222208,
indivs=282944, elapsed_secs=238, mean=0.505810, stdev=0.080679, best fit=0.673300, best_overall=0.673300, mean_diversity=0.180551,
indivs=293042, elapsed_secs=249, mean=0.570170, stdev=0.083120, best fit=0.673300, best_overall=0.673300, mean_diversity=0.300556,
indivs=303140, elapsed_secs=258, mean=0.625081, stdev=0.073799, best fit=0.673300, best_overall=0.673300, mean_diversity=0.166205,
indivs=313238, elapsed_secs=266, mean=0.522446, stdev=0.047883, best fit=0.673300, best_overall=0.673300, mean_diversity=0.301641,
indivs=323336, elapsed_secs=274, mean=0.530538, stdev=0.116701, best fit=0.673300, best_overall=0.673300, mean_diversity=0.294034,
indivs=333434, elapsed_secs=282, mean=0.514513, stdev=0.028301, best fit=0.673300, best_overall=0.673300, mean_diversity=0.396183,
indivs=343532, elapsed_secs=290, mean=0.517759, stdev=0.090880, best fit=0.673300, best_overall=0.673300, mean_diversity=0.297013,
indivs=353630, elapsed_secs=297, mean=0.542437, stdev=0.079084, best fit=0.673300, best_overall=0.673300, mean_diversity=0.114870,
indivs=363728, elapsed_secs=304, mean=0.503320, stdev=0.049812, best fit=0.673300, best_overall=0.673300, mean_diversity=0.129865,
indivs=373826, elapsed_secs=313, mean=0.559270, stdev=0.067632, best fit=0.673300, best_overall=0.673300, mean_diversity=0.098968,
indivs=383924, elapsed_secs=320, mean=0.535682, stdev=0.067505, best fit=0.673300, best_overall=0.673300, mean_diversity=0.353941,
indivs=394022, elapsed_secs=327, mean=0.503549, stdev=0.094944, best fit=0.673300, best_overall=0.673300, mean_diversity=0.362986,
indivs=404120, elapsed_secs=338, mean=0.521436, stdev=0.133598, best fit=0.673300, best_overall=0.673300, mean_diversity=0.475743,
indivs=414218, elapsed_secs=346, mean=0.501931, stdev=0.018999, best fit=0.673300, best_overall=0.673300, mean_diversity=0.162481,
indivs=424316, elapsed_secs=355, mean=0.514833, stdev=0.074585, best fit=0.673300, best_overall=0.673300, mean_diversity=0.294185,
indivs=434414, elapsed_secs=363, mean=0.504310, stdev=0.028561, best fit=0.673300, best_overall=0.673300, mean_diversity=0.188349,
indivs=444512, elapsed_secs=372, mean=0.582083, stdev=0.085243, best fit=0.673300, best_overall=0.673300, mean_diversity=0.098464,
indivs=454610, elapsed_secs=380, mean=0.485883, stdev=0.090523, best fit=0.673300, best_overall=0.673300, mean_diversity=0.210109,
indivs=464708, elapsed_secs=390, mean=0.501760, stdev=0.060330, best fit=0.673300, best_overall=0.673300, mean_diversity=0.154713,
indivs=474806, elapsed_secs=398, mean=0.496733, stdev=0.052817, best fit=0.673300, best_overall=0.673300, mean_diversity=0.154209,
indivs=484904, elapsed_secs=407, mean=0.509944, stdev=0.071339, best fit=0.673300, best_overall=0.673300, mean_diversity=0.292559,
indivs=495002, elapsed_secs=416, mean=0.525104, stdev=0.085799, best fit=0.673300, best_overall=0.673300, mean_diversity=0.215765,
indivs=505100, elapsed_secs=423, mean=0.549053, stdev=0.109298, best fit=0.673300, best_overall=0.673300, mean_diversity=0.436285,
indivs=515198, elapsed_secs=430, mean=0.505101, stdev=0.057564, best fit=0.673300, best_overall=0.673300, mean_diversity=0.351638,
indivs=525296, elapsed_secs=439, mean=0.495281, stdev=0.027905, best fit=0.673300, best_overall=0.673300, mean_diversity=0.192889,
indivs=535394, elapsed_secs=446, mean=0.436709, stdev=0.169690, best fit=0.673300, best_overall=0.673300, mean_diversity=0.104845,
indivs=545492, elapsed_secs=453, mean=0.486649, stdev=0.115439, best fit=0.673300, best_overall=0.673300, mean_diversity=0.233395,
indivs=555590, elapsed_secs=462, mean=0.558708, stdev=0.040237, best fit=0.673300, best_overall=0.673300, mean_diversity=0.072273,
indivs=565688, elapsed_secs=470, mean=0.532079, stdev=0.108962, best fit=0.673300, best_overall=0.673300, mean_diversity=0.161242,
indivs=575786, elapsed_secs=480, mean=0.559982, stdev=0.116184, best fit=0.673300, best_overall=0.673300, mean_diversity=0.128917,
indivs=585884, elapsed_secs=488, mean=0.545780, stdev=0.186671, best fit=0.673300, best_overall=0.673300, mean_diversity=0.216201,
indivs=595982, elapsed_secs=496, mean=0.502390, stdev=0.018211, best fit=0.673300, best_overall=0.673300, mean_diversity=0.226438,
indivs=606080, elapsed_secs=504, mean=0.526137, stdev=0.105594, best fit=0.673300, best_overall=0.673300, mean_diversity=0.279831,
indivs=616178, elapsed_secs=511, mean=0.532381, stdev=0.039495, best fit=0.673300, best_overall=0.673300, mean_diversity=0.202274,
indivs=626276, elapsed_secs=519, mean=0.552113, stdev=0.096986, best fit=0.673300, best_overall=0.673300, mean_diversity=0.319737,
indivs=636374, elapsed_secs=528, mean=0.575624, stdev=0.103115, best fit=0.673300, best_overall=0.673300, mean_diversity=0.219898,
indivs=646472, elapsed_secs=535, mean=0.570399, stdev=0.100601, best fit=0.673300, best_overall=0.673300, mean_diversity=0.296441,
indivs=656570, elapsed_secs=546, mean=0.502127, stdev=0.017254, best fit=0.673300, best_overall=0.673300, mean_diversity=0.071289,
indivs=666668, elapsed_secs=553, mean=0.549049, stdev=0.076799, best fit=0.673300, best_overall=0.673300, mean_diversity=0.472722,
indivs=676766, elapsed_secs=562, mean=0.517738, stdev=0.071035, best fit=0.673300, best_overall=0.673300, mean_diversity=0.248082,
indivs=686864, elapsed_secs=570, mean=0.502594, stdev=0.062687, best fit=0.673300, best_overall=0.673300, mean_diversity=0.099350,
indivs=696962, elapsed_secs=579, mean=0.595404, stdev=0.116107, best fit=0.673300, best_overall=0.673300, mean_diversity=0.117919,
indivs=707060, elapsed_secs=589, mean=0.533117, stdev=0.040598, best fit=0.673300, best_overall=0.673300, mean_diversity=0.211415,
indivs=717158, elapsed_secs=598, mean=0.575119, stdev=0.101299, best fit=0.673300, best_overall=0.673300, mean_diversity=0.123018,
indivs=727256, elapsed_secs=605, mean=0.518634, stdev=0.068976, best fit=0.673300, best_overall=0.673300, mean_diversity=0.170273,
indivs=737354, elapsed_secs=615, mean=0.555594, stdev=0.116027, best fit=0.673300, best_overall=0.673300, mean_diversity=0.244971,
indivs=747452, elapsed_secs=624, mean=0.515026, stdev=0.030702, best fit=0.673300, best_overall=0.673300, mean_diversity=0.210667,
indivs=757550, elapsed_secs=632, mean=0.460444, stdev=0.164677, best fit=0.673300, best_overall=0.673300, mean_diversity=0.276888,
indivs=767648, elapsed_secs=640, mean=0.571180, stdev=0.084152, best fit=0.673300, best_overall=0.673300, mean_diversity=0.215730,
indivs=777746, elapsed_secs=648, mean=0.572711, stdev=0.108719, best fit=0.673300, best_overall=0.673300, mean_diversity=0.354642,
indivs=787844, elapsed_secs=658, mean=0.498418, stdev=0.055513, best fit=0.673300, best_overall=0.673300, mean_diversity=0.211537,
indivs=797942, elapsed_secs=667, mean=0.598965, stdev=0.083292, best fit=0.673300, best_overall=0.673300, mean_diversity=0.156433,
indivs=808040, elapsed_secs=674, mean=0.503102, stdev=0.078093, best fit=0.673300, best_overall=0.673300, mean_diversity=0.162265,
indivs=818138, elapsed_secs=681, mean=0.481430, stdev=0.175388, best fit=0.673300, best_overall=0.673300, mean_diversity=0.251089,
indivs=828236, elapsed_secs=688, mean=0.525269, stdev=0.065111, best fit=0.673300, best_overall=0.673300, mean_diversity=0.229322,
indivs=838334, elapsed_secs=697, mean=0.509712, stdev=0.027782, best fit=0.673300, best_overall=0.673300, mean_diversity=0.132736,
indivs=848432, elapsed_secs=705, mean=0.523827, stdev=0.034153, best fit=0.673300, best_overall=0.673300, mean_diversity=0.283041,
indivs=858530, elapsed_secs=714, mean=0.495914, stdev=0.076682, best fit=0.673300, best_overall=0.673300, mean_diversity=0.187464,
indivs=868628, elapsed_secs=723, mean=0.599717, stdev=0.088350, best fit=0.673300, best_overall=0.673300, mean_diversity=0.123948,
indivs=878726, elapsed_secs=733, mean=0.521120, stdev=0.115777, best fit=0.673300, best_overall=0.673300, mean_diversity=0.193162,
indivs=888824, elapsed_secs=742, mean=0.541690, stdev=0.133133, best fit=0.673300, best_overall=0.673300, mean_diversity=0.245259,
indivs=898922, elapsed_secs=750, mean=0.608698, stdev=0.097737, best fit=0.673300, best_overall=0.673300, mean_diversity=0.040984,
indivs=909020, elapsed_secs=757, mean=0.555008, stdev=0.092576, best fit=0.673300, best_overall=0.673300, mean_diversity=0.274871,
indivs=919118, elapsed_secs=767, mean=0.599769, stdev=0.103569, best fit=0.673300, best_overall=0.673300, mean_diversity=0.200192,
indivs=929216, elapsed_secs=775, mean=0.493448, stdev=0.062324, best fit=0.673300, best_overall=0.673300, mean_diversity=0.121910,
indivs=939314, elapsed_secs=784, mean=0.556629, stdev=0.071157, best fit=0.673300, best_overall=0.673300, mean_diversity=0.106804,
indivs=949412, elapsed_secs=793, mean=0.538924, stdev=0.101241, best fit=0.673300, best_overall=0.673300, mean_diversity=0.243290,
indivs=959510, elapsed_secs=799, mean=0.541732, stdev=0.072676, best fit=0.673300, best_overall=0.673300, mean_diversity=0.150753,
indivs=969608, elapsed_secs=807, mean=0.485223, stdev=0.095375, best fit=0.673300, best_overall=0.673300, mean_diversity=0.137220,
indivs=979706, elapsed_secs=817, mean=0.528040, stdev=0.062927, best fit=0.673300, best_overall=0.673300, mean_diversity=0.195216,
indivs=989804, elapsed_secs=825, mean=0.506617, stdev=0.033400, best fit=0.673300, best_overall=0.673300, mean_diversity=0.245635,
indivs=999902, elapsed_secs=833, mean=0.507455, stdev=0.100341, best fit=0.673300, best_overall=0.673300, mean_diversity=0.301718,
indivs=1010000, elapsed_secs=843, mean=0.470846, stdev=0.081717, best fit=0.673300, best_overall=0.673300, mean_diversity=0.234247,
indivs=1020098, elapsed_secs=850, mean=0.533151, stdev=0.136040, best fit=0.673300, best_overall=0.673300, mean_diversity=0.106167,
indivs=1030196, elapsed_secs=860, mean=0.508374, stdev=0.060295, best fit=0.673300, best_overall=0.673300, mean_diversity=0.316086,
indivs=1040294, elapsed_secs=867, mean=0.511782, stdev=0.039238, best fit=0.673300, best_overall=0.673300, mean_diversity=0.369194,
indivs=1050392, elapsed_secs=876, mean=0.533886, stdev=0.105998, best fit=0.673300, best_overall=0.673300, mean_diversity=0.329234,
indivs=1060490, elapsed_secs=883, mean=0.531370, stdev=0.066667, best fit=0.673300, best_overall=0.673300, mean_diversity=0.246667,
indivs=1070588, elapsed_secs=893, mean=0.486712, stdev=0.087316, best fit=0.673300, best_overall=0.673300, mean_diversity=0.142238,
indivs=1080686, elapsed_secs=902, mean=0.483238, stdev=0.069039, best fit=0.673300, best_overall=0.673300, mean_diversity=0.310627,
indivs=1090784, elapsed_secs=910, mean=0.591138, stdev=0.066720, best fit=0.673300, best_overall=0.673300, mean_diversity=0.104839,
indivs=1100882, elapsed_secs=918, mean=0.494823, stdev=0.053251, best fit=0.673300, best_overall=0.673300, mean_diversity=0.168543,
indivs=1110980, elapsed_secs=925, mean=0.486574, stdev=0.112107, best fit=0.673300, best_overall=0.673300, mean_diversity=0.170548,
indivs=1121078, elapsed_secs=933, mean=0.512785, stdev=0.084986, best fit=0.673300, best_overall=0.673300, mean_diversity=0.542798,
indivs=1131176, elapsed_secs=940, mean=0.559737, stdev=0.100244, best fit=0.673300, best_overall=0.673300, mean_diversity=0.276151,
indivs=1141274, elapsed_secs=950, mean=0.589792, stdev=0.075869, best fit=0.673300, best_overall=0.673300, mean_diversity=0.266464,
indivs=1151372, elapsed_secs=958, mean=0.515873, stdev=0.032206, best fit=0.673300, best_overall=0.673300, mean_diversity=0.298571,
indivs=1161470, elapsed_secs=967, mean=0.511506, stdev=0.028692, best fit=0.673300, best_overall=0.673300, mean_diversity=0.270272,
indivs=1171568, elapsed_secs=975, mean=0.527446, stdev=0.037353, best fit=0.673300, best_overall=0.673300, mean_diversity=0.136362,
indivs=1181666, elapsed_secs=985, mean=0.503071, stdev=0.019497, best fit=0.673300, best_overall=0.673300, mean_diversity=0.085660,
indivs=1191764, elapsed_secs=995, mean=0.585062, stdev=0.083648, best fit=0.673300, best_overall=0.673300, mean_diversity=0.271108,
indivs=1201862, elapsed_secs=1005, mean=0.532086, stdev=0.168393, best fit=0.673300, best_overall=0.673300, mean_diversity=0.238924,
indivs=1211960, elapsed_secs=1013, mean=0.492608, stdev=0.070451, best fit=0.673300, best_overall=0.673300, mean_diversity=0.292488,
indivs=1222058, elapsed_secs=1021, mean=0.590079, stdev=0.117544, best fit=0.673300, best_overall=0.673300, mean_diversity=0.180225,
indivs=1232156, elapsed_secs=1029, mean=0.508456, stdev=0.036701, best fit=0.673300, best_overall=0.673300, mean_diversity=0.265479,
indivs=1242254, elapsed_secs=1036, mean=0.563365, stdev=0.101002, best fit=0.673300, best_overall=0.673300, mean_diversity=0.105355,
indivs=1252352, elapsed_secs=1043, mean=0.527256, stdev=0.093859, best fit=0.673300, best_overall=0.673300, mean_diversity=0.107313,
indivs=1262450, elapsed_secs=1051, mean=0.532441, stdev=0.064168, best fit=0.673300, best_overall=0.673300, mean_diversity=0.193053,
indivs=1272548, elapsed_secs=1059, mean=0.542091, stdev=0.102659, best fit=0.673300, best_overall=0.673300, mean_diversity=0.393493,
indivs=1282646, elapsed_secs=1066, mean=0.565555, stdev=0.122952, best fit=0.673300, best_overall=0.673300, mean_diversity=0.308462,
indivs=1292744, elapsed_secs=1073, mean=0.583593, stdev=0.105819, best fit=0.673300, best_overall=0.673300, mean_diversity=0.096279,
indivs=1302842, elapsed_secs=1080, mean=0.499568, stdev=0.062156, best fit=0.673300, best_overall=0.673300, mean_diversity=0.151683,
indivs=1312940, elapsed_secs=1088, mean=0.510409, stdev=0.026752, best fit=0.673300, best_overall=0.673300, mean_diversity=0.251136,
indivs=1323038, elapsed_secs=1096, mean=0.556793, stdev=0.126251, best fit=0.673300, best_overall=0.673300, mean_diversity=0.227368,
indivs=1333136, elapsed_secs=1103, mean=0.501733, stdev=0.017243, best fit=0.673300, best_overall=0.673300, mean_diversity=0.080529,
indivs=1343234, elapsed_secs=1113, mean=0.535746, stdev=0.077976, best fit=0.673300, best_overall=0.673300, mean_diversity=0.177335,
indivs=1353332, elapsed_secs=1122, mean=0.607715, stdev=0.081863, best fit=0.673300, best_overall=0.673300, mean_diversity=0.107729,
indivs=1363430, elapsed_secs=1131, mean=0.523036, stdev=0.118514, best fit=0.673300, best_overall=0.673300, mean_diversity=0.087774,
indivs=1373528, elapsed_secs=1141, mean=0.523137, stdev=0.059170, best fit=0.673300, best_overall=0.673300, mean_diversity=0.350378,
indivs=1383626, elapsed_secs=1150, mean=0.565096, stdev=0.101314, best fit=0.673300, best_overall=0.673300, mean_diversity=0.336754,
indivs=1393724, elapsed_secs=1158, mean=0.501363, stdev=0.017457, best fit=0.673300, best_overall=0.673300, mean_diversity=0.093904,
indivs=1403822, elapsed_secs=1165, mean=0.508242, stdev=0.038764, best fit=0.673300, best_overall=0.673300, mean_diversity=0.352733,
indivs=1413920, elapsed_secs=1172, mean=0.559439, stdev=0.080451, best fit=0.673300, best_overall=0.673300, mean_diversity=0.096971,
indivs=1424018, elapsed_secs=1181, mean=0.544432, stdev=0.074185, best fit=0.673300, best_overall=0.673300, mean_diversity=0.254293,
indivs=1434116, elapsed_secs=1191, mean=0.543803, stdev=0.110073, best fit=0.673300, best_overall=0.673300, mean_diversity=0.176020,
indivs=1444214, elapsed_secs=1198, mean=0.549077, stdev=0.101351, best fit=0.673300, best_overall=0.673300, mean_diversity=0.216623,
indivs=1454312, elapsed_secs=1206, mean=0.490253, stdev=0.073691, best fit=0.673300, best_overall=0.673300, mean_diversity=0.106429,
indivs=1464410, elapsed_secs=1214, mean=0.583315, stdev=0.104195, best fit=0.673300, best_overall=0.673300, mean_diversity=0.126579,
indivs=1474508, elapsed_secs=1221, mean=0.592392, stdev=0.075921, best fit=0.673300, best_overall=0.673300, mean_diversity=0.183309,
indivs=1484606, elapsed_secs=1228, mean=0.514838, stdev=0.085211, best fit=0.673300, best_overall=0.673300, mean_diversity=0.210506,
indivs=1494704, elapsed_secs=1236, mean=0.475681, stdev=0.131552, best fit=0.673300, best_overall=0.673300, mean_diversity=0.474229,
indivs=1504802, elapsed_secs=1242, mean=0.561899, stdev=0.080175, best fit=0.673300, best_overall=0.673300, mean_diversity=0.154036,
indivs=1514900, elapsed_secs=1252, mean=0.590399, stdev=0.084211, best fit=0.673300, best_overall=0.673300, mean_diversity=0.225172,
indivs=1524998, elapsed_secs=1260, mean=0.566155, stdev=0.082267, best fit=0.673300, best_overall=0.673300, mean_diversity=0.231730,
indivs=1535096, elapsed_secs=1269, mean=0.546723, stdev=0.073896, best fit=0.673300, best_overall=0.673300, mean_diversity=0.124895,
indivs=1545194, elapsed_secs=1277, mean=0.535892, stdev=0.138969, best fit=0.673300, best_overall=0.673300, mean_diversity=0.121022,
indivs=1555292, elapsed_secs=1286, mean=0.589555, stdev=0.117467, best fit=0.673300, best_overall=0.673300, mean_diversity=0.238993,
indivs=1565390, elapsed_secs=1296, mean=0.505043, stdev=0.028687, best fit=0.673300, best_overall=0.673300, mean_diversity=0.069485,
indivs=1575488, elapsed_secs=1304, mean=0.495310, stdev=0.076232, best fit=0.673300, best_overall=0.673300, mean_diversity=0.075535,
indivs=1585586, elapsed_secs=1313, mean=0.575036, stdev=0.084349, best fit=0.673300, best_overall=0.673300, mean_diversity=0.334564,
indivs=1595684, elapsed_secs=1323, mean=0.608969, stdev=0.081902, best fit=0.673300, best_overall=0.673300, mean_diversity=0.183269,
indivs=1605782, elapsed_secs=1330, mean=0.574799, stdev=0.151599, best fit=0.673300, best_overall=0.673300, mean_diversity=0.139091,
indivs=1615880, elapsed_secs=1339, mean=0.534355, stdev=0.085448, best fit=0.673300, best_overall=0.673300, mean_diversity=0.157712,
indivs=1625978, elapsed_secs=1346, mean=0.503518, stdev=0.020117, best fit=0.673300, best_overall=0.673300, mean_diversity=0.165342,
indivs=1636076, elapsed_secs=1355, mean=0.456734, stdev=0.068119, best fit=0.673300, best_overall=0.673300, mean_diversity=0.126756,
indivs=1646174, elapsed_secs=1364, mean=0.516004, stdev=0.073999, best fit=0.673300, best_overall=0.673300, mean_diversity=0.338339,
indivs=1656272, elapsed_secs=1372, mean=0.575530, stdev=0.083440, best fit=0.673300, best_overall=0.673300, mean_diversity=0.242704,
indivs=1666370, elapsed_secs=1383, mean=0.447220, stdev=0.152281, best fit=0.673300, best_overall=0.673300, mean_diversity=0.076933,
indivs=1676468, elapsed_secs=1394, mean=0.528736, stdev=0.117157, best fit=0.673300, best_overall=0.673300, mean_diversity=0.270038,
indivs=1686566, elapsed_secs=1403, mean=0.539699, stdev=0.097945, best fit=0.673300, best_overall=0.673300, mean_diversity=0.310949,
indivs=1696664, elapsed_secs=1412, mean=0.547588, stdev=0.081168, best fit=0.673300, best_overall=0.673300, mean_diversity=0.399975,
indivs=1706762, elapsed_secs=1419, mean=0.515578, stdev=0.155301, best fit=0.673300, best_overall=0.673300, mean_diversity=0.205037,
indivs=1716860, elapsed_secs=1429, mean=0.519803, stdev=0.033619, best fit=0.673300, best_overall=0.673300, mean_diversity=0.310114,
indivs=1726958, elapsed_secs=1438, mean=0.571914, stdev=0.082275, best fit=0.673300, best_overall=0.673300, mean_diversity=0.274852,
indivs=1737056, elapsed_secs=1446, mean=0.595518, stdev=0.104975, best fit=0.673300, best_overall=0.673300, mean_diversity=0.261692,
indivs=1747154, elapsed_secs=1457, mean=0.512442, stdev=0.043408, best fit=0.673300, best_overall=0.673300, mean_diversity=0.149011,
indivs=1757252, elapsed_secs=1469, mean=0.515717, stdev=0.049049, best fit=0.674100, best_overall=0.674100, mean_diversity=0.185566,
indivs=1767350, elapsed_secs=1480, mean=0.512196, stdev=0.088118, best fit=0.674100, best_overall=0.674100, mean_diversity=0.308479,
indivs=1777448, elapsed_secs=1490, mean=0.514978, stdev=0.040303, best fit=0.674100, best_overall=0.674100, mean_diversity=0.167208,
indivs=1787546, elapsed_secs=1502, mean=0.541825, stdev=0.092061, best fit=0.674100, best_overall=0.674100, mean_diversity=0.189870,
indivs=1797644, elapsed_secs=1513, mean=0.571117, stdev=0.129535, best fit=0.674100, best_overall=0.674100, mean_diversity=0.201238,
indivs=1807742, elapsed_secs=1526, mean=0.524447, stdev=0.108835, best fit=0.674100, best_overall=0.674100, mean_diversity=0.329041,
indivs=1817840, elapsed_secs=1539, mean=0.485189, stdev=0.107845, best fit=0.674100, best_overall=0.674100, mean_diversity=0.154639,
indivs=1827938, elapsed_secs=1550, mean=0.596418, stdev=0.127512, best fit=0.674100, best_overall=0.674100, mean_diversity=0.093434,
indivs=1838036, elapsed_secs=1560, mean=0.576227, stdev=0.114667, best fit=0.674100, best_overall=0.674100, mean_diversity=0.205786,
indivs=1848134, elapsed_secs=1572, mean=0.515287, stdev=0.042215, best fit=0.674100, best_overall=0.674100, mean_diversity=0.237995,
indivs=1858232, elapsed_secs=1584, mean=0.543416, stdev=0.073275, best fit=0.674100, best_overall=0.674100, mean_diversity=0.350371,
indivs=1868330, elapsed_secs=1596, mean=0.467059, stdev=0.094366, best fit=0.674100, best_overall=0.674100, mean_diversity=0.221116,
indivs=1878428, elapsed_secs=1607, mean=0.563039, stdev=0.103906, best fit=0.674100, best_overall=0.674100, mean_diversity=0.194536,
indivs=1888526, elapsed_secs=1618, mean=0.517861, stdev=0.053439, best fit=0.674100, best_overall=0.674100, mean_diversity=0.269557,
indivs=1898624, elapsed_secs=1630, mean=0.577899, stdev=0.093262, best fit=0.674100, best_overall=0.674100, mean_diversity=0.210287,
indivs=1908722, elapsed_secs=1640, mean=0.528261, stdev=0.040724, best fit=0.674100, best_overall=0.674100, mean_diversity=0.077667,
indivs=1918820, elapsed_secs=1650, mean=0.583619, stdev=0.142615, best fit=0.674100, best_overall=0.674100, mean_diversity=0.143056,
indivs=1928918, elapsed_secs=1663, mean=0.525961, stdev=0.064657, best fit=0.674100, best_overall=0.674100, mean_diversity=0.153494,
indivs=1939016, elapsed_secs=1674, mean=0.554555, stdev=0.113588, best fit=0.674100, best_overall=0.674100, mean_diversity=0.203549,
indivs=1949114, elapsed_secs=1686, mean=0.593153, stdev=0.085184, best fit=0.674100, best_overall=0.674100, mean_diversity=0.146975,
indivs=1959212, elapsed_secs=1699, mean=0.503430, stdev=0.024013, best fit=0.674100, best_overall=0.674100, mean_diversity=0.067701,
indivs=1969310, elapsed_secs=1709, mean=0.535780, stdev=0.043180, best fit=0.674100, best_overall=0.674100, mean_diversity=0.387458,
indivs=1979408, elapsed_secs=1721, mean=0.517084, stdev=0.067169, best fit=0.674100, best_overall=0.674100, mean_diversity=0.285801,
indivs=1989506, elapsed_secs=1733, mean=0.565062, stdev=0.097893, best fit=0.674100, best_overall=0.674100, mean_diversity=0.193021,
indivs=1999604, elapsed_secs=1746, mean=0.551183, stdev=0.160466, best fit=0.674100, best_overall=0.674100, mean_diversity=0.104973,
indivs=2009702, elapsed_secs=1759, mean=0.508592, stdev=0.028530, best fit=0.674100, best_overall=0.674100, mean_diversity=0.101650,
indivs=2019800, elapsed_secs=1768, mean=0.498429, stdev=0.055548, best fit=0.674100, best_overall=0.674100, mean_diversity=0.096482,
indivs=2029898, elapsed_secs=1777, mean=0.524107, stdev=0.080070, best fit=0.674100, best_overall=0.674100, mean_diversity=0.287855,
indivs=2039996, elapsed_secs=1789, mean=0.501380, stdev=0.017727, best fit=0.674100, best_overall=0.674100, mean_diversity=0.172920,
indivs=2050094, elapsed_secs=1800, mean=0.536449, stdev=0.084617, best fit=0.674100, best_overall=0.674100, mean_diversity=0.327849,
