Random seed = 1904940243
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:60565
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=1349467, elapsed_secs=4269, mean=0.591936, stdev=0.117320, best fit=0.674400, best_overall=0.674400, mean_diversity=0.141823,
indivs=1359468, elapsed_secs=4276, mean=0.518003, stdev=0.135842, best fit=0.674400, best_overall=0.674400, mean_diversity=0.250482,
indivs=1369534, elapsed_secs=4297, mean=0.565734, stdev=0.065391, best fit=0.674400, best_overall=0.674400, mean_diversity=0.171255,
indivs=1379578, elapsed_secs=4311, mean=0.524949, stdev=0.083006, best fit=0.674400, best_overall=0.674400, mean_diversity=0.316688,
indivs=1389685, elapsed_secs=4323, mean=0.552103, stdev=0.139355, best fit=0.674400, best_overall=0.674400, mean_diversity=0.181143,
indivs=1399742, elapsed_secs=4335, mean=0.525897, stdev=0.154489, best fit=0.674400, best_overall=0.674400, mean_diversity=0.274545,
indivs=1409858, elapsed_secs=4355, mean=0.492027, stdev=0.120934, best fit=0.674400, best_overall=0.674400, mean_diversity=0.287719,
indivs=1419904, elapsed_secs=4368, mean=0.565119, stdev=0.064878, best fit=0.674400, best_overall=0.674400, mean_diversity=0.136667,
indivs=1429941, elapsed_secs=4385, mean=0.509574, stdev=0.040437, best fit=0.674400, best_overall=0.674400, mean_diversity=0.093172,
indivs=1440046, elapsed_secs=4407, mean=0.511790, stdev=0.115323, best fit=0.674400, best_overall=0.674400, mean_diversity=0.316812,
indivs=1450092, elapsed_secs=4418, mean=0.501919, stdev=0.017422, best fit=0.674400, best_overall=0.674400, mean_diversity=0.086819,
indivs=1460156, elapsed_secs=4437, mean=0.595142, stdev=0.149939, best fit=0.674400, best_overall=0.674400, mean_diversity=0.106726,
indivs=1470208, elapsed_secs=4466, mean=0.576430, stdev=0.085843, best fit=0.674400, best_overall=0.674400, mean_diversity=0.356935,
indivs=1480211, elapsed_secs=4474, mean=0.545457, stdev=0.081880, best fit=0.674400, best_overall=0.674400, mean_diversity=0.195186,
indivs=1490261, elapsed_secs=4490, mean=0.575096, stdev=0.087817, best fit=0.674400, best_overall=0.674400, mean_diversity=0.459078,
indivs=1500386, elapsed_secs=4505, mean=0.578439, stdev=0.095788, best fit=0.674400, best_overall=0.674400, mean_diversity=0.083287,
indivs=1510527, elapsed_secs=4573, mean=0.600164, stdev=0.107788, best fit=0.674400, best_overall=0.674400, mean_diversity=0.154557,
indivs=1520562, elapsed_secs=4588, mean=0.570995, stdev=0.137758, best fit=0.674400, best_overall=0.674400, mean_diversity=0.115331,
indivs=1530604, elapsed_secs=4597, mean=0.620771, stdev=0.097885, best fit=0.674400, best_overall=0.674400, mean_diversity=0.078433,
indivs=1540607, elapsed_secs=4606, mean=0.546282, stdev=0.149911, best fit=0.674400, best_overall=0.674400, mean_diversity=0.304476,
indivs=1550630, elapsed_secs=4614, mean=0.521012, stdev=0.101589, best fit=0.674400, best_overall=0.674400, mean_diversity=0.521788,
indivs=1560707, elapsed_secs=4630, mean=0.509965, stdev=0.106307, best fit=0.674400, best_overall=0.674400, mean_diversity=0.278097,
indivs=1570796, elapsed_secs=4685, mean=0.517927, stdev=0.147124, best fit=0.674700, best_overall=0.674700, mean_diversity=0.266940,
indivs=1580931, elapsed_secs=4709, mean=0.578641, stdev=0.087734, best fit=0.674700, best_overall=0.674700, mean_diversity=0.177886,
indivs=1590940, elapsed_secs=4723, mean=0.593731, stdev=0.073991, best fit=0.674700, best_overall=0.674700, mean_diversity=0.130932,
indivs=1601010, elapsed_secs=4727, mean=0.613946, stdev=0.080519, best fit=0.674700, best_overall=0.674700, mean_diversity=0.114462,
indivs=1611121, elapsed_secs=4758, mean=0.583033, stdev=0.114653, best fit=0.674700, best_overall=0.674700, mean_diversity=0.244088,
indivs=1621218, elapsed_secs=4776, mean=0.542270, stdev=0.063201, best fit=0.674700, best_overall=0.674700, mean_diversity=0.151225,
indivs=1631304, elapsed_secs=4827, mean=0.584893, stdev=0.085775, best fit=0.674700, best_overall=0.674700, mean_diversity=0.100516,
indivs=1641325, elapsed_secs=4846, mean=0.565165, stdev=0.099344, best fit=0.674700, best_overall=0.674700, mean_diversity=0.313345,
indivs=1651422, elapsed_secs=4854, mean=0.626259, stdev=0.071580, best fit=0.674700, best_overall=0.674700, mean_diversity=0.111154,
indivs=1661433, elapsed_secs=4875, mean=0.519937, stdev=0.091430, best fit=0.674700, best_overall=0.674700, mean_diversity=0.175637,
indivs=1671517, elapsed_secs=4907, mean=0.544152, stdev=0.095313, best fit=0.674700, best_overall=0.674700, mean_diversity=0.143358,
indivs=1681614, elapsed_secs=4999, mean=0.550316, stdev=0.076466, best fit=0.674700, best_overall=0.674700, mean_diversity=0.339234,
indivs=1691638, elapsed_secs=5022, mean=0.517467, stdev=0.098637, best fit=0.674700, best_overall=0.674700, mean_diversity=0.199821,
indivs=1701732, elapsed_secs=5054, mean=0.524717, stdev=0.051348, best fit=0.674700, best_overall=0.674700, mean_diversity=0.296792,
indivs=1711757, elapsed_secs=5099, mean=0.557014, stdev=0.083274, best fit=0.674700, best_overall=0.674700, mean_diversity=0.299759,
indivs=1721845, elapsed_secs=5132, mean=0.565641, stdev=0.091124, best fit=0.674700, best_overall=0.674700, mean_diversity=0.245721,
indivs=1731908, elapsed_secs=5198, mean=0.578875, stdev=0.084688, best fit=0.674700, best_overall=0.674700, mean_diversity=0.091359,
indivs=1741994, elapsed_secs=5248, mean=0.564114, stdev=0.103715, best fit=0.674700, best_overall=0.674700, mean_diversity=0.184900,
indivs=1752037, elapsed_secs=5259, mean=0.534573, stdev=0.068214, best fit=0.674700, best_overall=0.674700, mean_diversity=0.228231,
indivs=1762181, elapsed_secs=5267, mean=0.612427, stdev=0.080899, best fit=0.674700, best_overall=0.674700, mean_diversity=0.200957,
indivs=1772275, elapsed_secs=5279, mean=0.518596, stdev=0.096386, best fit=0.675200, best_overall=0.675200, mean_diversity=0.355216,
indivs=1782355, elapsed_secs=5295, mean=0.570331, stdev=0.109312, best fit=0.675200, best_overall=0.675200, mean_diversity=0.214050,
indivs=1792440, elapsed_secs=5358, mean=0.503651, stdev=0.024318, best fit=0.675200, best_overall=0.675200, mean_diversity=0.251688,
indivs=1802442, elapsed_secs=5395, mean=0.503717, stdev=0.063035, best fit=0.675200, best_overall=0.675200, mean_diversity=0.166901,
indivs=1812547, elapsed_secs=5408, mean=0.512583, stdev=0.082455, best fit=0.675200, best_overall=0.675200, mean_diversity=0.364534,
indivs=1822569, elapsed_secs=5418, mean=0.503479, stdev=0.066812, best fit=0.675200, best_overall=0.675200, mean_diversity=0.132897,
indivs=1832599, elapsed_secs=5434, mean=0.564798, stdev=0.083732, best fit=0.675200, best_overall=0.675200, mean_diversity=0.108740,
indivs=1842603, elapsed_secs=5446, mean=0.563066, stdev=0.082231, best fit=0.675200, best_overall=0.675200, mean_diversity=0.277965,
indivs=1852658, elapsed_secs=5463, mean=0.546399, stdev=0.075915, best fit=0.675200, best_overall=0.675200, mean_diversity=0.308582,
indivs=1862702, elapsed_secs=5473, mean=0.560409, stdev=0.075324, best fit=0.675200, best_overall=0.675200, mean_diversity=0.263790,
indivs=1872828, elapsed_secs=5514, mean=0.564317, stdev=0.084670, best fit=0.675200, best_overall=0.675200, mean_diversity=0.188333,
indivs=1882926, elapsed_secs=5524, mean=0.505688, stdev=0.066460, best fit=0.675200, best_overall=0.675200, mean_diversity=0.166393,
indivs=1892962, elapsed_secs=5538, mean=0.570798, stdev=0.084732, best fit=0.675200, best_overall=0.675200, mean_diversity=0.249222,
indivs=1903053, elapsed_secs=5546, mean=0.583394, stdev=0.081395, best fit=0.675200, best_overall=0.675200, mean_diversity=0.212755,
indivs=1913137, elapsed_secs=5602, mean=0.520717, stdev=0.049460, best fit=0.675200, best_overall=0.675200, mean_diversity=0.315548,
indivs=1923235, elapsed_secs=5646, mean=0.501752, stdev=0.017432, best fit=0.675200, best_overall=0.675200, mean_diversity=0.054811,
indivs=1933293, elapsed_secs=5667, mean=0.567417, stdev=0.067993, best fit=0.675200, best_overall=0.675200, mean_diversity=0.083138,
indivs=1943307, elapsed_secs=5680, mean=0.545699, stdev=0.094399, best fit=0.675200, best_overall=0.675200, mean_diversity=0.264964,
indivs=1953331, elapsed_secs=5692, mean=0.516724, stdev=0.054630, best fit=0.675200, best_overall=0.675200, mean_diversity=0.257103,
indivs=1963463, elapsed_secs=5699, mean=0.578071, stdev=0.085570, best fit=0.675200, best_overall=0.675200, mean_diversity=0.218851,
indivs=1973548, elapsed_secs=5718, mean=0.556283, stdev=0.063613, best fit=0.675200, best_overall=0.675200, mean_diversity=0.262988,
indivs=1983619, elapsed_secs=5727, mean=0.589791, stdev=0.080958, best fit=0.675200, best_overall=0.675200, mean_diversity=0.100296,
indivs=1993652, elapsed_secs=5733, mean=0.571837, stdev=0.089418, best fit=0.675200, best_overall=0.675200, mean_diversity=0.250418,
indivs=2003771, elapsed_secs=5739, mean=0.602945, stdev=0.100469, best fit=0.675200, best_overall=0.675200, mean_diversity=0.110283,
indivs=2013791, elapsed_secs=5813, mean=0.489218, stdev=0.027795, best fit=0.675200, best_overall=0.675200, mean_diversity=0.249961,
indivs=2023893, elapsed_secs=5826, mean=0.552754, stdev=0.086977, best fit=0.675200, best_overall=0.675200, mean_diversity=0.231134,
indivs=2033999, elapsed_secs=5834, mean=0.513292, stdev=0.102821, best fit=0.675200, best_overall=0.675200, mean_diversity=0.373297,
