Random seed = 1093882343
/p/work/rditljtd/automl_zero/baseline_qd.db3
evol_id:97515
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=1110980, elapsed_secs=14383, mean=0.565762, stdev=0.098484, best fit=0.674100, best_overall=0.674100, mean_diversity=0.268161,
indivs=1121078, elapsed_secs=14496, mean=0.582549, stdev=0.114142, best fit=0.674100, best_overall=0.674100, mean_diversity=0.199160,
indivs=1131176, elapsed_secs=14613, mean=0.582462, stdev=0.082583, best fit=0.674100, best_overall=0.674100, mean_diversity=0.252098,
indivs=1141274, elapsed_secs=14736, mean=0.547375, stdev=0.109814, best fit=0.674100, best_overall=0.674100, mean_diversity=0.199130,
indivs=1151372, elapsed_secs=14844, mean=0.612289, stdev=0.077624, best fit=0.674100, best_overall=0.674100, mean_diversity=0.263316,
indivs=1161470, elapsed_secs=14971, mean=0.556287, stdev=0.138902, best fit=0.674100, best_overall=0.674100, mean_diversity=0.143850,
indivs=1171568, elapsed_secs=15097, mean=0.501853, stdev=0.060443, best fit=0.674100, best_overall=0.674100, mean_diversity=0.085330,
indivs=1181666, elapsed_secs=15225, mean=0.579028, stdev=0.084342, best fit=0.674100, best_overall=0.674100, mean_diversity=0.287943,
indivs=1191764, elapsed_secs=15381, mean=0.533737, stdev=0.067649, best fit=0.674100, best_overall=0.674100, mean_diversity=0.347677,
indivs=1201862, elapsed_secs=15519, mean=0.578980, stdev=0.101126, best fit=0.674100, best_overall=0.674100, mean_diversity=0.265677,
indivs=1211960, elapsed_secs=15632, mean=0.515231, stdev=0.110539, best fit=0.674100, best_overall=0.674100, mean_diversity=0.142366,
indivs=1222058, elapsed_secs=15742, mean=0.515242, stdev=0.088768, best fit=0.674100, best_overall=0.674100, mean_diversity=0.249323,
indivs=1232156, elapsed_secs=15872, mean=0.584907, stdev=0.084073, best fit=0.674100, best_overall=0.674100, mean_diversity=0.094944,
indivs=1242254, elapsed_secs=15994, mean=0.523630, stdev=0.056915, best fit=0.674100, best_overall=0.674100, mean_diversity=0.371584,
indivs=1252352, elapsed_secs=16124, mean=0.496741, stdev=0.052844, best fit=0.674100, best_overall=0.674100, mean_diversity=0.186330,
indivs=1262450, elapsed_secs=16237, mean=0.498233, stdev=0.085215, best fit=0.674100, best_overall=0.674100, mean_diversity=0.112086,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.674100
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.646800
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.664810
Algorithm found: 
def Setup():
  s3 = uniform(0.521574, -0.357789)
  s2 = -0.532293
  v2 = uniform(0.609964, 0.183456, n_features)
  v7 = gaussian(-0.602203, 0.113036, n_features)
  v7 = gaussian(-0.329301, 0.12324, n_features)
  m0 = uniform(0.714638, -0.138675, (n_features, n_features))
def Predict():
  s3 = dot(v0, v5)
  v3 = maximum(v8, v5)
  s2 = dot(v0, v4)
  v5 = v3 + v3
  v5 = maximum(v6, v4)
  s1 = dot(v6, v0)
  v1 = v7 + v6
  v4 = maximum(v7, v7)
def Learn():
  v6 = v8 + v6
  v8 = heaviside(v7, 1.0)
  v1 = v0 + v8
  v8 = s0 * v1

