Random seed = 1101134220
/p/work/rditljtd/automl_zero/baseline_qd.db3
evol_id:47313
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=1, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=515198, elapsed_secs=13355, mean=0.511840, stdev=0.043162, best fit=0.675400, best_overall=0.675400, mean_diversity=0.114646,
indivs=525296, elapsed_secs=13647, mean=0.508020, stdev=0.133997, best fit=0.675400, best_overall=0.675400, mean_diversity=0.288495,
indivs=535394, elapsed_secs=13917, mean=0.548422, stdev=0.127620, best fit=0.675400, best_overall=0.675400, mean_diversity=0.270091,
indivs=545492, elapsed_secs=14204, mean=0.586105, stdev=0.116936, best fit=0.675400, best_overall=0.675400, mean_diversity=0.236736,
indivs=555590, elapsed_secs=14503, mean=0.555035, stdev=0.097098, best fit=0.675400, best_overall=0.675400, mean_diversity=0.301377,
indivs=565688, elapsed_secs=14789, mean=0.573292, stdev=0.083828, best fit=0.675400, best_overall=0.675400, mean_diversity=0.106519,
indivs=575786, elapsed_secs=15066, mean=0.515219, stdev=0.051034, best fit=0.675400, best_overall=0.675400, mean_diversity=0.213842,
indivs=585884, elapsed_secs=15354, mean=0.633975, stdev=0.067597, best fit=0.675400, best_overall=0.675400, mean_diversity=0.200094,
indivs=595982, elapsed_secs=15633, mean=0.503970, stdev=0.060920, best fit=0.675400, best_overall=0.675400, mean_diversity=0.141241,
indivs=606080, elapsed_secs=15928, mean=0.595577, stdev=0.129645, best fit=0.675400, best_overall=0.675400, mean_diversity=0.219303,
indivs=616178, elapsed_secs=16218, mean=0.530644, stdev=0.119384, best fit=0.675400, best_overall=0.675400, mean_diversity=0.267717,
indivs=626276, elapsed_secs=16522, mean=0.548135, stdev=0.100111, best fit=0.675400, best_overall=0.675400, mean_diversity=0.169476,
indivs=636374, elapsed_secs=16809, mean=0.596631, stdev=0.128694, best fit=0.675400, best_overall=0.675400, mean_diversity=0.109496,
indivs=646472, elapsed_secs=17093, mean=0.545706, stdev=0.176721, best fit=0.675400, best_overall=0.675400, mean_diversity=0.247377,
indivs=656570, elapsed_secs=17371, mean=0.612663, stdev=0.113325, best fit=0.675400, best_overall=0.675400, mean_diversity=0.085812,
indivs=666668, elapsed_secs=17646, mean=0.527674, stdev=0.130109, best fit=0.675400, best_overall=0.675400, mean_diversity=0.229155,
indivs=676766, elapsed_secs=17930, mean=0.506653, stdev=0.104446, best fit=0.675400, best_overall=0.675400, mean_diversity=0.348123,
indivs=686864, elapsed_secs=18205, mean=0.484777, stdev=0.118041, best fit=0.675400, best_overall=0.675400, mean_diversity=0.390446,
indivs=696962, elapsed_secs=18485, mean=0.617574, stdev=0.112096, best fit=0.675400, best_overall=0.675400, mean_diversity=0.054957,
indivs=707060, elapsed_secs=18764, mean=0.562047, stdev=0.114141, best fit=0.675400, best_overall=0.675400, mean_diversity=0.217817,
indivs=717158, elapsed_secs=19039, mean=0.483591, stdev=0.101459, best fit=0.676000, best_overall=0.676000, mean_diversity=0.257370,
indivs=727256, elapsed_secs=19337, mean=0.532357, stdev=0.147189, best fit=0.676000, best_overall=0.676000, mean_diversity=0.418400,
indivs=737354, elapsed_secs=19629, mean=0.586193, stdev=0.123734, best fit=0.676000, best_overall=0.676000, mean_diversity=0.124374,
indivs=747452, elapsed_secs=19914, mean=0.431666, stdev=0.176085, best fit=0.676000, best_overall=0.676000, mean_diversity=0.072437,
indivs=757550, elapsed_secs=20196, mean=0.477014, stdev=0.112551, best fit=0.676000, best_overall=0.676000, mean_diversity=0.100225,
indivs=767648, elapsed_secs=20477, mean=0.564491, stdev=0.183100, best fit=0.676000, best_overall=0.676000, mean_diversity=0.147221,
indivs=777746, elapsed_secs=20766, mean=0.530425, stdev=0.107003, best fit=0.676000, best_overall=0.676000, mean_diversity=0.289081,
indivs=787844, elapsed_secs=21040, mean=0.551920, stdev=0.162511, best fit=0.676000, best_overall=0.676000, mean_diversity=0.054737,
indivs=797942, elapsed_secs=21327, mean=0.586375, stdev=0.156415, best fit=0.676000, best_overall=0.676000, mean_diversity=0.086791,
indivs=808040, elapsed_secs=21615, mean=0.477694, stdev=0.208208, best fit=0.676000, best_overall=0.676000, mean_diversity=0.213417,
indivs=818138, elapsed_secs=21900, mean=0.578005, stdev=0.082152, best fit=0.676000, best_overall=0.676000, mean_diversity=0.164706,
indivs=828236, elapsed_secs=22180, mean=0.542590, stdev=0.158741, best fit=0.676000, best_overall=0.676000, mean_diversity=0.329227,
indivs=838334, elapsed_secs=22432, mean=0.585262, stdev=0.131120, best fit=0.676000, best_overall=0.676000, mean_diversity=0.254137,
indivs=848432, elapsed_secs=22724, mean=0.602632, stdev=0.080683, best fit=0.676100, best_overall=0.676100, mean_diversity=0.266894,
indivs=858530, elapsed_secs=23008, mean=0.600230, stdev=0.100822, best fit=0.676100, best_overall=0.676100, mean_diversity=0.217996,
indivs=868628, elapsed_secs=23290, mean=0.530735, stdev=0.145646, best fit=0.676100, best_overall=0.676100, mean_diversity=0.356254,
indivs=878726, elapsed_secs=23556, mean=0.588747, stdev=0.142442, best fit=0.676100, best_overall=0.676100, mean_diversity=0.159927,
indivs=888824, elapsed_secs=23826, mean=0.513639, stdev=0.135957, best fit=0.676100, best_overall=0.676100, mean_diversity=0.292953,
indivs=898922, elapsed_secs=24099, mean=0.518528, stdev=0.095139, best fit=0.676100, best_overall=0.676100, mean_diversity=0.304498,
indivs=909020, elapsed_secs=24366, mean=0.505112, stdev=0.119683, best fit=0.676100, best_overall=0.676100, mean_diversity=0.199131,
indivs=919118, elapsed_secs=24638, mean=0.507964, stdev=0.089904, best fit=0.676100, best_overall=0.676100, mean_diversity=0.214511,
indivs=929216, elapsed_secs=24905, mean=0.506821, stdev=0.033422, best fit=0.676100, best_overall=0.676100, mean_diversity=0.111231,
indivs=939314, elapsed_secs=25174, mean=0.556835, stdev=0.113334, best fit=0.676100, best_overall=0.676100, mean_diversity=0.314037,
indivs=949412, elapsed_secs=25465, mean=0.513899, stdev=0.139896, best fit=0.676100, best_overall=0.676100, mean_diversity=0.190250,
indivs=959510, elapsed_secs=25748, mean=0.501761, stdev=0.017522, best fit=0.676100, best_overall=0.676100, mean_diversity=0.050806,
indivs=969608, elapsed_secs=26002, mean=0.533371, stdev=0.127200, best fit=0.676100, best_overall=0.676100, mean_diversity=0.376829,
indivs=979706, elapsed_secs=26278, mean=0.507863, stdev=0.090208, best fit=0.676100, best_overall=0.676100, mean_diversity=0.137793,
indivs=989804, elapsed_secs=26575, mean=0.540947, stdev=0.136414, best fit=0.676100, best_overall=0.676100, mean_diversity=0.271571,
indivs=999902, elapsed_secs=26857, mean=0.508569, stdev=0.135061, best fit=0.676100, best_overall=0.676100, mean_diversity=0.105788,
indivs=1010000, elapsed_secs=27125, mean=0.578903, stdev=0.100750, best fit=0.676100, best_overall=0.676100, mean_diversity=0.114919,
indivs=1020098, elapsed_secs=27395, mean=0.563680, stdev=0.130735, best fit=0.676100, best_overall=0.676100, mean_diversity=0.196178,
indivs=1030196, elapsed_secs=27695, mean=0.570857, stdev=0.174592, best fit=0.676100, best_overall=0.676100, mean_diversity=0.137412,
indivs=1040294, elapsed_secs=27993, mean=0.594797, stdev=0.143175, best fit=0.676100, best_overall=0.676100, mean_diversity=0.138273,
indivs=1050392, elapsed_secs=28264, mean=0.520025, stdev=0.117755, best fit=0.676100, best_overall=0.676100, mean_diversity=0.242698,
indivs=1060490, elapsed_secs=28533, mean=0.510738, stdev=0.070559, best fit=0.676100, best_overall=0.676100, mean_diversity=0.159790,
indivs=1070588, elapsed_secs=28786, mean=0.591408, stdev=0.165380, best fit=0.676100, best_overall=0.676100, mean_diversity=0.217974,
indivs=1080686, elapsed_secs=29075, mean=0.595994, stdev=0.130099, best fit=0.676100, best_overall=0.676100, mean_diversity=0.174189,
indivs=1090784, elapsed_secs=29359, mean=0.484024, stdev=0.088233, best fit=0.676100, best_overall=0.676100, mean_diversity=0.180225,
indivs=1100882, elapsed_secs=29630, mean=0.504673, stdev=0.063678, best fit=0.676100, best_overall=0.676100, mean_diversity=0.162731,
indivs=1110980, elapsed_secs=29894, mean=0.504923, stdev=0.119198, best fit=0.676100, best_overall=0.676100, mean_diversity=0.249065,
indivs=1121078, elapsed_secs=30186, mean=0.561565, stdev=0.148367, best fit=0.676100, best_overall=0.676100, mean_diversity=0.053112,
indivs=1131176, elapsed_secs=30455, mean=0.513974, stdev=0.121625, best fit=0.676100, best_overall=0.676100, mean_diversity=0.226950,
indivs=1141274, elapsed_secs=30738, mean=0.551393, stdev=0.097254, best fit=0.676100, best_overall=0.676100, mean_diversity=0.274543,
indivs=1151372, elapsed_secs=31013, mean=0.562555, stdev=0.128992, best fit=0.676100, best_overall=0.676100, mean_diversity=0.281266,
indivs=1161470, elapsed_secs=31264, mean=0.515113, stdev=0.094373, best fit=0.676100, best_overall=0.676100, mean_diversity=0.270289,
indivs=1171568, elapsed_secs=31551, mean=0.540719, stdev=0.159535, best fit=0.676100, best_overall=0.676100, mean_diversity=0.270504,
indivs=1181666, elapsed_secs=31838, mean=0.500834, stdev=0.162292, best fit=0.676100, best_overall=0.676100, mean_diversity=0.323088,
indivs=1191764, elapsed_secs=32124, mean=0.500773, stdev=0.141984, best fit=0.676100, best_overall=0.676100, mean_diversity=0.274283,
indivs=1201862, elapsed_secs=32418, mean=0.560934, stdev=0.151767, best fit=0.676100, best_overall=0.676100, mean_diversity=0.240164,
indivs=1211960, elapsed_secs=32703, mean=0.571054, stdev=0.164311, best fit=0.676100, best_overall=0.676100, mean_diversity=0.211733,
indivs=1222058, elapsed_secs=33006, mean=0.516769, stdev=0.103869, best fit=0.676100, best_overall=0.676100, mean_diversity=0.380789,
indivs=1232156, elapsed_secs=33285, mean=0.548878, stdev=0.150002, best fit=0.676100, best_overall=0.676100, mean_diversity=0.324785,
indivs=1242254, elapsed_secs=33578, mean=0.569512, stdev=0.173697, best fit=0.676100, best_overall=0.676100, mean_diversity=0.176339,
indivs=1252352, elapsed_secs=33867, mean=0.508018, stdev=0.121163, best fit=0.676100, best_overall=0.676100, mean_diversity=0.221683,
indivs=1262450, elapsed_secs=34155, mean=0.523352, stdev=0.062640, best fit=0.676100, best_overall=0.676100, mean_diversity=0.215619,
indivs=1272548, elapsed_secs=34440, mean=0.554984, stdev=0.113574, best fit=0.676100, best_overall=0.676100, mean_diversity=0.147589,
indivs=1282646, elapsed_secs=34724, mean=0.531944, stdev=0.132482, best fit=0.676100, best_overall=0.676100, mean_diversity=0.177781,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.676100
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.667300
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.665010
Algorithm found: 
def Setup():
  m0 = gaussian(0.34755, 0.611836, (n_features, n_features))
  s3 = uniform(0.304729, 0.329746)
  v1 = gaussian(0.927263, 0.632931, n_features)
  s2 = 0.135787
  s1 = 0.0211667
  s2 = gaussian(-0.960846, 0.489495)
def Predict():
  s4 = s4 + s0
  s2 = s3 + s3
  v3 = v7 + v2
  v4 = dot(m0, v2)
  v5 = v5 + v2
  v8 = maximum(v5, v1)
  v2 = dot(m0, v0)
  s2 = dot(v0, v7)
  s1 = dot(v4, v3)
  s1 = dot(v5, v0)
def Learn():
  m0 = m1 + m1
  v6 = v6 + v6
  s1 = s1 + s4
  s2 = s0 + s2
  v6 = s2 * v7
  m1 = m0 + m1
  v6 = s0 * v0
  s4 = s1 + s2
  s1 = s4 + s4
  s3 = s4 + s0
  s4 = s4 * s0
  m1 = outer(v2, v6)
  v5 = v5 + v7
  v7 = v0 + v6

