Random seed = 1105122036
/p/work/rditljtd/automl_zero/baseline_qd.db3
evol_id:99855
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=909020, elapsed_secs=25847, mean=0.432747, stdev=0.202839, best fit=0.669400, best_overall=0.669400, mean_diversity=0.244312,
indivs=919118, elapsed_secs=26144, mean=0.570714, stdev=0.153410, best fit=0.669400, best_overall=0.669400, mean_diversity=0.252198,
indivs=929216, elapsed_secs=26428, mean=0.512995, stdev=0.074159, best fit=0.669400, best_overall=0.669400, mean_diversity=0.132368,
indivs=939314, elapsed_secs=26731, mean=0.594604, stdev=0.174651, best fit=0.669400, best_overall=0.669400, mean_diversity=0.094813,
indivs=949412, elapsed_secs=27029, mean=0.529484, stdev=0.253771, best fit=0.669400, best_overall=0.669400, mean_diversity=0.089708,
indivs=959510, elapsed_secs=27331, mean=0.581474, stdev=0.184117, best fit=0.669400, best_overall=0.669400, mean_diversity=0.079942,
indivs=969608, elapsed_secs=27629, mean=0.525375, stdev=0.192858, best fit=0.669400, best_overall=0.669400, mean_diversity=0.219378,
indivs=979706, elapsed_secs=27945, mean=0.437921, stdev=0.170208, best fit=0.669400, best_overall=0.669400, mean_diversity=0.162519,
indivs=989804, elapsed_secs=28266, mean=0.506498, stdev=0.033196, best fit=0.669400, best_overall=0.669400, mean_diversity=0.105461,
indivs=999902, elapsed_secs=28573, mean=0.541920, stdev=0.213781, best fit=0.669400, best_overall=0.669400, mean_diversity=0.094245,
indivs=1010000, elapsed_secs=28864, mean=0.516104, stdev=0.148217, best fit=0.669400, best_overall=0.669400, mean_diversity=0.114277,
indivs=1020098, elapsed_secs=29151, mean=0.524072, stdev=0.173928, best fit=0.669400, best_overall=0.669400, mean_diversity=0.392690,
indivs=1030196, elapsed_secs=29437, mean=0.603983, stdev=0.125442, best fit=0.669400, best_overall=0.669400, mean_diversity=0.071764,
indivs=1040294, elapsed_secs=29743, mean=0.486694, stdev=0.087235, best fit=0.669400, best_overall=0.669400, mean_diversity=0.288940,
indivs=1050392, elapsed_secs=30033, mean=0.490069, stdev=0.090878, best fit=0.669400, best_overall=0.669400, mean_diversity=0.125110,
indivs=1060490, elapsed_secs=30329, mean=0.510135, stdev=0.040116, best fit=0.669400, best_overall=0.669400, mean_diversity=0.111211,
indivs=1070588, elapsed_secs=30624, mean=0.531992, stdev=0.129014, best fit=0.669400, best_overall=0.669400, mean_diversity=0.263823,
indivs=1080686, elapsed_secs=30943, mean=0.547315, stdev=0.138424, best fit=0.669400, best_overall=0.669400, mean_diversity=0.249537,
indivs=1090784, elapsed_secs=31255, mean=0.484819, stdev=0.184704, best fit=0.669400, best_overall=0.669400, mean_diversity=0.280386,
indivs=1100882, elapsed_secs=31553, mean=0.548223, stdev=0.213018, best fit=0.669400, best_overall=0.669400, mean_diversity=0.286925,
indivs=1110980, elapsed_secs=31860, mean=0.582400, stdev=0.199968, best fit=0.669400, best_overall=0.669400, mean_diversity=0.038733,
indivs=1121078, elapsed_secs=32149, mean=0.525265, stdev=0.166052, best fit=0.669400, best_overall=0.669400, mean_diversity=0.214062,
indivs=1131176, elapsed_secs=32425, mean=0.516708, stdev=0.182943, best fit=0.674300, best_overall=0.674300, mean_diversity=0.365472,
indivs=1141274, elapsed_secs=32700, mean=0.489985, stdev=0.123501, best fit=0.674300, best_overall=0.674300, mean_diversity=0.331756,
indivs=1151372, elapsed_secs=32979, mean=0.564720, stdev=0.098388, best fit=0.674300, best_overall=0.674300, mean_diversity=0.210576,
indivs=1161470, elapsed_secs=33274, mean=0.586690, stdev=0.167155, best fit=0.675300, best_overall=0.675300, mean_diversity=0.122370,
indivs=1171568, elapsed_secs=33593, mean=0.493324, stdev=0.074041, best fit=0.675300, best_overall=0.675300, mean_diversity=0.157009,
indivs=1181666, elapsed_secs=33912, mean=0.489766, stdev=0.149119, best fit=0.675300, best_overall=0.675300, mean_diversity=0.361930,
indivs=1191764, elapsed_secs=34240, mean=0.574677, stdev=0.143253, best fit=0.675300, best_overall=0.675300, mean_diversity=0.192430,
indivs=1201862, elapsed_secs=34549, mean=0.555384, stdev=0.172613, best fit=0.675300, best_overall=0.675300, mean_diversity=0.128471,
indivs=1211960, elapsed_secs=34860, mean=0.499237, stdev=0.141325, best fit=0.675300, best_overall=0.675300, mean_diversity=0.347397,
indivs=1222058, elapsed_secs=35166, mean=0.506716, stdev=0.032922, best fit=0.675300, best_overall=0.675300, mean_diversity=0.088755,
indivs=1232156, elapsed_secs=35474, mean=0.550608, stdev=0.176434, best fit=0.675300, best_overall=0.675300, mean_diversity=0.206813,
indivs=1242254, elapsed_secs=35791, mean=0.511688, stdev=0.178101, best fit=0.675300, best_overall=0.675300, mean_diversity=0.268350,
indivs=1252352, elapsed_secs=36086, mean=0.435027, stdev=0.220838, best fit=0.676800, best_overall=0.676800, mean_diversity=0.134320,
indivs=1262450, elapsed_secs=36359, mean=0.524078, stdev=0.148914, best fit=0.676800, best_overall=0.676800, mean_diversity=0.186027,
indivs=1272548, elapsed_secs=36633, mean=0.556348, stdev=0.189900, best fit=0.676800, best_overall=0.676800, mean_diversity=0.320569,
indivs=1282646, elapsed_secs=36926, mean=0.516838, stdev=0.170558, best fit=0.676800, best_overall=0.676800, mean_diversity=0.209976,
indivs=1292744, elapsed_secs=37232, mean=0.534298, stdev=0.068827, best fit=0.676800, best_overall=0.676800, mean_diversity=0.409037,
indivs=1302842, elapsed_secs=37518, mean=0.547612, stdev=0.135438, best fit=0.676800, best_overall=0.676800, mean_diversity=0.213839,
indivs=1312940, elapsed_secs=37808, mean=0.538835, stdev=0.114553, best fit=0.676800, best_overall=0.676800, mean_diversity=0.238967,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.676800
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.668200
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.662900
Algorithm found: 
def Setup():
  v2 = gaussian(0.242685, 0.914386, n_features)
  s3 = 0.781005
  v6 = uniform(0.123744, 0.383231, n_features)
  s2 = gaussian(-0.151385, 0.966752)
  s4 = gaussian(-0.906702, 0.850819)
  s4 = gaussian(-1.34282, 0.57822)
def Predict():
  s1 = dot(v6, v8)
  v3 = maximum(v0, v1)
  v5 = v6 + v4
  v8 = v3 + v1
  s3 = s0 + s4
  v2 = v8 + v2
  s1 = dot(v4, v0)
  v8 = dot(m0, v1)
  s4 = s2 + s1
def Learn():
  v3 = s0 * v0
  v4 = v8 * v8
  v7 = s0 * v3
  s1 = s1 - s2
  v8 = heaviside(v7, 1.0)
  s1 = s0 * s1
  s3 = s4 * s4
  v5 = heaviside(v5, 1.0)
  v4 = v1 * v6
  v2 = s2 * v3
  s2 = s2 + s4
  m0 = outer(v0, v8)
  s4 = s2 + s1
  s1 = s4 + s1
  v5 = v4 * v7
  s1 = s3 - s0
  v1 = v7 + v1
  m1 = outer(v5, v5)
  s1 = s1 + s2
  s4 = s0 * s2
  v8 = v4 + v4

