Random seed = 1092642700
/p/work/rditljtd/automl_zero/baseline_qd.db3
evol_id:73197
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=1100882, elapsed_secs=34811, mean=0.608151, stdev=0.191270, best fit=0.699200, best_overall=0.699200, mean_diversity=0.059628,
indivs=1110980, elapsed_secs=35165, mean=0.616512, stdev=0.111858, best fit=0.699200, best_overall=0.699200, mean_diversity=0.110701,
indivs=1121078, elapsed_secs=35508, mean=0.620300, stdev=0.109643, best fit=0.699200, best_overall=0.699200, mean_diversity=0.165295,
indivs=1131176, elapsed_secs=35865, mean=0.580326, stdev=0.126840, best fit=0.699200, best_overall=0.699200, mean_diversity=0.215881,
indivs=1141274, elapsed_secs=36215, mean=0.539286, stdev=0.116258, best fit=0.699200, best_overall=0.699200, mean_diversity=0.254061,
indivs=1151372, elapsed_secs=36555, mean=0.551135, stdev=0.156731, best fit=0.699200, best_overall=0.699200, mean_diversity=0.166701,
indivs=1161470, elapsed_secs=36926, mean=0.581185, stdev=0.225434, best fit=0.699200, best_overall=0.699200, mean_diversity=0.217758,
indivs=1171568, elapsed_secs=37297, mean=0.594768, stdev=0.087288, best fit=0.699200, best_overall=0.699200, mean_diversity=0.219607,
indivs=1181666, elapsed_secs=37633, mean=0.564866, stdev=0.207124, best fit=0.699200, best_overall=0.699200, mean_diversity=0.079831,
indivs=1191764, elapsed_secs=37977, mean=0.617012, stdev=0.109637, best fit=0.699200, best_overall=0.699200, mean_diversity=0.187670,
indivs=1201862, elapsed_secs=38334, mean=0.566694, stdev=0.123434, best fit=0.699200, best_overall=0.699200, mean_diversity=0.387639,
indivs=1211960, elapsed_secs=38687, mean=0.527961, stdev=0.117482, best fit=0.699200, best_overall=0.699200, mean_diversity=0.240564,
indivs=1222058, elapsed_secs=39043, mean=0.545985, stdev=0.212443, best fit=0.699200, best_overall=0.699200, mean_diversity=0.212955,
indivs=1232156, elapsed_secs=39401, mean=0.569812, stdev=0.172537, best fit=0.699200, best_overall=0.699200, mean_diversity=0.194257,
indivs=1242254, elapsed_secs=39743, mean=0.532581, stdev=0.171983, best fit=0.699200, best_overall=0.699200, mean_diversity=0.393168,
indivs=1252352, elapsed_secs=40092, mean=0.555785, stdev=0.222520, best fit=0.699200, best_overall=0.699200, mean_diversity=0.072337,
indivs=1262450, elapsed_secs=40447, mean=0.572229, stdev=0.185843, best fit=0.699200, best_overall=0.699200, mean_diversity=0.331092,
indivs=1272548, elapsed_secs=40820, mean=0.503141, stdev=0.222292, best fit=0.699200, best_overall=0.699200, mean_diversity=0.245474,
indivs=1282646, elapsed_secs=41179, mean=0.549433, stdev=0.250133, best fit=0.699200, best_overall=0.699200, mean_diversity=0.061071,
indivs=1292744, elapsed_secs=41540, mean=0.516224, stdev=0.115457, best fit=0.699200, best_overall=0.699200, mean_diversity=0.244318,
indivs=1302842, elapsed_secs=41877, mean=0.569212, stdev=0.130481, best fit=0.699200, best_overall=0.699200, mean_diversity=0.447752,
indivs=1312940, elapsed_secs=42234, mean=0.605779, stdev=0.110532, best fit=0.699200, best_overall=0.699200, mean_diversity=0.064811,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.699200
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.696400
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.690300
Algorithm found: 
def Setup():
  s2 = uniform(-0.804793, 0.645165)
  s3 = 0.723633
  s2 = uniform(0.36019, 0.649228)
  s3 = 0.885285
  v6 = uniform(-0.537946, 0.331646, n_features)
  m0 = uniform(-0.645919, -0.481308, (n_features, n_features))
def Predict():
  v7 = v6 + v7
  s3 = dot(v4, v1)
  s4 = dot(v3, v7)
  v6 = v1 + v5
  v3 = maximum(v4, v1)
  v3 = v1 + v5
  v1 = dot(m0, v4)
  s1 = dot(v7, v0)
  v1 = dot(m1, v1)
  s4 = dot(v8, v4)
def Learn():
  v3 = v8 * v5
  v1 = v7 + v8
  v1 = heaviside(v5, 1.0)
  s4 = s0 - s1
  m0 = m1 + m0
  s2 = s2 + s2
  v5 = v5 + v7
  v6 = v3 * v3
  m1 = m1 + m0
  m1 = outer(v4, v6)
  m1 = outer(v2, v8)
  v6 = s4 * v0
  m0 = m1 + m1
  v2 = heaviside(v7, 1.0)
  s2 = s2 - s1
  v2 = v5 + v8
  s4 = s4 + s3
  v8 = s0 * v4
  v2 = heaviside(v4, 1.0)
  m1 = m1 + m1
  s2 = s1 - s0

