Random seed = 695506005
/p/work/rditljtd/automl_zero/baseline_qd.db3
evol_id:51390
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=828236, elapsed_secs=26208, mean=0.550673, stdev=0.227760, best fit=0.696500, best_overall=0.696500, mean_diversity=0.221940,
indivs=838334, elapsed_secs=26544, mean=0.579027, stdev=0.189911, best fit=0.696500, best_overall=0.696500, mean_diversity=0.168575,
indivs=848432, elapsed_secs=26835, mean=0.592751, stdev=0.177810, best fit=0.696500, best_overall=0.696500, mean_diversity=0.070000,
indivs=858530, elapsed_secs=27169, mean=0.587208, stdev=0.167867, best fit=0.696500, best_overall=0.696500, mean_diversity=0.115900,
indivs=868628, elapsed_secs=27496, mean=0.597030, stdev=0.152194, best fit=0.696500, best_overall=0.696500, mean_diversity=0.088982,
indivs=878726, elapsed_secs=27828, mean=0.586575, stdev=0.196911, best fit=0.696500, best_overall=0.696500, mean_diversity=0.204956,
indivs=888824, elapsed_secs=28163, mean=0.593426, stdev=0.119247, best fit=0.696500, best_overall=0.696500, mean_diversity=0.257701,
indivs=898922, elapsed_secs=28496, mean=0.517866, stdev=0.125688, best fit=0.696500, best_overall=0.696500, mean_diversity=0.383417,
indivs=909020, elapsed_secs=28803, mean=0.492957, stdev=0.199604, best fit=0.696500, best_overall=0.696500, mean_diversity=0.161201,
indivs=919118, elapsed_secs=29115, mean=0.522234, stdev=0.104640, best fit=0.696500, best_overall=0.696500, mean_diversity=0.348756,
indivs=929216, elapsed_secs=29448, mean=0.530980, stdev=0.120783, best fit=0.696500, best_overall=0.696500, mean_diversity=0.361806,
indivs=939314, elapsed_secs=29774, mean=0.575476, stdev=0.141835, best fit=0.696500, best_overall=0.696500, mean_diversity=0.183180,
indivs=949412, elapsed_secs=30104, mean=0.553567, stdev=0.203600, best fit=0.696500, best_overall=0.696500, mean_diversity=0.282811,
indivs=959510, elapsed_secs=30431, mean=0.528570, stdev=0.073144, best fit=0.696500, best_overall=0.696500, mean_diversity=0.283629,
indivs=969608, elapsed_secs=30762, mean=0.544574, stdev=0.141546, best fit=0.696500, best_overall=0.696500, mean_diversity=0.176220,
indivs=979706, elapsed_secs=31105, mean=0.555281, stdev=0.202601, best fit=0.696500, best_overall=0.696500, mean_diversity=0.115021,
indivs=989804, elapsed_secs=31440, mean=0.551420, stdev=0.233934, best fit=0.696500, best_overall=0.696500, mean_diversity=0.103427,
indivs=999902, elapsed_secs=31771, mean=0.519613, stdev=0.102400, best fit=0.696500, best_overall=0.696500, mean_diversity=0.132204,
indivs=1010000, elapsed_secs=32109, mean=0.554693, stdev=0.205705, best fit=0.696500, best_overall=0.696500, mean_diversity=0.195735,
indivs=1020098, elapsed_secs=32437, mean=0.493283, stdev=0.096599, best fit=0.696500, best_overall=0.696500, mean_diversity=0.292244,
indivs=1030196, elapsed_secs=32772, mean=0.512515, stdev=0.216885, best fit=0.696500, best_overall=0.696500, mean_diversity=0.242538,
indivs=1040294, elapsed_secs=33110, mean=0.519359, stdev=0.124261, best fit=0.696500, best_overall=0.696500, mean_diversity=0.262651,
indivs=1050392, elapsed_secs=33431, mean=0.594699, stdev=0.171066, best fit=0.696500, best_overall=0.696500, mean_diversity=0.110532,
indivs=1060490, elapsed_secs=33753, mean=0.579018, stdev=0.190685, best fit=0.696500, best_overall=0.696500, mean_diversity=0.143205,
indivs=1070588, elapsed_secs=34072, mean=0.543836, stdev=0.223367, best fit=0.696500, best_overall=0.696500, mean_diversity=0.079974,
indivs=1080686, elapsed_secs=34405, mean=0.543385, stdev=0.141842, best fit=0.696500, best_overall=0.696500, mean_diversity=0.390091,
indivs=1090784, elapsed_secs=34743, mean=0.493344, stdev=0.074379, best fit=0.696500, best_overall=0.696500, mean_diversity=0.130728,
indivs=1100882, elapsed_secs=35071, mean=0.538272, stdev=0.192184, best fit=0.696500, best_overall=0.696500, mean_diversity=0.138048,
indivs=1110980, elapsed_secs=35393, mean=0.567885, stdev=0.121148, best fit=0.696500, best_overall=0.696500, mean_diversity=0.222113,
indivs=1121078, elapsed_secs=35728, mean=0.562521, stdev=0.153797, best fit=0.696500, best_overall=0.696500, mean_diversity=0.256170,
indivs=1131176, elapsed_secs=36049, mean=0.518544, stdev=0.056775, best fit=0.696500, best_overall=0.696500, mean_diversity=0.199332,
indivs=1141274, elapsed_secs=36373, mean=0.548178, stdev=0.197060, best fit=0.696500, best_overall=0.696500, mean_diversity=0.120279,
indivs=1151372, elapsed_secs=36708, mean=0.573907, stdev=0.077585, best fit=0.696500, best_overall=0.696500, mean_diversity=0.263360,
indivs=1161470, elapsed_secs=37023, mean=0.558833, stdev=0.164406, best fit=0.696500, best_overall=0.696500, mean_diversity=0.276304,
indivs=1171568, elapsed_secs=37350, mean=0.510634, stdev=0.071664, best fit=0.696500, best_overall=0.696500, mean_diversity=0.252297,
indivs=1181666, elapsed_secs=37667, mean=0.565563, stdev=0.188552, best fit=0.696500, best_overall=0.696500, mean_diversity=0.253997,
indivs=1191764, elapsed_secs=37995, mean=0.472279, stdev=0.198335, best fit=0.696500, best_overall=0.696500, mean_diversity=0.379576,
indivs=1201862, elapsed_secs=38346, mean=0.515778, stdev=0.159149, best fit=0.696500, best_overall=0.696500, mean_diversity=0.392162,
indivs=1211960, elapsed_secs=38683, mean=0.545749, stdev=0.182696, best fit=0.696500, best_overall=0.696500, mean_diversity=0.161235,
indivs=1222058, elapsed_secs=39011, mean=0.588736, stdev=0.110964, best fit=0.696500, best_overall=0.696500, mean_diversity=0.186051,
indivs=1232156, elapsed_secs=39346, mean=0.559125, stdev=0.155309, best fit=0.696500, best_overall=0.696500, mean_diversity=0.320827,
indivs=1242254, elapsed_secs=39685, mean=0.532529, stdev=0.212573, best fit=0.696500, best_overall=0.696500, mean_diversity=0.245308,
indivs=1252352, elapsed_secs=40008, mean=0.508900, stdev=0.092189, best fit=0.696500, best_overall=0.696500, mean_diversity=0.303081,
indivs=1262450, elapsed_secs=40326, mean=0.538590, stdev=0.150860, best fit=0.696500, best_overall=0.696500, mean_diversity=0.396927,
indivs=1272548, elapsed_secs=40628, mean=0.609672, stdev=0.175654, best fit=0.696500, best_overall=0.696500, mean_diversity=0.082196,
indivs=1282646, elapsed_secs=40979, mean=0.537280, stdev=0.167284, best fit=0.696500, best_overall=0.696500, mean_diversity=0.354163,
indivs=1292744, elapsed_secs=41313, mean=0.542912, stdev=0.142597, best fit=0.696500, best_overall=0.696500, mean_diversity=0.302189,
indivs=1302842, elapsed_secs=41624, mean=0.433523, stdev=0.177028, best fit=0.696500, best_overall=0.696500, mean_diversity=0.245838,
indivs=1312940, elapsed_secs=41944, mean=0.597512, stdev=0.170166, best fit=0.696500, best_overall=0.696500, mean_diversity=0.117961,
indivs=1323038, elapsed_secs=42253, mean=0.515229, stdev=0.197305, best fit=0.696500, best_overall=0.696500, mean_diversity=0.094596,
indivs=1333136, elapsed_secs=42580, mean=0.536531, stdev=0.065308, best fit=0.696500, best_overall=0.696500, mean_diversity=0.072288,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.696500
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.689500
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.682190
Algorithm found: 
def Setup():
  s4 = gaussian(-0.734178, 0.442061)
  m0 = gaussian(0.320859, 0.0925121, (n_features, n_features))
  v8 = uniform(-0.0628234, 1.72791, n_features)
  m1 = uniform(0.028228, -0.0963079, (n_features, n_features))
def Predict():
  v3 = v1 + v5
  s3 = s0 + s0
  v4 = v4 + v8
  v5 = maximum(v0, v6)
  v3 = maximum(v1, v5)
  v6 = dot(m1, v2)
  s1 = s2 + s1
  v1 = v1 + v4
  s1 = dot(v5, v1)
  s3 = s0 + s3
def Learn():
  m0 = m1 + m0
  v3 = heaviside(v8, 1.0)
  s2 = s2 * s2
  m1 = m0 + m1
  s3 = s2 * s2
  v6 = v0 + v7
  s1 = s0 - s1
  m1 = m0 + m0
  v5 = s1 * v0
  v6 = s1 * v0
  s3 = s1 + s4
  m0 = outer(v8, v0)
  v1 = v8 + v6
  s2 = s3 + s2
  v1 = s3 * v0
  v1 = v8 + v7
  s4 = s0 * s4
  m0 = outer(v0, v0)
  v3 = heaviside(v7, 1.0)
  v8 = v1 + v5
  s2 = s3 * s0
  v6 = s3 * v8

