Random seed = 2455535942
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
evol_id:9243
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
Random seed = 3985951142
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
evol_id:8048
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
Random seed = 1824367208
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
evol_id:81996
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
Random seed = 1188360400
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
evol_id:50858
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
Random seed = 1418608105
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
evol_id:18333
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=101180, elapsed_secs=53, mean=0.500226, stdev=0.009052, best fit=0.577900, best_overall=0.577900, mean_diversity=0.251670,
indivs=111278, elapsed_secs=59, mean=0.460366, stdev=0.136038, best fit=0.577900, best_overall=0.577900, mean_diversity=0.283091,
indivs=121376, elapsed_secs=63, mean=0.493689, stdev=0.060378, best fit=0.668900, best_overall=0.668900, mean_diversity=0.278286,
indivs=131474, elapsed_secs=69, mean=0.557422, stdev=0.080004, best fit=0.668900, best_overall=0.668900, mean_diversity=0.481878,
indivs=141572, elapsed_secs=75, mean=0.535753, stdev=0.057083, best fit=0.668900, best_overall=0.668900, mean_diversity=0.314624,
indivs=151670, elapsed_secs=82, mean=0.553896, stdev=0.078643, best fit=0.669000, best_overall=0.669000, mean_diversity=0.198564,
indivs=161768, elapsed_secs=89, mean=0.583183, stdev=0.098062, best fit=0.669000, best_overall=0.669000, mean_diversity=0.127488,
indivs=171866, elapsed_secs=101, mean=0.609680, stdev=0.074510, best fit=0.670200, best_overall=0.670200, mean_diversity=0.200766,
indivs=181964, elapsed_secs=114, mean=0.525387, stdev=0.051548, best fit=0.671000, best_overall=0.671000, mean_diversity=0.289780,
inserting algs with evol id: 18333
50 algorithms migrated
indivs=192062, elapsed_secs=123, mean=0.494455, stdev=0.053889, best fit=0.671000, best_overall=0.671000, mean_diversity=0.252029,
indivs=202160, elapsed_secs=131, mean=0.597808, stdev=0.117176, best fit=0.671000, best_overall=0.671000, mean_diversity=0.142575,
indivs=212258, elapsed_secs=138, mean=0.582664, stdev=0.144554, best fit=0.671000, best_overall=0.671000, mean_diversity=0.228284,
indivs=222356, elapsed_secs=144, mean=0.499173, stdev=0.039136, best fit=0.671000, best_overall=0.671000, mean_diversity=0.312507,
indivs=232454, elapsed_secs=152, mean=0.494687, stdev=0.058773, best fit=0.671000, best_overall=0.671000, mean_diversity=0.228441,
indivs=242552, elapsed_secs=158, mean=0.477719, stdev=0.106752, best fit=0.671000, best_overall=0.671000, mean_diversity=0.198238,
indivs=252650, elapsed_secs=165, mean=0.567293, stdev=0.101213, best fit=0.671000, best_overall=0.671000, mean_diversity=0.215170,
indivs=262748, elapsed_secs=173, mean=0.535627, stdev=0.095927, best fit=0.671000, best_overall=0.671000, mean_diversity=0.206657,
indivs=272846, elapsed_secs=180, mean=0.510738, stdev=0.096637, best fit=0.671000, best_overall=0.671000, mean_diversity=0.232329,
indivs=282944, elapsed_secs=188, mean=0.496048, stdev=0.043858, best fit=0.671000, best_overall=0.671000, mean_diversity=0.185339,
indivs=293042, elapsed_secs=194, mean=0.524532, stdev=0.067764, best fit=0.671000, best_overall=0.671000, mean_diversity=0.235477,
indivs=303140, elapsed_secs=203, mean=0.549175, stdev=0.092027, best fit=0.671000, best_overall=0.671000, mean_diversity=0.184326,
indivs=313238, elapsed_secs=209, mean=0.494986, stdev=0.053350, best fit=0.671000, best_overall=0.671000, mean_diversity=0.212580,
indivs=323336, elapsed_secs=216, mean=0.520899, stdev=0.082241, best fit=0.671000, best_overall=0.671000, mean_diversity=0.195710,
indivs=333434, elapsed_secs=222, mean=0.484760, stdev=0.113864, best fit=0.671000, best_overall=0.671000, mean_diversity=0.262664,
indivs=343532, elapsed_secs=230, mean=0.530330, stdev=0.087681, best fit=0.671000, best_overall=0.671000, mean_diversity=0.132750,
indivs=353630, elapsed_secs=237, mean=0.503991, stdev=0.026616, best fit=0.671000, best_overall=0.671000, mean_diversity=0.251392,
indivs=363728, elapsed_secs=243, mean=0.499916, stdev=0.103601, best fit=0.671000, best_overall=0.671000, mean_diversity=0.412355,
indivs=373826, elapsed_secs=250, mean=0.486048, stdev=0.145016, best fit=0.671000, best_overall=0.671000, mean_diversity=0.295931,
indivs=383924, elapsed_secs=257, mean=0.496086, stdev=0.078568, best fit=0.671000, best_overall=0.671000, mean_diversity=0.371074,
indivs=394022, elapsed_secs=264, mean=0.522642, stdev=0.081307, best fit=0.671000, best_overall=0.671000, mean_diversity=0.411762,
indivs=404120, elapsed_secs=272, mean=0.591797, stdev=0.115286, best fit=0.671000, best_overall=0.671000, mean_diversity=0.148428,
inserting algs with evol id: 18333
50 algorithms migrated
indivs=414218, elapsed_secs=276, mean=0.501704, stdev=0.017015, best fit=0.671000, best_overall=0.671000, mean_diversity=0.239441,
indivs=424316, elapsed_secs=279, mean=0.501710, stdev=0.017014, best fit=0.671000, best_overall=0.671000, mean_diversity=0.101989,
indivs=434414, elapsed_secs=282, mean=0.501700, stdev=0.017016, best fit=0.671000, best_overall=0.671000, mean_diversity=0.246320,
inserting algs with evol id: 18333
50 algorithms migrated
indivs=444512, elapsed_secs=285, mean=0.501710, stdev=0.017014, best fit=0.671000, best_overall=0.671000, mean_diversity=0.291189,
indivs=454610, elapsed_secs=288, mean=0.501710, stdev=0.017014, best fit=0.671000, best_overall=0.671000, mean_diversity=0.069421,
indivs=464708, elapsed_secs=290, mean=0.501710, stdev=0.017014, best fit=0.671000, best_overall=0.671000, mean_diversity=0.108335,
indivs=474806, elapsed_secs=292, mean=0.497210, stdev=0.048059, best fit=0.671000, best_overall=0.671000, mean_diversity=0.326528,
indivs=484904, elapsed_secs=295, mean=0.501708, stdev=0.017014, best fit=0.671000, best_overall=0.671000, mean_diversity=0.129321,
indivs=495002, elapsed_secs=298, mean=0.493710, stdev=0.032448, best fit=0.671000, best_overall=0.671000, mean_diversity=0.376854,
indivs=505100, elapsed_secs=300, mean=0.497210, stdev=0.043699, best fit=0.671000, best_overall=0.671000, mean_diversity=0.352559,
indivs=515198, elapsed_secs=302, mean=0.501710, stdev=0.017014, best fit=0.671000, best_overall=0.671000, mean_diversity=0.274044,
indivs=525296, elapsed_secs=305, mean=0.496710, stdev=0.052741, best fit=0.671000, best_overall=0.671000, mean_diversity=0.553571,
indivs=535394, elapsed_secs=307, mean=0.501710, stdev=0.017014, best fit=0.671000, best_overall=0.671000, mean_diversity=0.399050,
indivs=545492, elapsed_secs=310, mean=0.501710, stdev=0.017014, best fit=0.671000, best_overall=0.671000, mean_diversity=0.172267,
indivs=555590, elapsed_secs=312, mean=0.495806, stdev=0.053620, best fit=0.671000, best_overall=0.671000, mean_diversity=0.306260,
indivs=565688, elapsed_secs=315, mean=0.494697, stdev=0.030232, best fit=0.671000, best_overall=0.671000, mean_diversity=0.215845,
indivs=575786, elapsed_secs=318, mean=0.496710, stdev=0.052741, best fit=0.671000, best_overall=0.671000, mean_diversity=0.221039,
indivs=585884, elapsed_secs=320, mean=0.501712, stdev=0.017014, best fit=0.671000, best_overall=0.671000, mean_diversity=0.080866,
indivs=595982, elapsed_secs=323, mean=0.501710, stdev=0.017014, best fit=0.671000, best_overall=0.671000, mean_diversity=0.307913,
indivs=606080, elapsed_secs=326, mean=0.501711, stdev=0.017014, best fit=0.671000, best_overall=0.671000, mean_diversity=0.364179,
indivs=616178, elapsed_secs=328, mean=0.496710, stdev=0.052741, best fit=0.671000, best_overall=0.671000, mean_diversity=0.188140,
indivs=626276, elapsed_secs=330, mean=0.501710, stdev=0.017014, best fit=0.671000, best_overall=0.671000, mean_diversity=0.180849,
indivs=636374, elapsed_secs=333, mean=0.496709, stdev=0.052741, best fit=0.671000, best_overall=0.671000, mean_diversity=0.208240,
indivs=646472, elapsed_secs=335, mean=0.501753, stdev=0.017010, best fit=0.671000, best_overall=0.671000, mean_diversity=0.145211,
indivs=656570, elapsed_secs=338, mean=0.496704, stdev=0.052740, best fit=0.671000, best_overall=0.671000, mean_diversity=0.065244,
indivs=666668, elapsed_secs=342, mean=0.499710, stdev=0.022188, best fit=0.671000, best_overall=0.671000, mean_diversity=0.187581,
indivs=676766, elapsed_secs=345, mean=0.494709, stdev=0.031055, best fit=0.671000, best_overall=0.671000, mean_diversity=0.167992,
indivs=686864, elapsed_secs=347, mean=0.492210, stdev=0.068969, best fit=0.671000, best_overall=0.671000, mean_diversity=0.184606,
indivs=696962, elapsed_secs=349, mean=0.501199, stdev=0.017776, best fit=0.671000, best_overall=0.671000, mean_diversity=0.252436,
indivs=707060, elapsed_secs=352, mean=0.488098, stdev=0.077955, best fit=0.671000, best_overall=0.671000, mean_diversity=0.115614,
indivs=717158, elapsed_secs=355, mean=0.493210, stdev=0.060591, best fit=0.671000, best_overall=0.671000, mean_diversity=0.181952,
indivs=727256, elapsed_secs=357, mean=0.501122, stdev=0.017785, best fit=0.671000, best_overall=0.671000, mean_diversity=0.075030,
indivs=737354, elapsed_secs=360, mean=0.497209, stdev=0.048059, best fit=0.671000, best_overall=0.671000, mean_diversity=0.233113,
indivs=747452, elapsed_secs=363, mean=0.501710, stdev=0.017014, best fit=0.671000, best_overall=0.671000, mean_diversity=0.131738,
indivs=757550, elapsed_secs=365, mean=0.496710, stdev=0.052741, best fit=0.671000, best_overall=0.671000, mean_diversity=0.130576,
indivs=767648, elapsed_secs=367, mean=0.501710, stdev=0.017014, best fit=0.671000, best_overall=0.671000, mean_diversity=0.070936,
indivs=777746, elapsed_secs=369, mean=0.496708, stdev=0.052741, best fit=0.671000, best_overall=0.671000, mean_diversity=0.143216,
indivs=787844, elapsed_secs=372, mean=0.501672, stdev=0.017018, best fit=0.671000, best_overall=0.671000, mean_diversity=0.130254,
indivs=797942, elapsed_secs=374, mean=0.500210, stdev=0.022746, best fit=0.671000, best_overall=0.671000, mean_diversity=0.157298,
indivs=808040, elapsed_secs=376, mean=0.492208, stdev=0.068969, best fit=0.671000, best_overall=0.671000, mean_diversity=0.209791,
indivs=818138, elapsed_secs=378, mean=0.501210, stdev=0.017775, best fit=0.671000, best_overall=0.671000, mean_diversity=0.247981,
indivs=828236, elapsed_secs=381, mean=0.501706, stdev=0.017015, best fit=0.671000, best_overall=0.671000, mean_diversity=0.244562,
indivs=838334, elapsed_secs=383, mean=0.501708, stdev=0.017014, best fit=0.671000, best_overall=0.671000, mean_diversity=0.122347,
indivs=848432, elapsed_secs=386, mean=0.495063, stdev=0.053322, best fit=0.671000, best_overall=0.671000, mean_diversity=0.285607,
indivs=858530, elapsed_secs=388, mean=0.501710, stdev=0.017014, best fit=0.671000, best_overall=0.671000, mean_diversity=0.050099,
indivs=868628, elapsed_secs=390, mean=0.501531, stdev=0.017125, best fit=0.671000, best_overall=0.671000, mean_diversity=0.064346,
indivs=878726, elapsed_secs=392, mean=0.501210, stdev=0.017775, best fit=0.671000, best_overall=0.671000, mean_diversity=0.394658,
indivs=888824, elapsed_secs=394, mean=0.501701, stdev=0.017015, best fit=0.671000, best_overall=0.671000, mean_diversity=0.085207,
inserting algs with evol id: 18333
50 algorithms migrated
indivs=898922, elapsed_secs=399, mean=0.457526, stdev=0.148964, best fit=0.686300, best_overall=0.686300, mean_diversity=0.118170,
indivs=909020, elapsed_secs=410, mean=0.499749, stdev=0.170318, best fit=0.686300, best_overall=0.686300, mean_diversity=0.349653,
indivs=919118, elapsed_secs=420, mean=0.631192, stdev=0.107312, best fit=0.686400, best_overall=0.686400, mean_diversity=0.078760,
indivs=929216, elapsed_secs=430, mean=0.529093, stdev=0.175951, best fit=0.686500, best_overall=0.686500, mean_diversity=0.128018,
indivs=939314, elapsed_secs=440, mean=0.491334, stdev=0.137545, best fit=0.686500, best_overall=0.686500, mean_diversity=0.278464,
indivs=949412, elapsed_secs=451, mean=0.528226, stdev=0.143925, best fit=0.686500, best_overall=0.686500, mean_diversity=0.464894,
indivs=959510, elapsed_secs=465, mean=0.557674, stdev=0.218253, best fit=0.686600, best_overall=0.686600, mean_diversity=0.105526,
indivs=969608, elapsed_secs=480, mean=0.484460, stdev=0.070135, best fit=0.686600, best_overall=0.686600, mean_diversity=0.067311,
indivs=979706, elapsed_secs=491, mean=0.471124, stdev=0.157043, best fit=0.686900, best_overall=0.686900, mean_diversity=0.251038,
indivs=989804, elapsed_secs=501, mean=0.471521, stdev=0.177425, best fit=0.686900, best_overall=0.686900, mean_diversity=0.220921,
indivs=999902, elapsed_secs=512, mean=0.583958, stdev=0.155175, best fit=0.686900, best_overall=0.686900, mean_diversity=0.094996,
indivs=1010000, elapsed_secs=522, mean=0.486482, stdev=0.158128, best fit=0.686900, best_overall=0.686900, mean_diversity=0.292467,
indivs=1020098, elapsed_secs=532, mean=0.552738, stdev=0.203335, best fit=0.686900, best_overall=0.686900, mean_diversity=0.100417,
indivs=1030196, elapsed_secs=541, mean=0.495637, stdev=0.094979, best fit=0.686900, best_overall=0.686900, mean_diversity=0.190888,
indivs=1040294, elapsed_secs=551, mean=0.613483, stdev=0.137704, best fit=0.687100, best_overall=0.687100, mean_diversity=0.118795,
inserting algs with evol id: 18333
50 algorithms migrated
indivs=1050392, elapsed_secs=557, mean=0.495871, stdev=0.053694, best fit=0.687100, best_overall=0.687100, mean_diversity=0.226789,
inserting algs with evol id: 18333
50 algorithms migrated
indivs=1060490, elapsed_secs=561, mean=0.501458, stdev=0.120042, best fit=0.687100, best_overall=0.687100, mean_diversity=0.203428,
indivs=1070588, elapsed_secs=568, mean=0.427148, stdev=0.174255, best fit=0.687100, best_overall=0.687100, mean_diversity=0.289336,
indivs=1080686, elapsed_secs=573, mean=0.496866, stdev=0.053294, best fit=0.687100, best_overall=0.687100, mean_diversity=0.224223,
indivs=1090784, elapsed_secs=578, mean=0.451871, stdev=0.151768, best fit=0.687100, best_overall=0.687100, mean_diversity=0.389124,
indivs=1100882, elapsed_secs=582, mean=0.476423, stdev=0.110893, best fit=0.687100, best_overall=0.687100, mean_diversity=0.365489,
indivs=1110980, elapsed_secs=588, mean=0.438705, stdev=0.163539, best fit=0.687100, best_overall=0.687100, mean_diversity=0.184913,
inserting algs with evol id: 18333
50 algorithms migrated
indivs=1121078, elapsed_secs=593, mean=0.501871, stdev=0.018616, best fit=0.687100, best_overall=0.687100, mean_diversity=0.322746,
indivs=1131176, elapsed_secs=599, mean=0.493871, stdev=0.057554, best fit=0.687100, best_overall=0.687100, mean_diversity=0.472568,
indivs=1141274, elapsed_secs=602, mean=0.421871, stdev=0.085123, best fit=0.687100, best_overall=0.687100, mean_diversity=0.260691,
indivs=1151372, elapsed_secs=605, mean=0.501869, stdev=0.018616, best fit=0.687100, best_overall=0.687100, mean_diversity=0.145712,
indivs=1161470, elapsed_secs=609, mean=0.495576, stdev=0.053561, best fit=0.687100, best_overall=0.687100, mean_diversity=0.213106,
indivs=1171568, elapsed_secs=613, mean=0.500309, stdev=0.023987, best fit=0.687100, best_overall=0.687100, mean_diversity=0.104697,
indivs=1181666, elapsed_secs=616, mean=0.491848, stdev=0.072689, best fit=0.687100, best_overall=0.687100, mean_diversity=0.326658,
indivs=1191764, elapsed_secs=619, mean=0.501678, stdev=0.018669, best fit=0.687100, best_overall=0.687100, mean_diversity=0.214896,
inserting algs with evol id: 18333
50 algorithms migrated
indivs=1201862, elapsed_secs=622, mean=0.483895, stdev=0.064323, best fit=0.687100, best_overall=0.687100, mean_diversity=0.355205,
indivs=1211960, elapsed_secs=626, mean=0.501497, stdev=0.019302, best fit=0.687100, best_overall=0.687100, mean_diversity=0.210925,
indivs=1222058, elapsed_secs=628, mean=0.500850, stdev=0.019943, best fit=0.687100, best_overall=0.687100, mean_diversity=0.289380,
indivs=1232156, elapsed_secs=632, mean=0.502418, stdev=0.019900, best fit=0.687100, best_overall=0.687100, mean_diversity=0.231036,
indivs=1242254, elapsed_secs=635, mean=0.501297, stdev=0.019244, best fit=0.687100, best_overall=0.687100, mean_diversity=0.180173,
indivs=1252352, elapsed_secs=638, mean=0.492561, stdev=0.034682, best fit=0.687100, best_overall=0.687100, mean_diversity=0.361960,
indivs=1262450, elapsed_secs=641, mean=0.501407, stdev=0.019225, best fit=0.687100, best_overall=0.687100, mean_diversity=0.225077,
indivs=1272548, elapsed_secs=644, mean=0.501495, stdev=0.019001, best fit=0.687100, best_overall=0.687100, mean_diversity=0.208792,
indivs=1282646, elapsed_secs=648, mean=0.501871, stdev=0.018616, best fit=0.687100, best_overall=0.687100, mean_diversity=0.268510,
indivs=1292744, elapsed_secs=651, mean=0.501033, stdev=0.019580, best fit=0.687100, best_overall=0.687100, mean_diversity=0.136537,
indivs=1302842, elapsed_secs=653, mean=0.501602, stdev=0.018764, best fit=0.687100, best_overall=0.687100, mean_diversity=0.353170,
indivs=1312940, elapsed_secs=656, mean=0.499476, stdev=0.022004, best fit=0.687100, best_overall=0.687100, mean_diversity=0.150282,
indivs=1323038, elapsed_secs=658, mean=0.496786, stdev=0.053290, best fit=0.687100, best_overall=0.687100, mean_diversity=0.216297,
indivs=1333136, elapsed_secs=662, mean=0.492287, stdev=0.072797, best fit=0.687100, best_overall=0.687100, mean_diversity=0.260158,
indivs=1343234, elapsed_secs=668, mean=0.502158, stdev=0.019096, best fit=0.687100, best_overall=0.687100, mean_diversity=0.103938,
indivs=1353332, elapsed_secs=672, mean=0.500978, stdev=0.019455, best fit=0.687100, best_overall=0.687100, mean_diversity=0.294260,
indivs=1363430, elapsed_secs=676, mean=0.500551, stdev=0.018883, best fit=0.687100, best_overall=0.687100, mean_diversity=0.281135,
indivs=1373528, elapsed_secs=678, mean=0.501509, stdev=0.018845, best fit=0.687100, best_overall=0.687100, mean_diversity=0.358814,
inserting algs with evol id: 18333
50 algorithms migrated
indivs=1383626, elapsed_secs=683, mean=0.486858, stdev=0.087621, best fit=0.687100, best_overall=0.687100, mean_diversity=0.158577,
indivs=1393724, elapsed_secs=688, mean=0.496499, stdev=0.053343, best fit=0.687100, best_overall=0.687100, mean_diversity=0.271144,
indivs=1403822, elapsed_secs=693, mean=0.491876, stdev=0.072692, best fit=0.687100, best_overall=0.687100, mean_diversity=0.209159,
indivs=1413920, elapsed_secs=697, mean=0.465859, stdev=0.129362, best fit=0.687100, best_overall=0.687100, mean_diversity=0.176323,
indivs=1424018, elapsed_secs=703, mean=0.481330, stdev=0.090976, best fit=0.687100, best_overall=0.687100, mean_diversity=0.260016,
indivs=1434116, elapsed_secs=708, mean=0.488229, stdev=0.056341, best fit=0.687100, best_overall=0.687100, mean_diversity=0.130980,
indivs=1444214, elapsed_secs=713, mean=0.475867, stdev=0.110985, best fit=0.687100, best_overall=0.687100, mean_diversity=0.226439,
indivs=1454312, elapsed_secs=718, mean=0.484870, stdev=0.079504, best fit=0.687100, best_overall=0.687100, mean_diversity=0.359477,
indivs=1464410, elapsed_secs=726, mean=0.406089, stdev=0.173810, best fit=0.687100, best_overall=0.687100, mean_diversity=0.268241,
inserting algs with evol id: 18333
50 algorithms migrated
indivs=1474508, elapsed_secs=731, mean=0.490764, stdev=0.069035, best fit=0.687100, best_overall=0.687100, mean_diversity=0.507778,
indivs=1484606, elapsed_secs=735, mean=0.496868, stdev=0.053294, best fit=0.687100, best_overall=0.687100, mean_diversity=0.286408,
indivs=1494704, elapsed_secs=741, mean=0.501868, stdev=0.018617, best fit=0.687100, best_overall=0.687100, mean_diversity=0.155229,
indivs=1504802, elapsed_secs=747, mean=0.436855, stdev=0.169891, best fit=0.687100, best_overall=0.687100, mean_diversity=0.121850,
indivs=1514900, elapsed_secs=751, mean=0.501765, stdev=0.018657, best fit=0.687100, best_overall=0.687100, mean_diversity=0.324398,
indivs=1524998, elapsed_secs=755, mean=0.496429, stdev=0.053502, best fit=0.687100, best_overall=0.687100, mean_diversity=0.344309,
indivs=1535096, elapsed_secs=760, mean=0.492421, stdev=0.069410, best fit=0.687100, best_overall=0.687100, mean_diversity=0.158137,
inserting algs with evol id: 18333
50 algorithms migrated
indivs=1545194, elapsed_secs=765, mean=0.457324, stdev=0.138087, best fit=0.687100, best_overall=0.687100, mean_diversity=0.182029,
indivs=1555292, elapsed_secs=768, mean=0.500872, stdev=0.019983, best fit=0.687100, best_overall=0.687100, mean_diversity=0.260667,
indivs=1565390, elapsed_secs=773, mean=0.501871, stdev=0.018616, best fit=0.687100, best_overall=0.687100, mean_diversity=0.225258,
indivs=1575488, elapsed_secs=777, mean=0.502033, stdev=0.018617, best fit=0.687100, best_overall=0.687100, mean_diversity=0.257137,
indivs=1585586, elapsed_secs=781, mean=0.489871, stdev=0.073807, best fit=0.687100, best_overall=0.687100, mean_diversity=0.167398,
indivs=1595684, elapsed_secs=786, mean=0.501865, stdev=0.018618, best fit=0.687100, best_overall=0.687100, mean_diversity=0.410769,
indivs=1605782, elapsed_secs=790, mean=0.496871, stdev=0.053294, best fit=0.687100, best_overall=0.687100, mean_diversity=0.256536,
indivs=1615880, elapsed_secs=794, mean=0.501399, stdev=0.019196, best fit=0.687100, best_overall=0.687100, mean_diversity=0.172558,
indivs=1625978, elapsed_secs=798, mean=0.490872, stdev=0.072913, best fit=0.687100, best_overall=0.687100, mean_diversity=0.190590,
indivs=1636076, elapsed_secs=802, mean=0.496857, stdev=0.053293, best fit=0.687100, best_overall=0.687100, mean_diversity=0.213056,
indivs=1646174, elapsed_secs=806, mean=0.496875, stdev=0.053294, best fit=0.687100, best_overall=0.687100, mean_diversity=0.371377,
indivs=1656272, elapsed_secs=809, mean=0.501587, stdev=0.018754, best fit=0.687100, best_overall=0.687100, mean_diversity=0.390800,
indivs=1666370, elapsed_secs=813, mean=0.501420, stdev=0.019193, best fit=0.687100, best_overall=0.687100, mean_diversity=0.197703,
indivs=1676468, elapsed_secs=817, mean=0.495849, stdev=0.053692, best fit=0.687100, best_overall=0.687100, mean_diversity=0.243914,
indivs=1686566, elapsed_secs=821, mean=0.493447, stdev=0.057285, best fit=0.687100, best_overall=0.687100, mean_diversity=0.459843,
indivs=1696664, elapsed_secs=824, mean=0.501621, stdev=0.018747, best fit=0.687100, best_overall=0.687100, mean_diversity=0.228867,
indivs=1706762, elapsed_secs=828, mean=0.498680, stdev=0.022154, best fit=0.687100, best_overall=0.687100, mean_diversity=0.308333,
indivs=1716860, elapsed_secs=830, mean=0.499537, stdev=0.027485, best fit=0.687100, best_overall=0.687100, mean_diversity=0.364814,
indivs=1726958, elapsed_secs=834, mean=0.501837, stdev=0.018623, best fit=0.687100, best_overall=0.687100, mean_diversity=0.256527,
indivs=1737056, elapsed_secs=838, mean=0.501869, stdev=0.018616, best fit=0.687100, best_overall=0.687100, mean_diversity=0.290334,
indivs=1747154, elapsed_secs=841, mean=0.471365, stdev=0.101515, best fit=0.687100, best_overall=0.687100, mean_diversity=0.164396,
indivs=1757252, elapsed_secs=844, mean=0.496871, stdev=0.053294, best fit=0.687100, best_overall=0.687100, mean_diversity=0.468062,
indivs=1767350, elapsed_secs=848, mean=0.487861, stdev=0.082175, best fit=0.687100, best_overall=0.687100, mean_diversity=0.242584,
indivs=1777448, elapsed_secs=853, mean=0.471878, stdev=0.120662, best fit=0.687100, best_overall=0.687100, mean_diversity=0.160885,
indivs=1787546, elapsed_secs=856, mean=0.496792, stdev=0.053295, best fit=0.687100, best_overall=0.687100, mean_diversity=0.245314,
indivs=1797644, elapsed_secs=859, mean=0.491134, stdev=0.055220, best fit=0.687100, best_overall=0.687100, mean_diversity=0.262136,
indivs=1807742, elapsed_secs=863, mean=0.501927, stdev=0.018619, best fit=0.687100, best_overall=0.687100, mean_diversity=0.345113,
indivs=1817840, elapsed_secs=867, mean=0.501871, stdev=0.018616, best fit=0.687100, best_overall=0.687100, mean_diversity=0.204291,
indivs=1827938, elapsed_secs=870, mean=0.492011, stdev=0.072713, best fit=0.687100, best_overall=0.687100, mean_diversity=0.284227,
indivs=1838036, elapsed_secs=874, mean=0.500468, stdev=0.021058, best fit=0.687100, best_overall=0.687100, mean_diversity=0.256944,
indivs=1848134, elapsed_secs=877, mean=0.501865, stdev=0.018617, best fit=0.687100, best_overall=0.687100, mean_diversity=0.219667,
indivs=1858232, elapsed_secs=880, mean=0.496871, stdev=0.053294, best fit=0.687100, best_overall=0.687100, mean_diversity=0.205840,
indivs=1868330, elapsed_secs=883, mean=0.501421, stdev=0.019193, best fit=0.687100, best_overall=0.687100, mean_diversity=0.160012,
inserting algs with evol id: 18333
50 algorithms migrated
indivs=1878428, elapsed_secs=892, mean=0.531532, stdev=0.094904, best fit=0.694100, best_overall=0.694100, mean_diversity=0.379678,
indivs=1888526, elapsed_secs=918, mean=0.594184, stdev=0.128204, best fit=0.696400, best_overall=0.696400, mean_diversity=0.126533,
