Random seed = 700600912
/p/work/rditljtd/automl_zero/baseline.db3
evol_id:33768
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=1211960, elapsed_secs=32949, mean=0.583917, stdev=0.185563, best fit=0.676100, best_overall=0.676100, mean_diversity=0.114607,
indivs=1222058, elapsed_secs=33174, mean=0.602787, stdev=0.131633, best fit=0.676100, best_overall=0.676100, mean_diversity=0.095199,
indivs=1232156, elapsed_secs=33425, mean=0.596156, stdev=0.144954, best fit=0.676100, best_overall=0.676100, mean_diversity=0.128735,
indivs=1242254, elapsed_secs=33757, mean=0.618830, stdev=0.141206, best fit=0.676100, best_overall=0.676100, mean_diversity=0.094362,
indivs=1252352, elapsed_secs=33958, mean=0.620468, stdev=0.138620, best fit=0.676100, best_overall=0.676100, mean_diversity=0.182270,
indivs=1262450, elapsed_secs=34216, mean=0.605457, stdev=0.153714, best fit=0.676100, best_overall=0.676100, mean_diversity=0.200609,
indivs=1272548, elapsed_secs=34491, mean=0.615316, stdev=0.129463, best fit=0.676100, best_overall=0.676100, mean_diversity=0.142597,
indivs=1282646, elapsed_secs=34714, mean=0.589286, stdev=0.177279, best fit=0.676100, best_overall=0.676100, mean_diversity=0.171855,
indivs=1292744, elapsed_secs=34954, mean=0.598158, stdev=0.157947, best fit=0.676100, best_overall=0.676100, mean_diversity=0.188412,
indivs=1302842, elapsed_secs=35175, mean=0.603043, stdev=0.164418, best fit=0.676100, best_overall=0.676100, mean_diversity=0.050712,
indivs=1312940, elapsed_secs=35399, mean=0.564709, stdev=0.218514, best fit=0.676100, best_overall=0.676100, mean_diversity=0.149091,
indivs=1323038, elapsed_secs=35603, mean=0.598532, stdev=0.156586, best fit=0.676100, best_overall=0.676100, mean_diversity=0.169959,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.676100
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.671500
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.665110
Algorithm found: 
def Setup():
  v6 = uniform(-0.0248071, -0.0113178, n_features)
  s2 = uniform(-0.221453, -0.22043)
  v1 = uniform(-0.471785, 0.896244, n_features)
  s4 = -0.010644
  s1 = uniform(0.335457, 0.338175)
  v1 = gaussian(-1.36651, 0.0130718, n_features)
def Predict():
  s1 = s0 + s1
  s1 = s2 + s0
  s2 = s4 + s2
  s1 = dot(v0, v6)
  v6 = v0 + v1
  v5 = v6 + v3
  s4 = s3 + s4
  v6 = maximum(v4, v4)
  s1 = s1 + s1
def Learn():
  v6 = v8 + v6
  v4 = s3 * v2
  v1 = s4 * v0
  m0 = m1 + m1
  v4 = v3 + v2
  v5 = s2 * v5
  v7 = heaviside(v2, 1.0)
  v5 = s0 * v5
  m1 = m0 + m0
  s3 = s4 + s1
  v3 = heaviside(v5, 1.0)
  s1 = s1 - s0
  m0 = m0 + m0
  s4 = s2 * s1
  s3 = s1 - s0
  v2 = v6 + v0
  s1 = s0 * s3
  v8 = v0 + v5
  v5 = v1 * v5
  v5 = s0 * v8
  v7 = heaviside(v4, 1.0)
  v8 = s0 * v5

