Random seed = 688077623
/p/work/rditljtd/automl_zero/baseline_qd.db3
evol_id:89284
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=707060, elapsed_secs=21733, mean=0.607648, stdev=0.113902, best fit=0.676000, best_overall=0.676000, mean_diversity=0.076907,
indivs=717158, elapsed_secs=22051, mean=0.501596, stdev=0.059916, best fit=0.676000, best_overall=0.676000, mean_diversity=0.197018,
indivs=727256, elapsed_secs=22399, mean=0.519723, stdev=0.172324, best fit=0.677300, best_overall=0.677300, mean_diversity=0.243770,
indivs=737354, elapsed_secs=22731, mean=0.515123, stdev=0.115462, best fit=0.677300, best_overall=0.677300, mean_diversity=0.347564,
indivs=747452, elapsed_secs=23043, mean=0.526676, stdev=0.165391, best fit=0.677300, best_overall=0.677300, mean_diversity=0.424941,
indivs=757550, elapsed_secs=23360, mean=0.552574, stdev=0.127036, best fit=0.677300, best_overall=0.677300, mean_diversity=0.189222,
indivs=767648, elapsed_secs=23681, mean=0.470944, stdev=0.194846, best fit=0.677300, best_overall=0.677300, mean_diversity=0.476022,
indivs=777746, elapsed_secs=23973, mean=0.519488, stdev=0.113318, best fit=0.677300, best_overall=0.677300, mean_diversity=0.344359,
indivs=787844, elapsed_secs=24297, mean=0.521656, stdev=0.113650, best fit=0.677300, best_overall=0.677300, mean_diversity=0.267010,
indivs=797942, elapsed_secs=24626, mean=0.528933, stdev=0.188475, best fit=0.677300, best_overall=0.677300, mean_diversity=0.119787,
indivs=808040, elapsed_secs=24957, mean=0.550989, stdev=0.169740, best fit=0.677300, best_overall=0.677300, mean_diversity=0.388626,
indivs=818138, elapsed_secs=25287, mean=0.505566, stdev=0.252343, best fit=0.677300, best_overall=0.677300, mean_diversity=0.082427,
indivs=828236, elapsed_secs=25606, mean=0.580207, stdev=0.154570, best fit=0.677300, best_overall=0.677300, mean_diversity=0.212720,
indivs=838334, elapsed_secs=25907, mean=0.497066, stdev=0.078531, best fit=0.677300, best_overall=0.677300, mean_diversity=0.164637,
indivs=848432, elapsed_secs=26217, mean=0.521529, stdev=0.140813, best fit=0.677300, best_overall=0.677300, mean_diversity=0.132309,
indivs=858530, elapsed_secs=26554, mean=0.498450, stdev=0.055644, best fit=0.677300, best_overall=0.677300, mean_diversity=0.184632,
indivs=868628, elapsed_secs=26874, mean=0.543968, stdev=0.159908, best fit=0.677300, best_overall=0.677300, mean_diversity=0.356813,
indivs=878726, elapsed_secs=27203, mean=0.529255, stdev=0.186876, best fit=0.677300, best_overall=0.677300, mean_diversity=0.214000,
indivs=888824, elapsed_secs=27523, mean=0.464743, stdev=0.200318, best fit=0.677300, best_overall=0.677300, mean_diversity=0.227609,
indivs=898922, elapsed_secs=27818, mean=0.508497, stdev=0.037047, best fit=0.677300, best_overall=0.677300, mean_diversity=0.089827,
indivs=909020, elapsed_secs=28159, mean=0.569123, stdev=0.135783, best fit=0.677300, best_overall=0.677300, mean_diversity=0.177563,
indivs=919118, elapsed_secs=28464, mean=0.562663, stdev=0.161660, best fit=0.677300, best_overall=0.677300, mean_diversity=0.101036,
indivs=929216, elapsed_secs=28796, mean=0.569677, stdev=0.116570, best fit=0.677300, best_overall=0.677300, mean_diversity=0.211607,
indivs=939314, elapsed_secs=29093, mean=0.549907, stdev=0.160950, best fit=0.677300, best_overall=0.677300, mean_diversity=0.250860,
indivs=949412, elapsed_secs=29412, mean=0.552218, stdev=0.103621, best fit=0.677300, best_overall=0.677300, mean_diversity=0.180491,
indivs=959510, elapsed_secs=29742, mean=0.533300, stdev=0.219177, best fit=0.677300, best_overall=0.677300, mean_diversity=0.191071,
indivs=969608, elapsed_secs=30101, mean=0.546195, stdev=0.152532, best fit=0.677300, best_overall=0.677300, mean_diversity=0.174535,
indivs=979706, elapsed_secs=30433, mean=0.541350, stdev=0.187474, best fit=0.677300, best_overall=0.677300, mean_diversity=0.187223,
indivs=989804, elapsed_secs=30756, mean=0.486256, stdev=0.113428, best fit=0.677300, best_overall=0.677300, mean_diversity=0.239977,
indivs=999902, elapsed_secs=31057, mean=0.506799, stdev=0.033350, best fit=0.677300, best_overall=0.677300, mean_diversity=0.087505,
indivs=1010000, elapsed_secs=31387, mean=0.548589, stdev=0.180166, best fit=0.677300, best_overall=0.677300, mean_diversity=0.269603,
indivs=1020098, elapsed_secs=31704, mean=0.451601, stdev=0.163499, best fit=0.677300, best_overall=0.677300, mean_diversity=0.127560,
indivs=1030196, elapsed_secs=32035, mean=0.513373, stdev=0.137311, best fit=0.677300, best_overall=0.677300, mean_diversity=0.211115,
indivs=1040294, elapsed_secs=32370, mean=0.485046, stdev=0.118396, best fit=0.677300, best_overall=0.677300, mean_diversity=0.091476,
indivs=1050392, elapsed_secs=32671, mean=0.574915, stdev=0.140213, best fit=0.677300, best_overall=0.677300, mean_diversity=0.031361,
indivs=1060490, elapsed_secs=32982, mean=0.494716, stdev=0.172194, best fit=0.677300, best_overall=0.677300, mean_diversity=0.341692,
indivs=1070588, elapsed_secs=33303, mean=0.551051, stdev=0.163460, best fit=0.677300, best_overall=0.677300, mean_diversity=0.136345,
indivs=1080686, elapsed_secs=33618, mean=0.526436, stdev=0.065959, best fit=0.677300, best_overall=0.677300, mean_diversity=0.247944,
indivs=1090784, elapsed_secs=33913, mean=0.500151, stdev=0.058180, best fit=0.677300, best_overall=0.677300, mean_diversity=0.162374,
indivs=1100882, elapsed_secs=34265, mean=0.507749, stdev=0.066528, best fit=0.677300, best_overall=0.677300, mean_diversity=0.212673,
indivs=1110980, elapsed_secs=34581, mean=0.513518, stdev=0.148341, best fit=0.677300, best_overall=0.677300, mean_diversity=0.263870,
indivs=1121078, elapsed_secs=34905, mean=0.546411, stdev=0.179924, best fit=0.677300, best_overall=0.677300, mean_diversity=0.208061,
indivs=1131176, elapsed_secs=35219, mean=0.517734, stdev=0.111536, best fit=0.677300, best_overall=0.677300, mean_diversity=0.267688,
indivs=1141274, elapsed_secs=35541, mean=0.509282, stdev=0.070152, best fit=0.677300, best_overall=0.677300, mean_diversity=0.173238,
indivs=1151372, elapsed_secs=35857, mean=0.545048, stdev=0.161932, best fit=0.677300, best_overall=0.677300, mean_diversity=0.229141,
indivs=1161470, elapsed_secs=36182, mean=0.548592, stdev=0.160607, best fit=0.677300, best_overall=0.677300, mean_diversity=0.118910,
indivs=1171568, elapsed_secs=36520, mean=0.503930, stdev=0.131671, best fit=0.677300, best_overall=0.677300, mean_diversity=0.341856,
indivs=1181666, elapsed_secs=36860, mean=0.510406, stdev=0.121418, best fit=0.677300, best_overall=0.677300, mean_diversity=0.173037,
indivs=1191764, elapsed_secs=37211, mean=0.533922, stdev=0.134980, best fit=0.677300, best_overall=0.677300, mean_diversity=0.165817,
indivs=1201862, elapsed_secs=37533, mean=0.550761, stdev=0.126853, best fit=0.677300, best_overall=0.677300, mean_diversity=0.152418,
indivs=1211960, elapsed_secs=37877, mean=0.550697, stdev=0.161774, best fit=0.677300, best_overall=0.677300, mean_diversity=0.146236,
indivs=1222058, elapsed_secs=38206, mean=0.484865, stdev=0.089366, best fit=0.677300, best_overall=0.677300, mean_diversity=0.170633,
indivs=1232156, elapsed_secs=38538, mean=0.498221, stdev=0.136892, best fit=0.677300, best_overall=0.677300, mean_diversity=0.323392,
indivs=1242254, elapsed_secs=38876, mean=0.496823, stdev=0.207663, best fit=0.677300, best_overall=0.677300, mean_diversity=0.134003,
indivs=1252352, elapsed_secs=39214, mean=0.557943, stdev=0.167958, best fit=0.677300, best_overall=0.677300, mean_diversity=0.190857,
indivs=1262450, elapsed_secs=39549, mean=0.565348, stdev=0.171663, best fit=0.677300, best_overall=0.677300, mean_diversity=0.197852,
indivs=1272548, elapsed_secs=39868, mean=0.553597, stdev=0.189886, best fit=0.677300, best_overall=0.677300, mean_diversity=0.107736,
indivs=1282646, elapsed_secs=40181, mean=0.519742, stdev=0.141735, best fit=0.677300, best_overall=0.677300, mean_diversity=0.267561,
indivs=1292744, elapsed_secs=40523, mean=0.521462, stdev=0.114464, best fit=0.677300, best_overall=0.677300, mean_diversity=0.149767,
indivs=1302842, elapsed_secs=40844, mean=0.632109, stdev=0.089872, best fit=0.677300, best_overall=0.677300, mean_diversity=0.093646,
indivs=1312940, elapsed_secs=41174, mean=0.511947, stdev=0.109269, best fit=0.677300, best_overall=0.677300, mean_diversity=0.358327,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.677300
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.661900
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.661770
Algorithm found: 
def Setup():
  m1 = gaussian(0.298179, 1.73942, (n_features, n_features))
  m0 = gaussian(-0.300587, 0.988504, (n_features, n_features))
  s2 = gaussian(0.0270922, 0.209136)
  v8 = gaussian(-0.377267, 0.240541, n_features)
  v4 = uniform(-0.171338, 0.632721, n_features)
  m1 = uniform(-0.731996, -0.466575, (n_features, n_features))
def Predict():
  v4 = dot(m1, v1)
  v2 = dot(m1, v2)
  v1 = v4 + v4
  v6 = v2 + v0
  s1 = dot(v0, v7)
  v4 = maximum(v6, v6)
  v7 = v8 + v1
  v2 = maximum(v1, v5)
  s4 = dot(v0, v6)
def Learn():
  m1 = m0 + m0
  v1 = v4 * v4
  s2 = s0 + s4
  m0 = m1 + m0
  v8 = s0 * v6
  s1 = s4 - s4
  m0 = m1 + m0
  m1 = m0 + m1
  m0 = outer(v5, v0)
  v8 = v7 + v8
  m1 = m1 + m1
  s3 = s1 - s3
  m1 = m1 + m0
  s4 = s1 * s4

