Random seed = 698685578
/p/work/rditljtd/automl_zero/baseline_qd.db3
evol_id:65138
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=394022, elapsed_secs=8892, mean=0.617682, stdev=0.126022, best fit=0.671600, best_overall=0.671600, mean_diversity=0.124859,
indivs=404120, elapsed_secs=9206, mean=0.583146, stdev=0.164536, best fit=0.671600, best_overall=0.671600, mean_diversity=0.118060,
indivs=414218, elapsed_secs=9507, mean=0.526300, stdev=0.154647, best fit=0.671600, best_overall=0.671600, mean_diversity=0.309403,
indivs=424316, elapsed_secs=9827, mean=0.563729, stdev=0.208354, best fit=0.671600, best_overall=0.671600, mean_diversity=0.113909,
indivs=434414, elapsed_secs=10128, mean=0.568160, stdev=0.142268, best fit=0.671600, best_overall=0.671600, mean_diversity=0.253407,
indivs=444512, elapsed_secs=10444, mean=0.536132, stdev=0.135019, best fit=0.671600, best_overall=0.671600, mean_diversity=0.339350,
indivs=454610, elapsed_secs=10744, mean=0.579320, stdev=0.148414, best fit=0.671600, best_overall=0.671600, mean_diversity=0.168470,
indivs=464708, elapsed_secs=11053, mean=0.539310, stdev=0.157864, best fit=0.671600, best_overall=0.671600, mean_diversity=0.268660,
indivs=474806, elapsed_secs=11367, mean=0.559142, stdev=0.173126, best fit=0.671600, best_overall=0.671600, mean_diversity=0.237511,
indivs=484904, elapsed_secs=11680, mean=0.607367, stdev=0.114940, best fit=0.671600, best_overall=0.671600, mean_diversity=0.292995,
indivs=495002, elapsed_secs=11993, mean=0.577461, stdev=0.174685, best fit=0.671600, best_overall=0.671600, mean_diversity=0.208650,
indivs=505100, elapsed_secs=12311, mean=0.563138, stdev=0.208290, best fit=0.671600, best_overall=0.671600, mean_diversity=0.060754,
indivs=515198, elapsed_secs=12616, mean=0.588347, stdev=0.143330, best fit=0.671600, best_overall=0.671600, mean_diversity=0.160749,
indivs=525296, elapsed_secs=12923, mean=0.427590, stdev=0.222011, best fit=0.671600, best_overall=0.671600, mean_diversity=0.417875,
indivs=535394, elapsed_secs=13232, mean=0.595369, stdev=0.115149, best fit=0.671600, best_overall=0.671600, mean_diversity=0.118266,
indivs=545492, elapsed_secs=13536, mean=0.633057, stdev=0.106349, best fit=0.671600, best_overall=0.671600, mean_diversity=0.117596,
indivs=555590, elapsed_secs=13832, mean=0.574940, stdev=0.101405, best fit=0.671600, best_overall=0.671600, mean_diversity=0.190099,
indivs=565688, elapsed_secs=14135, mean=0.607083, stdev=0.141156, best fit=0.671600, best_overall=0.671600, mean_diversity=0.042695,
indivs=575786, elapsed_secs=14448, mean=0.565648, stdev=0.183276, best fit=0.671600, best_overall=0.671600, mean_diversity=0.089238,
indivs=585884, elapsed_secs=14760, mean=0.567727, stdev=0.153747, best fit=0.671600, best_overall=0.671600, mean_diversity=0.270399,
indivs=595982, elapsed_secs=15073, mean=0.506899, stdev=0.254086, best fit=0.671600, best_overall=0.671600, mean_diversity=0.269457,
indivs=606080, elapsed_secs=15374, mean=0.575658, stdev=0.084260, best fit=0.671600, best_overall=0.671600, mean_diversity=0.125921,
indivs=616178, elapsed_secs=15673, mean=0.560895, stdev=0.115292, best fit=0.671600, best_overall=0.671600, mean_diversity=0.230112,
indivs=626276, elapsed_secs=15990, mean=0.592187, stdev=0.142673, best fit=0.671600, best_overall=0.671600, mean_diversity=0.203134,
indivs=636374, elapsed_secs=16286, mean=0.590044, stdev=0.140690, best fit=0.671600, best_overall=0.671600, mean_diversity=0.229809,
indivs=646472, elapsed_secs=16588, mean=0.528991, stdev=0.118754, best fit=0.671600, best_overall=0.671600, mean_diversity=0.278512,
indivs=656570, elapsed_secs=16886, mean=0.549925, stdev=0.180638, best fit=0.671600, best_overall=0.671600, mean_diversity=0.199241,
indivs=666668, elapsed_secs=17201, mean=0.501785, stdev=0.060397, best fit=0.671600, best_overall=0.671600, mean_diversity=0.112587,
indivs=676766, elapsed_secs=17510, mean=0.563334, stdev=0.163315, best fit=0.671600, best_overall=0.671600, mean_diversity=0.386627,
indivs=686864, elapsed_secs=17813, mean=0.604848, stdev=0.141559, best fit=0.671600, best_overall=0.671600, mean_diversity=0.132827,
indivs=696962, elapsed_secs=18128, mean=0.546554, stdev=0.178733, best fit=0.671600, best_overall=0.671600, mean_diversity=0.447473,
indivs=707060, elapsed_secs=18439, mean=0.552639, stdev=0.196045, best fit=0.671600, best_overall=0.671600, mean_diversity=0.286030,
indivs=717158, elapsed_secs=18735, mean=0.567786, stdev=0.191371, best fit=0.671600, best_overall=0.671600, mean_diversity=0.068446,
indivs=727256, elapsed_secs=19057, mean=0.488184, stdev=0.168024, best fit=0.671600, best_overall=0.671600, mean_diversity=0.235660,
indivs=737354, elapsed_secs=19366, mean=0.518615, stdev=0.207426, best fit=0.671600, best_overall=0.671600, mean_diversity=0.212075,
indivs=747452, elapsed_secs=19664, mean=0.565382, stdev=0.209324, best fit=0.671900, best_overall=0.671900, mean_diversity=0.105290,
indivs=757550, elapsed_secs=19925, mean=0.593402, stdev=0.192070, best fit=0.673000, best_overall=0.673000, mean_diversity=0.091617,
indivs=767648, elapsed_secs=20209, mean=0.528363, stdev=0.108065, best fit=0.673000, best_overall=0.673000, mean_diversity=0.245352,
indivs=777746, elapsed_secs=20482, mean=0.588831, stdev=0.095434, best fit=0.673000, best_overall=0.673000, mean_diversity=0.118763,
indivs=787844, elapsed_secs=20771, mean=0.503475, stdev=0.117982, best fit=0.673000, best_overall=0.673000, mean_diversity=0.250206,
indivs=797942, elapsed_secs=21065, mean=0.568497, stdev=0.111105, best fit=0.673000, best_overall=0.673000, mean_diversity=0.299509,
indivs=808040, elapsed_secs=21340, mean=0.456368, stdev=0.155462, best fit=0.673400, best_overall=0.673400, mean_diversity=0.188670,
indivs=818138, elapsed_secs=21630, mean=0.527122, stdev=0.102737, best fit=0.673400, best_overall=0.673400, mean_diversity=0.337627,
indivs=828236, elapsed_secs=21936, mean=0.589645, stdev=0.110628, best fit=0.673400, best_overall=0.673400, mean_diversity=0.129006,
indivs=838334, elapsed_secs=22216, mean=0.560811, stdev=0.208226, best fit=0.673400, best_overall=0.673400, mean_diversity=0.073578,
indivs=848432, elapsed_secs=22500, mean=0.497301, stdev=0.114673, best fit=0.673400, best_overall=0.673400, mean_diversity=0.215046,
indivs=858530, elapsed_secs=22756, mean=0.579652, stdev=0.115470, best fit=0.673400, best_overall=0.673400, mean_diversity=0.260247,
indivs=868628, elapsed_secs=23059, mean=0.519453, stdev=0.098701, best fit=0.673400, best_overall=0.673400, mean_diversity=0.210222,
indivs=878726, elapsed_secs=23347, mean=0.573374, stdev=0.140503, best fit=0.673400, best_overall=0.673400, mean_diversity=0.111778,
indivs=888824, elapsed_secs=23627, mean=0.501314, stdev=0.017417, best fit=0.673400, best_overall=0.673400, mean_diversity=0.112680,
indivs=898922, elapsed_secs=23878, mean=0.577808, stdev=0.154057, best fit=0.673400, best_overall=0.673400, mean_diversity=0.200669,
indivs=909020, elapsed_secs=24166, mean=0.550148, stdev=0.078064, best fit=0.673400, best_overall=0.673400, mean_diversity=0.289409,
indivs=919118, elapsed_secs=24447, mean=0.567269, stdev=0.129890, best fit=0.673400, best_overall=0.673400, mean_diversity=0.128992,
indivs=929216, elapsed_secs=24722, mean=0.529361, stdev=0.134672, best fit=0.673400, best_overall=0.673400, mean_diversity=0.100427,
indivs=939314, elapsed_secs=25030, mean=0.567076, stdev=0.082144, best fit=0.673400, best_overall=0.673400, mean_diversity=0.306620,
indivs=949412, elapsed_secs=25302, mean=0.615849, stdev=0.077290, best fit=0.673400, best_overall=0.673400, mean_diversity=0.089891,
indivs=959510, elapsed_secs=25597, mean=0.523670, stdev=0.117744, best fit=0.673400, best_overall=0.673400, mean_diversity=0.350456,
indivs=969608, elapsed_secs=25885, mean=0.600882, stdev=0.082312, best fit=0.673400, best_overall=0.673400, mean_diversity=0.197253,
indivs=979706, elapsed_secs=26153, mean=0.549503, stdev=0.138290, best fit=0.673400, best_overall=0.673400, mean_diversity=0.268486,
indivs=989804, elapsed_secs=26451, mean=0.554868, stdev=0.144485, best fit=0.673400, best_overall=0.673400, mean_diversity=0.347965,
indivs=999902, elapsed_secs=26728, mean=0.595702, stdev=0.100949, best fit=0.673400, best_overall=0.673400, mean_diversity=0.266733,
indivs=1010000, elapsed_secs=27003, mean=0.521239, stdev=0.103941, best fit=0.673400, best_overall=0.673400, mean_diversity=0.267629,
indivs=1020098, elapsed_secs=27288, mean=0.581246, stdev=0.082951, best fit=0.673400, best_overall=0.673400, mean_diversity=0.131203,
indivs=1030196, elapsed_secs=27568, mean=0.581349, stdev=0.112222, best fit=0.673400, best_overall=0.673400, mean_diversity=0.239028,
indivs=1040294, elapsed_secs=27857, mean=0.598387, stdev=0.116025, best fit=0.673400, best_overall=0.673400, mean_diversity=0.113755,
indivs=1050392, elapsed_secs=28151, mean=0.516281, stdev=0.189516, best fit=0.673400, best_overall=0.673400, mean_diversity=0.218725,
indivs=1060490, elapsed_secs=28445, mean=0.522797, stdev=0.163343, best fit=0.673400, best_overall=0.673400, mean_diversity=0.408393,
indivs=1070588, elapsed_secs=28726, mean=0.488203, stdev=0.115311, best fit=0.673400, best_overall=0.673400, mean_diversity=0.166213,
indivs=1080686, elapsed_secs=29021, mean=0.590890, stdev=0.143331, best fit=0.673400, best_overall=0.673400, mean_diversity=0.065030,
indivs=1090784, elapsed_secs=29306, mean=0.464992, stdev=0.140994, best fit=0.673400, best_overall=0.673400, mean_diversity=0.177546,
indivs=1100882, elapsed_secs=29571, mean=0.538943, stdev=0.135834, best fit=0.673400, best_overall=0.673400, mean_diversity=0.296867,
indivs=1110980, elapsed_secs=29832, mean=0.531183, stdev=0.101600, best fit=0.673400, best_overall=0.673400, mean_diversity=0.119490,
indivs=1121078, elapsed_secs=30107, mean=0.612316, stdev=0.110361, best fit=0.673400, best_overall=0.673400, mean_diversity=0.183550,
indivs=1131176, elapsed_secs=30380, mean=0.511874, stdev=0.043282, best fit=0.673400, best_overall=0.673400, mean_diversity=0.180900,
indivs=1141274, elapsed_secs=30616, mean=0.537070, stdev=0.133487, best fit=0.673400, best_overall=0.673400, mean_diversity=0.145494,
indivs=1151372, elapsed_secs=30905, mean=0.546648, stdev=0.077159, best fit=0.673400, best_overall=0.673400, mean_diversity=0.121264,
indivs=1161470, elapsed_secs=31176, mean=0.540835, stdev=0.100781, best fit=0.673400, best_overall=0.673400, mean_diversity=0.369519,
indivs=1171568, elapsed_secs=31449, mean=0.508523, stdev=0.089961, best fit=0.673400, best_overall=0.673400, mean_diversity=0.187485,
indivs=1181666, elapsed_secs=31715, mean=0.544911, stdev=0.073949, best fit=0.673400, best_overall=0.673400, mean_diversity=0.306208,
indivs=1191764, elapsed_secs=32003, mean=0.518601, stdev=0.098044, best fit=0.673400, best_overall=0.673400, mean_diversity=0.274247,
indivs=1201862, elapsed_secs=32303, mean=0.518786, stdev=0.172016, best fit=0.673400, best_overall=0.673400, mean_diversity=0.277037,
indivs=1211960, elapsed_secs=32586, mean=0.542117, stdev=0.093171, best fit=0.673400, best_overall=0.673400, mean_diversity=0.288477,
indivs=1222058, elapsed_secs=32872, mean=0.559436, stdev=0.162365, best fit=0.673400, best_overall=0.673400, mean_diversity=0.207392,
indivs=1232156, elapsed_secs=33120, mean=0.513516, stdev=0.094007, best fit=0.673400, best_overall=0.673400, mean_diversity=0.327305,
indivs=1242254, elapsed_secs=33419, mean=0.499026, stdev=0.099139, best fit=0.673400, best_overall=0.673400, mean_diversity=0.175551,
indivs=1252352, elapsed_secs=33684, mean=0.523727, stdev=0.164240, best fit=0.673400, best_overall=0.673400, mean_diversity=0.228351,
indivs=1262450, elapsed_secs=33965, mean=0.517456, stdev=0.126266, best fit=0.673400, best_overall=0.673400, mean_diversity=0.401558,
indivs=1272548, elapsed_secs=34242, mean=0.611422, stdev=0.128325, best fit=0.673400, best_overall=0.673400, mean_diversity=0.099647,
indivs=1282646, elapsed_secs=34519, mean=0.598670, stdev=0.110139, best fit=0.673400, best_overall=0.673400, mean_diversity=0.053737,
indivs=1292744, elapsed_secs=34797, mean=0.522950, stdev=0.100159, best fit=0.673400, best_overall=0.673400, mean_diversity=0.192113,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.673400
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.667900
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.664210
Algorithm found: 
def Setup():
  v7 = uniform(-179.052, 0.976569, n_features)
  m0 = uniform(-0.328068, 0.488751, (n_features, n_features))
  m0 = gaussian(0.410659, 0.661975, (n_features, n_features))
  s1 = uniform(-0.0546223, 0.394611)
  m1 = uniform(0.92265, 0.608291, (n_features, n_features))
def Predict():
  v8 = maximum(v8, v4)
  v1 = dot(m0, v2)
  v6 = v7 + v0
  v4 = maximum(v6, v7)
  s1 = dot(v4, v0)
  v4 = dot(m1, v8)
  v6 = maximum(v6, v7)
  s3 = dot(v2, v0)
def Learn():
  v2 = s4 * v0
  s3 = s2 * s1
  s2 = s1 - s3
  v2 = s3 * v3
  v1 = v4 * v2
  s4 = s3 + s2
  v3 = s1 * v1
  v3 = v8 * v7
  v5 = s4 * v1
  s2 = s3 + s2
  v2 = s0 * v0
  m0 = outer(v0, v4)
  v4 = s3 * v8
  v3 = s0 * v0
  s4 = s2 + s2
  s4 = s2 + s3
  v5 = s2 * v6
  v7 = v3 + v7
  s4 = s4 + s0

