Random seed = 3851915038
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:49598
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=1110980, elapsed_secs=3096, mean=0.607830, stdev=0.071184, best fit=0.694800, best_overall=0.694800, mean_diversity=0.123919,
indivs=1121078, elapsed_secs=3126, mean=0.630123, stdev=0.126180, best fit=0.694800, best_overall=0.694800, mean_diversity=0.132708,
indivs=1131176, elapsed_secs=3164, mean=0.631412, stdev=0.105367, best fit=0.694800, best_overall=0.694800, mean_diversity=0.113906,
indivs=1141274, elapsed_secs=3201, mean=0.617181, stdev=0.093174, best fit=0.694800, best_overall=0.694800, mean_diversity=0.126203,
indivs=1151372, elapsed_secs=3238, mean=0.611154, stdev=0.105148, best fit=0.694800, best_overall=0.694800, mean_diversity=0.218864,
indivs=1161470, elapsed_secs=3274, mean=0.632335, stdev=0.088632, best fit=0.694800, best_overall=0.694800, mean_diversity=0.174178,
indivs=1171568, elapsed_secs=3306, mean=0.624740, stdev=0.103219, best fit=0.694800, best_overall=0.694800, mean_diversity=0.163750,
indivs=1181666, elapsed_secs=3343, mean=0.628112, stdev=0.090588, best fit=0.694800, best_overall=0.694800, mean_diversity=0.135663,
indivs=1191764, elapsed_secs=3382, mean=0.600999, stdev=0.125274, best fit=0.694800, best_overall=0.694800, mean_diversity=0.130974,
indivs=1201862, elapsed_secs=3426, mean=0.588814, stdev=0.155068, best fit=0.694800, best_overall=0.694800, mean_diversity=0.205320,
indivs=1211960, elapsed_secs=3470, mean=0.613694, stdev=0.097780, best fit=0.694800, best_overall=0.694800, mean_diversity=0.110163,
indivs=1222058, elapsed_secs=3508, mean=0.588420, stdev=0.083711, best fit=0.694800, best_overall=0.694800, mean_diversity=0.205138,
indivs=1232156, elapsed_secs=3542, mean=0.587905, stdev=0.142752, best fit=0.694800, best_overall=0.694800, mean_diversity=0.157270,
indivs=1242254, elapsed_secs=3578, mean=0.585809, stdev=0.131955, best fit=0.694800, best_overall=0.694800, mean_diversity=0.099014,
indivs=1252352, elapsed_secs=3616, mean=0.597007, stdev=0.071640, best fit=0.694800, best_overall=0.694800, mean_diversity=0.159011,
indivs=1262450, elapsed_secs=3654, mean=0.590548, stdev=0.110719, best fit=0.694800, best_overall=0.694800, mean_diversity=0.140708,
indivs=1272548, elapsed_secs=3689, mean=0.608339, stdev=0.143041, best fit=0.694800, best_overall=0.694800, mean_diversity=0.100154,
indivs=1282646, elapsed_secs=3720, mean=0.598871, stdev=0.101503, best fit=0.694800, best_overall=0.694800, mean_diversity=0.161545,
indivs=1292744, elapsed_secs=3754, mean=0.598436, stdev=0.141154, best fit=0.694800, best_overall=0.694800, mean_diversity=0.107895,
indivs=1302842, elapsed_secs=3797, mean=0.638271, stdev=0.113334, best fit=0.694800, best_overall=0.694800, mean_diversity=0.115130,
indivs=1312940, elapsed_secs=3835, mean=0.577310, stdev=0.109068, best fit=0.694800, best_overall=0.694800, mean_diversity=0.127305,
indivs=1323038, elapsed_secs=3875, mean=0.635800, stdev=0.120886, best fit=0.694800, best_overall=0.694800, mean_diversity=0.127942,
indivs=1333136, elapsed_secs=3911, mean=0.594417, stdev=0.073200, best fit=0.694800, best_overall=0.694800, mean_diversity=0.100896,
indivs=1343234, elapsed_secs=3948, mean=0.630504, stdev=0.109919, best fit=0.694800, best_overall=0.694800, mean_diversity=0.109360,
indivs=1353332, elapsed_secs=3981, mean=0.624443, stdev=0.088965, best fit=0.694800, best_overall=0.694800, mean_diversity=0.133763,
indivs=1363430, elapsed_secs=4013, mean=0.600099, stdev=0.193186, best fit=0.694800, best_overall=0.694800, mean_diversity=0.171797,
indivs=1373528, elapsed_secs=4046, mean=0.616571, stdev=0.105265, best fit=0.694800, best_overall=0.694800, mean_diversity=0.176979,
indivs=1383626, elapsed_secs=4085, mean=0.625040, stdev=0.099304, best fit=0.694800, best_overall=0.694800, mean_diversity=0.110285,
indivs=1393724, elapsed_secs=4122, mean=0.621463, stdev=0.107983, best fit=0.694800, best_overall=0.694800, mean_diversity=0.195893,
indivs=1403822, elapsed_secs=4163, mean=0.604486, stdev=0.151554, best fit=0.694800, best_overall=0.694800, mean_diversity=0.097303,
indivs=1413920, elapsed_secs=4201, mean=0.601184, stdev=0.113851, best fit=0.694800, best_overall=0.694800, mean_diversity=0.171797,
indivs=1424018, elapsed_secs=4232, mean=0.589770, stdev=0.143058, best fit=0.694800, best_overall=0.694800, mean_diversity=0.106334,
indivs=1434116, elapsed_secs=4272, mean=0.622657, stdev=0.109004, best fit=0.694800, best_overall=0.694800, mean_diversity=0.109851,
indivs=1444214, elapsed_secs=4301, mean=0.639479, stdev=0.077907, best fit=0.694800, best_overall=0.694800, mean_diversity=0.216207,
indivs=1454312, elapsed_secs=4337, mean=0.584751, stdev=0.136343, best fit=0.694800, best_overall=0.694800, mean_diversity=0.123938,
indivs=1464410, elapsed_secs=4372, mean=0.600198, stdev=0.125289, best fit=0.694800, best_overall=0.694800, mean_diversity=0.099514,
indivs=1474508, elapsed_secs=4403, mean=0.604301, stdev=0.065135, best fit=0.694800, best_overall=0.694800, mean_diversity=0.161765,
indivs=1484606, elapsed_secs=4441, mean=0.604948, stdev=0.097642, best fit=0.694800, best_overall=0.694800, mean_diversity=0.113108,
indivs=1494704, elapsed_secs=4478, mean=0.622294, stdev=0.107590, best fit=0.694800, best_overall=0.694800, mean_diversity=0.170481,
indivs=1504802, elapsed_secs=4512, mean=0.631426, stdev=0.121889, best fit=0.694800, best_overall=0.694800, mean_diversity=0.117750,
indivs=1514900, elapsed_secs=4552, mean=0.596960, stdev=0.095729, best fit=0.694800, best_overall=0.694800, mean_diversity=0.132313,
indivs=1524998, elapsed_secs=4584, mean=0.608180, stdev=0.098711, best fit=0.694800, best_overall=0.694800, mean_diversity=0.098500,
indivs=1535096, elapsed_secs=4614, mean=0.603427, stdev=0.063400, best fit=0.694800, best_overall=0.694800, mean_diversity=0.119581,
indivs=1545194, elapsed_secs=4637, mean=0.612118, stdev=0.157455, best fit=0.698800, best_overall=0.698800, mean_diversity=0.149327,
indivs=1555292, elapsed_secs=4665, mean=0.608123, stdev=0.119786, best fit=0.698900, best_overall=0.698900, mean_diversity=0.135857,
indivs=1565390, elapsed_secs=4688, mean=0.588915, stdev=0.195884, best fit=0.699400, best_overall=0.699400, mean_diversity=0.206742,
indivs=1575488, elapsed_secs=4710, mean=0.554578, stdev=0.133409, best fit=0.699400, best_overall=0.699400, mean_diversity=0.151661,
indivs=1585586, elapsed_secs=4734, mean=0.597031, stdev=0.124942, best fit=0.699400, best_overall=0.699400, mean_diversity=0.094075,
indivs=1595684, elapsed_secs=4757, mean=0.638473, stdev=0.135190, best fit=0.699400, best_overall=0.699400, mean_diversity=0.243074,
indivs=1605782, elapsed_secs=4779, mean=0.581625, stdev=0.154861, best fit=0.699400, best_overall=0.699400, mean_diversity=0.113675,
indivs=1615880, elapsed_secs=4804, mean=0.636426, stdev=0.108403, best fit=0.699400, best_overall=0.699400, mean_diversity=0.172930,
indivs=1625978, elapsed_secs=4833, mean=0.602386, stdev=0.156581, best fit=0.699400, best_overall=0.699400, mean_diversity=0.149421,
indivs=1636076, elapsed_secs=4849, mean=0.608186, stdev=0.059912, best fit=0.699500, best_overall=0.699500, mean_diversity=0.126032,
indivs=1646174, elapsed_secs=4872, mean=0.630377, stdev=0.108729, best fit=0.699500, best_overall=0.699500, mean_diversity=0.111466,
indivs=1656272, elapsed_secs=4902, mean=0.634213, stdev=0.122684, best fit=0.699500, best_overall=0.699500, mean_diversity=0.174926,
indivs=1666370, elapsed_secs=4930, mean=0.625520, stdev=0.076185, best fit=0.699700, best_overall=0.699700, mean_diversity=0.140236,
indivs=1676468, elapsed_secs=4947, mean=0.607362, stdev=0.073373, best fit=0.699800, best_overall=0.699800, mean_diversity=0.194957,
indivs=1686566, elapsed_secs=4967, mean=0.643507, stdev=0.102394, best fit=0.700100, best_overall=0.700100, mean_diversity=0.150189,
indivs=1696664, elapsed_secs=4997, mean=0.610961, stdev=0.141295, best fit=0.700100, best_overall=0.700100, mean_diversity=0.081699,
indivs=1706762, elapsed_secs=5020, mean=0.624057, stdev=0.108376, best fit=0.700100, best_overall=0.700100, mean_diversity=0.122944,
indivs=1716860, elapsed_secs=5043, mean=0.639167, stdev=0.105440, best fit=0.700100, best_overall=0.700100, mean_diversity=0.135888,
indivs=1726958, elapsed_secs=5069, mean=0.625562, stdev=0.149284, best fit=0.700100, best_overall=0.700100, mean_diversity=0.166460,
indivs=1737056, elapsed_secs=5089, mean=0.577383, stdev=0.124014, best fit=0.700100, best_overall=0.700100, mean_diversity=0.201042,
indivs=1747154, elapsed_secs=5111, mean=0.623627, stdev=0.124159, best fit=0.700100, best_overall=0.700100, mean_diversity=0.095579,
indivs=1757252, elapsed_secs=5139, mean=0.596403, stdev=0.084977, best fit=0.700100, best_overall=0.700100, mean_diversity=0.096369,
indivs=1767350, elapsed_secs=5169, mean=0.628366, stdev=0.080149, best fit=0.700100, best_overall=0.700100, mean_diversity=0.219102,
indivs=1777448, elapsed_secs=5196, mean=0.599508, stdev=0.091071, best fit=0.700100, best_overall=0.700100, mean_diversity=0.117687,
indivs=1787546, elapsed_secs=5223, mean=0.624958, stdev=0.107724, best fit=0.700100, best_overall=0.700100, mean_diversity=0.135228,
indivs=1797644, elapsed_secs=5251, mean=0.598723, stdev=0.119309, best fit=0.700100, best_overall=0.700100, mean_diversity=0.211687,
indivs=1807742, elapsed_secs=5278, mean=0.615477, stdev=0.111970, best fit=0.700300, best_overall=0.700300, mean_diversity=0.103261,
indivs=1817840, elapsed_secs=5303, mean=0.646668, stdev=0.119814, best fit=0.700300, best_overall=0.700300, mean_diversity=0.107154,
indivs=1827938, elapsed_secs=5330, mean=0.591606, stdev=0.105646, best fit=0.700300, best_overall=0.700300, mean_diversity=0.102708,
indivs=1838036, elapsed_secs=5357, mean=0.614656, stdev=0.160923, best fit=0.700300, best_overall=0.700300, mean_diversity=0.128949,
indivs=1848134, elapsed_secs=5381, mean=0.583536, stdev=0.061396, best fit=0.700600, best_overall=0.700600, mean_diversity=0.117546,
indivs=1858232, elapsed_secs=5407, mean=0.626831, stdev=0.160537, best fit=0.700600, best_overall=0.700600, mean_diversity=0.110492,
indivs=1868330, elapsed_secs=5431, mean=0.592907, stdev=0.087428, best fit=0.700600, best_overall=0.700600, mean_diversity=0.170528,
indivs=1878428, elapsed_secs=5460, mean=0.591933, stdev=0.078260, best fit=0.700600, best_overall=0.700600, mean_diversity=0.101355,
indivs=1888526, elapsed_secs=5490, mean=0.586033, stdev=0.109745, best fit=0.700600, best_overall=0.700600, mean_diversity=0.167712,
indivs=1898624, elapsed_secs=5518, mean=0.595989, stdev=0.117041, best fit=0.700600, best_overall=0.700600, mean_diversity=0.081895,
indivs=1908722, elapsed_secs=5550, mean=0.619261, stdev=0.073938, best fit=0.700600, best_overall=0.700600, mean_diversity=0.135190,
indivs=1918820, elapsed_secs=5574, mean=0.626288, stdev=0.126928, best fit=0.700600, best_overall=0.700600, mean_diversity=0.150000,
indivs=1928918, elapsed_secs=5600, mean=0.606525, stdev=0.131274, best fit=0.700600, best_overall=0.700600, mean_diversity=0.139038,
indivs=1939016, elapsed_secs=5630, mean=0.637698, stdev=0.097965, best fit=0.700600, best_overall=0.700600, mean_diversity=0.116960,
indivs=1949114, elapsed_secs=5661, mean=0.613381, stdev=0.081906, best fit=0.700600, best_overall=0.700600, mean_diversity=0.166547,
indivs=1959212, elapsed_secs=5687, mean=0.613300, stdev=0.078906, best fit=0.700600, best_overall=0.700600, mean_diversity=0.124367,
indivs=1969310, elapsed_secs=5714, mean=0.594975, stdev=0.077640, best fit=0.700600, best_overall=0.700600, mean_diversity=0.185128,
indivs=1979408, elapsed_secs=5744, mean=0.596422, stdev=0.148502, best fit=0.700600, best_overall=0.700600, mean_diversity=0.125342,
indivs=1989506, elapsed_secs=5769, mean=0.637083, stdev=0.121998, best fit=0.700600, best_overall=0.700600, mean_diversity=0.097279,
indivs=1999604, elapsed_secs=5796, mean=0.631040, stdev=0.123881, best fit=0.700600, best_overall=0.700600, mean_diversity=0.106555,
indivs=2009702, elapsed_secs=5829, mean=0.616726, stdev=0.099312, best fit=0.700600, best_overall=0.700600, mean_diversity=0.111915,
indivs=2019800, elapsed_secs=5857, mean=0.644426, stdev=0.104587, best fit=0.700600, best_overall=0.700600, mean_diversity=0.209568,
indivs=2029898, elapsed_secs=5882, mean=0.640123, stdev=0.117314, best fit=0.700600, best_overall=0.700600, mean_diversity=0.063794,
indivs=2039996, elapsed_secs=5909, mean=0.611606, stdev=0.158981, best fit=0.700600, best_overall=0.700600, mean_diversity=0.063418,
