Random seed = 3868949959
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:76791
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=242552, elapsed_secs=385, mean=0.604760, stdev=0.140912, best fit=0.669100, best_overall=0.669100, mean_diversity=0.093211,
indivs=252650, elapsed_secs=415, mean=0.594910, stdev=0.133369, best fit=0.669400, best_overall=0.669400, mean_diversity=0.220857,
indivs=262748, elapsed_secs=445, mean=0.583537, stdev=0.085754, best fit=0.669800, best_overall=0.669800, mean_diversity=0.164474,
indivs=272846, elapsed_secs=470, mean=0.598671, stdev=0.114009, best fit=0.669900, best_overall=0.669900, mean_diversity=0.121625,
indivs=282944, elapsed_secs=492, mean=0.606940, stdev=0.149641, best fit=0.669900, best_overall=0.669900, mean_diversity=0.230950,
indivs=293042, elapsed_secs=518, mean=0.610500, stdev=0.052933, best fit=0.670200, best_overall=0.670200, mean_diversity=0.107598,
indivs=303140, elapsed_secs=539, mean=0.594542, stdev=0.108865, best fit=0.685400, best_overall=0.685400, mean_diversity=0.157874,
indivs=313238, elapsed_secs=560, mean=0.588877, stdev=0.145565, best fit=0.685500, best_overall=0.685500, mean_diversity=0.137101,
indivs=323336, elapsed_secs=583, mean=0.607578, stdev=0.089771, best fit=0.687500, best_overall=0.687500, mean_diversity=0.240960,
indivs=333434, elapsed_secs=604, mean=0.607693, stdev=0.118250, best fit=0.687500, best_overall=0.687500, mean_diversity=0.221767,
indivs=343532, elapsed_secs=628, mean=0.611006, stdev=0.135678, best fit=0.687500, best_overall=0.687500, mean_diversity=0.221558,
indivs=353630, elapsed_secs=651, mean=0.608255, stdev=0.138604, best fit=0.687500, best_overall=0.687500, mean_diversity=0.178095,
indivs=363728, elapsed_secs=668, mean=0.610256, stdev=0.111689, best fit=0.687500, best_overall=0.687500, mean_diversity=0.213298,
indivs=373826, elapsed_secs=689, mean=0.612725, stdev=0.096491, best fit=0.687500, best_overall=0.687500, mean_diversity=0.155365,
indivs=383924, elapsed_secs=712, mean=0.601320, stdev=0.126335, best fit=0.687500, best_overall=0.687500, mean_diversity=0.084874,
indivs=394022, elapsed_secs=742, mean=0.605682, stdev=0.175288, best fit=0.687500, best_overall=0.687500, mean_diversity=0.163632,
indivs=404120, elapsed_secs=775, mean=0.619647, stdev=0.145123, best fit=0.687500, best_overall=0.687500, mean_diversity=0.158479,
indivs=414218, elapsed_secs=808, mean=0.616005, stdev=0.065398, best fit=0.687500, best_overall=0.687500, mean_diversity=0.184655,
indivs=424316, elapsed_secs=833, mean=0.631941, stdev=0.097741, best fit=0.687500, best_overall=0.687500, mean_diversity=0.188390,
indivs=434414, elapsed_secs=861, mean=0.634385, stdev=0.101337, best fit=0.687500, best_overall=0.687500, mean_diversity=0.257588,
indivs=444512, elapsed_secs=902, mean=0.640665, stdev=0.098762, best fit=0.687500, best_overall=0.687500, mean_diversity=0.117059,
indivs=454610, elapsed_secs=928, mean=0.642151, stdev=0.077652, best fit=0.687500, best_overall=0.687500, mean_diversity=0.185903,
indivs=464708, elapsed_secs=960, mean=0.621230, stdev=0.089183, best fit=0.687500, best_overall=0.687500, mean_diversity=0.129453,
indivs=474806, elapsed_secs=981, mean=0.630828, stdev=0.095156, best fit=0.687500, best_overall=0.687500, mean_diversity=0.166913,
indivs=484904, elapsed_secs=999, mean=0.624492, stdev=0.128637, best fit=0.687500, best_overall=0.687500, mean_diversity=0.178659,
indivs=495002, elapsed_secs=1028, mean=0.619862, stdev=0.106984, best fit=0.687500, best_overall=0.687500, mean_diversity=0.188203,
indivs=505100, elapsed_secs=1055, mean=0.623999, stdev=0.087631, best fit=0.687500, best_overall=0.687500, mean_diversity=0.195373,
indivs=515198, elapsed_secs=1081, mean=0.598438, stdev=0.097929, best fit=0.687500, best_overall=0.687500, mean_diversity=0.286878,
indivs=525296, elapsed_secs=1099, mean=0.611294, stdev=0.143342, best fit=0.687500, best_overall=0.687500, mean_diversity=0.148169,
indivs=535394, elapsed_secs=1113, mean=0.599434, stdev=0.135519, best fit=0.687500, best_overall=0.687500, mean_diversity=0.117914,
indivs=545492, elapsed_secs=1135, mean=0.550754, stdev=0.196050, best fit=0.687500, best_overall=0.687500, mean_diversity=0.138728,
indivs=555590, elapsed_secs=1165, mean=0.573377, stdev=0.124030, best fit=0.687500, best_overall=0.687500, mean_diversity=0.139243,
indivs=565688, elapsed_secs=1187, mean=0.607453, stdev=0.088383, best fit=0.687500, best_overall=0.687500, mean_diversity=0.208860,
indivs=575786, elapsed_secs=1217, mean=0.596887, stdev=0.070766, best fit=0.687500, best_overall=0.687500, mean_diversity=0.236464,
indivs=585884, elapsed_secs=1240, mean=0.640359, stdev=0.113133, best fit=0.687500, best_overall=0.687500, mean_diversity=0.218308,
indivs=595982, elapsed_secs=1269, mean=0.592246, stdev=0.109015, best fit=0.687500, best_overall=0.687500, mean_diversity=0.143188,
indivs=606080, elapsed_secs=1291, mean=0.605971, stdev=0.065967, best fit=0.687500, best_overall=0.687500, mean_diversity=0.207090,
indivs=616178, elapsed_secs=1312, mean=0.610759, stdev=0.113871, best fit=0.687500, best_overall=0.687500, mean_diversity=0.099583,
indivs=626276, elapsed_secs=1337, mean=0.593885, stdev=0.091380, best fit=0.687500, best_overall=0.687500, mean_diversity=0.181153,
indivs=636374, elapsed_secs=1365, mean=0.612934, stdev=0.135135, best fit=0.687500, best_overall=0.687500, mean_diversity=0.188735,
indivs=646472, elapsed_secs=1382, mean=0.615070, stdev=0.072726, best fit=0.687500, best_overall=0.687500, mean_diversity=0.260234,
indivs=656570, elapsed_secs=1406, mean=0.622149, stdev=0.102273, best fit=0.687500, best_overall=0.687500, mean_diversity=0.166825,
indivs=666668, elapsed_secs=1440, mean=0.603025, stdev=0.159362, best fit=0.687500, best_overall=0.687500, mean_diversity=0.124277,
indivs=676766, elapsed_secs=1470, mean=0.610866, stdev=0.096981, best fit=0.687500, best_overall=0.687500, mean_diversity=0.130304,
indivs=686864, elapsed_secs=1496, mean=0.609305, stdev=0.115797, best fit=0.687500, best_overall=0.687500, mean_diversity=0.156286,
indivs=696962, elapsed_secs=1523, mean=0.628045, stdev=0.102800, best fit=0.687500, best_overall=0.687500, mean_diversity=0.188562,
indivs=707060, elapsed_secs=1553, mean=0.630774, stdev=0.084420, best fit=0.687500, best_overall=0.687500, mean_diversity=0.187670,
indivs=717158, elapsed_secs=1576, mean=0.622344, stdev=0.078749, best fit=0.687500, best_overall=0.687500, mean_diversity=0.145591,
indivs=727256, elapsed_secs=1611, mean=0.588414, stdev=0.139674, best fit=0.687500, best_overall=0.687500, mean_diversity=0.266532,
indivs=737354, elapsed_secs=1651, mean=0.606546, stdev=0.088070, best fit=0.687500, best_overall=0.687500, mean_diversity=0.086684,
indivs=747452, elapsed_secs=1679, mean=0.605370, stdev=0.087380, best fit=0.687500, best_overall=0.687500, mean_diversity=0.148076,
indivs=757550, elapsed_secs=1704, mean=0.599435, stdev=0.099089, best fit=0.687500, best_overall=0.687500, mean_diversity=0.182482,
indivs=767648, elapsed_secs=1727, mean=0.604115, stdev=0.152355, best fit=0.687500, best_overall=0.687500, mean_diversity=0.254381,
indivs=777746, elapsed_secs=1747, mean=0.624521, stdev=0.063725, best fit=0.687500, best_overall=0.687500, mean_diversity=0.127082,
indivs=787844, elapsed_secs=1767, mean=0.596445, stdev=0.069398, best fit=0.687500, best_overall=0.687500, mean_diversity=0.335642,
indivs=797942, elapsed_secs=1787, mean=0.611239, stdev=0.117736, best fit=0.687500, best_overall=0.687500, mean_diversity=0.257466,
indivs=808040, elapsed_secs=1818, mean=0.619100, stdev=0.069311, best fit=0.687500, best_overall=0.687500, mean_diversity=0.205578,
indivs=818138, elapsed_secs=1840, mean=0.624442, stdev=0.084124, best fit=0.688100, best_overall=0.688100, mean_diversity=0.082183,
indivs=828236, elapsed_secs=1863, mean=0.625295, stdev=0.134907, best fit=0.689900, best_overall=0.689900, mean_diversity=0.095507,
indivs=838334, elapsed_secs=1885, mean=0.626540, stdev=0.128589, best fit=0.689900, best_overall=0.689900, mean_diversity=0.084298,
indivs=848432, elapsed_secs=1905, mean=0.628931, stdev=0.121049, best fit=0.690100, best_overall=0.690100, mean_diversity=0.123041,
indivs=858530, elapsed_secs=1932, mean=0.574481, stdev=0.145091, best fit=0.690900, best_overall=0.690900, mean_diversity=0.116021,
indivs=868628, elapsed_secs=1958, mean=0.592939, stdev=0.164203, best fit=0.690900, best_overall=0.690900, mean_diversity=0.194797,
indivs=878726, elapsed_secs=1988, mean=0.626476, stdev=0.121633, best fit=0.690900, best_overall=0.690900, mean_diversity=0.060304,
indivs=888824, elapsed_secs=2027, mean=0.623578, stdev=0.093559, best fit=0.692000, best_overall=0.692000, mean_diversity=0.181172,
indivs=898922, elapsed_secs=2072, mean=0.613054, stdev=0.096418, best fit=0.692000, best_overall=0.692000, mean_diversity=0.119099,
indivs=909020, elapsed_secs=2113, mean=0.614258, stdev=0.099858, best fit=0.693100, best_overall=0.693100, mean_diversity=0.093756,
indivs=919118, elapsed_secs=2153, mean=0.629007, stdev=0.133041, best fit=0.693100, best_overall=0.693100, mean_diversity=0.099435,
indivs=929216, elapsed_secs=2198, mean=0.611703, stdev=0.150515, best fit=0.693100, best_overall=0.693100, mean_diversity=0.150296,
indivs=939314, elapsed_secs=2236, mean=0.605324, stdev=0.109404, best fit=0.693100, best_overall=0.693100, mean_diversity=0.127537,
indivs=949412, elapsed_secs=2274, mean=0.616315, stdev=0.132047, best fit=0.693100, best_overall=0.693100, mean_diversity=0.072769,
indivs=959510, elapsed_secs=2311, mean=0.626994, stdev=0.134866, best fit=0.693100, best_overall=0.693100, mean_diversity=0.100198,
indivs=969608, elapsed_secs=2355, mean=0.612058, stdev=0.131684, best fit=0.693100, best_overall=0.693100, mean_diversity=0.107328,
indivs=979706, elapsed_secs=2405, mean=0.591265, stdev=0.095175, best fit=0.693100, best_overall=0.693100, mean_diversity=0.098155,
indivs=989804, elapsed_secs=2451, mean=0.597398, stdev=0.156158, best fit=0.693100, best_overall=0.693100, mean_diversity=0.066748,
indivs=999902, elapsed_secs=2493, mean=0.588678, stdev=0.085740, best fit=0.693100, best_overall=0.693100, mean_diversity=0.177932,
indivs=1010000, elapsed_secs=2535, mean=0.639792, stdev=0.115746, best fit=0.693100, best_overall=0.693100, mean_diversity=0.076780,
indivs=1020098, elapsed_secs=2574, mean=0.623811, stdev=0.135201, best fit=0.693100, best_overall=0.693100, mean_diversity=0.097333,
indivs=1030196, elapsed_secs=2621, mean=0.630424, stdev=0.119102, best fit=0.693100, best_overall=0.693100, mean_diversity=0.220896,
indivs=1040294, elapsed_secs=2662, mean=0.608128, stdev=0.146851, best fit=0.693100, best_overall=0.693100, mean_diversity=0.074328,
indivs=1050392, elapsed_secs=2700, mean=0.591466, stdev=0.111503, best fit=0.693100, best_overall=0.693100, mean_diversity=0.116201,
indivs=1060490, elapsed_secs=2742, mean=0.602147, stdev=0.108383, best fit=0.693100, best_overall=0.693100, mean_diversity=0.097085,
indivs=1070588, elapsed_secs=2779, mean=0.622705, stdev=0.117727, best fit=0.693100, best_overall=0.693100, mean_diversity=0.190252,
indivs=1080686, elapsed_secs=2819, mean=0.580093, stdev=0.133546, best fit=0.693100, best_overall=0.693100, mean_diversity=0.103868,
indivs=1090784, elapsed_secs=2858, mean=0.591969, stdev=0.104503, best fit=0.693100, best_overall=0.693100, mean_diversity=0.082894,
indivs=1100882, elapsed_secs=2904, mean=0.638943, stdev=0.101032, best fit=0.693100, best_overall=0.693100, mean_diversity=0.071362,
indivs=1110980, elapsed_secs=2945, mean=0.587409, stdev=0.129770, best fit=0.693100, best_overall=0.693100, mean_diversity=0.118703,
indivs=1121078, elapsed_secs=2979, mean=0.582663, stdev=0.121355, best fit=0.693100, best_overall=0.693100, mean_diversity=0.084961,
indivs=1131176, elapsed_secs=3020, mean=0.609099, stdev=0.129900, best fit=0.693100, best_overall=0.693100, mean_diversity=0.317763,
indivs=1141274, elapsed_secs=3065, mean=0.577515, stdev=0.154388, best fit=0.693100, best_overall=0.693100, mean_diversity=0.165222,
indivs=1151372, elapsed_secs=3102, mean=0.638138, stdev=0.099552, best fit=0.693100, best_overall=0.693100, mean_diversity=0.221744,
indivs=1161470, elapsed_secs=3147, mean=0.624632, stdev=0.133765, best fit=0.693100, best_overall=0.693100, mean_diversity=0.130747,
indivs=1171568, elapsed_secs=3188, mean=0.605242, stdev=0.067526, best fit=0.693100, best_overall=0.693100, mean_diversity=0.161968,
indivs=1181666, elapsed_secs=3228, mean=0.547827, stdev=0.170266, best fit=0.693100, best_overall=0.693100, mean_diversity=0.105724,
indivs=1191764, elapsed_secs=3272, mean=0.572761, stdev=0.165762, best fit=0.693100, best_overall=0.693100, mean_diversity=0.090571,
indivs=1201862, elapsed_secs=3319, mean=0.612740, stdev=0.120769, best fit=0.693100, best_overall=0.693100, mean_diversity=0.170433,
indivs=1211960, elapsed_secs=3354, mean=0.609329, stdev=0.079771, best fit=0.693100, best_overall=0.693100, mean_diversity=0.110000,
indivs=1222058, elapsed_secs=3403, mean=0.550716, stdev=0.152002, best fit=0.693100, best_overall=0.693100, mean_diversity=0.103897,
indivs=1232156, elapsed_secs=3438, mean=0.621155, stdev=0.101145, best fit=0.693100, best_overall=0.693100, mean_diversity=0.128433,
indivs=1242254, elapsed_secs=3479, mean=0.611108, stdev=0.134164, best fit=0.693100, best_overall=0.693100, mean_diversity=0.148889,
indivs=1252352, elapsed_secs=3521, mean=0.627420, stdev=0.105233, best fit=0.693100, best_overall=0.693100, mean_diversity=0.103978,
indivs=1262450, elapsed_secs=3560, mean=0.567332, stdev=0.176297, best fit=0.693100, best_overall=0.693100, mean_diversity=0.113820,
indivs=1272548, elapsed_secs=3601, mean=0.638974, stdev=0.116231, best fit=0.693200, best_overall=0.693200, mean_diversity=0.110741,
indivs=1282646, elapsed_secs=3632, mean=0.604801, stdev=0.104059, best fit=0.693200, best_overall=0.693200, mean_diversity=0.138075,
indivs=1292744, elapsed_secs=3662, mean=0.589162, stdev=0.155650, best fit=0.693200, best_overall=0.693200, mean_diversity=0.114375,
indivs=1302842, elapsed_secs=3692, mean=0.623594, stdev=0.120589, best fit=0.693200, best_overall=0.693200, mean_diversity=0.112359,
indivs=1312940, elapsed_secs=3723, mean=0.628610, stdev=0.104266, best fit=0.693200, best_overall=0.693200, mean_diversity=0.082308,
indivs=1323038, elapsed_secs=3755, mean=0.613314, stdev=0.096924, best fit=0.693200, best_overall=0.693200, mean_diversity=0.068278,
indivs=1333136, elapsed_secs=3784, mean=0.598712, stdev=0.058638, best fit=0.693200, best_overall=0.693200, mean_diversity=0.069159,
indivs=1343234, elapsed_secs=3812, mean=0.605406, stdev=0.108095, best fit=0.693200, best_overall=0.693200, mean_diversity=0.075659,
indivs=1353332, elapsed_secs=3841, mean=0.614693, stdev=0.153400, best fit=0.693200, best_overall=0.693200, mean_diversity=0.127267,
indivs=1363430, elapsed_secs=3876, mean=0.585005, stdev=0.086140, best fit=0.693200, best_overall=0.693200, mean_diversity=0.093193,
indivs=1373528, elapsed_secs=3908, mean=0.625458, stdev=0.121544, best fit=0.693200, best_overall=0.693200, mean_diversity=0.127482,
indivs=1383626, elapsed_secs=3940, mean=0.616362, stdev=0.158688, best fit=0.693200, best_overall=0.693200, mean_diversity=0.083857,
indivs=1393724, elapsed_secs=3970, mean=0.620537, stdev=0.100135, best fit=0.693200, best_overall=0.693200, mean_diversity=0.161390,
indivs=1403822, elapsed_secs=4006, mean=0.600127, stdev=0.153484, best fit=0.693200, best_overall=0.693200, mean_diversity=0.100321,
indivs=1413920, elapsed_secs=4040, mean=0.607567, stdev=0.091749, best fit=0.693200, best_overall=0.693200, mean_diversity=0.167565,
indivs=1424018, elapsed_secs=4073, mean=0.627998, stdev=0.118481, best fit=0.693200, best_overall=0.693200, mean_diversity=0.078632,
indivs=1434116, elapsed_secs=4103, mean=0.562124, stdev=0.146968, best fit=0.693200, best_overall=0.693200, mean_diversity=0.118355,
indivs=1444214, elapsed_secs=4132, mean=0.626643, stdev=0.111842, best fit=0.693200, best_overall=0.693200, mean_diversity=0.163559,
indivs=1454312, elapsed_secs=4164, mean=0.651517, stdev=0.072094, best fit=0.693200, best_overall=0.693200, mean_diversity=0.206774,
indivs=1464410, elapsed_secs=4193, mean=0.626845, stdev=0.070957, best fit=0.693200, best_overall=0.693200, mean_diversity=0.062136,
indivs=1474508, elapsed_secs=4222, mean=0.609256, stdev=0.171800, best fit=0.693200, best_overall=0.693200, mean_diversity=0.089975,
indivs=1484606, elapsed_secs=4254, mean=0.615092, stdev=0.080159, best fit=0.693200, best_overall=0.693200, mean_diversity=0.115462,
indivs=1494704, elapsed_secs=4287, mean=0.617250, stdev=0.129627, best fit=0.693200, best_overall=0.693200, mean_diversity=0.094680,
indivs=1504802, elapsed_secs=4320, mean=0.624272, stdev=0.118479, best fit=0.693500, best_overall=0.693500, mean_diversity=0.068981,
indivs=1514900, elapsed_secs=4354, mean=0.574080, stdev=0.132652, best fit=0.693500, best_overall=0.693500, mean_diversity=0.085340,
indivs=1524998, elapsed_secs=4383, mean=0.609399, stdev=0.120259, best fit=0.693500, best_overall=0.693500, mean_diversity=0.102321,
indivs=1535096, elapsed_secs=4417, mean=0.628223, stdev=0.135687, best fit=0.693500, best_overall=0.693500, mean_diversity=0.143679,
indivs=1545194, elapsed_secs=4449, mean=0.624298, stdev=0.107797, best fit=0.693500, best_overall=0.693500, mean_diversity=0.132875,
indivs=1555292, elapsed_secs=4481, mean=0.588664, stdev=0.130147, best fit=0.693500, best_overall=0.693500, mean_diversity=0.084808,
indivs=1565390, elapsed_secs=4515, mean=0.616418, stdev=0.116595, best fit=0.693500, best_overall=0.693500, mean_diversity=0.118258,
indivs=1575488, elapsed_secs=4546, mean=0.640683, stdev=0.081514, best fit=0.693500, best_overall=0.693500, mean_diversity=0.076859,
indivs=1585586, elapsed_secs=4582, mean=0.619958, stdev=0.114349, best fit=0.693500, best_overall=0.693500, mean_diversity=0.134030,
indivs=1595684, elapsed_secs=4614, mean=0.579601, stdev=0.134925, best fit=0.693500, best_overall=0.693500, mean_diversity=0.090217,
indivs=1605782, elapsed_secs=4650, mean=0.619508, stdev=0.157486, best fit=0.693500, best_overall=0.693500, mean_diversity=0.083552,
indivs=1615880, elapsed_secs=4679, mean=0.578688, stdev=0.136704, best fit=0.693500, best_overall=0.693500, mean_diversity=0.156015,
indivs=1625978, elapsed_secs=4710, mean=0.630900, stdev=0.147572, best fit=0.693500, best_overall=0.693500, mean_diversity=0.126657,
indivs=1636076, elapsed_secs=4742, mean=0.619013, stdev=0.101873, best fit=0.693500, best_overall=0.693500, mean_diversity=0.112920,
indivs=1646174, elapsed_secs=4773, mean=0.625508, stdev=0.088682, best fit=0.693500, best_overall=0.693500, mean_diversity=0.155709,
indivs=1656272, elapsed_secs=4806, mean=0.578495, stdev=0.119798, best fit=0.693500, best_overall=0.693500, mean_diversity=0.267239,
indivs=1666370, elapsed_secs=4841, mean=0.635103, stdev=0.133795, best fit=0.693500, best_overall=0.693500, mean_diversity=0.180226,
indivs=1676468, elapsed_secs=4871, mean=0.616069, stdev=0.137850, best fit=0.693500, best_overall=0.693500, mean_diversity=0.286820,
indivs=1686566, elapsed_secs=4904, mean=0.576232, stdev=0.101471, best fit=0.693500, best_overall=0.693500, mean_diversity=0.113293,
indivs=1696664, elapsed_secs=4939, mean=0.611383, stdev=0.125773, best fit=0.693500, best_overall=0.693500, mean_diversity=0.143715,
indivs=1706762, elapsed_secs=4973, mean=0.573669, stdev=0.100458, best fit=0.693500, best_overall=0.693500, mean_diversity=0.116820,
indivs=1716860, elapsed_secs=5006, mean=0.613776, stdev=0.171121, best fit=0.693500, best_overall=0.693500, mean_diversity=0.115770,
indivs=1726958, elapsed_secs=5039, mean=0.613422, stdev=0.071132, best fit=0.693500, best_overall=0.693500, mean_diversity=0.144123,
indivs=1737056, elapsed_secs=5073, mean=0.574495, stdev=0.160507, best fit=0.693500, best_overall=0.693500, mean_diversity=0.128847,
indivs=1747154, elapsed_secs=5108, mean=0.643670, stdev=0.117085, best fit=0.693500, best_overall=0.693500, mean_diversity=0.184023,
indivs=1757252, elapsed_secs=5142, mean=0.629478, stdev=0.148158, best fit=0.693500, best_overall=0.693500, mean_diversity=0.142443,
indivs=1767350, elapsed_secs=5173, mean=0.597674, stdev=0.093917, best fit=0.693500, best_overall=0.693500, mean_diversity=0.079857,
indivs=1777448, elapsed_secs=5205, mean=0.576157, stdev=0.135162, best fit=0.693500, best_overall=0.693500, mean_diversity=0.092145,
indivs=1787546, elapsed_secs=5240, mean=0.573667, stdev=0.136252, best fit=0.693500, best_overall=0.693500, mean_diversity=0.152739,
indivs=1797644, elapsed_secs=5273, mean=0.607348, stdev=0.059707, best fit=0.693500, best_overall=0.693500, mean_diversity=0.157642,
indivs=1807742, elapsed_secs=5307, mean=0.606975, stdev=0.121445, best fit=0.693500, best_overall=0.693500, mean_diversity=0.072535,
indivs=1817840, elapsed_secs=5342, mean=0.621628, stdev=0.136908, best fit=0.693500, best_overall=0.693500, mean_diversity=0.083218,
indivs=1827938, elapsed_secs=5373, mean=0.615269, stdev=0.098365, best fit=0.693500, best_overall=0.693500, mean_diversity=0.088415,
indivs=1838036, elapsed_secs=5406, mean=0.604672, stdev=0.110812, best fit=0.693500, best_overall=0.693500, mean_diversity=0.270392,
indivs=1848134, elapsed_secs=5438, mean=0.581884, stdev=0.134366, best fit=0.693500, best_overall=0.693500, mean_diversity=0.289771,
indivs=1858232, elapsed_secs=5472, mean=0.579492, stdev=0.143513, best fit=0.693500, best_overall=0.693500, mean_diversity=0.134986,
indivs=1868330, elapsed_secs=5508, mean=0.576716, stdev=0.215655, best fit=0.693500, best_overall=0.693500, mean_diversity=0.122755,
indivs=1878428, elapsed_secs=5543, mean=0.574480, stdev=0.131924, best fit=0.693500, best_overall=0.693500, mean_diversity=0.125600,
indivs=1888526, elapsed_secs=5576, mean=0.602793, stdev=0.190048, best fit=0.693500, best_overall=0.693500, mean_diversity=0.103397,
indivs=1898624, elapsed_secs=5613, mean=0.616804, stdev=0.130985, best fit=0.693500, best_overall=0.693500, mean_diversity=0.096236,
indivs=1908722, elapsed_secs=5642, mean=0.623249, stdev=0.146438, best fit=0.693500, best_overall=0.693500, mean_diversity=0.157172,
indivs=1918820, elapsed_secs=5672, mean=0.619746, stdev=0.154326, best fit=0.693500, best_overall=0.693500, mean_diversity=0.122507,
indivs=1928918, elapsed_secs=5706, mean=0.645687, stdev=0.114021, best fit=0.693500, best_overall=0.693500, mean_diversity=0.147500,
indivs=1939016, elapsed_secs=5734, mean=0.571964, stdev=0.156946, best fit=0.693500, best_overall=0.693500, mean_diversity=0.129899,
indivs=1949114, elapsed_secs=5766, mean=0.621150, stdev=0.143939, best fit=0.693500, best_overall=0.693500, mean_diversity=0.220588,
indivs=1959212, elapsed_secs=5799, mean=0.606604, stdev=0.084303, best fit=0.693500, best_overall=0.693500, mean_diversity=0.130000,
indivs=1969310, elapsed_secs=5832, mean=0.596069, stdev=0.190936, best fit=0.693500, best_overall=0.693500, mean_diversity=0.130677,
indivs=1979408, elapsed_secs=5861, mean=0.601654, stdev=0.091908, best fit=0.693500, best_overall=0.693500, mean_diversity=0.131629,
indivs=1989506, elapsed_secs=5894, mean=0.581202, stdev=0.118694, best fit=0.693500, best_overall=0.693500, mean_diversity=0.148084,
indivs=1999604, elapsed_secs=5927, mean=0.581169, stdev=0.083949, best fit=0.693500, best_overall=0.693500, mean_diversity=0.077073,
indivs=2009702, elapsed_secs=5961, mean=0.618420, stdev=0.171152, best fit=0.693500, best_overall=0.693500, mean_diversity=0.090654,
indivs=2019800, elapsed_secs=5994, mean=0.579610, stdev=0.090002, best fit=0.693500, best_overall=0.693500, mean_diversity=0.091130,
indivs=2029898, elapsed_secs=6028, mean=0.583642, stdev=0.131005, best fit=0.693500, best_overall=0.693500, mean_diversity=0.122674,
indivs=2039996, elapsed_secs=6059, mean=0.638716, stdev=0.131929, best fit=0.693500, best_overall=0.693500, mean_diversity=0.138839,
