Random seed = 692131761
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:53668
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=674025, elapsed_secs=465, mean=0.550846, stdev=0.062757, best fit=0.673300, best_overall=0.673300, mean_diversity=0.455723,
indivs=684099, elapsed_secs=473, mean=0.475615, stdev=0.110711, best fit=0.673300, best_overall=0.673300, mean_diversity=0.236904,
indivs=694107, elapsed_secs=483, mean=0.566745, stdev=0.099604, best fit=0.673500, best_overall=0.673500, mean_diversity=0.149947,
indivs=704267, elapsed_secs=491, mean=0.602971, stdev=0.083151, best fit=0.673500, best_overall=0.673500, mean_diversity=0.265244,
indivs=714360, elapsed_secs=500, mean=0.515190, stdev=0.048095, best fit=0.673500, best_overall=0.673500, mean_diversity=0.152917,
indivs=724434, elapsed_secs=509, mean=0.577298, stdev=0.084836, best fit=0.673500, best_overall=0.673500, mean_diversity=0.191745,
indivs=734442, elapsed_secs=518, mean=0.555377, stdev=0.116765, best fit=0.673500, best_overall=0.673500, mean_diversity=0.176624,
indivs=744502, elapsed_secs=526, mean=0.538581, stdev=0.076509, best fit=0.673500, best_overall=0.673500, mean_diversity=0.294070,
indivs=754586, elapsed_secs=536, mean=0.524786, stdev=0.075085, best fit=0.673500, best_overall=0.673500, mean_diversity=0.334685,
indivs=764646, elapsed_secs=544, mean=0.565965, stdev=0.089916, best fit=0.673500, best_overall=0.673500, mean_diversity=0.196053,
indivs=774728, elapsed_secs=553, mean=0.593606, stdev=0.083435, best fit=0.673500, best_overall=0.673500, mean_diversity=0.167590,
indivs=784756, elapsed_secs=560, mean=0.579940, stdev=0.085641, best fit=0.673500, best_overall=0.673500, mean_diversity=0.197614,
indivs=794769, elapsed_secs=568, mean=0.573403, stdev=0.086353, best fit=0.673500, best_overall=0.673500, mean_diversity=0.213470,
indivs=804789, elapsed_secs=580, mean=0.526949, stdev=0.102737, best fit=0.673500, best_overall=0.673500, mean_diversity=0.153081,
indivs=814863, elapsed_secs=589, mean=0.565976, stdev=0.069676, best fit=0.673500, best_overall=0.673500, mean_diversity=0.238970,
indivs=824959, elapsed_secs=598, mean=0.566963, stdev=0.116016, best fit=0.673500, best_overall=0.673500, mean_diversity=0.153419,
indivs=834993, elapsed_secs=609, mean=0.472130, stdev=0.100146, best fit=0.673500, best_overall=0.673500, mean_diversity=0.341623,
indivs=845083, elapsed_secs=618, mean=0.570616, stdev=0.083983, best fit=0.673500, best_overall=0.673500, mean_diversity=0.219477,
indivs=855209, elapsed_secs=627, mean=0.616227, stdev=0.079717, best fit=0.673500, best_overall=0.673500, mean_diversity=0.158251,
indivs=865286, elapsed_secs=636, mean=0.518199, stdev=0.147230, best fit=0.673500, best_overall=0.673500, mean_diversity=0.161418,
indivs=875366, elapsed_secs=645, mean=0.515447, stdev=0.050048, best fit=0.673500, best_overall=0.673500, mean_diversity=0.197824,
indivs=885425, elapsed_secs=654, mean=0.551578, stdev=0.094661, best fit=0.673500, best_overall=0.673500, mean_diversity=0.133103,
indivs=895547, elapsed_secs=664, mean=0.573445, stdev=0.088391, best fit=0.673500, best_overall=0.673500, mean_diversity=0.341699,
indivs=905578, elapsed_secs=673, mean=0.574206, stdev=0.082962, best fit=0.673500, best_overall=0.673500, mean_diversity=0.123306,
indivs=915646, elapsed_secs=684, mean=0.544817, stdev=0.093776, best fit=0.673500, best_overall=0.673500, mean_diversity=0.155312,
indivs=925725, elapsed_secs=695, mean=0.500237, stdev=0.020058, best fit=0.673500, best_overall=0.673500, mean_diversity=0.332068,
indivs=935832, elapsed_secs=706, mean=0.558379, stdev=0.081337, best fit=0.673500, best_overall=0.673500, mean_diversity=0.072454,
indivs=945930, elapsed_secs=714, mean=0.589283, stdev=0.084101, best fit=0.673500, best_overall=0.673500, mean_diversity=0.109093,
indivs=955952, elapsed_secs=723, mean=0.541869, stdev=0.073729, best fit=0.673500, best_overall=0.673500, mean_diversity=0.482044,
indivs=966041, elapsed_secs=731, mean=0.588766, stdev=0.069901, best fit=0.673500, best_overall=0.673500, mean_diversity=0.119021,
indivs=976199, elapsed_secs=741, mean=0.578891, stdev=0.175269, best fit=0.673500, best_overall=0.673500, mean_diversity=0.091252,
indivs=986243, elapsed_secs=749, mean=0.571003, stdev=0.099649, best fit=0.673500, best_overall=0.673500, mean_diversity=0.492857,
indivs=996277, elapsed_secs=758, mean=0.535424, stdev=0.071420, best fit=0.673500, best_overall=0.673500, mean_diversity=0.244633,
indivs=1006333, elapsed_secs=766, mean=0.535868, stdev=0.087898, best fit=0.673500, best_overall=0.673500, mean_diversity=0.321233,
indivs=1016341, elapsed_secs=775, mean=0.522858, stdev=0.122292, best fit=0.673500, best_overall=0.673500, mean_diversity=0.529884,
indivs=1026388, elapsed_secs=782, mean=0.598959, stdev=0.083435, best fit=0.673500, best_overall=0.673500, mean_diversity=0.073494,
indivs=1036408, elapsed_secs=789, mean=0.500853, stdev=0.017778, best fit=0.673500, best_overall=0.673500, mean_diversity=0.128476,
indivs=1046458, elapsed_secs=799, mean=0.507119, stdev=0.061623, best fit=0.673500, best_overall=0.673500, mean_diversity=0.201933,
indivs=1056528, elapsed_secs=809, mean=0.515008, stdev=0.041691, best fit=0.673700, best_overall=0.673700, mean_diversity=0.322148,
indivs=1066649, elapsed_secs=819, mean=0.585802, stdev=0.074684, best fit=0.673700, best_overall=0.673700, mean_diversity=0.209195,
indivs=1076708, elapsed_secs=830, mean=0.548419, stdev=0.114930, best fit=0.673700, best_overall=0.673700, mean_diversity=0.165772,
indivs=1086759, elapsed_secs=842, mean=0.487650, stdev=0.082171, best fit=0.673700, best_overall=0.673700, mean_diversity=0.227730,
indivs=1096838, elapsed_secs=856, mean=0.546744, stdev=0.075073, best fit=0.673700, best_overall=0.673700, mean_diversity=0.144589,
indivs=1106902, elapsed_secs=865, mean=0.561798, stdev=0.082256, best fit=0.673700, best_overall=0.673700, mean_diversity=0.214426,
indivs=1116982, elapsed_secs=877, mean=0.537190, stdev=0.070369, best fit=0.673700, best_overall=0.673700, mean_diversity=0.216427,
indivs=1126999, elapsed_secs=889, mean=0.510518, stdev=0.087681, best fit=0.673700, best_overall=0.673700, mean_diversity=0.203597,
indivs=1137045, elapsed_secs=897, mean=0.542423, stdev=0.073369, best fit=0.673700, best_overall=0.673700, mean_diversity=0.181818,
indivs=1147056, elapsed_secs=909, mean=0.617287, stdev=0.095634, best fit=0.673700, best_overall=0.673700, mean_diversity=0.130424,
indivs=1157129, elapsed_secs=919, mean=0.550390, stdev=0.097114, best fit=0.673700, best_overall=0.673700, mean_diversity=0.261614,
indivs=1167269, elapsed_secs=930, mean=0.561687, stdev=0.139430, best fit=0.673700, best_overall=0.673700, mean_diversity=0.235676,
indivs=1177269, elapsed_secs=944, mean=0.416135, stdev=0.189183, best fit=0.673700, best_overall=0.673700, mean_diversity=0.158198,
indivs=1187344, elapsed_secs=956, mean=0.503458, stdev=0.024199, best fit=0.673700, best_overall=0.673700, mean_diversity=0.106903,
indivs=1197440, elapsed_secs=966, mean=0.516452, stdev=0.043043, best fit=0.673700, best_overall=0.673700, mean_diversity=0.119859,
indivs=1207473, elapsed_secs=977, mean=0.570907, stdev=0.084290, best fit=0.673700, best_overall=0.673700, mean_diversity=0.266309,
indivs=1217585, elapsed_secs=988, mean=0.574825, stdev=0.083138, best fit=0.673700, best_overall=0.673700, mean_diversity=0.291996,
indivs=1227653, elapsed_secs=1000, mean=0.511743, stdev=0.090869, best fit=0.673700, best_overall=0.673700, mean_diversity=0.178929,
indivs=1237654, elapsed_secs=1007, mean=0.520900, stdev=0.049483, best fit=0.673700, best_overall=0.673700, mean_diversity=0.115372,
indivs=1247711, elapsed_secs=1019, mean=0.562305, stdev=0.068373, best fit=0.673700, best_overall=0.673700, mean_diversity=0.182859,
indivs=1257795, elapsed_secs=1032, mean=0.523533, stdev=0.082747, best fit=0.673700, best_overall=0.673700, mean_diversity=0.295219,
indivs=1267852, elapsed_secs=1040, mean=0.553890, stdev=0.132334, best fit=0.673700, best_overall=0.673700, mean_diversity=0.363705,
indivs=1277895, elapsed_secs=1049, mean=0.579504, stdev=0.103691, best fit=0.673700, best_overall=0.673700, mean_diversity=0.239592,
indivs=1288000, elapsed_secs=1061, mean=0.556483, stdev=0.141506, best fit=0.673700, best_overall=0.673700, mean_diversity=0.429765,
indivs=1298149, elapsed_secs=1075, mean=0.574658, stdev=0.083496, best fit=0.673700, best_overall=0.673700, mean_diversity=0.282019,
indivs=1308266, elapsed_secs=1088, mean=0.565708, stdev=0.088908, best fit=0.673700, best_overall=0.673700, mean_diversity=0.162404,
indivs=1318312, elapsed_secs=1096, mean=0.559034, stdev=0.115386, best fit=0.673700, best_overall=0.673700, mean_diversity=0.240989,
indivs=1328321, elapsed_secs=1105, mean=0.593820, stdev=0.065974, best fit=0.673700, best_overall=0.673700, mean_diversity=0.088065,
indivs=1338387, elapsed_secs=1117, mean=0.505297, stdev=0.022167, best fit=0.673700, best_overall=0.673700, mean_diversity=0.243364,
indivs=1348392, elapsed_secs=1129, mean=0.491118, stdev=0.089996, best fit=0.673700, best_overall=0.673700, mean_diversity=0.174242,
indivs=1358497, elapsed_secs=1141, mean=0.545575, stdev=0.073714, best fit=0.673700, best_overall=0.673700, mean_diversity=0.153287,
indivs=1368509, elapsed_secs=1151, mean=0.588111, stdev=0.110112, best fit=0.673700, best_overall=0.673700, mean_diversity=0.347398,
indivs=1378588, elapsed_secs=1161, mean=0.539598, stdev=0.084420, best fit=0.673700, best_overall=0.673700, mean_diversity=0.268774,
indivs=1388723, elapsed_secs=1172, mean=0.505946, stdev=0.102255, best fit=0.673700, best_overall=0.673700, mean_diversity=0.337133,
indivs=1398793, elapsed_secs=1185, mean=0.489947, stdev=0.093394, best fit=0.673700, best_overall=0.673700, mean_diversity=0.092268,
indivs=1408863, elapsed_secs=1196, mean=0.495170, stdev=0.171501, best fit=0.673700, best_overall=0.673700, mean_diversity=0.187398,
indivs=1418962, elapsed_secs=1205, mean=0.497112, stdev=0.065039, best fit=0.673700, best_overall=0.673700, mean_diversity=0.184809,
indivs=1428981, elapsed_secs=1216, mean=0.586431, stdev=0.099030, best fit=0.673700, best_overall=0.673700, mean_diversity=0.064167,
indivs=1439082, elapsed_secs=1228, mean=0.507925, stdev=0.037410, best fit=0.673700, best_overall=0.673700, mean_diversity=0.160335,
indivs=1449120, elapsed_secs=1236, mean=0.510162, stdev=0.040983, best fit=0.673700, best_overall=0.673700, mean_diversity=0.130530,
indivs=1459161, elapsed_secs=1245, mean=0.538123, stdev=0.080095, best fit=0.673700, best_overall=0.673700, mean_diversity=0.282445,
indivs=1469217, elapsed_secs=1255, mean=0.548970, stdev=0.062541, best fit=0.673700, best_overall=0.673700, mean_diversity=0.287080,
indivs=1479341, elapsed_secs=1265, mean=0.590437, stdev=0.088140, best fit=0.673700, best_overall=0.673700, mean_diversity=0.238720,
indivs=1489344, elapsed_secs=1275, mean=0.560244, stdev=0.098766, best fit=0.673700, best_overall=0.673700, mean_diversity=0.209222,
indivs=1499384, elapsed_secs=1285, mean=0.600254, stdev=0.116522, best fit=0.673700, best_overall=0.673700, mean_diversity=0.216620,
indivs=1509433, elapsed_secs=1298, mean=0.613653, stdev=0.136221, best fit=0.673700, best_overall=0.673700, mean_diversity=0.058320,
indivs=1519493, elapsed_secs=1312, mean=0.554399, stdev=0.114744, best fit=0.673700, best_overall=0.673700, mean_diversity=0.269746,
indivs=1529521, elapsed_secs=1322, mean=0.539060, stdev=0.092007, best fit=0.673700, best_overall=0.673700, mean_diversity=0.239708,
indivs=1539562, elapsed_secs=1332, mean=0.502955, stdev=0.021258, best fit=0.673700, best_overall=0.673700, mean_diversity=0.103716,
indivs=1549590, elapsed_secs=1342, mean=0.577739, stdev=0.092812, best fit=0.673700, best_overall=0.673700, mean_diversity=0.226489,
indivs=1559677, elapsed_secs=1352, mean=0.539348, stdev=0.073400, best fit=0.673700, best_overall=0.673700, mean_diversity=0.117550,
indivs=1569754, elapsed_secs=1361, mean=0.492041, stdev=0.072388, best fit=0.673700, best_overall=0.673700, mean_diversity=0.190548,
indivs=1579777, elapsed_secs=1370, mean=0.532553, stdev=0.087361, best fit=0.673700, best_overall=0.673700, mean_diversity=0.151166,
indivs=1589821, elapsed_secs=1378, mean=0.420626, stdev=0.185361, best fit=0.673700, best_overall=0.673700, mean_diversity=0.335305,
indivs=1599918, elapsed_secs=1389, mean=0.454611, stdev=0.154391, best fit=0.673700, best_overall=0.673700, mean_diversity=0.070855,
indivs=1609998, elapsed_secs=1399, mean=0.576639, stdev=0.100355, best fit=0.673700, best_overall=0.673700, mean_diversity=0.232227,
indivs=1620004, elapsed_secs=1410, mean=0.574116, stdev=0.049903, best fit=0.673700, best_overall=0.673700, mean_diversity=0.137085,
indivs=1630008, elapsed_secs=1421, mean=0.533688, stdev=0.090429, best fit=0.673700, best_overall=0.673700, mean_diversity=0.479541,
indivs=1640155, elapsed_secs=1434, mean=0.571078, stdev=0.108377, best fit=0.673700, best_overall=0.673700, mean_diversity=0.327683,
indivs=1650196, elapsed_secs=1445, mean=0.559418, stdev=0.080438, best fit=0.673700, best_overall=0.673700, mean_diversity=0.275612,
indivs=1660276, elapsed_secs=1456, mean=0.564501, stdev=0.105556, best fit=0.673700, best_overall=0.673700, mean_diversity=0.119495,
indivs=1670295, elapsed_secs=1468, mean=0.475107, stdev=0.136409, best fit=0.673700, best_overall=0.673700, mean_diversity=0.145625,
indivs=1680408, elapsed_secs=1477, mean=0.530201, stdev=0.142545, best fit=0.673700, best_overall=0.673700, mean_diversity=0.170320,
indivs=1690453, elapsed_secs=1487, mean=0.513560, stdev=0.045986, best fit=0.673700, best_overall=0.673700, mean_diversity=0.120473,
indivs=1700491, elapsed_secs=1499, mean=0.616682, stdev=0.058849, best fit=0.673700, best_overall=0.673700, mean_diversity=0.132933,
indivs=1710588, elapsed_secs=1508, mean=0.548255, stdev=0.098623, best fit=0.673700, best_overall=0.673700, mean_diversity=0.262401,
indivs=1720657, elapsed_secs=1522, mean=0.579593, stdev=0.091002, best fit=0.673700, best_overall=0.673700, mean_diversity=0.334026,
indivs=1730712, elapsed_secs=1535, mean=0.491157, stdev=0.075013, best fit=0.673700, best_overall=0.673700, mean_diversity=0.181223,
indivs=1740717, elapsed_secs=1544, mean=0.523799, stdev=0.048989, best fit=0.673700, best_overall=0.673700, mean_diversity=0.223661,
indivs=1750726, elapsed_secs=1559, mean=0.536912, stdev=0.137933, best fit=0.673700, best_overall=0.673700, mean_diversity=0.341835,
indivs=1760825, elapsed_secs=1572, mean=0.569995, stdev=0.104381, best fit=0.673700, best_overall=0.673700, mean_diversity=0.143554,
indivs=1770906, elapsed_secs=1586, mean=0.606426, stdev=0.089619, best fit=0.673700, best_overall=0.673700, mean_diversity=0.088695,
indivs=1780929, elapsed_secs=1597, mean=0.528074, stdev=0.060702, best fit=0.673700, best_overall=0.673700, mean_diversity=0.162075,
indivs=1790998, elapsed_secs=1607, mean=0.570516, stdev=0.079294, best fit=0.673700, best_overall=0.673700, mean_diversity=0.053967,
indivs=1801052, elapsed_secs=1620, mean=0.611267, stdev=0.111986, best fit=0.673700, best_overall=0.673700, mean_diversity=0.096833,
indivs=1811108, elapsed_secs=1632, mean=0.548184, stdev=0.079819, best fit=0.673700, best_overall=0.673700, mean_diversity=0.298046,
indivs=1821174, elapsed_secs=1642, mean=0.575966, stdev=0.123329, best fit=0.673700, best_overall=0.673700, mean_diversity=0.105386,
indivs=1831196, elapsed_secs=1653, mean=0.475915, stdev=0.113721, best fit=0.673700, best_overall=0.673700, mean_diversity=0.078302,
indivs=1841270, elapsed_secs=1665, mean=0.560263, stdev=0.128857, best fit=0.673700, best_overall=0.673700, mean_diversity=0.348254,
indivs=1851278, elapsed_secs=1676, mean=0.597437, stdev=0.084882, best fit=0.673700, best_overall=0.673700, mean_diversity=0.321705,
indivs=1861373, elapsed_secs=1688, mean=0.517320, stdev=0.120611, best fit=0.673700, best_overall=0.673700, mean_diversity=0.208529,
indivs=1871489, elapsed_secs=1697, mean=0.574813, stdev=0.118151, best fit=0.673700, best_overall=0.673700, mean_diversity=0.216032,
indivs=1881597, elapsed_secs=1705, mean=0.564391, stdev=0.108727, best fit=0.673700, best_overall=0.673700, mean_diversity=0.124880,
indivs=1891618, elapsed_secs=1717, mean=0.567852, stdev=0.121420, best fit=0.673700, best_overall=0.673700, mean_diversity=0.196710,
indivs=1901681, elapsed_secs=1727, mean=0.548174, stdev=0.087281, best fit=0.673700, best_overall=0.673700, mean_diversity=0.348913,
indivs=1911687, elapsed_secs=1739, mean=0.557292, stdev=0.100862, best fit=0.673700, best_overall=0.673700, mean_diversity=0.293410,
indivs=1921700, elapsed_secs=1750, mean=0.541237, stdev=0.075099, best fit=0.673700, best_overall=0.673700, mean_diversity=0.075778,
indivs=1931705, elapsed_secs=1761, mean=0.522107, stdev=0.056360, best fit=0.673700, best_overall=0.673700, mean_diversity=0.136814,
indivs=1941735, elapsed_secs=1772, mean=0.496926, stdev=0.113383, best fit=0.673700, best_overall=0.673700, mean_diversity=0.162869,
indivs=1951766, elapsed_secs=1780, mean=0.536681, stdev=0.167376, best fit=0.673700, best_overall=0.673700, mean_diversity=0.234839,
indivs=1961775, elapsed_secs=1789, mean=0.577722, stdev=0.084819, best fit=0.673700, best_overall=0.673700, mean_diversity=0.280837,
indivs=1971855, elapsed_secs=1801, mean=0.496739, stdev=0.052831, best fit=0.673700, best_overall=0.673700, mean_diversity=0.099214,
indivs=1981959, elapsed_secs=1809, mean=0.591237, stdev=0.085446, best fit=0.673700, best_overall=0.673700, mean_diversity=0.341035,
indivs=1991964, elapsed_secs=1822, mean=0.430438, stdev=0.198566, best fit=0.673700, best_overall=0.673700, mean_diversity=0.315241,
indivs=2002047, elapsed_secs=1830, mean=0.608385, stdev=0.105004, best fit=0.673700, best_overall=0.673700, mean_diversity=0.079889,
indivs=2012161, elapsed_secs=1837, mean=0.588405, stdev=0.103434, best fit=0.673700, best_overall=0.673700, mean_diversity=0.151456,
indivs=2022216, elapsed_secs=1847, mean=0.570129, stdev=0.079143, best fit=0.673700, best_overall=0.673700, mean_diversity=0.077217,
indivs=2032307, elapsed_secs=1857, mean=0.605887, stdev=0.100777, best fit=0.673700, best_overall=0.673700, mean_diversity=0.413432,
indivs=2042368, elapsed_secs=1866, mean=0.557762, stdev=0.088222, best fit=0.673700, best_overall=0.673700, mean_diversity=0.327669,
