Random seed = 4259021577
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:75781
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Random seed = 684417432
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:23930
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=432633, elapsed_secs=178, mean=0.499341, stdev=0.037498, best fit=0.568200, best_overall=0.568200, mean_diversity=0.327991,
indivs=442720, elapsed_secs=182, mean=0.500046, stdev=0.007873, best fit=0.568200, best_overall=0.568200, mean_diversity=0.325013,
indivs=452771, elapsed_secs=185, mean=0.498875, stdev=0.009021, best fit=0.568200, best_overall=0.568200, mean_diversity=0.284939,
indivs=462784, elapsed_secs=188, mean=0.499936, stdev=0.008633, best fit=0.568200, best_overall=0.568200, mean_diversity=0.132540,
indivs=472862, elapsed_secs=191, mean=0.500581, stdev=0.006870, best fit=0.568200, best_overall=0.568200, mean_diversity=0.447589,
indivs=482862, elapsed_secs=194, mean=0.495318, stdev=0.050276, best fit=0.568200, best_overall=0.568200, mean_diversity=0.311917,
indivs=492883, elapsed_secs=197, mean=0.499058, stdev=0.011645, best fit=0.568200, best_overall=0.568200, mean_diversity=0.419412,
indivs=502920, elapsed_secs=200, mean=0.500051, stdev=0.007669, best fit=0.568200, best_overall=0.568200, mean_diversity=0.376886,
indivs=512985, elapsed_secs=202, mean=0.495399, stdev=0.050513, best fit=0.568200, best_overall=0.568200, mean_diversity=0.214983,
indivs=523045, elapsed_secs=206, mean=0.496069, stdev=0.050635, best fit=0.568200, best_overall=0.568200, mean_diversity=0.262951,
indivs=533076, elapsed_secs=209, mean=0.500572, stdev=0.006800, best fit=0.568200, best_overall=0.568200, mean_diversity=0.247539,
indivs=543116, elapsed_secs=213, mean=0.501161, stdev=0.010189, best fit=0.568200, best_overall=0.568200, mean_diversity=0.259041,
indivs=553149, elapsed_secs=217, mean=0.500682, stdev=0.006786, best fit=0.568200, best_overall=0.568200, mean_diversity=0.150244,
indivs=563194, elapsed_secs=219, mean=0.496620, stdev=0.011453, best fit=0.568200, best_overall=0.568200, mean_diversity=0.354844,
indivs=573213, elapsed_secs=224, mean=0.495371, stdev=0.050540, best fit=0.568200, best_overall=0.568200, mean_diversity=0.410123,
indivs=583231, elapsed_secs=227, mean=0.499194, stdev=0.008499, best fit=0.568200, best_overall=0.568200, mean_diversity=0.373429,
indivs=593313, elapsed_secs=230, mean=0.491702, stdev=0.051234, best fit=0.568200, best_overall=0.568200, mean_diversity=0.390326,
indivs=603374, elapsed_secs=236, mean=0.499966, stdev=0.007577, best fit=0.568200, best_overall=0.568200, mean_diversity=0.248184,
indivs=613388, elapsed_secs=238, mean=0.498096, stdev=0.021214, best fit=0.568200, best_overall=0.568200, mean_diversity=0.334708,
indivs=623462, elapsed_secs=242, mean=0.480682, stdev=0.098353, best fit=0.568200, best_overall=0.568200, mean_diversity=0.260593,
indivs=633467, elapsed_secs=246, mean=0.498901, stdev=0.008435, best fit=0.568200, best_overall=0.568200, mean_diversity=0.343779,
indivs=643542, elapsed_secs=249, mean=0.500212, stdev=0.008280, best fit=0.568200, best_overall=0.568200, mean_diversity=0.150000,
indivs=653590, elapsed_secs=252, mean=0.474279, stdev=0.083148, best fit=0.568200, best_overall=0.568200, mean_diversity=0.296105,
indivs=663677, elapsed_secs=256, mean=0.500639, stdev=0.006804, best fit=0.568200, best_overall=0.568200, mean_diversity=0.116759,
indivs=673731, elapsed_secs=259, mean=0.498022, stdev=0.012695, best fit=0.568200, best_overall=0.568200, mean_diversity=0.268723,
indivs=683839, elapsed_secs=264, mean=0.502885, stdev=0.011237, best fit=0.568200, best_overall=0.568200, mean_diversity=0.252441,
indivs=693893, elapsed_secs=267, mean=0.495448, stdev=0.050312, best fit=0.568200, best_overall=0.568200, mean_diversity=0.247663,
indivs=703897, elapsed_secs=271, mean=0.472663, stdev=0.112053, best fit=0.572300, best_overall=0.572300, mean_diversity=0.237043,
indivs=713977, elapsed_secs=275, mean=0.511134, stdev=0.017950, best fit=0.572300, best_overall=0.572300, mean_diversity=0.246332,
indivs=724017, elapsed_secs=278, mean=0.500381, stdev=0.007437, best fit=0.572300, best_overall=0.572300, mean_diversity=0.170460,
indivs=734101, elapsed_secs=281, mean=0.462320, stdev=0.127335, best fit=0.572300, best_overall=0.572300, mean_diversity=0.162849,
indivs=744122, elapsed_secs=285, mean=0.494166, stdev=0.052380, best fit=0.572300, best_overall=0.572300, mean_diversity=0.162947,
indivs=754181, elapsed_secs=289, mean=0.493989, stdev=0.017854, best fit=0.572300, best_overall=0.572300, mean_diversity=0.194018,
indivs=764278, elapsed_secs=292, mean=0.500695, stdev=0.007199, best fit=0.572300, best_overall=0.572300, mean_diversity=0.220714,
indivs=774340, elapsed_secs=296, mean=0.495826, stdev=0.019074, best fit=0.572300, best_overall=0.572300, mean_diversity=0.446381,
indivs=784353, elapsed_secs=299, mean=0.494735, stdev=0.050825, best fit=0.572300, best_overall=0.572300, mean_diversity=0.162785,
indivs=794402, elapsed_secs=303, mean=0.494213, stdev=0.051878, best fit=0.572300, best_overall=0.572300, mean_diversity=0.182763,
indivs=804438, elapsed_secs=306, mean=0.497223, stdev=0.014818, best fit=0.572300, best_overall=0.572300, mean_diversity=0.175137,
indivs=814522, elapsed_secs=310, mean=0.497192, stdev=0.035630, best fit=0.572300, best_overall=0.572300, mean_diversity=0.425725,
indivs=824608, elapsed_secs=313, mean=0.500657, stdev=0.007237, best fit=0.572300, best_overall=0.572300, mean_diversity=0.300805,
indivs=834652, elapsed_secs=321, mean=0.529049, stdev=0.062237, best fit=0.669300, best_overall=0.669300, mean_diversity=0.267917,
indivs=844669, elapsed_secs=329, mean=0.496617, stdev=0.052685, best fit=0.669300, best_overall=0.669300, mean_diversity=0.247451,
indivs=854726, elapsed_secs=334, mean=0.500791, stdev=0.018074, best fit=0.669300, best_overall=0.669300, mean_diversity=0.393793,
indivs=864742, elapsed_secs=339, mean=0.501693, stdev=0.016845, best fit=0.669300, best_overall=0.669300, mean_diversity=0.368063,
indivs=874856, elapsed_secs=344, mean=0.485179, stdev=0.082745, best fit=0.669300, best_overall=0.669300, mean_diversity=0.318000,
indivs=884897, elapsed_secs=349, mean=0.499693, stdev=0.026202, best fit=0.669300, best_overall=0.669300, mean_diversity=0.324688,
indivs=894947, elapsed_secs=355, mean=0.480260, stdev=0.098340, best fit=0.669400, best_overall=0.669400, mean_diversity=0.076126,
indivs=905030, elapsed_secs=360, mean=0.501596, stdev=0.016897, best fit=0.669600, best_overall=0.669600, mean_diversity=0.226021,
indivs=915105, elapsed_secs=364, mean=0.501010, stdev=0.019017, best fit=0.669600, best_overall=0.669600, mean_diversity=0.154064,
indivs=925160, elapsed_secs=370, mean=0.475914, stdev=0.090781, best fit=0.669600, best_overall=0.669600, mean_diversity=0.166538,
indivs=935205, elapsed_secs=375, mean=0.506925, stdev=0.033204, best fit=0.669600, best_overall=0.669600, mean_diversity=0.227790,
indivs=945279, elapsed_secs=379, mean=0.507176, stdev=0.024313, best fit=0.669600, best_overall=0.669600, mean_diversity=0.199135,
indivs=955347, elapsed_secs=385, mean=0.501718, stdev=0.017094, best fit=0.671800, best_overall=0.671800, mean_diversity=0.141954,
indivs=965394, elapsed_secs=391, mean=0.489218, stdev=0.072828, best fit=0.671800, best_overall=0.671800, mean_diversity=0.170625,
indivs=975455, elapsed_secs=398, mean=0.503474, stdev=0.062643, best fit=0.671800, best_overall=0.671800, mean_diversity=0.372740,
indivs=985496, elapsed_secs=403, mean=0.508356, stdev=0.036474, best fit=0.671800, best_overall=0.671800, mean_diversity=0.272422,
indivs=995541, elapsed_secs=410, mean=0.520289, stdev=0.054944, best fit=0.671800, best_overall=0.671800, mean_diversity=0.312826,
indivs=1005611, elapsed_secs=417, mean=0.519488, stdev=0.066689, best fit=0.671800, best_overall=0.671800, mean_diversity=0.353444,
indivs=1015629, elapsed_secs=425, mean=0.505102, stdev=0.029012, best fit=0.671800, best_overall=0.671800, mean_diversity=0.216313,
indivs=1025635, elapsed_secs=431, mean=0.479142, stdev=0.074065, best fit=0.671800, best_overall=0.671800, mean_diversity=0.223984,
indivs=1035761, elapsed_secs=439, mean=0.587428, stdev=0.076099, best fit=0.671800, best_overall=0.671800, mean_diversity=0.101794,
indivs=1045781, elapsed_secs=444, mean=0.519836, stdev=0.078958, best fit=0.671800, best_overall=0.671800, mean_diversity=0.164720,
indivs=1055782, elapsed_secs=451, mean=0.497458, stdev=0.079461, best fit=0.671800, best_overall=0.671800, mean_diversity=0.313012,
indivs=1065816, elapsed_secs=458, mean=0.533708, stdev=0.067472, best fit=0.671800, best_overall=0.671800, mean_diversity=0.104399,
indivs=1075904, elapsed_secs=465, mean=0.537049, stdev=0.069929, best fit=0.671800, best_overall=0.671800, mean_diversity=0.069493,
indivs=1085961, elapsed_secs=470, mean=0.557638, stdev=0.093370, best fit=0.671800, best_overall=0.671800, mean_diversity=0.302651,
indivs=1096057, elapsed_secs=476, mean=0.619078, stdev=0.076827, best fit=0.671800, best_overall=0.671800, mean_diversity=0.121903,
indivs=1106135, elapsed_secs=482, mean=0.501218, stdev=0.017851, best fit=0.671800, best_overall=0.671800, mean_diversity=0.162757,
indivs=1116208, elapsed_secs=488, mean=0.532328, stdev=0.054019, best fit=0.671800, best_overall=0.671800, mean_diversity=0.354924,
indivs=1126292, elapsed_secs=493, mean=0.534057, stdev=0.068125, best fit=0.671800, best_overall=0.671800, mean_diversity=0.342741,
indivs=1136353, elapsed_secs=500, mean=0.503411, stdev=0.023849, best fit=0.671800, best_overall=0.671800, mean_diversity=0.138667,
indivs=1146399, elapsed_secs=506, mean=0.521854, stdev=0.055811, best fit=0.671800, best_overall=0.671800, mean_diversity=0.257376,
indivs=1156432, elapsed_secs=513, mean=0.536523, stdev=0.063654, best fit=0.672000, best_overall=0.672000, mean_diversity=0.321006,
indivs=1166510, elapsed_secs=520, mean=0.521326, stdev=0.054467, best fit=0.672000, best_overall=0.672000, mean_diversity=0.342461,
indivs=1176561, elapsed_secs=526, mean=0.544242, stdev=0.065246, best fit=0.672000, best_overall=0.672000, mean_diversity=0.263208,
indivs=1186653, elapsed_secs=531, mean=0.501720, stdev=0.017114, best fit=0.672000, best_overall=0.672000, mean_diversity=0.109303,
indivs=1196669, elapsed_secs=537, mean=0.589581, stdev=0.093917, best fit=0.672000, best_overall=0.672000, mean_diversity=0.262033,
indivs=1206681, elapsed_secs=542, mean=0.534891, stdev=0.069089, best fit=0.672000, best_overall=0.672000, mean_diversity=0.180109,
indivs=1216768, elapsed_secs=548, mean=0.511605, stdev=0.043300, best fit=0.672000, best_overall=0.672000, mean_diversity=0.301913,
indivs=1226810, elapsed_secs=554, mean=0.501581, stdev=0.060378, best fit=0.672000, best_overall=0.672000, mean_diversity=0.118650,
indivs=1236900, elapsed_secs=560, mean=0.504996, stdev=0.028897, best fit=0.672000, best_overall=0.672000, mean_diversity=0.191202,
indivs=1246964, elapsed_secs=565, mean=0.496716, stdev=0.052774, best fit=0.672000, best_overall=0.672000, mean_diversity=0.210933,
indivs=1257080, elapsed_secs=569, mean=0.528785, stdev=0.063419, best fit=0.672000, best_overall=0.672000, mean_diversity=0.287237,
indivs=1267109, elapsed_secs=574, mean=0.520686, stdev=0.050418, best fit=0.672000, best_overall=0.672000, mean_diversity=0.343843,
indivs=1277166, elapsed_secs=580, mean=0.545289, stdev=0.065537, best fit=0.672000, best_overall=0.672000, mean_diversity=0.255495,
indivs=1287180, elapsed_secs=586, mean=0.503408, stdev=0.023857, best fit=0.672000, best_overall=0.672000, mean_diversity=0.256923,
indivs=1297213, elapsed_secs=591, mean=0.577745, stdev=0.082686, best fit=0.672000, best_overall=0.672000, mean_diversity=0.158318,
indivs=1307253, elapsed_secs=598, mean=0.582920, stdev=0.112274, best fit=0.672000, best_overall=0.672000, mean_diversity=0.125795,
indivs=1317289, elapsed_secs=602, mean=0.563609, stdev=0.082713, best fit=0.672000, best_overall=0.672000, mean_diversity=0.205479,
indivs=1327349, elapsed_secs=607, mean=0.513186, stdev=0.039784, best fit=0.672000, best_overall=0.672000, mean_diversity=0.179370,
indivs=1337408, elapsed_secs=613, mean=0.586062, stdev=0.085237, best fit=0.672000, best_overall=0.672000, mean_diversity=0.240135,
indivs=1347416, elapsed_secs=619, mean=0.529907, stdev=0.078616, best fit=0.672000, best_overall=0.672000, mean_diversity=0.369402,
indivs=1357427, elapsed_secs=623, mean=0.509059, stdev=0.043309, best fit=0.672000, best_overall=0.672000, mean_diversity=0.148958,
indivs=1367453, elapsed_secs=629, mean=0.501214, stdev=0.017888, best fit=0.672000, best_overall=0.672000, mean_diversity=0.147215,
indivs=1377562, elapsed_secs=634, mean=0.621124, stdev=0.081023, best fit=0.672000, best_overall=0.672000, mean_diversity=0.152120,
indivs=1387585, elapsed_secs=639, mean=0.558079, stdev=0.095533, best fit=0.672000, best_overall=0.672000, mean_diversity=0.260507,
indivs=1397681, elapsed_secs=645, mean=0.501720, stdev=0.017114, best fit=0.672000, best_overall=0.672000, mean_diversity=0.135604,
indivs=1407759, elapsed_secs=651, mean=0.527799, stdev=0.068596, best fit=0.672000, best_overall=0.672000, mean_diversity=0.232848,
indivs=1417836, elapsed_secs=657, mean=0.496063, stdev=0.052989, best fit=0.672000, best_overall=0.672000, mean_diversity=0.323139,
indivs=1427853, elapsed_secs=662, mean=0.547269, stdev=0.063729, best fit=0.672000, best_overall=0.672000, mean_diversity=0.422562,
indivs=1437864, elapsed_secs=668, mean=0.501731, stdev=0.017113, best fit=0.672000, best_overall=0.672000, mean_diversity=0.249665,
indivs=1447864, elapsed_secs=673, mean=0.501720, stdev=0.017114, best fit=0.672000, best_overall=0.672000, mean_diversity=0.370025,
indivs=1457955, elapsed_secs=679, mean=0.506845, stdev=0.033268, best fit=0.672000, best_overall=0.672000, mean_diversity=0.215350,
indivs=1468034, elapsed_secs=686, mean=0.496640, stdev=0.052775, best fit=0.672000, best_overall=0.672000, mean_diversity=0.128652,
indivs=1478117, elapsed_secs=692, mean=0.565209, stdev=0.099006, best fit=0.672000, best_overall=0.672000, mean_diversity=0.330107,
indivs=1488144, elapsed_secs=698, mean=0.525935, stdev=0.052152, best fit=0.672000, best_overall=0.672000, mean_diversity=0.277495,
indivs=1498147, elapsed_secs=703, mean=0.491722, stdev=0.072300, best fit=0.672000, best_overall=0.672000, mean_diversity=0.094316,
indivs=1508164, elapsed_secs=709, mean=0.497263, stdev=0.048099, best fit=0.672000, best_overall=0.672000, mean_diversity=0.274057,
indivs=1518260, elapsed_secs=715, mean=0.513163, stdev=0.046609, best fit=0.672200, best_overall=0.672200, mean_diversity=0.116957,
indivs=1528293, elapsed_secs=724, mean=0.513620, stdev=0.041823, best fit=0.672200, best_overall=0.672200, mean_diversity=0.189525,
indivs=1538394, elapsed_secs=731, mean=0.535516, stdev=0.068982, best fit=0.672200, best_overall=0.672200, mean_diversity=0.246536,
indivs=1548464, elapsed_secs=741, mean=0.528616, stdev=0.073690, best fit=0.672200, best_overall=0.672200, mean_diversity=0.246121,
indivs=1558528, elapsed_secs=750, mean=0.526820, stdev=0.071776, best fit=0.672200, best_overall=0.672200, mean_diversity=0.369634,
indivs=1568612, elapsed_secs=759, mean=0.521067, stdev=0.079983, best fit=0.672200, best_overall=0.672200, mean_diversity=0.260574,
indivs=1578655, elapsed_secs=767, mean=0.510209, stdev=0.091048, best fit=0.672200, best_overall=0.672200, mean_diversity=0.256747,
indivs=1588670, elapsed_secs=774, mean=0.528712, stdev=0.063448, best fit=0.672200, best_overall=0.672200, mean_diversity=0.221621,
indivs=1598686, elapsed_secs=782, mean=0.501950, stdev=0.116919, best fit=0.672200, best_overall=0.672200, mean_diversity=0.388567,
indivs=1608776, elapsed_secs=789, mean=0.495909, stdev=0.052981, best fit=0.672200, best_overall=0.672200, mean_diversity=0.351832,
indivs=1618800, elapsed_secs=798, mean=0.505297, stdev=0.028960, best fit=0.672200, best_overall=0.672200, mean_diversity=0.227473,
indivs=1628854, elapsed_secs=806, mean=0.520209, stdev=0.053031, best fit=0.672200, best_overall=0.672200, mean_diversity=0.344100,
indivs=1638942, elapsed_secs=813, mean=0.509980, stdev=0.041836, best fit=0.672200, best_overall=0.672200, mean_diversity=0.286276,
indivs=1648996, elapsed_secs=821, mean=0.580149, stdev=0.082851, best fit=0.672200, best_overall=0.672200, mean_diversity=0.159730,
indivs=1659077, elapsed_secs=827, mean=0.524347, stdev=0.050404, best fit=0.672200, best_overall=0.672200, mean_diversity=0.212668,
indivs=1669082, elapsed_secs=836, mean=0.523458, stdev=0.079395, best fit=0.672200, best_overall=0.672200, mean_diversity=0.139147,
indivs=1679104, elapsed_secs=842, mean=0.516593, stdev=0.049728, best fit=0.672200, best_overall=0.672200, mean_diversity=0.310757,
indivs=1689206, elapsed_secs=849, mean=0.498713, stdev=0.044304, best fit=0.672200, best_overall=0.672200, mean_diversity=0.121058,
indivs=1699272, elapsed_secs=855, mean=0.572826, stdev=0.097948, best fit=0.672200, best_overall=0.672200, mean_diversity=0.099439,
indivs=1709371, elapsed_secs=864, mean=0.496438, stdev=0.052774, best fit=0.672500, best_overall=0.672500, mean_diversity=0.273853,
indivs=1719411, elapsed_secs=875, mean=0.506311, stdev=0.033555, best fit=0.672500, best_overall=0.672500, mean_diversity=0.207508,
indivs=1729443, elapsed_secs=884, mean=0.481396, stdev=0.099811, best fit=0.672500, best_overall=0.672500, mean_diversity=0.194277,
indivs=1739488, elapsed_secs=893, mean=0.587801, stdev=0.082686, best fit=0.672500, best_overall=0.672500, mean_diversity=0.164607,
indivs=1749580, elapsed_secs=902, mean=0.485637, stdev=0.071568, best fit=0.672600, best_overall=0.672600, mean_diversity=0.133579,
indivs=1759598, elapsed_secs=913, mean=0.564750, stdev=0.076629, best fit=0.672700, best_overall=0.672700, mean_diversity=0.129205,
indivs=1769601, elapsed_secs=922, mean=0.571736, stdev=0.099053, best fit=0.672700, best_overall=0.672700, mean_diversity=0.222743,
indivs=1779684, elapsed_secs=930, mean=0.504595, stdev=0.027941, best fit=0.672700, best_overall=0.672700, mean_diversity=0.142902,
indivs=1789754, elapsed_secs=938, mean=0.599273, stdev=0.083631, best fit=0.672700, best_overall=0.672700, mean_diversity=0.215272,
indivs=1799762, elapsed_secs=947, mean=0.493076, stdev=0.065277, best fit=0.672700, best_overall=0.672700, mean_diversity=0.287710,
indivs=1809826, elapsed_secs=956, mean=0.522510, stdev=0.082492, best fit=0.672700, best_overall=0.672700, mean_diversity=0.234106,
indivs=1819833, elapsed_secs=965, mean=0.596687, stdev=0.078569, best fit=0.672700, best_overall=0.672700, mean_diversity=0.219897,
indivs=1829918, elapsed_secs=975, mean=0.499605, stdev=0.063418, best fit=0.672700, best_overall=0.672700, mean_diversity=0.208534,
indivs=1839990, elapsed_secs=984, mean=0.502765, stdev=0.103346, best fit=0.672700, best_overall=0.672700, mean_diversity=0.232095,
indivs=1850052, elapsed_secs=993, mean=0.504099, stdev=0.030844, best fit=0.672700, best_overall=0.672700, mean_diversity=0.114166,
indivs=1860058, elapsed_secs=1000, mean=0.544957, stdev=0.074012, best fit=0.672700, best_overall=0.672700, mean_diversity=0.245881,
indivs=1870123, elapsed_secs=1008, mean=0.517715, stdev=0.041706, best fit=0.672700, best_overall=0.672700, mean_diversity=0.389000,
indivs=1880191, elapsed_secs=1017, mean=0.521477, stdev=0.108184, best fit=0.672700, best_overall=0.672700, mean_diversity=0.229242,
indivs=1890233, elapsed_secs=1025, mean=0.503356, stdev=0.023502, best fit=0.672700, best_overall=0.672700, mean_diversity=0.183318,
