Random seed = 4260373737
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:69948
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Random seed = 687739519
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:43330
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=1187396, elapsed_secs=972, mean=0.563884, stdev=0.086307, best fit=0.690700, best_overall=0.690700, mean_diversity=0.289165,
indivs=1197518, elapsed_secs=980, mean=0.569326, stdev=0.094709, best fit=0.690700, best_overall=0.690700, mean_diversity=0.222364,
indivs=1207524, elapsed_secs=989, mean=0.550794, stdev=0.103069, best fit=0.690700, best_overall=0.690700, mean_diversity=0.300327,
indivs=1217601, elapsed_secs=998, mean=0.562878, stdev=0.144195, best fit=0.690700, best_overall=0.690700, mean_diversity=0.230920,
indivs=1227613, elapsed_secs=1006, mean=0.501907, stdev=0.018974, best fit=0.690700, best_overall=0.690700, mean_diversity=0.053983,
indivs=1237630, elapsed_secs=1015, mean=0.491874, stdev=0.072786, best fit=0.690700, best_overall=0.690700, mean_diversity=0.125495,
indivs=1247744, elapsed_secs=1023, mean=0.585244, stdev=0.133047, best fit=0.690700, best_overall=0.690700, mean_diversity=0.214754,
indivs=1257881, elapsed_secs=1033, mean=0.553603, stdev=0.152964, best fit=0.690700, best_overall=0.690700, mean_diversity=0.231478,
indivs=1267947, elapsed_secs=1041, mean=0.548267, stdev=0.077434, best fit=0.690700, best_overall=0.690700, mean_diversity=0.409008,
indivs=1278031, elapsed_secs=1051, mean=0.578584, stdev=0.120989, best fit=0.690700, best_overall=0.690700, mean_diversity=0.265785,
indivs=1288035, elapsed_secs=1058, mean=0.491508, stdev=0.035701, best fit=0.690700, best_overall=0.690700, mean_diversity=0.132736,
indivs=1298079, elapsed_secs=1067, mean=0.525701, stdev=0.071801, best fit=0.690700, best_overall=0.690700, mean_diversity=0.209319,
indivs=1308201, elapsed_secs=1076, mean=0.556717, stdev=0.130686, best fit=0.690700, best_overall=0.690700, mean_diversity=0.128856,
indivs=1318217, elapsed_secs=1084, mean=0.506580, stdev=0.086979, best fit=0.690700, best_overall=0.690700, mean_diversity=0.370245,
indivs=1328235, elapsed_secs=1093, mean=0.585564, stdev=0.091285, best fit=0.690700, best_overall=0.690700, mean_diversity=0.264503,
indivs=1338334, elapsed_secs=1101, mean=0.512411, stdev=0.046200, best fit=0.690700, best_overall=0.690700, mean_diversity=0.144906,
indivs=1348463, elapsed_secs=1110, mean=0.584052, stdev=0.136129, best fit=0.690700, best_overall=0.690700, mean_diversity=0.179971,
indivs=1358487, elapsed_secs=1119, mean=0.529991, stdev=0.087660, best fit=0.690700, best_overall=0.690700, mean_diversity=0.186862,
indivs=1368525, elapsed_secs=1128, mean=0.512254, stdev=0.080322, best fit=0.690700, best_overall=0.690700, mean_diversity=0.336239,
indivs=1378588, elapsed_secs=1139, mean=0.526616, stdev=0.056470, best fit=0.690700, best_overall=0.690700, mean_diversity=0.236574,
indivs=1388678, elapsed_secs=1148, mean=0.534419, stdev=0.137242, best fit=0.690700, best_overall=0.690700, mean_diversity=0.140161,
indivs=1398762, elapsed_secs=1158, mean=0.496691, stdev=0.053422, best fit=0.690700, best_overall=0.690700, mean_diversity=0.119634,
indivs=1408834, elapsed_secs=1168, mean=0.504292, stdev=0.069856, best fit=0.690700, best_overall=0.690700, mean_diversity=0.174394,
indivs=1418863, elapsed_secs=1177, mean=0.531729, stdev=0.058186, best fit=0.690700, best_overall=0.690700, mean_diversity=0.392635,
indivs=1428941, elapsed_secs=1187, mean=0.610198, stdev=0.135121, best fit=0.690700, best_overall=0.690700, mean_diversity=0.116416,
indivs=1439066, elapsed_secs=1195, mean=0.552776, stdev=0.131945, best fit=0.690700, best_overall=0.690700, mean_diversity=0.195359,
indivs=1449103, elapsed_secs=1204, mean=0.508033, stdev=0.031223, best fit=0.690700, best_overall=0.690700, mean_diversity=0.123261,
indivs=1459125, elapsed_secs=1214, mean=0.552761, stdev=0.107338, best fit=0.690700, best_overall=0.690700, mean_diversity=0.187414,
indivs=1469208, elapsed_secs=1223, mean=0.546082, stdev=0.099336, best fit=0.690700, best_overall=0.690700, mean_diversity=0.328050,
indivs=1479256, elapsed_secs=1232, mean=0.555847, stdev=0.119482, best fit=0.690700, best_overall=0.690700, mean_diversity=0.112373,
indivs=1489371, elapsed_secs=1241, mean=0.554226, stdev=0.112753, best fit=0.690700, best_overall=0.690700, mean_diversity=0.229554,
indivs=1499498, elapsed_secs=1250, mean=0.543121, stdev=0.120491, best fit=0.690700, best_overall=0.690700, mean_diversity=0.239111,
indivs=1509546, elapsed_secs=1258, mean=0.525200, stdev=0.080691, best fit=0.690700, best_overall=0.690700, mean_diversity=0.324107,
indivs=1519673, elapsed_secs=1268, mean=0.546999, stdev=0.118960, best fit=0.690700, best_overall=0.690700, mean_diversity=0.357945,
indivs=1529698, elapsed_secs=1277, mean=0.531803, stdev=0.069619, best fit=0.690700, best_overall=0.690700, mean_diversity=0.269301,
indivs=1539703, elapsed_secs=1286, mean=0.578598, stdev=0.080944, best fit=0.690700, best_overall=0.690700, mean_diversity=0.148219,
indivs=1549737, elapsed_secs=1294, mean=0.566607, stdev=0.099924, best fit=0.690700, best_overall=0.690700, mean_diversity=0.258464,
indivs=1559775, elapsed_secs=1303, mean=0.485604, stdev=0.093247, best fit=0.690700, best_overall=0.690700, mean_diversity=0.148321,
indivs=1569911, elapsed_secs=1312, mean=0.560066, stdev=0.119442, best fit=0.690700, best_overall=0.690700, mean_diversity=0.382741,
indivs=1580040, elapsed_secs=1321, mean=0.582493, stdev=0.145055, best fit=0.690700, best_overall=0.690700, mean_diversity=0.124646,
indivs=1590058, elapsed_secs=1329, mean=0.490656, stdev=0.057510, best fit=0.690700, best_overall=0.690700, mean_diversity=0.142055,
indivs=1600165, elapsed_secs=1337, mean=0.547349, stdev=0.068830, best fit=0.690700, best_overall=0.690700, mean_diversity=0.143448,
indivs=1610214, elapsed_secs=1347, mean=0.554572, stdev=0.120199, best fit=0.690700, best_overall=0.690700, mean_diversity=0.217337,
indivs=1620239, elapsed_secs=1355, mean=0.557778, stdev=0.147329, best fit=0.690700, best_overall=0.690700, mean_diversity=0.290405,
indivs=1630315, elapsed_secs=1364, mean=0.513166, stdev=0.111145, best fit=0.690700, best_overall=0.690700, mean_diversity=0.347665,
indivs=1640473, elapsed_secs=1373, mean=0.614814, stdev=0.117851, best fit=0.690700, best_overall=0.690700, mean_diversity=0.117897,
indivs=1650545, elapsed_secs=1382, mean=0.577494, stdev=0.133927, best fit=0.690700, best_overall=0.690700, mean_diversity=0.137120,
indivs=1660545, elapsed_secs=1391, mean=0.586719, stdev=0.144954, best fit=0.690700, best_overall=0.690700, mean_diversity=0.170519,
indivs=1670684, elapsed_secs=1400, mean=0.567042, stdev=0.122158, best fit=0.690700, best_overall=0.690700, mean_diversity=0.192030,
indivs=1680740, elapsed_secs=1409, mean=0.513957, stdev=0.071954, best fit=0.690700, best_overall=0.690700, mean_diversity=0.348702,
indivs=1690740, elapsed_secs=1418, mean=0.574678, stdev=0.088705, best fit=0.690700, best_overall=0.690700, mean_diversity=0.234961,
indivs=1700837, elapsed_secs=1426, mean=0.496349, stdev=0.053682, best fit=0.690700, best_overall=0.690700, mean_diversity=0.229977,
indivs=1710851, elapsed_secs=1435, mean=0.496474, stdev=0.056498, best fit=0.690700, best_overall=0.690700, mean_diversity=0.272031,
indivs=1720920, elapsed_secs=1444, mean=0.524157, stdev=0.057108, best fit=0.690700, best_overall=0.690700, mean_diversity=0.339631,
indivs=1730933, elapsed_secs=1454, mean=0.559863, stdev=0.123158, best fit=0.690700, best_overall=0.690700, mean_diversity=0.161595,
indivs=1740981, elapsed_secs=1462, mean=0.539670, stdev=0.060841, best fit=0.690700, best_overall=0.690700, mean_diversity=0.325415,
indivs=1751065, elapsed_secs=1471, mean=0.573223, stdev=0.088756, best fit=0.690700, best_overall=0.690700, mean_diversity=0.173025,
indivs=1761104, elapsed_secs=1480, mean=0.485826, stdev=0.119263, best fit=0.690700, best_overall=0.690700, mean_diversity=0.188359,
indivs=1771130, elapsed_secs=1489, mean=0.576140, stdev=0.139374, best fit=0.690700, best_overall=0.690700, mean_diversity=0.111180,
indivs=1781225, elapsed_secs=1498, mean=0.531880, stdev=0.077576, best fit=0.690700, best_overall=0.690700, mean_diversity=0.380253,
indivs=1791234, elapsed_secs=1507, mean=0.597420, stdev=0.109031, best fit=0.690700, best_overall=0.690700, mean_diversity=0.136708,
indivs=1801343, elapsed_secs=1516, mean=0.541403, stdev=0.110006, best fit=0.690700, best_overall=0.690700, mean_diversity=0.162088,
indivs=1811408, elapsed_secs=1525, mean=0.571669, stdev=0.094840, best fit=0.690700, best_overall=0.690700, mean_diversity=0.187180,
