Random seed = 4277581493
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:30207
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Random seed = 702166490
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:92362
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=875408, elapsed_secs=306, mean=0.500954, stdev=0.054059, best fit=0.577400, best_overall=0.577400, mean_diversity=0.345708,
indivs=885430, elapsed_secs=310, mean=0.490780, stdev=0.064617, best fit=0.577400, best_overall=0.577400, mean_diversity=0.163590,
indivs=895510, elapsed_secs=314, mean=0.495774, stdev=0.050419, best fit=0.577400, best_overall=0.577400, mean_diversity=0.355944,
indivs=905515, elapsed_secs=317, mean=0.464938, stdev=0.081442, best fit=0.577400, best_overall=0.577400, mean_diversity=0.136684,
indivs=915549, elapsed_secs=320, mean=0.517945, stdev=0.030373, best fit=0.577400, best_overall=0.577400, mean_diversity=0.305105,
indivs=925583, elapsed_secs=323, mean=0.501114, stdev=0.008396, best fit=0.577400, best_overall=0.577400, mean_diversity=0.290466,
indivs=935654, elapsed_secs=326, mean=0.504811, stdev=0.016701, best fit=0.577400, best_overall=0.577400, mean_diversity=0.431736,
indivs=945719, elapsed_secs=330, mean=0.504590, stdev=0.017995, best fit=0.577400, best_overall=0.577400, mean_diversity=0.209585,
indivs=955837, elapsed_secs=332, mean=0.510675, stdev=0.024475, best fit=0.577400, best_overall=0.577400, mean_diversity=0.313395,
indivs=965919, elapsed_secs=335, mean=0.502141, stdev=0.012089, best fit=0.577400, best_overall=0.577400, mean_diversity=0.113427,
indivs=975926, elapsed_secs=338, mean=0.495281, stdev=0.050577, best fit=0.577400, best_overall=0.577400, mean_diversity=0.082285,
indivs=985986, elapsed_secs=342, mean=0.501427, stdev=0.010986, best fit=0.577400, best_overall=0.577400, mean_diversity=0.259633,
indivs=996134, elapsed_secs=345, mean=0.517873, stdev=0.042407, best fit=0.577400, best_overall=0.577400, mean_diversity=0.196667,
indivs=1006182, elapsed_secs=349, mean=0.516899, stdev=0.043060, best fit=0.577400, best_overall=0.577400, mean_diversity=0.282551,
indivs=1016279, elapsed_secs=353, mean=0.497691, stdev=0.051342, best fit=0.577400, best_overall=0.577400, mean_diversity=0.438980,
indivs=1026369, elapsed_secs=358, mean=0.504633, stdev=0.015776, best fit=0.577400, best_overall=0.577400, mean_diversity=0.351389,
indivs=1036432, elapsed_secs=361, mean=0.501384, stdev=0.009112, best fit=0.577400, best_overall=0.577400, mean_diversity=0.319908,
indivs=1046461, elapsed_secs=365, mean=0.500486, stdev=0.007966, best fit=0.577400, best_overall=0.577400, mean_diversity=0.166222,
indivs=1056514, elapsed_secs=368, mean=0.505483, stdev=0.017245, best fit=0.577400, best_overall=0.577400, mean_diversity=0.314469,
indivs=1066587, elapsed_secs=371, mean=0.500835, stdev=0.007709, best fit=0.577400, best_overall=0.577400, mean_diversity=0.388232,
indivs=1076648, elapsed_secs=374, mean=0.501175, stdev=0.008847, best fit=0.577400, best_overall=0.577400, mean_diversity=0.259410,
indivs=1086665, elapsed_secs=378, mean=0.486274, stdev=0.083045, best fit=0.577400, best_overall=0.577400, mean_diversity=0.214369,
indivs=1096737, elapsed_secs=382, mean=0.502507, stdev=0.012376, best fit=0.577400, best_overall=0.577400, mean_diversity=0.312203,
indivs=1106818, elapsed_secs=385, mean=0.501768, stdev=0.010136, best fit=0.577400, best_overall=0.577400, mean_diversity=0.302213,
indivs=1116862, elapsed_secs=388, mean=0.505112, stdev=0.017479, best fit=0.577400, best_overall=0.577400, mean_diversity=0.112529,
indivs=1126872, elapsed_secs=392, mean=0.501920, stdev=0.011072, best fit=0.577400, best_overall=0.577400, mean_diversity=0.205861,
indivs=1136962, elapsed_secs=395, mean=0.501207, stdev=0.008163, best fit=0.577400, best_overall=0.577400, mean_diversity=0.226127,
indivs=1146979, elapsed_secs=398, mean=0.500791, stdev=0.007864, best fit=0.577400, best_overall=0.577400, mean_diversity=0.172592,
indivs=1156993, elapsed_secs=402, mean=0.508520, stdev=0.018852, best fit=0.577400, best_overall=0.577400, mean_diversity=0.330502,
indivs=1167042, elapsed_secs=405, mean=0.503687, stdev=0.042459, best fit=0.577400, best_overall=0.577400, mean_diversity=0.151035,
indivs=1177175, elapsed_secs=408, mean=0.501842, stdev=0.053043, best fit=0.577400, best_overall=0.577400, mean_diversity=0.132512,
indivs=1187223, elapsed_secs=411, mean=0.511834, stdev=0.023615, best fit=0.577400, best_overall=0.577400, mean_diversity=0.228938,
indivs=1197333, elapsed_secs=415, mean=0.498221, stdev=0.052670, best fit=0.577400, best_overall=0.577400, mean_diversity=0.331429,
indivs=1207348, elapsed_secs=419, mean=0.504322, stdev=0.011595, best fit=0.577400, best_overall=0.577400, mean_diversity=0.146624,
indivs=1217414, elapsed_secs=422, mean=0.500726, stdev=0.007708, best fit=0.577400, best_overall=0.577400, mean_diversity=0.103475,
indivs=1227448, elapsed_secs=425, mean=0.505150, stdev=0.017884, best fit=0.577500, best_overall=0.577500, mean_diversity=0.293548,
indivs=1237531, elapsed_secs=429, mean=0.497881, stdev=0.020764, best fit=0.577500, best_overall=0.577500, mean_diversity=0.514625,
indivs=1247545, elapsed_secs=432, mean=0.508333, stdev=0.023014, best fit=0.578100, best_overall=0.578100, mean_diversity=0.235696,
indivs=1257642, elapsed_secs=435, mean=0.502114, stdev=0.012563, best fit=0.578100, best_overall=0.578100, mean_diversity=0.278295,
indivs=1267698, elapsed_secs=438, mean=0.491914, stdev=0.071393, best fit=0.578100, best_overall=0.578100, mean_diversity=0.357922,
indivs=1277776, elapsed_secs=442, mean=0.527567, stdev=0.031151, best fit=0.578100, best_overall=0.578100, mean_diversity=0.139430,
indivs=1287833, elapsed_secs=445, mean=0.504300, stdev=0.017943, best fit=0.578100, best_overall=0.578100, mean_diversity=0.426963,
indivs=1297878, elapsed_secs=448, mean=0.500986, stdev=0.008118, best fit=0.578100, best_overall=0.578100, mean_diversity=0.360670,
indivs=1307966, elapsed_secs=450, mean=0.504569, stdev=0.016541, best fit=0.578100, best_overall=0.578100, mean_diversity=0.321041,
indivs=1318005, elapsed_secs=453, mean=0.502777, stdev=0.015730, best fit=0.578100, best_overall=0.578100, mean_diversity=0.188739,
indivs=1328064, elapsed_secs=456, mean=0.503290, stdev=0.011983, best fit=0.578100, best_overall=0.578100, mean_diversity=0.124988,
indivs=1338133, elapsed_secs=460, mean=0.504501, stdev=0.016089, best fit=0.578100, best_overall=0.578100, mean_diversity=0.195220,
indivs=1348230, elapsed_secs=463, mean=0.496914, stdev=0.036633, best fit=0.578100, best_overall=0.578100, mean_diversity=0.472788,
indivs=1358264, elapsed_secs=466, mean=0.501874, stdev=0.012884, best fit=0.578100, best_overall=0.578100, mean_diversity=0.283026,
indivs=1368268, elapsed_secs=468, mean=0.513833, stdev=0.028804, best fit=0.578100, best_overall=0.578100, mean_diversity=0.130363,
indivs=1378303, elapsed_secs=471, mean=0.504405, stdev=0.015806, best fit=0.578100, best_overall=0.578100, mean_diversity=0.338187,
indivs=1388312, elapsed_secs=474, mean=0.494986, stdev=0.022431, best fit=0.578100, best_overall=0.578100, mean_diversity=0.055618,
indivs=1398332, elapsed_secs=476, mean=0.505520, stdev=0.017834, best fit=0.578100, best_overall=0.578100, mean_diversity=0.154556,
indivs=1408394, elapsed_secs=479, mean=0.499911, stdev=0.010231, best fit=0.578100, best_overall=0.578100, mean_diversity=0.315114,
indivs=1418441, elapsed_secs=481, mean=0.500787, stdev=0.007770, best fit=0.578100, best_overall=0.578100, mean_diversity=0.174314,
indivs=1428512, elapsed_secs=484, mean=0.505270, stdev=0.019248, best fit=0.578100, best_overall=0.578100, mean_diversity=0.261713,
indivs=1438607, elapsed_secs=487, mean=0.521077, stdev=0.032990, best fit=0.578100, best_overall=0.578100, mean_diversity=0.123096,
indivs=1448671, elapsed_secs=489, mean=0.508631, stdev=0.019967, best fit=0.578100, best_overall=0.578100, mean_diversity=0.198375,
indivs=1458708, elapsed_secs=492, mean=0.505305, stdev=0.074654, best fit=0.578100, best_overall=0.578100, mean_diversity=0.096530,
indivs=1468775, elapsed_secs=495, mean=0.500781, stdev=0.007771, best fit=0.578100, best_overall=0.578100, mean_diversity=0.190775,
indivs=1478811, elapsed_secs=499, mean=0.504169, stdev=0.016426, best fit=0.578100, best_overall=0.578100, mean_diversity=0.175755,
indivs=1488918, elapsed_secs=502, mean=0.506411, stdev=0.057288, best fit=0.578100, best_overall=0.578100, mean_diversity=0.291662,
indivs=1498938, elapsed_secs=506, mean=0.501695, stdev=0.009995, best fit=0.578100, best_overall=0.578100, mean_diversity=0.163475,
indivs=1509015, elapsed_secs=509, mean=0.508281, stdev=0.023195, best fit=0.578100, best_overall=0.578100, mean_diversity=0.058738,
indivs=1519034, elapsed_secs=512, mean=0.500753, stdev=0.007774, best fit=0.578100, best_overall=0.578100, mean_diversity=0.213766,
indivs=1529087, elapsed_secs=515, mean=0.513865, stdev=0.027758, best fit=0.578100, best_overall=0.578100, mean_diversity=0.214094,
indivs=1539149, elapsed_secs=518, mean=0.503385, stdev=0.016973, best fit=0.578100, best_overall=0.578100, mean_diversity=0.347372,
indivs=1549237, elapsed_secs=521, mean=0.496981, stdev=0.051226, best fit=0.578100, best_overall=0.578100, mean_diversity=0.275091,
indivs=1559329, elapsed_secs=524, mean=0.515364, stdev=0.029505, best fit=0.578100, best_overall=0.578100, mean_diversity=0.222722,
indivs=1569345, elapsed_secs=527, mean=0.508305, stdev=0.023234, best fit=0.578100, best_overall=0.578100, mean_diversity=0.283204,
indivs=1579432, elapsed_secs=530, mean=0.501201, stdev=0.008209, best fit=0.578100, best_overall=0.578100, mean_diversity=0.162696,
indivs=1589523, elapsed_secs=533, mean=0.506730, stdev=0.021722, best fit=0.578100, best_overall=0.578100, mean_diversity=0.301185,
indivs=1599576, elapsed_secs=536, mean=0.508051, stdev=0.026441, best fit=0.578100, best_overall=0.578100, mean_diversity=0.330432,
indivs=1609668, elapsed_secs=539, mean=0.492472, stdev=0.023846, best fit=0.578100, best_overall=0.578100, mean_diversity=0.305270,
indivs=1619740, elapsed_secs=542, mean=0.500781, stdev=0.007771, best fit=0.578100, best_overall=0.578100, mean_diversity=0.090414,
indivs=1629763, elapsed_secs=545, mean=0.507073, stdev=0.043374, best fit=0.578100, best_overall=0.578100, mean_diversity=0.082907,
indivs=1639825, elapsed_secs=547, mean=0.502840, stdev=0.013459, best fit=0.578100, best_overall=0.578100, mean_diversity=0.287379,
indivs=1649938, elapsed_secs=550, mean=0.514593, stdev=0.059593, best fit=0.578100, best_overall=0.578100, mean_diversity=0.176813,
indivs=1659973, elapsed_secs=553, mean=0.499742, stdev=0.008740, best fit=0.578100, best_overall=0.578100, mean_diversity=0.277878,
indivs=1670012, elapsed_secs=556, mean=0.500781, stdev=0.007771, best fit=0.578100, best_overall=0.578100, mean_diversity=0.277425,
indivs=1680093, elapsed_secs=558, mean=0.506233, stdev=0.020723, best fit=0.578100, best_overall=0.578100, mean_diversity=0.422175,
indivs=1690184, elapsed_secs=563, mean=0.500116, stdev=0.008231, best fit=0.578100, best_overall=0.578100, mean_diversity=0.221937,
indivs=1700236, elapsed_secs=565, mean=0.502099, stdev=0.010005, best fit=0.578100, best_overall=0.578100, mean_diversity=0.156488,
indivs=1710324, elapsed_secs=568, mean=0.507981, stdev=0.058507, best fit=0.578100, best_overall=0.578100, mean_diversity=0.305253,
indivs=1720393, elapsed_secs=570, mean=0.500776, stdev=0.007771, best fit=0.578100, best_overall=0.578100, mean_diversity=0.273333,
indivs=1730464, elapsed_secs=573, mean=0.500781, stdev=0.007771, best fit=0.578100, best_overall=0.578100, mean_diversity=0.171616,
indivs=1740544, elapsed_secs=576, mean=0.500781, stdev=0.007771, best fit=0.578100, best_overall=0.578100, mean_diversity=0.171516,
indivs=1750570, elapsed_secs=578, mean=0.500734, stdev=0.007781, best fit=0.578100, best_overall=0.578100, mean_diversity=0.190281,
indivs=1760595, elapsed_secs=581, mean=0.506528, stdev=0.020533, best fit=0.578100, best_overall=0.578100, mean_diversity=0.118191,
indivs=1770601, elapsed_secs=584, mean=0.522736, stdev=0.030765, best fit=0.578100, best_overall=0.578100, mean_diversity=0.047737,
indivs=1780659, elapsed_secs=588, mean=0.500798, stdev=0.013050, best fit=0.578100, best_overall=0.578100, mean_diversity=0.321691,
indivs=1790739, elapsed_secs=591, mean=0.500759, stdev=0.007773, best fit=0.578100, best_overall=0.578100, mean_diversity=0.054038,
indivs=1800834, elapsed_secs=594, mean=0.500770, stdev=0.007773, best fit=0.578100, best_overall=0.578100, mean_diversity=0.305366,
indivs=1810865, elapsed_secs=597, mean=0.485955, stdev=0.073926, best fit=0.578100, best_overall=0.578100, mean_diversity=0.048997,
indivs=1820947, elapsed_secs=600, mean=0.504180, stdev=0.014590, best fit=0.578100, best_overall=0.578100, mean_diversity=0.298166,
indivs=1831017, elapsed_secs=603, mean=0.502955, stdev=0.022844, best fit=0.578100, best_overall=0.578100, mean_diversity=0.313725,
indivs=1841093, elapsed_secs=606, mean=0.502908, stdev=0.014328, best fit=0.578100, best_overall=0.578100, mean_diversity=0.309707,
indivs=1851139, elapsed_secs=609, mean=0.500486, stdev=0.008331, best fit=0.578100, best_overall=0.578100, mean_diversity=0.207615,
indivs=1861191, elapsed_secs=612, mean=0.495297, stdev=0.050631, best fit=0.578100, best_overall=0.578100, mean_diversity=0.131220,
indivs=1871204, elapsed_secs=614, mean=0.514559, stdev=0.030230, best fit=0.578100, best_overall=0.578100, mean_diversity=0.285806,
indivs=1881230, elapsed_secs=616, mean=0.503907, stdev=0.014993, best fit=0.578100, best_overall=0.578100, mean_diversity=0.203137,
