Random seed = 4273683113
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:71149
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Random seed = 694797809
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:77508
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=935077, elapsed_secs=268, mean=0.500975, stdev=0.009701, best fit=0.597500, best_overall=0.597500, mean_diversity=0.320030,
indivs=945100, elapsed_secs=270, mean=0.497600, stdev=0.046858, best fit=0.597500, best_overall=0.597500, mean_diversity=0.203557,
indivs=955192, elapsed_secs=273, mean=0.505354, stdev=0.017570, best fit=0.597500, best_overall=0.597500, mean_diversity=0.250388,
indivs=965287, elapsed_secs=275, mean=0.500800, stdev=0.009873, best fit=0.597500, best_overall=0.597500, mean_diversity=0.304088,
indivs=975327, elapsed_secs=277, mean=0.500891, stdev=0.009727, best fit=0.597500, best_overall=0.597500, mean_diversity=0.121254,
indivs=985360, elapsed_secs=280, mean=0.500872, stdev=0.009765, best fit=0.597500, best_overall=0.597500, mean_diversity=0.195146,
indivs=995461, elapsed_secs=283, mean=0.501297, stdev=0.010802, best fit=0.597500, best_overall=0.597500, mean_diversity=0.222079,
indivs=1005482, elapsed_secs=287, mean=0.506413, stdev=0.017767, best fit=0.597500, best_overall=0.597500, mean_diversity=0.310925,
indivs=1015564, elapsed_secs=289, mean=0.500872, stdev=0.009765, best fit=0.597500, best_overall=0.597500, mean_diversity=0.288404,
indivs=1025573, elapsed_secs=292, mean=0.496997, stdev=0.085394, best fit=0.597500, best_overall=0.597500, mean_diversity=0.294104,
indivs=1035644, elapsed_secs=295, mean=0.495966, stdev=0.050782, best fit=0.597500, best_overall=0.597500, mean_diversity=0.268698,
indivs=1045670, elapsed_secs=297, mean=0.454019, stdev=0.114907, best fit=0.597500, best_overall=0.597500, mean_diversity=0.333645,
indivs=1055727, elapsed_secs=301, mean=0.486882, stdev=0.086459, best fit=0.597500, best_overall=0.597500, mean_diversity=0.333597,
indivs=1065823, elapsed_secs=304, mean=0.495851, stdev=0.035218, best fit=0.597500, best_overall=0.597500, mean_diversity=0.218669,
indivs=1075847, elapsed_secs=306, mean=0.503065, stdev=0.014329, best fit=0.597500, best_overall=0.597500, mean_diversity=0.056733,
indivs=1085881, elapsed_secs=309, mean=0.495568, stdev=0.050952, best fit=0.597500, best_overall=0.597500, mean_diversity=0.135495,
indivs=1095936, elapsed_secs=310, mean=0.503949, stdev=0.014418, best fit=0.597500, best_overall=0.597500, mean_diversity=0.122994,
indivs=1105955, elapsed_secs=320, mean=0.581729, stdev=0.128047, best fit=0.669800, best_overall=0.669800, mean_diversity=0.125288,
indivs=1116073, elapsed_secs=334, mean=0.590577, stdev=0.100870, best fit=0.669800, best_overall=0.669800, mean_diversity=0.188457,
indivs=1126172, elapsed_secs=348, mean=0.538180, stdev=0.074403, best fit=0.669800, best_overall=0.669800, mean_diversity=0.358082,
indivs=1136242, elapsed_secs=359, mean=0.539194, stdev=0.093892, best fit=0.669800, best_overall=0.669800, mean_diversity=0.395648,
indivs=1146393, elapsed_secs=372, mean=0.570753, stdev=0.143090, best fit=0.669900, best_overall=0.669900, mean_diversity=0.149164,
indivs=1156528, elapsed_secs=387, mean=0.528079, stdev=0.088664, best fit=0.670500, best_overall=0.670500, mean_diversity=0.311014,
indivs=1166544, elapsed_secs=398, mean=0.534706, stdev=0.088666, best fit=0.670500, best_overall=0.670500, mean_diversity=0.334789,
indivs=1176667, elapsed_secs=410, mean=0.528967, stdev=0.123267, best fit=0.670500, best_overall=0.670500, mean_diversity=0.364939,
indivs=1186812, elapsed_secs=421, mean=0.542948, stdev=0.165913, best fit=0.670500, best_overall=0.670500, mean_diversity=0.169892,
indivs=1196844, elapsed_secs=430, mean=0.501699, stdev=0.016996, best fit=0.670800, best_overall=0.670800, mean_diversity=0.138565,
indivs=1206966, elapsed_secs=439, mean=0.617339, stdev=0.114379, best fit=0.670800, best_overall=0.670800, mean_diversity=0.116657,
indivs=1217070, elapsed_secs=449, mean=0.529983, stdev=0.085762, best fit=0.670900, best_overall=0.670900, mean_diversity=0.185487,
indivs=1227110, elapsed_secs=462, mean=0.484873, stdev=0.134195, best fit=0.670900, best_overall=0.670900, mean_diversity=0.322085,
indivs=1237148, elapsed_secs=472, mean=0.507447, stdev=0.033579, best fit=0.670900, best_overall=0.670900, mean_diversity=0.286529,
indivs=1247195, elapsed_secs=484, mean=0.565112, stdev=0.072297, best fit=0.670900, best_overall=0.670900, mean_diversity=0.086575,
indivs=1257336, elapsed_secs=493, mean=0.562921, stdev=0.108448, best fit=0.680300, best_overall=0.680300, mean_diversity=0.334921,
indivs=1267420, elapsed_secs=509, mean=0.522307, stdev=0.190324, best fit=0.683500, best_overall=0.683500, mean_diversity=0.253642,
indivs=1277495, elapsed_secs=524, mean=0.516595, stdev=0.092414, best fit=0.683800, best_overall=0.683800, mean_diversity=0.261534,
indivs=1287545, elapsed_secs=536, mean=0.569099, stdev=0.145532, best fit=0.683800, best_overall=0.683800, mean_diversity=0.277912,
indivs=1297559, elapsed_secs=552, mean=0.547824, stdev=0.134448, best fit=0.683800, best_overall=0.683800, mean_diversity=0.215149,
indivs=1307651, elapsed_secs=566, mean=0.491969, stdev=0.074451, best fit=0.683800, best_overall=0.683800, mean_diversity=0.106069,
indivs=1317748, elapsed_secs=577, mean=0.546601, stdev=0.100786, best fit=0.685000, best_overall=0.685000, mean_diversity=0.267903,
indivs=1327750, elapsed_secs=595, mean=0.611197, stdev=0.145505, best fit=0.685800, best_overall=0.685800, mean_diversity=0.117670,
indivs=1337821, elapsed_secs=610, mean=0.578990, stdev=0.129770, best fit=0.685800, best_overall=0.685800, mean_diversity=0.250130,
indivs=1347904, elapsed_secs=626, mean=0.602583, stdev=0.144125, best fit=0.685800, best_overall=0.685800, mean_diversity=0.123303,
indivs=1357939, elapsed_secs=641, mean=0.523807, stdev=0.119230, best fit=0.685800, best_overall=0.685800, mean_diversity=0.316958,
indivs=1367986, elapsed_secs=653, mean=0.569362, stdev=0.153416, best fit=0.685900, best_overall=0.685900, mean_diversity=0.184365,
indivs=1378063, elapsed_secs=668, mean=0.545520, stdev=0.189393, best fit=0.685900, best_overall=0.685900, mean_diversity=0.205826,
indivs=1388118, elapsed_secs=684, mean=0.495221, stdev=0.075533, best fit=0.686000, best_overall=0.686000, mean_diversity=0.217496,
indivs=1398175, elapsed_secs=702, mean=0.516655, stdev=0.078678, best fit=0.686000, best_overall=0.686000, mean_diversity=0.222760,
indivs=1408230, elapsed_secs=717, mean=0.480334, stdev=0.128586, best fit=0.686000, best_overall=0.686000, mean_diversity=0.143082,
indivs=1418321, elapsed_secs=731, mean=0.453747, stdev=0.136961, best fit=0.686000, best_overall=0.686000, mean_diversity=0.081536,
indivs=1428469, elapsed_secs=746, mean=0.578174, stdev=0.144544, best fit=0.686000, best_overall=0.686000, mean_diversity=0.076560,
indivs=1438561, elapsed_secs=760, mean=0.516771, stdev=0.100065, best fit=0.686000, best_overall=0.686000, mean_diversity=0.300386,
indivs=1448689, elapsed_secs=772, mean=0.563416, stdev=0.132184, best fit=0.686000, best_overall=0.686000, mean_diversity=0.230851,
indivs=1458746, elapsed_secs=786, mean=0.511049, stdev=0.041011, best fit=0.686000, best_overall=0.686000, mean_diversity=0.139557,
indivs=1468804, elapsed_secs=799, mean=0.523742, stdev=0.146983, best fit=0.686000, best_overall=0.686000, mean_diversity=0.208687,
indivs=1478852, elapsed_secs=813, mean=0.534159, stdev=0.140349, best fit=0.686000, best_overall=0.686000, mean_diversity=0.283120,
indivs=1488891, elapsed_secs=827, mean=0.601061, stdev=0.148717, best fit=0.686000, best_overall=0.686000, mean_diversity=0.096725,
indivs=1498933, elapsed_secs=842, mean=0.535444, stdev=0.138160, best fit=0.686000, best_overall=0.686000, mean_diversity=0.311124,
indivs=1509070, elapsed_secs=857, mean=0.596392, stdev=0.159426, best fit=0.686000, best_overall=0.686000, mean_diversity=0.050253,
indivs=1519153, elapsed_secs=870, mean=0.480977, stdev=0.114975, best fit=0.686000, best_overall=0.686000, mean_diversity=0.152580,
indivs=1529174, elapsed_secs=885, mean=0.532537, stdev=0.107616, best fit=0.686000, best_overall=0.686000, mean_diversity=0.383169,
indivs=1539219, elapsed_secs=899, mean=0.518545, stdev=0.099029, best fit=0.686000, best_overall=0.686000, mean_diversity=0.413097,
indivs=1549265, elapsed_secs=914, mean=0.544400, stdev=0.136902, best fit=0.686000, best_overall=0.686000, mean_diversity=0.369189,
indivs=1559384, elapsed_secs=926, mean=0.585282, stdev=0.159912, best fit=0.686000, best_overall=0.686000, mean_diversity=0.065380,
indivs=1569414, elapsed_secs=939, mean=0.573545, stdev=0.130125, best fit=0.686000, best_overall=0.686000, mean_diversity=0.134682,
indivs=1579474, elapsed_secs=953, mean=0.516766, stdev=0.151839, best fit=0.686000, best_overall=0.686000, mean_diversity=0.166343,
indivs=1589521, elapsed_secs=967, mean=0.504921, stdev=0.110075, best fit=0.686200, best_overall=0.686200, mean_diversity=0.267345,
indivs=1599562, elapsed_secs=980, mean=0.564868, stdev=0.103175, best fit=0.686200, best_overall=0.686200, mean_diversity=0.283487,
indivs=1609605, elapsed_secs=992, mean=0.442924, stdev=0.152489, best fit=0.686200, best_overall=0.686200, mean_diversity=0.190412,
indivs=1619732, elapsed_secs=1006, mean=0.607592, stdev=0.135616, best fit=0.686200, best_overall=0.686200, mean_diversity=0.067549,
indivs=1629807, elapsed_secs=1020, mean=0.554160, stdev=0.151180, best fit=0.686400, best_overall=0.686400, mean_diversity=0.170044,
indivs=1639812, elapsed_secs=1032, mean=0.512140, stdev=0.123188, best fit=0.686400, best_overall=0.686400, mean_diversity=0.221725,
indivs=1649859, elapsed_secs=1044, mean=0.531193, stdev=0.156583, best fit=0.686400, best_overall=0.686400, mean_diversity=0.199758,
indivs=1659894, elapsed_secs=1055, mean=0.518392, stdev=0.100421, best fit=0.686400, best_overall=0.686400, mean_diversity=0.452881,
indivs=1669950, elapsed_secs=1066, mean=0.517005, stdev=0.059477, best fit=0.686400, best_overall=0.686400, mean_diversity=0.248035,
indivs=1680019, elapsed_secs=1078, mean=0.461146, stdev=0.114538, best fit=0.686400, best_overall=0.686400, mean_diversity=0.131734,
indivs=1690043, elapsed_secs=1091, mean=0.533622, stdev=0.137006, best fit=0.686400, best_overall=0.686400, mean_diversity=0.365890,
indivs=1700091, elapsed_secs=1103, mean=0.553963, stdev=0.135221, best fit=0.686400, best_overall=0.686400, mean_diversity=0.115563,
indivs=1710177, elapsed_secs=1114, mean=0.528057, stdev=0.110243, best fit=0.686400, best_overall=0.686400, mean_diversity=0.417955,
indivs=1720209, elapsed_secs=1126, mean=0.542502, stdev=0.080974, best fit=0.686400, best_overall=0.686400, mean_diversity=0.348649,
indivs=1730232, elapsed_secs=1139, mean=0.510391, stdev=0.091883, best fit=0.686400, best_overall=0.686400, mean_diversity=0.276599,
indivs=1740252, elapsed_secs=1151, mean=0.504311, stdev=0.075185, best fit=0.686400, best_overall=0.686400, mean_diversity=0.242007,
indivs=1750283, elapsed_secs=1164, mean=0.528519, stdev=0.117887, best fit=0.686400, best_overall=0.686400, mean_diversity=0.281314,
indivs=1760360, elapsed_secs=1175, mean=0.528578, stdev=0.068586, best fit=0.686400, best_overall=0.686400, mean_diversity=0.487767,
indivs=1770437, elapsed_secs=1186, mean=0.558604, stdev=0.133981, best fit=0.686400, best_overall=0.686400, mean_diversity=0.287697,
indivs=1780496, elapsed_secs=1198, mean=0.541678, stdev=0.137390, best fit=0.686400, best_overall=0.686400, mean_diversity=0.092373,
indivs=1790584, elapsed_secs=1211, mean=0.509985, stdev=0.080001, best fit=0.686400, best_overall=0.686400, mean_diversity=0.235845,
indivs=1800656, elapsed_secs=1225, mean=0.603555, stdev=0.134357, best fit=0.686400, best_overall=0.686400, mean_diversity=0.101183,
indivs=1810758, elapsed_secs=1239, mean=0.497424, stdev=0.081555, best fit=0.686400, best_overall=0.686400, mean_diversity=0.119237,
indivs=1820764, elapsed_secs=1253, mean=0.516486, stdev=0.077564, best fit=0.686400, best_overall=0.686400, mean_diversity=0.203266,
indivs=1830806, elapsed_secs=1265, mean=0.493042, stdev=0.152909, best fit=0.686400, best_overall=0.686400, mean_diversity=0.220687,
indivs=1840850, elapsed_secs=1280, mean=0.577933, stdev=0.120066, best fit=0.686400, best_overall=0.686400, mean_diversity=0.115659,
indivs=1850951, elapsed_secs=1293, mean=0.544225, stdev=0.111651, best fit=0.686400, best_overall=0.686400, mean_diversity=0.359605,
indivs=1861041, elapsed_secs=1305, mean=0.551355, stdev=0.127231, best fit=0.686600, best_overall=0.686600, mean_diversity=0.231412,
indivs=1871113, elapsed_secs=1321, mean=0.569485, stdev=0.143876, best fit=0.686600, best_overall=0.686600, mean_diversity=0.280726,
indivs=1881136, elapsed_secs=1334, mean=0.561027, stdev=0.122242, best fit=0.686600, best_overall=0.686600, mean_diversity=0.115042,
indivs=1891202, elapsed_secs=1346, mean=0.595831, stdev=0.099108, best fit=0.686600, best_overall=0.686600, mean_diversity=0.096731,
indivs=1901271, elapsed_secs=1357, mean=0.496211, stdev=0.113776, best fit=0.686600, best_overall=0.686600, mean_diversity=0.137759,
indivs=1911291, elapsed_secs=1369, mean=0.500874, stdev=0.019936, best fit=0.686600, best_overall=0.686600, mean_diversity=0.154928,
indivs=1921294, elapsed_secs=1380, mean=0.577370, stdev=0.094617, best fit=0.686600, best_overall=0.686600, mean_diversity=0.127803,
indivs=1931393, elapsed_secs=1392, mean=0.505737, stdev=0.105735, best fit=0.686600, best_overall=0.686600, mean_diversity=0.208305,
indivs=1941436, elapsed_secs=1403, mean=0.489667, stdev=0.073063, best fit=0.686600, best_overall=0.686600, mean_diversity=0.155969,
indivs=1951618, elapsed_secs=1418, mean=0.561760, stdev=0.207879, best fit=0.686600, best_overall=0.686600, mean_diversity=0.070245,
indivs=1961699, elapsed_secs=1430, mean=0.561029, stdev=0.158839, best fit=0.686600, best_overall=0.686600, mean_diversity=0.205957,
