Random seed = 4257879791
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:22005
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Random seed = 688280786
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:37136
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=1458126, elapsed_secs=1242, mean=0.488315, stdev=0.138634, best fit=0.692700, best_overall=0.692700, mean_diversity=0.265175,
indivs=1468132, elapsed_secs=1254, mean=0.579918, stdev=0.153701, best fit=0.692700, best_overall=0.692700, mean_diversity=0.135494,
indivs=1478150, elapsed_secs=1263, mean=0.554233, stdev=0.162452, best fit=0.692700, best_overall=0.692700, mean_diversity=0.106448,
indivs=1488242, elapsed_secs=1272, mean=0.518131, stdev=0.061099, best fit=0.692700, best_overall=0.692700, mean_diversity=0.244457,
indivs=1498378, elapsed_secs=1280, mean=0.600769, stdev=0.104321, best fit=0.692700, best_overall=0.692700, mean_diversity=0.182528,
indivs=1508470, elapsed_secs=1289, mean=0.508218, stdev=0.032857, best fit=0.692700, best_overall=0.692700, mean_diversity=0.303107,
indivs=1518535, elapsed_secs=1297, mean=0.574293, stdev=0.134327, best fit=0.692700, best_overall=0.692700, mean_diversity=0.161958,
indivs=1528655, elapsed_secs=1306, mean=0.546406, stdev=0.108850, best fit=0.692700, best_overall=0.692700, mean_diversity=0.317585,
indivs=1538724, elapsed_secs=1314, mean=0.549306, stdev=0.134675, best fit=0.692700, best_overall=0.692700, mean_diversity=0.225470,
indivs=1548798, elapsed_secs=1321, mean=0.485439, stdev=0.111514, best fit=0.692700, best_overall=0.692700, mean_diversity=0.288876,
indivs=1558862, elapsed_secs=1329, mean=0.491744, stdev=0.072846, best fit=0.692700, best_overall=0.692700, mean_diversity=0.206762,
indivs=1568897, elapsed_secs=1338, mean=0.489960, stdev=0.077890, best fit=0.693900, best_overall=0.693900, mean_diversity=0.278710,
indivs=1578920, elapsed_secs=1350, mean=0.501646, stdev=0.019534, best fit=0.693900, best_overall=0.693900, mean_diversity=0.211221,
indivs=1588922, elapsed_secs=1359, mean=0.510736, stdev=0.100838, best fit=0.693900, best_overall=0.693900, mean_diversity=0.323397,
indivs=1598964, elapsed_secs=1368, mean=0.502000, stdev=0.120486, best fit=0.693900, best_overall=0.693900, mean_diversity=0.285796,
indivs=1609045, elapsed_secs=1377, mean=0.499829, stdev=0.035009, best fit=0.693900, best_overall=0.693900, mean_diversity=0.161166,
indivs=1619131, elapsed_secs=1387, mean=0.560319, stdev=0.108597, best fit=0.693900, best_overall=0.693900, mean_diversity=0.175664,
indivs=1629191, elapsed_secs=1397, mean=0.523637, stdev=0.127120, best fit=0.693900, best_overall=0.693900, mean_diversity=0.223447,
indivs=1639244, elapsed_secs=1405, mean=0.494919, stdev=0.045279, best fit=0.693900, best_overall=0.693900, mean_diversity=0.179107,
indivs=1649335, elapsed_secs=1415, mean=0.526767, stdev=0.168155, best fit=0.693900, best_overall=0.693900, mean_diversity=0.156717,
indivs=1659355, elapsed_secs=1424, mean=0.489627, stdev=0.074559, best fit=0.693900, best_overall=0.693900, mean_diversity=0.177051,
indivs=1669438, elapsed_secs=1433, mean=0.489904, stdev=0.040193, best fit=0.693900, best_overall=0.693900, mean_diversity=0.174049,
indivs=1679438, elapsed_secs=1444, mean=0.539263, stdev=0.096744, best fit=0.693900, best_overall=0.693900, mean_diversity=0.229588,
indivs=1689458, elapsed_secs=1454, mean=0.540405, stdev=0.164491, best fit=0.693900, best_overall=0.693900, mean_diversity=0.227419,
indivs=1699494, elapsed_secs=1463, mean=0.537359, stdev=0.105067, best fit=0.693900, best_overall=0.693900, mean_diversity=0.241574,
indivs=1709520, elapsed_secs=1472, mean=0.573950, stdev=0.162081, best fit=0.693900, best_overall=0.693900, mean_diversity=0.079266,
indivs=1719554, elapsed_secs=1482, mean=0.496175, stdev=0.149763, best fit=0.693900, best_overall=0.693900, mean_diversity=0.293316,
indivs=1729595, elapsed_secs=1491, mean=0.539712, stdev=0.156498, best fit=0.693900, best_overall=0.693900, mean_diversity=0.137930,
indivs=1739662, elapsed_secs=1502, mean=0.556806, stdev=0.160436, best fit=0.693900, best_overall=0.693900, mean_diversity=0.133821,
indivs=1749755, elapsed_secs=1512, mean=0.476905, stdev=0.116599, best fit=0.693900, best_overall=0.693900, mean_diversity=0.286706,
indivs=1759755, elapsed_secs=1520, mean=0.465738, stdev=0.118603, best fit=0.693900, best_overall=0.693900, mean_diversity=0.208768,
indivs=1769835, elapsed_secs=1529, mean=0.496981, stdev=0.063411, best fit=0.693900, best_overall=0.693900, mean_diversity=0.126752,
indivs=1779916, elapsed_secs=1538, mean=0.469931, stdev=0.138920, best fit=0.693900, best_overall=0.693900, mean_diversity=0.173056,
indivs=1790022, elapsed_secs=1549, mean=0.546588, stdev=0.209649, best fit=0.693900, best_overall=0.693900, mean_diversity=0.128246,
indivs=1800035, elapsed_secs=1558, mean=0.563648, stdev=0.104837, best fit=0.693900, best_overall=0.693900, mean_diversity=0.356446,
indivs=1810112, elapsed_secs=1567, mean=0.508129, stdev=0.071469, best fit=0.693900, best_overall=0.693900, mean_diversity=0.304755,
indivs=1820160, elapsed_secs=1575, mean=0.490943, stdev=0.073106, best fit=0.693900, best_overall=0.693900, mean_diversity=0.172268,
indivs=1830265, elapsed_secs=1584, mean=0.547644, stdev=0.167591, best fit=0.693900, best_overall=0.693900, mean_diversity=0.147806,
indivs=1840406, elapsed_secs=1593, mean=0.584450, stdev=0.156164, best fit=0.693900, best_overall=0.693900, mean_diversity=0.114123,
indivs=1850429, elapsed_secs=1603, mean=0.522857, stdev=0.101472, best fit=0.693900, best_overall=0.693900, mean_diversity=0.240312,
indivs=1860458, elapsed_secs=1612, mean=0.526371, stdev=0.089574, best fit=0.693900, best_overall=0.693900, mean_diversity=0.126620,
indivs=1870553, elapsed_secs=1622, mean=0.498777, stdev=0.056743, best fit=0.693900, best_overall=0.693900, mean_diversity=0.444463,
indivs=1880585, elapsed_secs=1632, mean=0.491277, stdev=0.091336, best fit=0.693900, best_overall=0.693900, mean_diversity=0.283776,
indivs=1890656, elapsed_secs=1642, mean=0.515620, stdev=0.153475, best fit=0.693900, best_overall=0.693900, mean_diversity=0.377367,
indivs=1900731, elapsed_secs=1652, mean=0.542376, stdev=0.138902, best fit=0.693900, best_overall=0.693900, mean_diversity=0.131139,
indivs=1910772, elapsed_secs=1660, mean=0.518196, stdev=0.180850, best fit=0.693900, best_overall=0.693900, mean_diversity=0.169042,
indivs=1920817, elapsed_secs=1670, mean=0.492116, stdev=0.060312, best fit=0.693900, best_overall=0.693900, mean_diversity=0.231343,
